,video,raw_dmos_zscore,raw_mos_zscore
73,TNFF_AVC_HFR_288p_300K_16.y4m,41.375012679234246,-0.5998510122299194
74,TNFF_AVC_HFR_396p_600K_144.y4m,42.600951060628255,-0.9687630534172058
75,EPLDay_HEVC_SFR_288p_300K_0.y4m,26.050782911809154,-1.1532191038131714
76,EPLNight_HEVC_HFR_540p_1100K_0.y4m,56.08627325596233,1.4291653633117676
77,TNFF_HEVC_HFR_396p_600K_16.y4m,44.43985863271926,-0.36928093433380127
78,EPLNight_HEVC_SFR_396p_600K_0.y4m,37.08422834435522,-0.0003688853175844997
79,Cricket1_AVC_SFR_540p_1200K_86.y4m,56.69924244665933,0.2763151526451111
80,TNFF_HEVC_HFR_396p_900K_16.y4m,49.343612158295294,-0.0003688853175844997
81,EPLDay_HEVC_HFR_396p_900K_0.y4m,43.82688944202226,0.1840871423482895
82,EPLDay_AVC_SFR_288p_200K_8.y4m,15.630306669960097,-1.660473108291626
83,EPLDay_AVC_HFR_396p_900K_0.y4m,24.82484453041515,-1.245447039604187
84,USOpen_HEVC_SFR_396p_900K_166.y4m,38.92313591644623,-0.41539496183395386
85,TNFNFL_HEVC_HFR_540p_1900K_0.y4m,52.40845811178031,-0.0003688853175844997
86,EPLDay_HEVC_SFR_396p_600K_8.y4m,32.7934440094762,-0.36928093433380127
87,Cricket2_HEVC_SFR_288p_300K_90.y4m,46.891735395507276,-1.0148770809173584
88,EPLDay_AVC_SFR_540p_1200K_8.y4m,40.14907429784024,0.1840871423482895
89,TNFF_AVC_SFR_396p_400K_144.y4m,50.569550539689295,-0.36928093433380127
90,EPLNight_HEVC_SFR_396p_900K_0.y4m,38.31016672574923,0.0918591320514679
91,USOpen_AVC_SFR_396p_400K_166.y4m,45.052827823416266,0.0457451231777668
92,TNFF_AVC_SFR_540p_1800K_16.y4m,53.634396493174314,0.32242918014526367
93,USOpen_AVC_SFR_288p_200K_166.y4m,41.98798186993125,-0.18482491374015808
94,Cricket1_HEVC_HFR_288p_300K_86.y4m,41.98798186993125,-0.8304210305213928
95,USOpen_HEVC_HFR_396p_900K_166.y4m,47.50470458620428,0.23020115494728088
96,TNFF_HEVC_SFR_720p_2200K_144.y4m,79.37910250244848,1.7980774641036987
97,USOpen_AVC_SFR_396p_800K_166.y4m,48.117673776901285,0.2763151526451111
98,Cricket2_AVC_SFR_540p_1200K_90.y4m,60.990026781538354,0.0457451231777668
99,USOpen_HEVC_HFR_396p_600K_166.y4m,42.600951060628255,-0.1387109011411667
100,EPLDay_HEVC_HFR_720p_2200K_0.y4m,45.665797014113274,0.32242918014526367
101,USOpen_AVC_SFR_540p_1800K_0.y4m,102.67193174893463,1.8903053998947144
102,TNFNFL_HEVC_SFR_396p_900K_0.y4m,54.86033487456833,0.1840871423482895
103,Cricket2_HEVC_HFR_396p_900K_90.y4m,48.73064296759829,-0.8765350580215454
104,TNFF_HEVC_SFR_540p_1100K_144.y4m,58.53815001875035,0.23020115494728088
105,Cricket2_AVC_HFR_396p_600K_90.y4m,38.31016672574923,-1.660473108291626
106,EPLDay_HEVC_HFR_396p_900K_8.y4m,34.6323515815672,-0.23093892633914948
107,Cricket2_AVC_SFR_720p_2000K_90.y4m,66.5067494978114,0.46077120304107666
108,TNFNFL_AVC_SFR_540p_1200K_0.y4m,49.956581348992295,-0.18482491374015808
109,Cricket2_HEVC_SFR_720p_2200K_90.y4m,62.82893435362937,0.1840871423482895
110,USOpen_HEVC_SFR_396p_600K_166.y4m,45.052827823416266,0.0457451231777668
111,Cricket2_HEVC_HFR_288p_300K_90.y4m,50.569550539689295,-0.7381930351257324
112,TNFF_AVC_HFR_540p_1900K_144.y4m,60.37705759084136,0.36854317784309387
113,USOpen_HEVC_SFR_540p_1100K_166.y4m,57.312211637356334,0.968025267124176
114,Cricket2_HEVC_HFR_396p_600K_90.y4m,53.02142730247731,-0.5537369847297668
115,TNFF_AVC_HFR_396p_600K_16.y4m,54.24736568387132,0.36854317784309387
116,USOpen_AVC_SFR_540p_1200K_0.y4m,86.73473279081252,0.69134122133255
117,USOpen_AVC_HFR_540p_1900K_166.y4m,52.40845811178031,0.5991132259368896
118,Cricket2_HEVC_SFR_540p_1900K_90.y4m,65.8937803071144,0.4146571755409241
119,EPLDay_HEVC_SFR_540p_1100K_8.y4m,45.665797014113274,0.5991132259368896
120,EPLNight_AVC_SFR_396p_800K_0.y4m,42.600951060628255,0.4146571755409241
121,EPLDay_AVC_HFR_540p_1900K_0.y4m,50.569550539689295,0.69134122133255
122,TNFF_HEVC_HFR_288p_300K_16.y4m,38.92313591644623,-0.7843070030212402
123,USOpen_HEVC_HFR_540p_1100K_166.y4m,59.15111920944735,1.1063673496246338
124,EPLDay_HEVC_SFR_396p_600K_0.y4m,31.567505628082188,-0.7381930351257324
125,Cricket1_HEVC_SFR_720p_2200K_86.y4m,43.82688944202226,-0.6920790076255798
126,TNFF_AVC_SFR_540p_1200K_16.y4m,48.117673776901285,-0.09259690344333649
127,USOpen_AVC_SFR_540p_1200K_166.y4m,46.278766204810275,0.1379731446504593
128,Cricket1_HEVC_SFR_540p_1100K_86.y4m,56.69924244665933,0.2763151526451111
129,USOpen_HEVC_SFR_396p_900K_0.y4m,73.24941059547844,-0.32316693663597107
130,Cricket1_AVC_HFR_396p_600K_86.y4m,48.117673776901285,-0.36928093433380127
131,EPLNight_AVC_SFR_540p_1800K_0.y4m,50.569550539689295,1.0141392946243286
132,EPLDay_HEVC_HFR_396p_600K_0.y4m,35.858289962961216,-0.41539496183395386
133,EPLDay_HEVC_SFR_540p_1900K_8.y4m,49.343612158295294,0.8757972717285156
134,USOpen_HEVC_HFR_288p_300K_166.y4m,31.567505628082188,-0.9687630534172058
135,TNFF_HEVC_HFR_396p_900K_144.y4m,43.82688944202226,-0.8765350580215454
136,TNFF_HEVC_HFR_540p_1100K_16.y4m,46.278766204810275,-0.23093892633914948
137,TNFNFL_HEVC_SFR_540p_1900K_0.y4m,56.69924244665933,0.32242918014526367
138,EPLDay_HEVC_HFR_540p_1900K_0.y4m,49.956581348992295,0.6452271938323975
139,EPLNight_HEVC_SFR_540p_1100K_0.y4m,49.343612158295294,0.9219112396240234
140,USOpen_HEVC_SFR_540p_1900K_166.y4m,72.63644140478144,2.120875358581543
141,TNFNFL_HEVC_SFR_288p_300K_0.y4m,29.728598055991174,-1.7065871953964233
142,USOpen_HEVC_SFR_288p_300K_0.y4m,57.312211637356334,-1.522131085395813
143,EPLDay_AVC_SFR_720p_2000K_8.y4m,57.312211637356334,1.4752793312072754
144,TNFF_HEVC_SFR_720p_2200K_16.y4m,65.8937803071144,1.2447093725204468
145,TNFF_AVC_HFR_396p_900K_144.y4m,43.213920251325256,-0.9226490259170532
146,TNFF_HEVC_SFR_540p_1900K_16.y4m,53.634396493174314,0.32242918014526367
147,Cricket1_HEVC_SFR_396p_600K_86.y4m,45.052827823416266,-0.5998510122299194
148,TNFF_AVC_SFR_720p_2000K_16.y4m,53.02142730247731,0.2763151526451111
149,EPLNight_AVC_HFR_540p_1900K_0.y4m,41.98798186993125,0.36854317784309387
150,TNFF_AVC_SFR_540p_1200K_144.y4m,58.53815001875035,0.23020115494728088
151,Cricket2_AVC_SFR_396p_400K_90.y4m,40.14907429784024,-1.522131085395813
152,TNFF_AVC_HFR_540p_1300K_144.y4m,51.79548892108331,-0.27705293893814087
153,Cricket2_AVC_HFR_720p_2200K_90.y4m,48.117673776901285,-0.9226490259170532
154,TNFF_HEVC_HFR_540p_1100K_144.y4m,52.40845811178031,-0.23093892633914948
155,EPLNight_HEVC_SFR_720p_2200K_0.y4m,49.956581348992295,0.968025267124176
156,TNFF_HEVC_SFR_396p_600K_144.y4m,44.43985863271926,-0.8304210305213928
157,Cricket2_AVC_HFR_540p_1900K_90.y4m,48.73064296759829,-0.8765350580215454
158,EPLNight_HEVC_HFR_540p_1900K_0.y4m,40.14907429784024,0.23020115494728088
159,USOpen_HEVC_HFR_720p_2200K_0.y4m,90.41254793499455,0.968025267124176
160,TNFNFL_AVC_HFR_396p_600K_0.y4m,27.276721293203163,-1.8910431861877441
161,USOpen_HEVC_HFR_540p_1900K_0.y4m,81.83097926523648,0.32242918014526367
162,EPLDay_AVC_HFR_540p_1300K_8.y4m,38.31016672574923,0.0457451231777668
163,TNFF_AVC_SFR_396p_400K_16.y4m,24.82484453041515,-1.8449292182922363
164,USOpen_AVC_HFR_720p_2200K_0.y4m,88.57364036290353,0.829683244228363
165,TNFF_AVC_SFR_288p_200K_144.y4m,30.341567246688182,-1.8910431861877441
166,USOpen_HEVC_SFR_396p_600K_0.y4m,67.1197186885084,-0.7843070030212402
167,TNFF_AVC_HFR_540p_1900K_16.y4m,50.569550539689295,0.0918591320514679
168,USOpen_HEVC_SFR_720p_2200K_0.y4m,79.99207169314546,0.1840871423482895
169,TNFF_AVC_HFR_540p_1300K_16.y4m,40.76204348853724,-0.6459649801254272
170,EPLDay_AVC_SFR_396p_400K_8.y4m,22.985936958324135,-1.107105016708374
171,USOpen_AVC_HFR_396p_900K_0.y4m,68.3456570699024,-0.6920790076255798
172,EPLDay_HEVC_HFR_288p_300K_8.y4m,15.630306669960097,-1.660473108291626
173,Cricket2_AVC_HFR_396p_900K_90.y4m,50.569550539689295,-0.7381930351257324
174,EPLDay_AVC_SFR_540p_1800K_0.y4m,53.02142730247731,0.8757972717285156
175,Cricket2_AVC_SFR_288p_200K_90.y4m,40.14907429784024,-1.522131085395813
176,EPLNight_AVC_SFR_288p_200K_0.y4m,15.630306669960097,-1.6143591403961182
177,Cricket2_HEVC_HFR_540p_1900K_90.y4m,61.60299597223537,0.0918591320514679
178,EPLDay_HEVC_HFR_540p_1100K_8.y4m,34.019382390870206,-0.27705293893814087
179,EPLNight_AVC_HFR_540p_1300K_0.y4m,45.665797014113274,0.6452271938323975
180,Cricket1_HEVC_HFR_540p_1100K_86.y4m,50.569550539689295,-0.18482491374015808
181,Cricket2_HEVC_HFR_540p_1100K_90.y4m,64.66784192572038,0.32242918014526367
182,TNFNFL_AVC_HFR_720p_2200K_0.y4m,53.634396493174314,0.0918591320514679
183,EPLNight_HEVC_SFR_540p_1900K_0.y4m,43.82688944202226,0.5068851709365845
184,EPLDay_HEVC_SFR_540p_1900K_0.y4m,51.79548892108331,0.7835692167282104
185,EPLNight_AVC_HFR_396p_900K_0.y4m,27.276721293203163,-0.7381930351257324
186,Cricket1_AVC_SFR_540p_1800K_86.y4m,57.92518082805335,0.36854317784309387
187,USOpen_AVC_HFR_540p_1300K_166.y4m,54.24736568387132,0.7374552488327026
188,TNFF_HEVC_HFR_540p_1900K_16.y4m,59.15111920944735,0.7374552488327026
189,TNFNFL_AVC_HFR_540p_1900K_0.y4m,64.05487273502338,0.8757972717285156
190,TNFF_HEVC_SFR_540p_1900K_144.y4m,73.24941059547844,1.3369373083114624
191,TNFF_HEVC_SFR_288p_300K_16.y4m,28.50265967459717,-1.5682451725006104
192,TNFNFL_HEVC_SFR_396p_600K_0.y4m,43.82688944202226,-0.6459649801254272
193,EPLDay_HEVC_HFR_396p_600K_8.y4m,28.50265967459717,-0.6920790076255798
194,USOpen_AVC_SFR_720p_2000K_166.y4m,68.3456570699024,1.7980774641036987
195,TNFNFL_HEVC_SFR_720p_2200K_0.y4m,64.05487273502338,0.8757972717285156
196,USOpen_HEVC_HFR_540p_1900K_166.y4m,52.40845811178031,0.5991132259368896
197,TNFF_AVC_SFR_720p_2000K_144.y4m,67.1197186885084,0.8757972717285156
198,EPLDay_AVC_SFR_396p_800K_8.y4m,33.4064132001732,-0.32316693663597107
199,TNFF_HEVC_SFR_288p_300K_144.y4m,32.180474818779196,-1.7527011632919312
200,TNFNFL_AVC_SFR_540p_1800K_0.y4m,57.312211637356334,0.36854317784309387
201,USOpen_AVC_HFR_396p_600K_166.y4m,39.536105107143236,-0.36928093433380127
202,EPLNight_HEVC_SFR_288p_300K_0.y4m,18.082183432748106,-1.4299031496047974
203,EPLDay_HEVC_HFR_288p_300K_0.y4m,16.856245051354097,-1.8449292182922363
204,EPLNight_HEVC_HFR_720p_2200K_0.y4m,56.08627325596233,1.4291653633117676
205,EPLDay_AVC_SFR_396p_400K_0.y4m,28.50265967459717,-0.9687630534172058
206,TNFNFL_AVC_HFR_288p_300K_0.y4m,29.728598055991174,-1.7065871953964233
207,TNFF_AVC_HFR_288p_300K_144.y4m,29.728598055991174,-1.937157154083252
208,Cricket1_AVC_HFR_720p_2200K_86.y4m,55.47330406526533,0.1840871423482895
209,USOpen_AVC_SFR_720p_2000K_0.y4m,79.99207169314546,0.1840871423482895
210,EPLDay_AVC_HFR_720p_2200K_0.y4m,54.24736568387132,0.968025267124176
211,Cricket1_AVC_HFR_540p_1900K_86.y4m,55.47330406526533,0.1840871423482895
212,Cricket2_HEVC_SFR_396p_600K_90.y4m,49.956581348992295,-0.7843070030212402
213,Cricket1_AVC_HFR_396p_900K_86.y4m,49.343612158295294,-0.27705293893814087
214,TNFF_HEVC_SFR_396p_900K_144.y4m,55.47330406526533,-0.0003688853175844997
215,EPLDay_AVC_SFR_288p_200K_0.y4m,19.921091004839116,-1.6143591403961182
216,TNFF_HEVC_HFR_540p_1900K_144.y4m,56.08627325596233,0.0457451231777668
217,EPLDay_AVC_SFR_396p_800K_0.y4m,34.019382390870206,-0.5537369847297668
218,TNFF_HEVC_SFR_396p_900K_16.y4m,46.891735395507276,-0.18482491374015808
219,EPLDay_AVC_HFR_396p_600K_0.y4m,40.14907429784024,-0.09259690344333649
220,TNFF_AVC_HFR_720p_2200K_144.y4m,72.02347221408442,1.2447093725204468
221,Cricket2_AVC_HFR_288p_300K_90.y4m,49.956581348992295,-0.7843070030212402
222,TNFNFL_AVC_SFR_396p_400K_0.y4m,37.08422834435522,-1.1532191038131714
223,USOpen_AVC_HFR_540p_1300K_0.y4m,82.44394845593348,0.36854317784309387
224,EPLDay_HEVC_SFR_396p_900K_8.y4m,32.7934440094762,-0.36928093433380127
225,TNFF_HEVC_HFR_396p_600K_144.y4m,41.375012679234246,-1.0609910488128662
226,TNFF_HEVC_HFR_720p_2200K_16.y4m,56.69924244665933,0.5529991984367371
227,Cricket1_AVC_SFR_720p_2000K_86.y4m,56.08627325596233,0.23020115494728088
228,USOpen_HEVC_HFR_396p_900K_0.y4m,79.99207169314546,0.1840871423482895
229,Cricket1_HEVC_HFR_396p_600K_86.y4m,47.50470458620428,-0.41539496183395386
230,TNFF_AVC_SFR_396p_800K_144.y4m,42.600951060628255,-0.9687630534172058
231,TNFNFL_HEVC_HFR_288p_300K_0.y4m,28.50265967459717,-1.798815131187439
232,EPLDay_HEVC_SFR_720p_2200K_8.y4m,56.69924244665933,1.4291653633117676
233,EPLDay_HEVC_SFR_396p_900K_0.y4m,41.98798186993125,0.0457451231777668
234,EPLDay_AVC_HFR_540p_1900K_8.y4m,42.600951060628255,0.36854317784309387
235,Cricket1_HEVC_SFR_540p_1900K_86.y4m,49.956581348992295,-0.23093892633914948
236,TNFF_AVC_SFR_288p_200K_16.y4m,25.43781372111215,-1.798815131187439
237,EPLDay_HEVC_HFR_540p_1100K_0.y4m,41.375012679234246,-0.0003688853175844997
238,Cricket1_AVC_SFR_288p_200K_86.y4m,28.50265967459717,-1.8449292182922363
239,TNFNFL_AVC_HFR_540p_1300K_0.y4m,47.50470458620428,-0.36928093433380127
