,video,raw_dmos_zscore,raw_mos_zscore
32,TNFF_HEVC_SFR_720p_2200K_32.y4m,74.52333478854428,1.724269986152649
33,Cricket1_AVC_SFR_540p_1800K_198.y4m,66.55219420226543,1.1717374324798584
34,TNFF_AVC_HFR_720p_2200K_32.y4m,65.10289591385109,1.1256930828094482
35,USOpen_AVC_SFR_396p_800K_12.y4m,55.68245703915789,-0.163549542427063
36,TNFNFL_AVC_HFR_396p_600K_3184.y4m,54.23315875074355,-0.7621264457702637
37,Cricket1_HEVC_SFR_720p_2200K_198.y4m,64.37824676964392,1.0336042642593384
38,EPLDay_HEVC_HFR_288p_300K_20.y4m,11.478859242520576,-2.0974135398864746
39,USOpen_AVC_HFR_540p_1300K_12.y4m,61.479650192815235,0.20480547845363617
40,TNFNFL_AVC_HFR_540p_1900K_3184.y4m,75.24798393275147,0.5731605291366577
41,TNFF_HEVC_SFR_540p_1900K_32.y4m,67.27684334647259,1.2638261318206787
42,EPLDay_HEVC_SFR_288p_300K_20.y4m,15.82675410776359,-1.8211472034454346
43,Cricket1_AVC_HFR_396p_600K_198.y4m,24.522543838249614,-1.4988365173339844
44,EPLDay_AVC_SFR_720p_2000K_20.y4m,61.479650192815235,1.079648733139038
45,EPLDay_AVC_SFR_540p_1200K_20.y4m,46.986667308671855,0.15876109898090363
46,EPLDay_HEVC_SFR_540p_1100K_20.y4m,36.84157928977149,-0.4858601987361908
47,TNFF_AVC_SFR_540p_1800K_32.y4m,54.95780789495071,0.48107174038887024
48,TNFNFL_AVC_SFR_288p_200K_3184.y4m,36.84157928977149,-1.8671915531158447
49,TNFF_AVC_SFR_396p_800K_32.y4m,50.609913029707705,0.20480547845363617
50,TNFNFL_HEVC_HFR_540p_1900K_3184.y4m,75.97263307695862,0.6192048788070679
51,USOpen_AVC_HFR_720p_2200K_12.y4m,70.90008906750845,0.803382396697998
52,EPLDay_HEVC_HFR_540p_1900K_20.y4m,46.986667308671855,0.15876109898090363
53,USOpen_AVC_SFR_720p_2000K_12.y4m,82.49447537482314,1.5400924682617188
54,EPLDay_HEVC_SFR_540p_1900K_20.y4m,52.05921131812204,0.48107174038887024
55,EPLDay_AVC_SFR_288p_200K_20.y4m,12.92815753093491,-2.005324602127075
56,Cricket1_HEVC_SFR_396p_900K_198.y4m,44.81271987605035,-0.20959392189979553
57,EPLDay_AVC_HFR_540p_1900K_20.y4m,45.53736902025752,0.06667234748601913
58,Cricket1_AVC_SFR_288p_200K_198.y4m,18.00070154038509,-1.9132359027862549
59,EPLDay_HEVC_SFR_396p_900K_20.y4m,41.91412329922167,-0.163549542427063
60,TNFNFL_HEVC_HFR_396p_600K_3184.y4m,61.479650192815235,-0.3016826808452606
61,Cricket1_AVC_HFR_396p_900K_198.y4m,44.81271987605035,-0.20959392189979553
62,TNFNFL_AVC_HFR_396p_900K_3184.y4m,61.479650192815235,-0.3016826808452606
63,TNFF_AVC_SFR_720p_2000K_32.y4m,58.58105361598657,0.711293637752533
64,TNFNFL_HEVC_SFR_396p_600K_3184.y4m,66.55219420226543,0.02062796801328659
65,EPLDay_AVC_HFR_288p_300K_20.y4m,15.10210496355642,-1.8671915531158447
66,USOpen_AVC_HFR_396p_900K_12.y4m,54.95780789495071,-0.20959392189979553
67,TNFNFL_AVC_SFR_396p_800K_3184.y4m,56.40710618336505,-0.6239933371543884
68,Cricket1_AVC_SFR_720p_2000K_198.y4m,51.33456217391487,0.20480547845363617
69,USOpen_HEVC_HFR_720p_2200K_12.y4m,74.52333478854428,1.0336042642593384
70,Cricket1_AVC_SFR_396p_400K_198.y4m,51.33456217391487,0.20480547845363617
71,USOpen_HEVC_SFR_288p_300K_12.y4m,50.609913029707705,-0.4858601987361908
72,Cricket1_HEVC_SFR_540p_1100K_198.y4m,39.74017586660016,-0.5319045782089233
73,USOpen_AVC_SFR_288p_200K_12.y4m,41.1894741550145,-1.0844371318817139
74,TNFF_HEVC_SFR_288p_300K_32.y4m,36.11693014556432,-0.7160820960998535
75,Cricket1_HEVC_HFR_540p_1100K_198.y4m,52.05921131812204,0.2508498728275299
76,EPLDay_AVC_HFR_396p_900K_20.y4m,45.53736902025752,0.06667234748601913
77,USOpen_AVC_HFR_540p_1900K_12.y4m,73.79868564433711,0.9875599145889282
78,EPLDay_AVC_HFR_720p_2200K_20.y4m,52.78386046232921,0.5271161198616028
79,TNFF_HEVC_HFR_540p_1100K_32.y4m,56.40710618336505,0.5731605291366577
80,EPLDay_HEVC_HFR_396p_900K_20.y4m,44.088070731843175,-0.025416411459445953
81,TNFF_HEVC_HFR_396p_900K_32.y4m,49.885263885500535,0.15876109898090363
82,TNFNFL_HEVC_SFR_288p_300K_3184.y4m,55.68245703915789,-0.6700376868247986
83,EPLDay_AVC_HFR_396p_600K_20.y4m,28.14578955928546,-1.0383927822113037
84,TNFNFL_HEVC_HFR_396p_900K_3184.y4m,67.27684334647259,0.06667234748601913
85,EPLDay_HEVC_HFR_396p_600K_20.y4m,38.29087757818583,-0.3937714397907257
86,TNFNFL_HEVC_SFR_396p_900K_3184.y4m,69.4507907790941,0.20480547845363617
87,Cricket1_AVC_SFR_540p_1200K_198.y4m,54.95780789495071,0.4350273609161377
88,TNFNFL_AVC_SFR_720p_2000K_3184.y4m,78.8712296537873,0.803382396697998
89,Cricket1_HEVC_HFR_540p_1900K_198.y4m,51.33456217391487,0.20480547845363617
90,TNFNFL_HEVC_HFR_288p_300K_3184.y4m,33.942982712942815,-2.0513689517974854
91,USOpen_AVC_HFR_288p_300K_12.y4m,36.11693014556432,-1.406747817993164
92,TNFF_AVC_HFR_396p_600K_32.y4m,36.11693014556432,-0.7160820960998535
93,EPLDay_HEVC_SFR_396p_600K_20.y4m,34.667631857149985,-0.6239933371543884
94,Cricket1_AVC_HFR_540p_1900K_198.y4m,53.50850960653637,0.342938631772995
95,TNFNFL_AVC_HFR_720p_2200K_3184.y4m,70.90008906750845,0.29689425230026245
96,Cricket1_AVC_HFR_288p_300K_198.y4m,21.623947261420938,-1.6830140352249146
97,USOpen_HEVC_HFR_396p_600K_12.y4m,55.68245703915789,-0.163549542427063
98,EPLDay_AVC_SFR_396p_800K_20.y4m,41.91412329922167,-0.163549542427063
99,USOpen_HEVC_SFR_540p_1900K_12.y4m,71.62473821171561,0.849426805973053
100,Cricket1_HEVC_HFR_720p_2200K_198.y4m,55.68245703915789,0.48107174038887024
101,USOpen_AVC_HFR_396p_600K_12.y4m,60.75500104860807,0.15876109898090363
102,Cricket1_HEVC_SFR_540p_1900K_198.y4m,49.16061474129336,0.06667234748601913
103,USOpen_AVC_SFR_396p_400K_12.y4m,56.40710618336505,-0.11750517040491104
104,TNFF_AVC_HFR_396p_900K_32.y4m,46.262018164464685,-0.0714607909321785
105,USOpen_HEVC_SFR_396p_600K_12.y4m,60.0303519044009,0.11271672695875168
106,TNFNFL_HEVC_SFR_540p_1900K_3184.y4m,68.72614163488693,0.15876109898090363
107,USOpen_AVC_SFR_540p_1800K_12.y4m,52.05921131812204,-0.3937714397907257
108,EPLDay_HEVC_HFR_540p_1100K_20.y4m,42.63877244342884,-0.11750517040491104
109,TNFF_HEVC_SFR_540p_1100K_32.y4m,56.40710618336505,0.5731605291366577
110,Cricket1_HEVC_HFR_288p_300K_198.y4m,24.522543838249614,-1.4988365173339844
111,USOpen_HEVC_SFR_540p_1100K_12.y4m,73.79868564433711,0.9875599145889282
112,TNFNFL_HEVC_HFR_720p_2200K_3184.y4m,73.07403650012994,0.4350273609161377
113,TNFF_HEVC_SFR_396p_600K_32.y4m,50.609913029707705,0.20480547845363617
114,USOpen_HEVC_HFR_540p_1100K_12.y4m,67.27684334647259,0.5731605291366577
115,TNFF_HEVC_HFR_288p_300K_32.y4m,39.74017586660016,-0.4858601987361908
116,EPLDay_AVC_HFR_540p_1300K_20.y4m,45.53736902025752,0.06667234748601913
117,USOpen_AVC_SFR_540p_1200K_12.y4m,61.479650192815235,0.20480547845363617
118,TNFF_HEVC_SFR_396p_900K_32.y4m,52.05921131812204,0.29689425230026245
119,TNFF_AVC_HFR_540p_1900K_32.y4m,54.23315875074355,0.4350273609161377
120,USOpen_HEVC_HFR_396p_900K_176.y4m,50.609913029707705,-0.20959392189979553
121,EPLDay_AVC_HFR_540p_1300K_48.y4m,54.95780789495071,0.15876109898090363
122,USOpen_HEVC_HFR_288p_300K_176.y4m,42.63877244342884,-0.7160820960998535
123,TNFF_AVC_SFR_288p_200K_304.y4m,28.14578955928546,-1.8671915531158447
124,EPLNight_HEVC_HFR_720p_2200K_20.y4m,75.24798393275147,2.184713840484619
125,TNFF_AVC_SFR_540p_1200K_304.y4m,68.72614163488693,0.711293637752533
126,Cricket2_AVC_HFR_288p_300K_120.y4m,33.942982712942815,-0.5319045782089233
127,USOpen_HEVC_SFR_720p_2200K_176.y4m,68.72614163488693,0.9415155649185181
128,EPLNight_AVC_SFR_540p_1800K_20.y4m,58.58105361598657,1.1256930828094482
129,Cricket2_HEVC_HFR_396p_600K_120.y4m,38.29087757818583,-0.2556383013725281
130,TNFF_HEVC_HFR_720p_2200K_304.y4m,88.2916685284805,1.9544918537139893
131,Cricket2_HEVC_SFR_396p_900K_120.y4m,44.81271987605035,0.15876109898090363
132,USOpen_HEVC_HFR_540p_1900K_176.y4m,60.0303519044009,0.38898298144340515
133,Cricket2_AVC_HFR_720p_2200K_120.y4m,63.65359762543674,1.3559149503707886
134,TNFF_AVC_SFR_396p_400K_304.y4m,46.986667308671855,-0.6700376868247986
135,EPLDay_AVC_SFR_288p_200K_48.y4m,28.870438703492628,-1.4988365173339844
136,Cricket2_AVC_SFR_396p_400K_120.y4m,38.29087757818583,-0.2556383013725281
137,EPLDay_HEVC_SFR_540p_1100K_48.y4m,68.00149249067975,0.9875599145889282
138,Cricket2_HEVC_SFR_288p_300K_120.y4m,14.377455819349246,-1.7751028537750244
139,EPLDay_AVC_HFR_720p_2200K_48.y4m,76.69728222116579,1.5400924682617188
140,Cricket2_AVC_HFR_540p_1300K_120.y4m,41.91412329922167,-0.025416411459445953
141,EPLDay_HEVC_HFR_540p_1100K_48.y4m,61.479650192815235,0.5731605291366577
142,Cricket2_HEVC_SFR_540p_1900K_120.y4m,45.53736902025752,0.20480547845363617
143,TNFF_HEVC_HFR_540p_1900K_304.y4m,73.79868564433711,1.0336042642593384
144,USOpen_HEVC_SFR_396p_900K_176.y4m,49.16061474129336,-0.3016826808452606
145,TNFF_HEVC_HFR_396p_600K_304.y4m,25.971842126663955,-2.005324602127075
146,EPLNight_HEVC_SFR_540p_1900K_20.y4m,50.609913029707705,0.6192048788070679
147,TNFF_AVC_HFR_288p_300K_304.y4m,23.797894694042444,-2.1434578895568848
148,EPLDay_AVC_HFR_396p_600K_48.y4m,43.36342158763602,-0.5779489278793335
149,TNFF_AVC_HFR_540p_1300K_304.y4m,59.305702760193725,0.11271672695875168
150,EPLNight_AVC_HFR_720p_2200K_20.y4m,57.85640447177939,1.079648733139038
151,EPLDay_AVC_HFR_540p_1900K_48.y4m,57.85640447177939,0.342938631772995
152,TNFF_HEVC_SFR_720p_2200K_304.y4m,74.52333478854428,1.079648733139038
153,EPLDay_HEVC_SFR_396p_600K_48.y4m,49.885263885500535,-0.163549542427063
154,TNFF_AVC_HFR_720p_2200K_304.y4m,66.55219420226543,0.5731605291366577
155,USOpen_AVC_SFR_396p_800K_176.y4m,45.53736902025752,-0.5319045782089233
156,Cricket2_AVC_HFR_396p_600K_120.y4m,28.14578955928546,-0.9002596139907837
157,EPLDay_HEVC_SFR_720p_2200K_48.y4m,60.0303519044009,0.48107174038887024
158,EPLNight_HEVC_HFR_288p_300K_20.y4m,10.029560954106232,-1.959280252456665
159,USOpen_AVC_HFR_540p_1300K_176.y4m,59.305702760193725,0.342938631772995
160,Cricket2_AVC_HFR_540p_1900K_120.y4m,44.81271987605035,0.15876109898090363
161,TNFF_HEVC_SFR_540p_1900K_304.y4m,70.17543992330125,0.803382396697998
162,EPLNight_HEVC_SFR_288p_300K_20.y4m,22.348596405628104,-1.1765258312225342
163,EPLDay_HEVC_HFR_396p_900K_48.y4m,44.81271987605035,-0.4858601987361908
164,EPLNight_AVC_SFR_720p_2000K_20.y4m,49.885263885500535,0.5731605291366577
165,EPLNight_HEVC_SFR_720p_2200K_20.y4m,59.305702760193725,1.1717374324798584
166,EPLNight_AVC_HFR_288p_300K_20.y4m,13.652806675142081,-1.7290583848953247
167,TNFF_AVC_SFR_540p_1800K_304.y4m,61.479650192815235,0.2508498728275299
168,Cricket2_AVC_HFR_396p_900K_120.y4m,36.84157928977149,-0.34772706031799316
169,TNFF_AVC_SFR_396p_800K_304.y4m,46.262018164464685,-0.7160820960998535
170,Cricket2_HEVC_HFR_540p_1900K_120.y4m,52.05921131812204,0.6192048788070679
171,USOpen_AVC_HFR_720p_2200K_176.y4m,72.34938735592277,1.1717374324798584
172,EPLNight_HEVC_HFR_396p_600K_20.y4m,28.870438703492628,-0.7621264457702637
173,USOpen_AVC_SFR_720p_2000K_176.y4m,68.72614163488693,0.9415155649185181
174,EPLNight_HEVC_SFR_396p_900K_20.y4m,36.84157928977149,-0.2556383013725281
175,EPLNight_AVC_SFR_396p_400K_20.y4m,23.797894694042444,-1.0844371318817139
176,EPLDay_AVC_SFR_540p_1200K_48.y4m,56.40710618336505,0.2508498728275299
177,EPLNight_AVC_HFR_540p_1900K_20.y4m,46.262018164464685,0.342938631772995
178,EPLDay_HEVC_HFR_540p_1900K_48.y4m,55.68245703915789,0.20480547845363617
179,EPLNight_HEVC_SFR_396p_600K_20.y4m,25.247192982456784,-0.9923483729362488
180,Cricket2_AVC_SFR_540p_1800K_120.y4m,59.305702760193725,1.079648733139038
181,EPLDay_HEVC_SFR_288p_300K_48.y4m,31.044386136114138,-1.3607033491134644
182,Cricket2_AVC_SFR_288p_200K_120.y4m,17.276052396177924,-1.5909253358840942
183,TNFF_AVC_SFR_720p_2000K_304.y4m,75.24798393275147,1.1256930828094482
184,Cricket2_HEVC_SFR_396p_600K_120.y4m,46.986667308671855,0.29689425230026245
185,EPLNight_AVC_HFR_396p_600K_20.y4m,22.348596405628104,-1.1765258312225342
186,USOpen_AVC_HFR_396p_900K_176.y4m,38.29087757818583,-0.9923483729362488
187,Cricket2_AVC_SFR_396p_800K_120.y4m,31.769035280321308,-0.6700376868247986
188,EPLDay_HEVC_SFR_540p_1900K_48.y4m,52.05921131812204,-0.025416411459445953
189,USOpen_HEVC_HFR_720p_2200K_176.y4m,68.72614163488693,0.9415155649185181
190,EPLDay_HEVC_HFR_396p_600K_48.y4m,39.74017586660016,-0.8081708550453186
191,USOpen_HEVC_SFR_288p_300K_176.y4m,25.971842126663955,-1.7751028537750244
192,EPLDay_AVC_SFR_720p_2000K_48.y4m,46.262018164464685,-0.3937714397907257
193,USOpen_AVC_SFR_288p_200K_176.y4m,40.46482501080733,-0.8542152047157288
194,TNFF_HEVC_SFR_288p_300K_304.y4m,39.015526722393,-1.1765258312225342
195,EPLDay_AVC_SFR_396p_400K_48.y4m,32.493684424528475,-1.268614649772644
196,EPLNight_AVC_SFR_288p_200K_20.y4m,14.377455819349246,-1.6830140352249146
197,USOpen_AVC_HFR_540p_1900K_176.y4m,60.0303519044009,0.38898298144340515
198,EPLNight_AVC_SFR_396p_800K_20.y4m,37.56622843397866,-0.20959392189979553
199,TNFF_HEVC_HFR_540p_1100K_304.y4m,57.85640447177939,0.02062796801328659
200,EPLNight_HEVC_HFR_396p_900K_20.y4m,39.74017586660016,-0.0714607909321785
201,TNFF_HEVC_HFR_396p_900K_304.y4m,44.81271987605035,-0.8081708550453186
202,Cricket2_HEVC_HFR_396p_900K_120.y4m,34.667631857149985,-0.4858601987361908
203,EPLNight_AVC_HFR_396p_900K_20.y4m,29.5950878476998,-0.7160820960998535
204,Cricket2_AVC_SFR_720p_2000K_120.y4m,65.10289591385109,1.4480036497116089
205,EPLNight_HEVC_HFR_540p_1100K_20.y4m,49.885263885500535,0.5731605291366577
206,Cricket2_HEVC_HFR_720p_2200K_120.y4m,55.68245703915789,0.849426805973053
207,EPLDay_HEVC_SFR_396p_900K_48.y4m,44.81271987605035,-0.4858601987361908
208,Cricket2_HEVC_HFR_540p_1100K_120.y4m,39.015526722393,-0.20959392189979553
209,EPLDay_AVC_SFR_540p_1800K_48.y4m,56.40710618336505,0.2508498728275299
210,Cricket2_AVC_SFR_540p_1200K_120.y4m,56.40710618336505,0.8954711556434631
211,USOpen_AVC_HFR_288p_300K_176.y4m,39.015526722393,-0.9463039636611938
212,TNFF_AVC_HFR_396p_600K_304.y4m,39.015526722393,-1.1765258312225342
213,EPLNight_HEVC_SFR_540p_1100K_20.y4m,55.68245703915789,0.9415155649185181
214,EPLDay_AVC_HFR_396p_900K_48.y4m,52.05921131812204,-0.025416411459445953
215,Cricket2_HEVC_HFR_288p_300K_120.y4m,15.10210496355642,-1.7290583848953247
216,EPLDay_HEVC_HFR_288p_300K_48.y4m,20.89929811721377,-2.005324602127075
217,USOpen_HEVC_HFR_396p_600K_176.y4m,46.986667308671855,-0.43981581926345825
218,EPLNight_AVC_SFR_540p_1200K_20.y4m,44.81271987605035,0.2508498728275299
219,USOpen_HEVC_SFR_540p_1900K_176.y4m,62.928948481229575,0.5731605291366577
220,EPLDay_AVC_SFR_396p_800K_48.y4m,49.885263885500535,-0.163549542427063
221,USOpen_AVC_HFR_396p_600K_176.y4m,41.1894741550145,-0.8081708550453186
222,EPLDay_HEVC_HFR_720p_2200K_48.y4m,61.479650192815235,0.5731605291366577
223,USOpen_AVC_SFR_396p_400K_176.y4m,33.942982712942815,-1.268614649772644
224,TNFF_AVC_HFR_396p_900K_304.y4m,37.56622843397866,-1.268614649772644
225,USOpen_HEVC_SFR_396p_600K_176.y4m,46.986667308671855,-0.43981581926345825
226,Cricket2_HEVC_SFR_540p_1100K_120.y4m,50.609913029707705,0.5271161198616028
227,USOpen_AVC_SFR_540p_1800K_176.y4m,60.0303519044009,0.38898298144340515
228,EPLNight_HEVC_HFR_540p_1900K_20.y4m,50.609913029707705,0.6192048788070679
229,TNFF_HEVC_SFR_540p_1100K_304.y4m,53.50850960653637,-0.2556383013725281
230,EPLDay_AVC_HFR_288p_300K_48.y4m,34.667631857149985,-1.130481481552124
231,USOpen_HEVC_SFR_540p_1100K_176.y4m,58.58105361598657,0.29689425230026245
232,Cricket2_HEVC_SFR_720p_2200K_120.y4m,70.90008906750845,1.8163586854934692
233,TNFF_HEVC_SFR_396p_600K_304.y4m,48.4359655970862,-0.5779489278793335
234,USOpen_HEVC_HFR_540p_1100K_176.y4m,57.85640447177939,0.2508498728275299
235,TNFF_HEVC_HFR_288p_300K_304.y4m,23.797894694042444,-2.1434578895568848
236,EPLNight_AVC_HFR_540p_1300K_20.y4m,64.37824676964392,1.4940481185913086
237,USOpen_AVC_SFR_540p_1200K_176.y4m,60.75500104860807,0.4350273609161377
238,TNFF_HEVC_SFR_396p_900K_304.y4m,44.088070731843175,-0.8542152047157288
239,TNFF_AVC_HFR_540p_1900K_304.y4m,78.14658050958013,1.3098706007003784
