,video,raw_dmos_zscore,raw_mos_zscore
33,TNFF_HEVC_HFR_540p_1900K_16.y4m,65.93220969088112,-0.3169237971305847
34,USOpen_HEVC_SFR_396p_900K_166.y4m,31.906529512610174,-0.8687354922294617
35,TNFNFL_HEVC_HFR_288p_300K_0.y4m,46.27292781010235,-1.5585001707077026
36,USOpen_HEVC_HFR_720p_2200K_166.y4m,72.73734572653534,1.6144171953201294
37,Cricket1_HEVC_HFR_396p_900K_86.y4m,59.88319988141074,0.18890362977981567
38,EPLNight_HEVC_HFR_396p_600K_0.y4m,26.61364592932358,-0.6847983002662659
39,Cricket1_AVC_SFR_540p_1200K_86.y4m,51.56581139338895,-0.3169237971305847
40,USOpen_AVC_SFR_720p_2000K_166.y4m,57.61482120285934,0.6947310566902161
41,EPLNight_AVC_HFR_540p_1900K_0.y4m,44.00454913155096,0.37284088134765625
42,TNFNFL_HEVC_SFR_540p_1900K_0.y4m,73.49347195271913,0.09693500399589539
43,TNFF_AVC_HFR_288p_300K_16.y4m,46.27292781010235,-1.512515902519226
44,TNFNFL_HEVC_SFR_396p_900K_0.y4m,64.41995723851353,-0.45487672090530396
45,EPLNight_HEVC_SFR_720p_2200K_0.y4m,66.68833591706495,1.7523702383041382
46,TNFNFL_AVC_SFR_288p_200K_0.y4m,46.27292781010235,-1.5585001707077026
47,USOpen_AVC_HFR_396p_600K_166.y4m,31.15040328642638,-0.914719820022583
48,TNFF_AVC_SFR_720p_2000K_144.y4m,60.63932610759454,-0.5928296446800232
49,TNFNFL_AVC_HFR_288p_300K_0.y4m,47.02905403628616,-1.512515902519226
50,EPLNight_AVC_HFR_540p_1300K_0.y4m,29.638150834058777,-0.5008610486984253
51,TNFNFL_AVC_SFR_720p_2000K_0.y4m,65.93220969088112,-0.36290809512138367
52,TNFF_HEVC_SFR_720p_2200K_16.y4m,66.68833591706495,-0.2709394693374634
53,Cricket1_AVC_SFR_288p_200K_86.y4m,33.41878196497777,-1.4205472469329834
54,Cricket2_AVC_HFR_720p_2200K_90.y4m,60.63932610759454,1.2005584239959717
55,USOpen_AVC_HFR_288p_300K_166.y4m,24.345267250772185,-1.3285785913467407
56,EPLDay_AVC_SFR_540p_1200K_8.y4m,38.711665548264364,0.004966384265571833
57,TNFNFL_HEVC_HFR_396p_600K_0.y4m,59.88319988141074,-0.7307825684547424
58,EPLDay_AVC_HFR_396p_600K_8.y4m,24.345267250772185,-0.8687354922294617
59,USOpen_AVC_SFR_720p_2000K_0.y4m,60.63932610759454,1.0626055002212524
60,USOpen_HEVC_SFR_396p_600K_166.y4m,37.95553932208057,-0.5008610486984253
61,TNFNFL_AVC_SFR_396p_400K_0.y4m,50.809685167205146,-1.2825943231582642
62,USOpen_AVC_HFR_396p_600K_0.y4m,31.15040328642638,-0.7307825684547424
63,Cricket1_AVC_HFR_540p_1900K_86.y4m,59.88319988141074,0.18890362977981567
64,USOpen_AVC_HFR_540p_1900K_166.y4m,45.51680158391855,-0.04101792722940445
65,TNFF_AVC_SFR_396p_800K_144.y4m,57.61482120285934,-0.7767668962478638
66,USOpen_AVC_SFR_288p_200K_166.y4m,23.589141024588386,-1.3745629787445068
67,TNFNFL_HEVC_SFR_720p_2200K_0.y4m,65.17608346469733,-0.408892422914505
68,TNFF_HEVC_HFR_720p_2200K_144.y4m,83.32311289310852,0.786699652671814
69,EPLDay_HEVC_SFR_396p_900K_8.y4m,39.46779177444816,0.05095069482922554
70,USOpen_AVC_HFR_396p_900K_0.y4m,45.51680158391855,0.14291931688785553
71,EPLNight_AVC_HFR_396p_900K_0.y4m,34.17490819116157,-0.22495517134666443
72,USOpen_HEVC_SFR_396p_900K_0.y4m,40.22391800063196,-0.17897085845470428
73,TNFNFL_HEVC_HFR_540p_1900K_0.y4m,71.22509327416772,-0.04101792722940445
74,EPLDay_HEVC_SFR_540p_1900K_0.y4m,40.98004422681577,0.18890362977981567
75,EPLNight_HEVC_HFR_720p_2200K_0.y4m,53.83419007194035,0.9706369042396545
76,USOpen_HEVC_HFR_288p_300K_166.y4m,31.906529512610174,-0.8687354922294617
77,EPLNight_HEVC_SFR_288p_300K_0.y4m,14.515626310382798,-1.4205472469329834
78,EPLDay_HEVC_HFR_396p_900K_8.y4m,28.88202460787498,-0.5928296446800232
79,TNFNFL_AVC_HFR_540p_1300K_0.y4m,59.127073655226944,-0.7767668962478638
80,EPLNight_AVC_SFR_396p_800K_0.y4m,26.61364592932358,-0.6847983002662659
81,TNFF_HEVC_HFR_540p_1900K_144.y4m,56.858694976675544,-0.8227512240409851
82,Cricket1_AVC_SFR_396p_400K_86.y4m,37.95553932208057,-1.144641399383545
83,USOpen_AVC_HFR_540p_1300K_0.y4m,55.346442524307946,0.7407153248786926
84,TNFF_HEVC_SFR_288p_300K_16.y4m,50.05355894102136,-1.2825943231582642
85,USOpen_HEVC_HFR_540p_1900K_0.y4m,47.02905403628616,0.23488794267177582
86,Cricket2_AVC_SFR_396p_800K_90.y4m,47.78518026246996,0.4188251793384552
87,TNFNFL_AVC_HFR_396p_600K_0.y4m,68.95671459561633,-0.17897085845470428
88,TNFF_AVC_HFR_720p_2200K_16.y4m,68.95671459561633,-0.13298654556274414
89,Cricket1_AVC_HFR_288p_300K_86.y4m,34.17490819116157,-1.3745629787445068
90,EPLDay_AVC_SFR_396p_400K_0.y4m,12.247247631831398,-1.5585001707077026
91,Cricket1_HEVC_SFR_396p_600K_86.y4m,44.00454913155096,-0.7767668962478638
92,TNFF_AVC_SFR_540p_1200K_144.y4m,59.88319988141074,-0.6388139724731445
93,Cricket1_AVC_SFR_396p_800K_86.y4m,47.02905403628616,-0.5928296446800232
94,USOpen_AVC_SFR_540p_1800K_0.y4m,50.05355894102136,0.4188251793384552
95,EPLDay_HEVC_HFR_396p_600K_0.y4m,27.36977215550738,-0.6388139724731445
96,Cricket1_HEVC_HFR_396p_600K_86.y4m,44.760675357734755,-0.7307825684547424
97,USOpen_HEVC_SFR_540p_1900K_166.y4m,38.711665548264364,-0.45487672090530396
98,Cricket1_HEVC_HFR_540p_1900K_86.y4m,70.46896704798392,0.8326839804649353
99,USOpen_AVC_HFR_540p_1300K_166.y4m,46.27292781010235,0.004966384265571833
100,Cricket2_AVC_HFR_396p_600K_90.y4m,23.589141024588386,-1.0526727437973022
101,USOpen_HEVC_HFR_396p_600K_0.y4m,50.809685167205146,0.46480947732925415
102,TNFF_AVC_SFR_288p_200K_16.y4m,45.51680158391855,-1.5585001707077026
103,EPLDay_HEVC_SFR_288p_300K_0.y4m,21.32076234603699,-1.0066884756088257
104,TNFF_HEVC_SFR_288p_300K_144.y4m,44.760675357734755,-1.5585001707077026
105,Cricket2_HEVC_HFR_540p_1900K_90.y4m,64.41995723851353,1.4304800033569336
106,EPLDay_AVC_HFR_396p_600K_0.y4m,30.394277060242576,-0.45487672090530396
107,EPLNight_HEVC_SFR_540p_1100K_0.y4m,54.59031629812415,1.0166212320327759
108,EPLDay_AVC_HFR_288p_300K_0.y4m,25.10139347695598,-0.7767668962478638
109,USOpen_AVC_HFR_720p_2200K_0.y4m,63.663831012329744,1.2465428113937378
110,EPLDay_AVC_SFR_540p_1800K_0.y4m,52.32193761957274,0.8786683082580566
111,EPLNight_HEVC_HFR_540p_1100K_0.y4m,44.00454913155096,0.37284088134765625
112,TNFF_HEVC_SFR_540p_1100K_144.y4m,69.71284082180013,-0.04101792722940445
113,EPLDay_AVC_HFR_540p_1900K_8.y4m,37.95553932208057,-0.04101792722940445
114,Cricket2_HEVC_SFR_396p_900K_90.y4m,37.199413095896766,-0.22495517134666443
115,TNFF_AVC_SFR_396p_800K_16.y4m,55.346442524307946,-0.9607041478157043
116,EPLNight_HEVC_SFR_396p_900K_0.y4m,29.638150834058777,-0.5008610486984253
117,EPLDay_HEVC_SFR_288p_300K_8.y4m,16.78400498893419,-1.3285785913467407
118,USOpen_HEVC_SFR_720p_2200K_0.y4m,60.63932610759454,1.0626055002212524
119,EPLDay_AVC_HFR_540p_1300K_0.y4m,31.906529512610174,-0.36290809512138367
120,USOpen_HEVC_HFR_396p_600K_166.y4m,31.906529512610174,-0.8687354922294617
121,Cricket2_AVC_SFR_720p_2000K_90.y4m,70.46896704798392,1.7983545064926147
122,TNFF_AVC_SFR_396p_400K_144.y4m,50.809685167205146,-1.1906256675720215
123,USOpen_AVC_HFR_720p_2200K_166.y4m,68.20058836943254,1.338511347770691
124,EPLDay_AVC_HFR_396p_900K_8.y4m,37.199413095896766,-0.0870022401213646
125,EPLNight_HEVC_HFR_396p_900K_0.y4m,36.44328686971296,-0.0870022401213646
126,EPLDay_AVC_HFR_540p_1300K_8.y4m,45.51680158391855,0.4188251793384552
127,Cricket2_HEVC_HFR_396p_600K_90.y4m,43.248422905367164,0.14291931688785553
128,EPLDay_HEVC_HFR_540p_1900K_8.y4m,59.127073655226944,1.2465428113937378
129,EPLDay_HEVC_HFR_540p_1900K_0.y4m,48.54130648865376,0.6487467288970947
130,Cricket1_HEVC_HFR_540p_1100K_86.y4m,70.46896704798392,0.8326839804649353
131,EPLNight_AVC_HFR_396p_600K_0.y4m,36.44328686971296,-0.0870022401213646
132,TNFF_HEVC_HFR_288p_300K_144.y4m,48.54130648865376,-1.3285785913467407
133,EPLDay_AVC_SFR_288p_200K_0.y4m,18.296257441301787,-1.1906256675720215
134,TNFNFL_HEVC_SFR_288p_300K_0.y4m,54.59031629812415,-1.0526727437973022
135,USOpen_HEVC_HFR_396p_900K_0.y4m,37.199413095896766,-0.36290809512138367
136,TNFNFL_HEVC_SFR_540p_1100K_0.y4m,62.15157855996214,-0.5928296446800232
137,Cricket2_HEVC_SFR_540p_1900K_90.y4m,69.71284082180013,1.7523702383041382
138,TNFNFL_AVC_SFR_540p_1800K_0.y4m,73.49347195271913,0.09693500399589539
139,Cricket1_AVC_SFR_720p_2000K_86.y4m,83.32311289310852,1.6144171953201294
140,EPLNight_AVC_SFR_540p_1800K_0.y4m,62.15157855996214,1.4764642715454102
141,Cricket2_HEVC_SFR_540p_1100K_90.y4m,59.88319988141074,1.1545741558074951
142,TNFNFL_AVC_HFR_720p_2200K_0.y4m,79.54248176218952,0.46480947732925415
143,TNFF_HEVC_SFR_396p_900K_144.y4m,68.20058836943254,-0.13298654556274414
144,USOpen_HEVC_SFR_540p_1900K_0.y4m,55.346442524307946,0.7407153248786926
145,TNFNFL_AVC_SFR_540p_1200K_0.y4m,75.00572440508672,0.18890362977981567
146,EPLDay_HEVC_HFR_288p_300K_8.y4m,21.32076234603699,-1.0526727437973022
147,TNFNFL_HEVC_SFR_396p_600K_0.y4m,65.93220969088112,-0.36290809512138367
148,TNFF_HEVC_SFR_396p_600K_16.y4m,69.71284082180013,-0.0870022401213646
149,USOpen_AVC_SFR_288p_200K_0.y4m,34.93103441734537,-0.5008610486984253
150,USOpen_HEVC_HFR_540p_1100K_166.y4m,56.858694976675544,0.6487467288970947
151,EPLNight_AVC_SFR_288p_200K_0.y4m,19.80850989366939,-1.0986570119857788
152,TNFNFL_AVC_HFR_396p_900K_0.y4m,71.98121950035151,0.004966384265571833
153,EPLNight_HEVC_SFR_540p_1900K_0.y4m,65.93220969088112,1.706385850906372
154,TNFF_AVC_HFR_540p_1900K_144.y4m,61.39545233377834,-0.5468453168869019
155,EPLNight_AVC_SFR_396p_400K_0.y4m,30.394277060242576,-0.45487672090530396
156,USOpen_HEVC_HFR_720p_2200K_0.y4m,64.41995723851353,1.2925270795822144
157,EPLNight_HEVC_SFR_396p_600K_0.y4m,38.711665548264364,0.05095069482922554
158,Cricket1_HEVC_HFR_288p_300K_86.y4m,38.711665548264364,-1.0986570119857788
159,EPLDay_AVC_SFR_720p_2000K_0.y4m,74.24959817890293,2.2122132778167725
160,TNFF_AVC_HFR_396p_600K_144.y4m,54.59031629812415,-0.9607041478157043
161,Cricket2_AVC_HFR_396p_900K_90.y4m,40.22391800063196,-0.04101792722940445
162,EPLDay_HEVC_SFR_396p_600K_0.y4m,34.93103441734537,-0.17897085845470428
163,EPLDay_AVC_SFR_396p_800K_8.y4m,33.41878196497777,-0.3169237971305847
164,EPLDay_AVC_SFR_396p_800K_0.y4m,29.638150834058777,-0.5008610486984253
165,EPLDay_HEVC_HFR_720p_2200K_0.y4m,59.127073655226944,1.2925270795822144
166,EPLDay_HEVC_HFR_720p_2200K_8.y4m,62.15157855996214,1.4304800033569336
167,TNFF_HEVC_HFR_720p_2200K_16.y4m,65.17608346469733,-0.36290809512138367
168,EPLDay_HEVC_SFR_540p_1900K_8.y4m,59.88319988141074,1.2925270795822144
169,USOpen_AVC_SFR_540p_1200K_166.y4m,51.56581139338895,0.3268565535545349
170,EPLDay_HEVC_HFR_396p_600K_8.y4m,28.88202460787498,-0.5928296446800232
171,TNFF_AVC_HFR_540p_1900K_16.y4m,62.907704786145935,-0.5008610486984253
172,EPLDay_HEVC_SFR_720p_2200K_8.y4m,65.93220969088112,1.6604015827178955
173,EPLDay_AVC_SFR_540p_1200K_0.y4m,41.736170452999566,0.23488794267177582
174,EPLDay_AVC_HFR_720p_2200K_8.y4m,56.858694976675544,1.1085898876190186
175,Cricket1_HEVC_SFR_540p_1900K_86.y4m,78.78635553600573,1.338511347770691
176,EPLNight_HEVC_HFR_288p_300K_0.y4m,13.759500084198995,-1.46653151512146
177,Cricket1_AVC_HFR_396p_600K_86.y4m,47.78518026246996,-0.5468453168869019
178,USOpen_AVC_HFR_540p_1900K_0.y4m,48.54130648865376,0.3268565535545349
179,Cricket1_HEVC_SFR_396p_900K_86.y4m,64.41995723851353,0.46480947732925415
180,Cricket2_HEVC_HFR_396p_900K_90.y4m,41.736170452999566,0.05095069482922554
181,TNFNFL_AVC_SFR_396p_800K_0.y4m,71.98121950035151,0.004966384265571833
182,EPLNight_AVC_HFR_288p_300K_0.y4m,19.05238366748559,-1.144641399383545
183,USOpen_HEVC_HFR_288p_300K_0.y4m,31.15040328642638,-0.7307825684547424
184,TNFF_HEVC_HFR_396p_600K_144.y4m,61.39545233377834,-0.5468453168869019
185,USOpen_HEVC_HFR_540p_1100K_0.y4m,51.56581139338895,0.5107938051223755
186,EPLDay_AVC_HFR_396p_900K_0.y4m,37.199413095896766,-0.04101792722940445
187,USOpen_AVC_SFR_396p_800K_0.y4m,42.49229667918336,-0.04101792722940445
188,Cricket2_HEVC_HFR_720p_2200K_90.y4m,71.22509327416772,1.8443387746810913
189,USOpen_HEVC_SFR_540p_1100K_0.y4m,51.56581139338895,0.5107938051223755
190,USOpen_HEVC_SFR_540p_1100K_166.y4m,44.760675357734755,-0.0870022401213646
191,TNFF_AVC_HFR_288p_300K_144.y4m,50.05355894102136,-1.2366100549697876
192,TNFNFL_HEVC_HFR_540p_1100K_0.y4m,63.663831012329744,-0.5008610486984253
193,Cricket2_AVC_HFR_288p_300K_90.y4m,22.833014798404587,-1.0986570119857788
194,TNFNFL_AVC_HFR_540p_1900K_0.y4m,62.907704786145935,-0.5468453168869019
195,TNFF_AVC_SFR_540p_1800K_16.y4m,63.663831012329744,-0.45487672090530396
196,USOpen_AVC_HFR_288p_300K_0.y4m,28.88202460787498,-0.8687354922294617
197,TNFF_HEVC_HFR_396p_900K_144.y4m,59.88319988141074,-0.6388139724731445
198,TNFF_AVC_SFR_540p_1200K_16.y4m,57.61482120285934,-0.8227512240409851
199,TNFF_HEVC_SFR_396p_600K_144.y4m,57.61482120285934,-0.7767668962478638
200,USOpen_AVC_HFR_396p_900K_166.y4m,35.68716064352917,-0.6388139724731445
201,TNFF_HEVC_SFR_540p_1900K_144.y4m,78.78635553600573,0.5107938051223755
202,USOpen_AVC_SFR_396p_400K_0.y4m,44.760675357734755,0.09693500399589539
203,TNFF_HEVC_SFR_540p_1100K_16.y4m,71.98121950035151,0.05095069482922554
204,Cricket2_AVC_HFR_540p_1300K_90.y4m,52.32193761957274,0.6947310566902161
205,TNFF_AVC_SFR_396p_400K_16.y4m,53.83419007194035,-1.0526727437973022
206,Cricket2_AVC_SFR_396p_400K_90.y4m,29.638150834058777,-0.6847983002662659
207,EPLDay_HEVC_SFR_720p_2200K_0.y4m,67.44446214324874,1.7983545064926147
208,Cricket2_HEVC_HFR_288p_300K_90.y4m,28.125898381691183,-0.7767668962478638
209,USOpen_AVC_SFR_396p_400K_166.y4m,30.394277060242576,-0.9607041478157043
210,Cricket2_AVC_SFR_540p_1800K_90.y4m,28.88202460787498,-0.7307825684547424
211,EPLDay_AVC_SFR_540p_1800K_8.y4m,50.05355894102136,0.6947310566902161
212,Cricket2_AVC_HFR_540p_1900K_90.y4m,53.83419007194035,0.786699652671814
213,TNFF_AVC_SFR_720p_2000K_16.y4m,71.98121950035151,0.05095069482922554
214,EPLDay_HEVC_HFR_540p_1100K_8.y4m,44.00454913155096,0.3268565535545349
215,TNFF_AVC_SFR_288p_200K_144.y4m,46.27292781010235,-1.46653151512146
216,EPLDay_HEVC_SFR_396p_600K_8.y4m,31.906529512610174,-0.408892422914505
217,Cricket2_HEVC_SFR_720p_2200K_90.y4m,63.663831012329744,1.384495735168457
218,EPLDay_AVC_HFR_288p_300K_8.y4m,22.076888572220785,-1.0066884756088257
219,USOpen_HEVC_SFR_288p_300K_166.y4m,46.27292781010235,0.004966384265571833
220,Cricket2_HEVC_SFR_288p_300K_90.y4m,34.17490819116157,-0.408892422914505
221,EPLDay_AVC_HFR_720p_2200K_0.y4m,65.17608346469733,1.6604015827178955
222,USOpen_AVC_SFR_540p_1800K_166.y4m,52.32193761957274,0.37284088134765625
223,Cricket1_HEVC_SFR_540p_1100K_86.y4m,62.15157855996214,0.3268565535545349
224,USOpen_HEVC_HFR_396p_900K_166.y4m,35.68716064352917,-0.6388139724731445
225,EPLDay_HEVC_SFR_396p_900K_0.y4m,37.95553932208057,0.004966384265571833
226,Cricket1_AVC_HFR_540p_1300K_86.y4m,65.93220969088112,0.5567781329154968
227,TNFNFL_HEVC_HFR_720p_2200K_0.y4m,73.49347195271913,0.09693500399589539
228,TNFF_AVC_HFR_396p_900K_144.y4m,57.61482120285934,-0.7767668962478638
229,TNFNFL_HEVC_HFR_396p_900K_0.y4m,56.858694976675544,-0.914719820022583
230,EPLNight_HEVC_HFR_540p_1900K_0.y4m,51.56581139338895,0.8326839804649353
231,Cricket2_AVC_SFR_288p_200K_90.y4m,28.125898381691183,-0.7767668962478638
232,EPLDay_HEVC_SFR_540p_1100K_0.y4m,49.297432714837555,0.6947310566902161
233,USOpen_HEVC_SFR_720p_2200K_166.y4m,58.370947429043134,0.7407153248786926
234,EPLDay_AVC_SFR_396p_400K_8.y4m,28.125898381691183,-0.6388139724731445
235,USOpen_AVC_SFR_540p_1200K_0.y4m,48.54130648865376,0.3268565535545349
236,EPLDay_HEVC_SFR_540p_1100K_8.y4m,46.27292781010235,0.46480947732925415
237,EPLDay_AVC_HFR_540p_1900K_0.y4m,43.248422905367164,0.3268565535545349
238,Cricket2_AVC_SFR_540p_1200K_90.y4m,50.05355894102136,0.5567781329154968
239,Cricket2_HEVC_SFR_396p_600K_90.y4m,40.98004422681577,0.004966384265571833
