,video,raw_dmos_zscore,raw_mos_zscore
42,EPLDay_AVC_SFR_396p_400K_48.y4m,12.083097883539251,-2.1478850841522217
43,TNFF_HEVC_HFR_288p_300K_304.y4m,4.141692431099616,-2.848238945007324
44,EPLNight_AVC_HFR_396p_600K_20.y4m,32.730752059882306,-0.7471773624420166
45,TNFNFL_AVC_HFR_396p_900K_3184.y4m,61.319811688665,-0.39700043201446533
46,USOpen_HEVC_SFR_288p_300K_176.y4m,54.17254678146932,-0.6971520781517029
47,Cricket2_HEVC_SFR_720p_2200K_120.y4m,68.46707659586068,1.4539347887039185
48,EPLDay_HEVC_HFR_396p_600K_20.y4m,49.40770351000554,0.2533281445503235
49,Cricket1_AVC_HFR_540p_1900K_198.y4m,66.08465496012879,1.2538336515426636
50,TNFF_HEVC_HFR_540p_1100K_32.y4m,63.70223332439688,1.2038084268569946
51,TNFNFL_AVC_SFR_720p_2000K_3184.y4m,86.73230913647183,1.2038084268569946
52,USOpen_HEVC_SFR_720p_2200K_176.y4m,85.93816859122786,1.3038588762283325
53,EPLNight_HEVC_SFR_288p_300K_20.y4m,20.02450333597889,-1.5475817918777466
54,USOpen_AVC_SFR_720p_2000K_176.y4m,79.58504422927615,0.9036567211151123
55,TNFNFL_AVC_SFR_288p_200K_3184.y4m,20.02450333597889,-2.99831485748291
56,TNFF_AVC_SFR_720p_2000K_32.y4m,61.319811688665,1.0537325143814087
57,TNFNFL_HEVC_SFR_288p_300K_3184.y4m,49.40770351000554,-1.1473795175552368
58,TNFF_HEVC_SFR_540p_1100K_32.y4m,59.73153059817707,0.953682005405426
59,TNFNFL_AVC_HFR_720p_2200K_3184.y4m,85.93816859122786,1.1537830829620361
60,EPLNight_AVC_HFR_540p_1900K_20.y4m,66.08465496012879,1.353884220123291
61,Cricket2_AVC_HFR_540p_1900K_120.y4m,63.70223332439688,1.1537830829620361
62,TNFNFL_HEVC_SFR_396p_600K_3184.y4m,81.96746586500807,0.9036567211151123
63,Cricket2_AVC_HFR_540p_1300K_120.y4m,49.40770351000554,0.2533281445503235
64,EPLDay_HEVC_HFR_396p_600K_48.y4m,42.26043860280987,-0.24692460894584656
65,EPLDay_AVC_SFR_396p_400K_20.y4m,39.08387642183402,-0.39700043201446533
66,EPLDay_HEVC_SFR_540p_1100K_48.y4m,69.26121714110464,1.4539347887039185
67,TNFF_HEVC_HFR_540p_1100K_304.y4m,56.554968417201216,0.453429251909256
68,EPLDay_AVC_SFR_288p_200K_48.y4m,0.17098970487979445,-2.898264169692993
69,EPLNight_AVC_SFR_288p_200K_20.y4m,22.406924971710776,-1.3975059986114502
70,EPLDay_HEVC_HFR_540p_1100K_48.y4m,59.73153059817707,0.8536314368247986
71,EPLDay_AVC_HFR_288p_300K_20.y4m,-3.0055724760960594,-3.048340082168579
72,USOpen_HEVC_HFR_396p_600K_176.y4m,54.96668732671329,-0.6471267938613892
73,TNFNFL_AVC_SFR_540p_1200K_3184.y4m,60.52567114342103,-0.44702571630477905
74,USOpen_HEVC_SFR_396p_900K_176.y4m,54.17254678146932,-0.6971520781517029
75,USOpen_AVC_HFR_396p_900K_176.y4m,49.40770351000554,-0.9973037242889404
76,TNFF_AVC_HFR_396p_600K_32.y4m,51.79012514573744,0.453429251909256
77,USOpen_HEVC_SFR_396p_600K_12.y4m,58.937390052933104,0.3033534288406372
78,TNFF_HEVC_HFR_288p_300K_32.y4m,45.43700078378573,0.05322704464197159
79,EPLDay_HEVC_SFR_396p_900K_48.y4m,48.61356296476158,0.15327759087085724
80,Cricket2_HEVC_HFR_540p_1100K_120.y4m,47.819422419517615,0.15327759087085724
81,EPLDay_AVC_SFR_540p_1800K_48.y4m,57.34910896244517,0.7035556435585022
82,TNFNFL_AVC_SFR_396p_400K_3184.y4m,62.90809277915292,-0.2969498932361603
83,EPLDay_HEVC_HFR_540p_1900K_48.y4m,58.937390052933104,0.8036061525344849
84,EPLNight_HEVC_SFR_540p_1900K_20.y4m,47.02528187427365,0.15327759087085724
85,EPLDay_HEVC_SFR_288p_300K_20.y4m,7.31825461207547,-2.3980114459991455
86,TNFF_AVC_SFR_396p_800K_304.y4m,45.43700078378573,-0.24692460894584656
87,TNFNFL_HEVC_HFR_396p_600K_3184.y4m,65.29051441488481,-0.1468740552663803
88,EPLDay_HEVC_SFR_720p_2200K_20.y4m,65.29051441488481,1.2538336515426636
89,USOpen_AVC_SFR_540p_1200K_12.y4m,61.319811688665,0.453429251909256
90,EPLDay_AVC_HFR_720p_2200K_48.y4m,71.64363877683653,1.6040105819702148
91,USOpen_AVC_SFR_540p_1800K_176.y4m,68.46707659586068,0.20330287516117096
92,EPLDay_HEVC_SFR_396p_600K_48.y4m,47.02528187427365,0.05322704464197159
93,USOpen_AVC_HFR_288p_300K_12.y4m,42.26043860280987,-0.7471773624420166
94,TNFF_HEVC_SFR_288p_300K_32.y4m,38.28973587659005,-0.39700043201446533
95,USOpen_AVC_SFR_396p_400K_12.y4m,50.2018440552495,-0.24692460894584656
96,EPLDay_AVC_SFR_720p_2000K_48.y4m,44.642860238541765,-0.09684878587722778
97,EPLNight_AVC_HFR_720p_2200K_20.y4m,60.52567114342103,1.0037072896957397
98,EPLDay_AVC_SFR_396p_800K_20.y4m,52.5842656909814,0.453429251909256
99,USOpen_HEVC_SFR_396p_900K_12.y4m,47.02528187427365,-0.44702571630477905
100,Cricket1_AVC_SFR_396p_400K_198.y4m,39.08387642183402,-0.44702571630477905
101,Cricket2_HEVC_HFR_720p_2200K_120.y4m,57.34910896244517,0.7535809278488159
102,TNFF_AVC_HFR_396p_900K_304.y4m,45.43700078378573,-0.24692460894584656
103,TNFF_HEVC_HFR_720p_2200K_32.y4m,70.84949823159256,1.6540358066558838
104,Cricket1_AVC_SFR_288p_200K_198.y4m,32.730752059882306,-0.847227931022644
105,EPLDay_HEVC_HFR_396p_900K_20.y4m,49.40770351000554,0.2533281445503235
106,USOpen_AVC_HFR_288p_300K_176.y4m,48.61356296476158,-1.047329068183899
107,USOpen_HEVC_HFR_288p_300K_12.y4m,42.26043860280987,-0.7471773624420166
108,Cricket1_AVC_HFR_720p_2200K_198.y4m,49.40770351000554,0.20330287516117096
109,EPLNight_AVC_HFR_396p_900K_20.y4m,47.819422419517615,0.20330287516117096
110,Cricket2_AVC_SFR_540p_1200K_120.y4m,51.79012514573744,0.40340396761894226
111,Cricket1_AVC_HFR_288p_300K_198.y4m,32.730752059882306,-0.847227931022644
112,Cricket2_AVC_HFR_396p_600K_120.y4m,40.672157512321945,-0.2969498932361603
113,Cricket1_HEVC_HFR_288p_300K_198.y4m,40.672157512321945,-0.3469751477241516
114,EPLDay_AVC_HFR_540p_1300K_20.y4m,58.937390052933104,0.8536314368247986
115,Cricket1_AVC_SFR_396p_800K_198.y4m,45.43700078378573,-0.04682350903749466
116,Cricket2_AVC_SFR_288p_200K_120.y4m,24.78934660744267,-1.2974554300308228
117,EPLDay_AVC_HFR_540p_1900K_48.y4m,61.319811688665,0.953682005405426
118,EPLNight_AVC_SFR_540p_1800K_20.y4m,65.29051441488481,1.3038588762283325
119,Cricket2_HEVC_SFR_540p_1100K_120.y4m,54.96668732671329,0.6035050749778748
120,EPLDay_HEVC_HFR_720p_2200K_48.y4m,54.96668732671329,0.553479790687561
121,USOpen_HEVC_SFR_540p_1900K_12.y4m,60.52567114342103,0.40340396761894226
122,Cricket1_HEVC_HFR_396p_600K_198.y4m,29.554189878906453,-1.047329068183899
123,EPLDay_HEVC_HFR_396p_900K_48.y4m,34.31903315037024,-0.7471773624420166
124,USOpen_AVC_SFR_396p_400K_176.y4m,52.5842656909814,-0.7972026467323303
125,Cricket2_HEVC_HFR_396p_600K_120.y4m,32.730752059882306,-0.7972026467323303
126,TNFF_AVC_HFR_396p_600K_304.y4m,31.936611514638344,-1.0973542928695679
127,EPLDay_HEVC_SFR_720p_2200K_48.y4m,66.08465496012879,1.2538336515426636
128,TNFF_AVC_SFR_540p_1800K_304.y4m,67.67293605061671,1.1537830829620361
129,Cricket2_AVC_SFR_720p_2000K_120.y4m,58.14324950768914,0.8036061525344849
130,Cricket1_HEVC_SFR_396p_600K_198.y4m,31.936611514638344,-0.8972532153129578
131,EPLNight_AVC_HFR_540p_1300K_20.y4m,50.99598460049347,0.40340396761894226
132,TNFNFL_HEVC_SFR_396p_900K_3184.y4m,67.67293605061671,0.003201767336577177
133,USOpen_HEVC_HFR_288p_300K_176.y4m,48.61356296476158,-1.047329068183899
134,TNFF_HEVC_SFR_720p_2200K_32.y4m,70.84949823159256,1.6540358066558838
135,Cricket1_HEVC_HFR_720p_2200K_198.y4m,70.05535768634859,1.5039600133895874
136,EPLNight_HEVC_HFR_540p_1100K_20.y4m,71.64363877683653,1.7040611505508423
137,USOpen_AVC_HFR_396p_600K_176.y4m,49.40770351000554,-0.9973037242889404
138,EPLNight_HEVC_HFR_720p_2200K_20.y4m,68.46707659586068,1.5039600133895874
139,TNFF_HEVC_HFR_396p_900K_304.y4m,38.28973587659005,-0.6971520781517029
140,Cricket2_AVC_HFR_288p_300K_120.y4m,6.524114066831511,-2.4480366706848145
141,TNFF_HEVC_HFR_540p_1900K_32.y4m,60.52567114342103,1.0037072896957397
142,TNFNFL_AVC_SFR_540p_1800K_3184.y4m,73.23191986732445,0.35337868332862854
143,USOpen_HEVC_SFR_540p_1100K_176.y4m,67.67293605061671,0.15327759087085724
144,EPLNight_HEVC_HFR_396p_600K_20.y4m,43.054579148053826,-0.09684878587722778
145,USOpen_AVC_HFR_540p_1900K_176.y4m,62.11395223390897,-0.19689933955669403
146,TNFF_AVC_HFR_288p_300K_32.y4m,27.171768243174565,-1.0973542928695679
147,EPLDay_AVC_SFR_396p_800K_48.y4m,-0.6231508403641653,-2.948289394378662
148,USOpen_AVC_SFR_720p_2000K_12.y4m,62.90809277915292,0.553479790687561
149,EPLNight_AVC_SFR_540p_1200K_20.y4m,53.378406236225366,0.553479790687561
150,Cricket1_HEVC_SFR_720p_2200K_198.y4m,57.34910896244517,0.7035556435585022
151,TNFF_AVC_SFR_288p_200K_32.y4m,12.877238428783217,-1.9978092908859253
152,TNFF_HEVC_HFR_396p_600K_304.y4m,24.78934660744267,-1.5475817918777466
153,USOpen_HEVC_HFR_396p_900K_176.y4m,61.319811688665,-0.24692460894584656
154,TNFF_AVC_HFR_288p_300K_304.y4m,27.171768243174565,-1.3975059986114502
155,USOpen_HEVC_HFR_720p_2200K_176.y4m,78.79090368403219,0.8536314368247986
156,Cricket2_HEVC_HFR_540p_1900K_120.y4m,58.937390052933104,0.8536314368247986
157,TNFF_HEVC_SFR_396p_900K_304.y4m,41.4662980575659,-0.4970510005950928
158,USOpen_HEVC_HFR_396p_600K_12.y4m,57.34910896244517,0.20330287516117096
159,EPLDay_HEVC_SFR_540p_1900K_48.y4m,58.937390052933104,0.8036061525344849
160,TNFF_AVC_HFR_540p_1300K_32.y4m,51.79012514573744,0.453429251909256
161,Cricket1_AVC_HFR_396p_900K_198.y4m,39.878016967077976,-0.39700043201446533
162,TNFNFL_AVC_HFR_288p_300K_3184.y4m,38.28973587659005,-1.8477333784103394
163,USOpen_AVC_HFR_540p_1300K_176.y4m,58.937390052933104,-0.39700043201446533
164,TNFNFL_AVC_HFR_396p_600K_3184.y4m,27.171768243174565,-2.5480873584747314
165,EPLDay_AVC_HFR_396p_600K_48.y4m,34.31903315037024,-0.7471773624420166
166,TNFF_HEVC_SFR_540p_1900K_32.y4m,63.70223332439688,1.2038084268569946
167,EPLDay_AVC_SFR_540p_1800K_20.y4m,49.40770351000554,0.2533281445503235
168,Cricket1_HEVC_HFR_540p_1900K_198.y4m,49.40770351000554,0.20330287516117096
169,USOpen_HEVC_SFR_396p_600K_176.y4m,60.52567114342103,-0.2969498932361603
170,TNFF_HEVC_SFR_396p_600K_32.y4m,41.4662980575659,-0.19689933955669403
171,TNFNFL_HEVC_SFR_540p_1900K_3184.y4m,75.61434150305635,0.5034545063972473
172,EPLDay_AVC_HFR_540p_1300K_48.y4m,50.2018440552495,0.2533281445503235
173,TNFF_HEVC_HFR_396p_900K_32.y4m,43.054579148053826,-0.09684878587722778
174,EPLDay_HEVC_HFR_288p_300K_20.y4m,16.053800609759072,-1.8477333784103394
175,TNFF_AVC_SFR_540p_1200K_32.y4m,54.96668732671329,0.6535303592681885
176,Cricket1_AVC_SFR_540p_1200K_198.y4m,52.5842656909814,0.40340396761894226
177,USOpen_AVC_SFR_288p_200K_12.y4m,49.40770351000554,-0.2969498932361603
178,TNFNFL_HEVC_HFR_396p_900K_3184.y4m,63.70223332439688,-0.24692460894584656
179,EPLDay_AVC_HFR_396p_900K_48.y4m,40.672157512321945,-0.3469751477241516
180,EPLDay_HEVC_HFR_540p_1900K_20.y4m,54.17254678146932,0.553479790687561
181,TNFNFL_AVC_SFR_396p_800K_3184.y4m,66.87879550537274,-0.04682350903749466
182,EPLDay_AVC_HFR_720p_2200K_20.y4m,60.52567114342103,0.953682005405426
183,Cricket2_AVC_SFR_540p_1800K_120.y4m,47.819422419517615,0.15327759087085724
184,Cricket1_AVC_SFR_720p_2000K_198.y4m,47.819422419517615,0.10325232148170471
185,TNFF_AVC_HFR_396p_900K_32.y4m,47.02528187427365,0.15327759087085724
186,EPLDay_HEVC_HFR_720p_2200K_20.y4m,47.819422419517615,0.15327759087085724
187,TNFF_AVC_SFR_720p_2000K_304.y4m,55.760827871957254,0.40340396761894226
188,Cricket1_HEVC_SFR_288p_300K_198.y4m,48.61356296476158,0.15327759087085724
189,TNFF_HEVC_HFR_396p_600K_32.y4m,39.08387642183402,-0.3469751477241516
190,Cricket2_HEVC_SFR_396p_600K_120.y4m,31.14247096939438,-0.8972532153129578
191,TNFNFL_HEVC_HFR_540p_1100K_3184.y4m,73.23191986732445,0.35337868332862854
192,EPLDay_AVC_HFR_396p_600K_20.y4m,30.348330424150415,-0.9472784399986267
193,USOpen_AVC_SFR_396p_800K_12.y4m,54.17254678146932,0.003201767336577177
194,EPLDay_AVC_HFR_540p_1900K_20.y4m,51.79012514573744,0.40340396761894226
195,EPLDay_AVC_SFR_540p_1200K_20.y4m,51.79012514573744,0.40340396761894226
196,TNFF_HEVC_SFR_720p_2200K_304.y4m,64.49637386964085,0.953682005405426
197,EPLNight_HEVC_SFR_396p_600K_20.y4m,38.28973587659005,-0.39700043201446533
198,Cricket1_AVC_HFR_396p_600K_198.y4m,40.672157512321945,-0.3469751477241516
199,EPLNight_AVC_SFR_720p_2000K_20.y4m,50.99598460049347,0.40340396761894226
200,Cricket1_HEVC_SFR_540p_1100K_198.y4m,47.02528187427365,0.05322704464197159
201,Cricket2_AVC_SFR_396p_400K_120.y4m,39.08387642183402,-0.39700043201446533
202,EPLNight_AVC_SFR_396p_400K_20.y4m,23.201065516954742,-1.3474806547164917
203,TNFF_HEVC_SFR_540p_1100K_304.y4m,43.848719693297795,-0.3469751477241516
204,EPLNight_HEVC_HFR_540p_1900K_20.y4m,51.79012514573744,0.453429251909256
205,Cricket1_AVC_HFR_540p_1300K_198.y4m,46.23114132902969,0.003201767336577177
206,TNFF_HEVC_HFR_720p_2200K_304.y4m,60.52567114342103,0.7035556435585022
207,TNFF_AVC_SFR_396p_800K_32.y4m,41.4662980575659,-0.19689933955669403
208,USOpen_HEVC_HFR_540p_1100K_12.y4m,57.34910896244517,0.20330287516117096
209,TNFF_AVC_SFR_540p_1200K_304.y4m,45.43700078378573,-0.24692460894584656
210,USOpen_AVC_HFR_396p_600K_12.y4m,49.40770351000554,-0.2969498932361603
211,TNFF_AVC_HFR_720p_2200K_32.y4m,50.99598460049347,0.40340396761894226
212,EPLNight_HEVC_SFR_396p_900K_20.y4m,40.672157512321945,-0.24692460894584656
213,EPLDay_AVC_HFR_288p_300K_48.y4m,33.52489260512627,-0.7972026467323303
214,TNFNFL_HEVC_HFR_720p_2200K_3184.y4m,63.70223332439688,-0.24692460894584656
215,EPLDay_HEVC_HFR_540p_1100K_20.y4m,43.848719693297795,-0.09684878587722778
216,TNFNFL_HEVC_HFR_288p_300K_3184.y4m,18.43622224549096,-3.098365306854248
217,TNFF_HEVC_HFR_540p_1900K_304.y4m,52.5842656909814,0.20330287516117096
218,TNFF_HEVC_SFR_396p_900K_32.y4m,47.819422419517615,0.20330287516117096
219,Cricket1_AVC_SFR_540p_1800K_198.y4m,48.61356296476158,0.15327759087085724
220,EPLDay_HEVC_SFR_540p_1900K_20.y4m,50.99598460049347,0.35337868332862854
221,EPLDay_HEVC_HFR_288p_300K_48.y4m,26.377627697930595,-1.2474300861358643
222,TNFF_HEVC_SFR_540p_1900K_304.y4m,50.2018440552495,0.05322704464197159
223,USOpen_AVC_HFR_720p_2200K_12.y4m,50.99598460049347,-0.19689933955669403
224,EPLNight_AVC_HFR_288p_300K_20.y4m,29.554189878906453,-0.9472784399986267
225,TNFNFL_AVC_HFR_540p_1900K_3184.y4m,75.61434150305635,0.5034545063972473
226,EPLDay_HEVC_SFR_540p_1100K_20.y4m,49.40770351000554,0.2533281445503235
227,Cricket2_AVC_HFR_720p_2200K_120.y4m,49.40770351000554,0.2533281445503235
228,Cricket2_AVC_SFR_396p_800K_120.y4m,30.348330424150415,-0.9472784399986267
229,EPLNight_AVC_SFR_396p_800K_20.y4m,36.701454786102126,-0.4970510005950928
230,USOpen_HEVC_HFR_720p_2200K_12.y4m,65.29051441488481,0.7035556435585022
231,EPLNight_HEVC_SFR_540p_1100K_20.y4m,50.99598460049347,0.40340396761894226
232,USOpen_HEVC_HFR_396p_900K_12.y4m,56.554968417201216,0.15327759087085724
233,Cricket2_HEVC_SFR_540p_1900K_120.y4m,39.08387642183402,-0.39700043201446533
234,USOpen_HEVC_SFR_288p_300K_12.y4m,48.61356296476158,-0.3469751477241516
235,Cricket1_HEVC_SFR_396p_900K_198.y4m,41.4662980575659,-0.2969498932361603
236,EPLDay_AVC_SFR_720p_2000K_20.y4m,51.79012514573744,0.40340396761894226
237,USOpen_AVC_SFR_288p_200K_176.y4m,19.230362790734922,-2.898264169692993
238,USOpen_AVC_SFR_540p_1800K_12.y4m,49.40770351000554,-0.2969498932361603
239,USOpen_HEVC_HFR_540p_1900K_176.y4m,73.23191986732445,0.5034545063972473
