,video,raw_dmos_zscore,raw_mos_zscore
27,Cricket1_AVC_SFR_288p_200K_198.y4m,50.858751842211525,-0.4543793499469757
28,TNFF_AVC_SFR_288p_200K_32.y4m,6.762843293303301,-1.9430865049362183
29,TNFNFL_HEVC_HFR_720p_2200K_3184.y4m,81.53416648493028,0.32233741879463196
30,USOpen_AVC_SFR_720p_2000K_12.y4m,71.94809940908068,1.7463182210922241
31,TNFF_HEVC_SFR_396p_900K_32.y4m,10.59727012364314,-1.6841808557510376
32,TNFF_AVC_SFR_540p_1800K_32.y4m,42.231291473946875,0.4517902433872223
33,TNFNFL_HEVC_SFR_288p_300K_3184.y4m,51.817358549796495,-1.6841808557510376
34,TNFNFL_HEVC_SFR_396p_600K_3184.y4m,59.486212210476175,-1.1663696765899658
35,USOpen_AVC_SFR_288p_200K_12.y4m,37.43825793602207,-0.5838321447372437
36,TNFF_HEVC_HFR_540p_1100K_32.y4m,41.27268476636191,0.3870638310909271
37,Cricket1_AVC_HFR_288p_300K_198.y4m,44.14850488911679,-0.9074641466140747
38,USOpen_AVC_HFR_540p_1300K_12.y4m,47.982931719456644,0.12815824151039124
39,Cricket1_HEVC_HFR_720p_2200K_198.y4m,48.9415384270416,-0.5838321447372437
40,USOpen_AVC_HFR_720p_2200K_12.y4m,41.27268476636191,-0.32492655515670776
41,EPLDay_HEVC_HFR_396p_900K_20.y4m,49.90014513462656,-0.06602095812559128
42,TNFF_AVC_HFR_720p_2200K_32.y4m,60.444818918061145,1.6815917491912842
43,EPLDay_AVC_HFR_720p_2200K_20.y4m,76.74113294700548,1.7463182210922241
44,Cricket1_AVC_SFR_540p_1800K_198.y4m,59.486212210476175,0.12815824151039124
45,TNFNFL_AVC_SFR_720p_2000K_3184.y4m,67.15506587115586,-0.6485585570335388
46,TNFF_AVC_HFR_396p_900K_32.y4m,27.852190860172453,-0.5191057324409485
47,Cricket1_AVC_SFR_540p_1200K_198.y4m,51.817358549796495,-0.38965293765068054
48,TNFNFL_HEVC_SFR_540p_1100K_3184.y4m,70.98949270149572,-0.38965293765068054
49,EPLDay_AVC_SFR_540p_1800K_20.y4m,47.02432501187169,-0.2602001428604126
50,TNFNFL_HEVC_SFR_540p_1900K_3184.y4m,68.11367257874083,-0.5838321447372437
51,EPLDay_AVC_SFR_396p_400K_20.y4m,35.52104452085215,-1.036916971206665
52,TNFNFL_HEVC_HFR_288p_300K_3184.y4m,58.52760550289122,-1.2310961484909058
53,USOpen_HEVC_SFR_288p_300K_12.y4m,39.35547135119199,-0.4543793499469757
54,TNFNFL_AVC_HFR_288p_300K_3184.y4m,56.610392087721294,-1.360548973083496
55,TNFF_HEVC_HFR_396p_600K_32.y4m,39.35547135119199,0.2576110363006592
56,EPLDay_AVC_HFR_540p_1300K_20.y4m,49.90014513462656,-0.06602095812559128
57,TNFF_HEVC_SFR_540p_1900K_32.y4m,53.73457196496641,1.2285070419311523
58,TNFNFL_HEVC_HFR_540p_1900K_3184.y4m,84.40998660768516,0.5165166258811951
59,TNFF_AVC_SFR_396p_400K_32.y4m,45.10711159670175,0.6459694504737854
60,EPLDay_AVC_HFR_540p_1900K_20.y4m,51.817358549796495,0.06343184411525726
61,EPLDay_AVC_HFR_396p_900K_20.y4m,49.90014513462656,-0.06602095812559128
62,USOpen_AVC_SFR_396p_800K_12.y4m,37.43825793602207,-0.5838321447372437
63,EPLDay_HEVC_SFR_396p_600K_20.y4m,46.06571830428672,-0.32492655515670776
64,TNFF_HEVC_SFR_720p_2200K_32.y4m,71.94809940908068,2.458308458328247
65,EPLDay_HEVC_SFR_540p_1100K_20.y4m,51.817358549796495,0.06343184411525726
66,USOpen_HEVC_SFR_720p_2200K_12.y4m,54.693178672551376,0.5812430381774902
67,EPLDay_AVC_SFR_720p_2000K_20.y4m,49.90014513462656,-0.06602095812559128
68,USOpen_AVC_HFR_396p_900K_12.y4m,38.39686464360703,-0.5191057324409485
69,EPLDay_HEVC_HFR_720p_2200K_20.y4m,51.817358549796495,0.06343184411525726
70,Cricket1_HEVC_HFR_540p_1100K_198.y4m,51.817358549796495,-0.38965293765068054
71,EPLDay_HEVC_SFR_720p_2200K_20.y4m,62.36203233323106,0.775422215461731
72,TNFF_HEVC_HFR_396p_900K_32.y4m,34.56243781326719,-0.06602095812559128
73,TNFNFL_AVC_HFR_540p_1900K_3184.y4m,76.74113294700548,-0.0012945575872436166
74,Cricket1_HEVC_SFR_540p_1900K_198.y4m,48.9415384270416,-0.5838321447372437
75,TNFNFL_HEVC_SFR_720p_2200K_3184.y4m,76.74113294700548,-0.0012945575872436166
76,Cricket1_AVC_SFR_720p_2000K_198.y4m,52.77596525738145,-0.32492655515670776
77,USOpen_AVC_HFR_540p_1900K_12.y4m,49.90014513462656,0.2576110363006592
78,Cricket1_AVC_HFR_396p_900K_198.y4m,62.36203233323106,0.32233741879463196
79,EPLDay_HEVC_HFR_288p_300K_20.y4m,20.183337199492758,-2.0725393295288086
80,TNFF_HEVC_SFR_288p_300K_32.y4m,25.93497744500253,-0.6485585570335388
81,USOpen_HEVC_HFR_720p_2200K_12.y4m,49.90014513462656,0.2576110363006592
82,TNFF_AVC_SFR_540p_1200K_32.y4m,32.64522439809726,-0.19547374546527863
83,TNFNFL_HEVC_HFR_540p_1100K_3184.y4m,75.78252623942053,-0.06602095812559128
84,EPLDay_HEVC_HFR_540p_1100K_20.y4m,46.06571830428672,-0.32492655515670776
85,USOpen_AVC_HFR_288p_300K_12.y4m,42.231291473946875,-0.2602001428604126
86,EPLDay_HEVC_HFR_540p_1900K_20.y4m,48.9415384270416,-0.13074734807014465
87,TNFF_HEVC_SFR_540p_1100K_32.y4m,53.73457196496641,1.2285070419311523
88,EPLDay_AVC_SFR_396p_800K_20.y4m,61.40342562564609,0.7106958031654358
89,USOpen_AVC_HFR_396p_600K_12.y4m,46.06571830428672,-0.0012945575872436166
90,TNFNFL_AVC_SFR_396p_400K_3184.y4m,53.73457196496641,-1.5547281503677368
91,USOpen_HEVC_SFR_540p_1100K_12.y4m,55.651785380136324,0.6459694504737854
92,EPLDay_HEVC_SFR_540p_1900K_20.y4m,51.817358549796495,0.06343184411525726
93,USOpen_HEVC_HFR_540p_1100K_12.y4m,48.9415384270416,0.1928846389055252
94,TNFNFL_AVC_HFR_720p_2200K_3184.y4m,83.4513799001002,0.4517902433872223
95,EPLDay_AVC_HFR_288p_300K_20.y4m,11.555876831228103,-2.6550769805908203
96,TNFNFL_AVC_SFR_540p_1800K_3184.y4m,75.78252623942053,-0.06602095812559128
97,Cricket1_HEVC_HFR_396p_600K_198.y4m,58.52760550289122,0.06343184411525726
98,TNFNFL_AVC_HFR_396p_600K_3184.y4m,69.0722792863258,-0.5191057324409485
99,USOpen_HEVC_HFR_396p_600K_12.y4m,47.982931719456644,0.12815824151039124
100,TNFF_AVC_SFR_396p_800K_32.y4m,35.52104452085215,-0.0012945575872436166
101,USOpen_AVC_SFR_396p_400K_12.y4m,46.06571830428672,-0.0012945575872436166
102,TNFNFL_AVC_SFR_396p_800K_3184.y4m,67.15506587115586,-0.6485585570335388
103,Cricket1_AVC_SFR_396p_800K_198.y4m,55.651785380136324,-0.13074734807014465
104,EPLDay_HEVC_SFR_288p_300K_20.y4m,34.56243781326719,-1.1016433238983154
105,Cricket1_AVC_HFR_396p_600K_198.y4m,40.31407805877695,-1.1663696765899658
106,EPLDay_AVC_SFR_540p_1200K_20.y4m,49.90014513462656,-0.06602095812559128
107,Cricket1_AVC_HFR_540p_1900K_198.y4m,48.9415384270416,-0.5838321447372437
108,EPLDay_AVC_SFR_288p_200K_20.y4m,30.72801098292734,-1.360548973083496
109,TNFF_HEVC_HFR_288p_300K_32.y4m,22.100550614662684,-0.9074641466140747
110,TNFNFL_AVC_SFR_288p_200K_3184.y4m,37.43825793602207,-2.6550769805908203
111,Cricket1_HEVC_SFR_720p_2200K_198.y4m,65.23785245598596,0.5165166258811951
112,TNFNFL_HEVC_HFR_396p_600K_3184.y4m,82.49277319251526,0.3870638310909271
113,Cricket1_HEVC_HFR_288p_300K_198.y4m,50.858751842211525,-0.4543793499469757
114,Cricket1_HEVC_SFR_288p_300K_198.y4m,70.98949270149572,0.9048750400543213
115,TNFNFL_HEVC_HFR_396p_900K_3184.y4m,71.94809940908068,-0.32492655515670776
116,Cricket1_AVC_SFR_396p_400K_198.y4m,58.52760550289122,0.06343184411525726
117,USOpen_HEVC_SFR_396p_900K_12.y4m,47.02432501187169,0.06343184411525726
118,Cricket1_HEVC_SFR_540p_1100K_198.y4m,59.486212210476175,0.12815824151039124
119,Cricket1_HEVC_HFR_396p_900K_198.y4m,52.77596525738145,-0.32492655515670776
120,EPLNight_HEVC_HFR_540p_1100K_20.y4m,48.9415384270416,0.5165166258811951
121,EPLDay_AVC_HFR_540p_1300K_48.y4m,46.06571830428672,-0.06602095812559128
122,USOpen_HEVC_SFR_396p_600K_176.y4m,53.73457196496641,-0.4543793499469757
123,TNFF_AVC_HFR_288p_300K_304.y4m,12.514483538813067,-1.5547281503677368
124,Cricket2_AVC_HFR_720p_2200K_120.y4m,62.36203233323106,0.1928846389055252
125,EPLDay_AVC_SFR_540p_1200K_48.y4m,48.9415384270416,0.12815824151039124
126,TNFF_HEVC_HFR_540p_1900K_304.y4m,63.320639040816026,1.8757710456848145
127,EPLDay_AVC_SFR_540p_1800K_48.y4m,46.06571830428672,-0.06602095812559128
128,TNFF_AVC_SFR_720p_2000K_304.y4m,66.1964591635709,2.0699501037597656
129,USOpen_HEVC_SFR_540p_1900K_176.y4m,75.78252623942053,1.0343278646469116
130,EPLNight_AVC_HFR_396p_900K_20.y4m,47.02432501187169,0.3870638310909271
131,TNFF_AVC_HFR_540p_1300K_304.y4m,41.27268476636191,0.3870638310909271
132,EPLDay_HEVC_SFR_540p_1100K_48.y4m,47.982931719456644,0.06343184411525726
133,TNFF_HEVC_HFR_720p_2200K_304.y4m,45.10711159670175,0.6459694504737854
134,USOpen_HEVC_HFR_396p_900K_176.y4m,60.444818918061145,-0.0012945575872436166
135,Cricket2_AVC_SFR_396p_400K_120.y4m,58.52760550289122,-0.06602095812559128
136,USOpen_AVC_SFR_540p_1800K_176.y4m,65.23785245598596,0.32233741879463196
137,EPLNight_HEVC_SFR_396p_600K_20.y4m,47.982931719456644,0.4517902433872223
138,USOpen_HEVC_HFR_540p_1900K_176.y4m,71.94809940908068,0.775422215461731
139,Cricket2_HEVC_HFR_720p_2200K_120.y4m,74.82391953183556,1.0343278646469116
140,TNFF_HEVC_SFR_396p_600K_304.y4m,29.76940427534237,-0.38965293765068054
141,EPLDay_AVC_HFR_720p_2200K_48.y4m,59.486212210476175,0.8401486277580261
142,USOpen_AVC_SFR_540p_1200K_176.y4m,64.27924574840098,0.2576110363006592
143,TNFF_AVC_HFR_540p_1900K_304.y4m,39.35547135119199,0.2576110363006592
144,USOpen_HEVC_HFR_288p_300K_176.y4m,31.686617690512296,-1.9430865049362183
145,Cricket2_AVC_SFR_288p_200K_120.y4m,26.89358415258749,-2.2019920349121094
146,TNFF_AVC_HFR_396p_600K_304.y4m,31.686617690512296,-0.2602001428604126
147,EPLDay_HEVC_HFR_540p_1900K_48.y4m,45.10711159670175,-0.13074734807014465
148,TNFF_AVC_SFR_288p_200K_304.y4m,-3.781830490131277,-2.6550769805908203
149,Cricket2_HEVC_SFR_720p_2200K_120.y4m,59.486212210476175,-0.0012945575872436166
150,USOpen_AVC_SFR_720p_2000K_176.y4m,91.12023356077991,2.0699501037597656
151,TNFF_HEVC_SFR_396p_900K_304.y4m,27.852190860172453,-0.5191057324409485
152,TNFF_AVC_SFR_540p_1800K_304.y4m,45.10711159670175,0.6459694504737854
153,Cricket2_HEVC_HFR_396p_900K_120.y4m,54.693178672551376,-0.32492655515670776
154,Cricket2_HEVC_SFR_396p_600K_120.y4m,47.982931719456644,-0.7780113220214844
155,USOpen_AVC_SFR_288p_200K_176.y4m,59.486212210476175,-0.06602095812559128
156,TNFF_HEVC_HFR_540p_1100K_304.y4m,45.10711159670175,0.6459694504737854
157,EPLDay_HEVC_HFR_288p_300K_48.y4m,29.76940427534237,-1.1663696765899658
158,USOpen_AVC_HFR_540p_1300K_176.y4m,58.52760550289122,-0.13074734807014465
159,EPLDay_AVC_SFR_396p_800K_48.y4m,38.39686464360703,-0.5838321447372437
160,USOpen_AVC_HFR_720p_2200K_176.y4m,82.49277319251526,1.4874125719070435
161,EPLNight_HEVC_HFR_396p_900K_20.y4m,39.35547135119199,-0.13074734807014465
162,TNFF_AVC_HFR_720p_2200K_304.y4m,63.320639040816026,1.8757710456848145
163,EPLNight_AVC_SFR_396p_800K_20.y4m,43.18989818153184,0.12815824151039124
164,EPLDay_HEVC_SFR_396p_600K_48.y4m,47.02432501187169,-0.0012945575872436166
165,Cricket2_HEVC_HFR_540p_1100K_120.y4m,57.568998795306264,-0.13074734807014465
166,TNFF_AVC_HFR_396p_900K_304.y4m,32.64522439809726,-0.19547374546527863
167,EPLDay_HEVC_SFR_396p_900K_48.y4m,45.10711159670175,-0.13074734807014465
168,Cricket2_HEVC_SFR_396p_900K_120.y4m,58.52760550289122,-0.06602095812559128
169,EPLNight_AVC_SFR_540p_1800K_20.y4m,57.568998795306264,1.099054217338562
170,Cricket2_HEVC_SFR_540p_1100K_120.y4m,66.1964591635709,0.4517902433872223
171,EPLNight_AVC_HFR_720p_2200K_20.y4m,45.10711159670175,0.2576110363006592
172,Cricket2_AVC_SFR_540p_1200K_120.y4m,56.610392087721294,-0.19547374546527863
173,USOpen_HEVC_SFR_288p_300K_176.y4m,46.06571830428672,-0.9721905589103699
174,Cricket2_AVC_HFR_288p_300K_120.y4m,61.40342562564609,0.12815824151039124
175,TNFF_HEVC_HFR_396p_600K_304.y4m,11.555876831228103,-1.6194545030593872
176,EPLNight_AVC_HFR_540p_1300K_20.y4m,30.72801098292734,-0.7132849097251892
177,TNFF_HEVC_SFR_540p_1900K_304.y4m,53.73457196496641,1.2285070419311523
178,Cricket2_HEVC_HFR_540p_1900K_120.y4m,56.610392087721294,-0.19547374546527863
179,TNFF_AVC_SFR_396p_400K_304.y4m,29.76940427534237,-0.38965293765068054
180,EPLNight_AVC_HFR_540p_1900K_20.y4m,39.35547135119199,-0.13074734807014465
181,EPLNight_AVC_SFR_288p_200K_20.y4m,3.887023170548409,-2.5256240367889404
182,USOpen_AVC_SFR_396p_800K_176.y4m,50.858751842211525,-0.6485585570335388
183,EPLNight_HEVC_SFR_540p_1100K_20.y4m,47.982931719456644,0.4517902433872223
184,TNFF_HEVC_SFR_720p_2200K_304.y4m,57.568998795306264,1.4874125719070435
185,EPLNight_AVC_HFR_288p_300K_20.y4m,24.976370737417568,-1.1016433238983154
186,USOpen_HEVC_SFR_720p_2200K_176.y4m,105.4993341745543,3.040846109390259
187,EPLNight_AVC_SFR_720p_2000K_20.y4m,56.610392087721294,1.0343278646469116
188,USOpen_AVC_HFR_396p_900K_176.y4m,55.651785380136324,-0.32492655515670776
189,EPLNight_HEVC_HFR_720p_2200K_20.y4m,47.02432501187169,0.3870638310909271
190,EPLDay_AVC_SFR_396p_400K_48.y4m,38.39686464360703,-0.5838321447372437
191,EPLNight_HEVC_SFR_540p_1900K_20.y4m,44.14850488911679,0.1928846389055252
192,TNFF_HEVC_HFR_396p_900K_304.y4m,24.017764029832605,-0.7780113220214844
193,Cricket2_AVC_HFR_540p_1900K_120.y4m,55.651785380136324,-0.2602001428604126
194,EPLDay_HEVC_HFR_720p_2200K_48.y4m,60.444818918061145,0.9048750400543213
195,Cricket2_HEVC_SFR_540p_1900K_120.y4m,66.1964591635709,0.4517902433872223
196,EPLDay_HEVC_SFR_540p_1900K_48.y4m,47.02432501187169,-0.0012945575872436166
197,USOpen_AVC_HFR_540p_1900K_176.y4m,52.77596525738145,-0.5191057324409485
198,EPLDay_HEVC_SFR_288p_300K_48.y4m,20.183337199492758,-1.813633680343628
199,EPLNight_HEVC_HFR_288p_300K_20.y4m,32.64522439809726,-0.5838321447372437
200,TNFF_HEVC_SFR_288p_300K_304.y4m,18.266123784322833,-1.1663696765899658
201,USOpen_HEVC_HFR_720p_2200K_176.y4m,76.74113294700548,1.099054217338562
202,TNFF_AVC_SFR_540p_1200K_304.y4m,49.90014513462656,0.9696013927459717
203,Cricket2_HEVC_SFR_288p_300K_120.y4m,41.27268476636191,-1.2310961484909058
204,EPLNight_HEVC_HFR_540p_1900K_20.y4m,44.14850488911679,0.1928846389055252
205,USOpen_AVC_HFR_288p_300K_176.y4m,37.43825793602207,-1.5547281503677368
206,EPLNight_HEVC_HFR_396p_600K_20.y4m,43.18989818153184,0.12815824151039124
207,TNFF_HEVC_SFR_540p_1100K_304.y4m,56.610392087721294,1.422686219215393
208,EPLNight_AVC_SFR_540p_1200K_20.y4m,46.06571830428672,0.32233741879463196
209,USOpen_AVC_HFR_396p_600K_176.y4m,60.444818918061145,-0.0012945575872436166
210,Cricket2_AVC_HFR_540p_1300K_120.y4m,70.98949270149572,0.775422215461731
211,USOpen_HEVC_SFR_540p_1100K_176.y4m,74.82391953183556,0.9696013927459717
212,EPLNight_HEVC_SFR_396p_900K_20.y4m,46.06571830428672,0.32233741879463196
213,USOpen_HEVC_HFR_540p_1100K_176.y4m,58.52760550289122,-0.13074734807014465
214,Cricket2_HEVC_HFR_288p_300K_120.y4m,41.27268476636191,-1.2310961484909058
215,EPLNight_AVC_HFR_396p_600K_20.y4m,41.27268476636191,-0.0012945575872436166
216,Cricket2_HEVC_HFR_396p_600K_120.y4m,60.444818918061145,0.06343184411525726
217,EPLDay_AVC_HFR_396p_600K_48.y4m,45.10711159670175,-0.13074734807014465
218,Cricket2_AVC_HFR_396p_600K_120.y4m,53.73457196496641,-0.38965293765068054
219,USOpen_HEVC_HFR_396p_600K_176.y4m,52.77596525738145,-0.5191057324409485
220,TNFF_AVC_SFR_396p_800K_304.y4m,30.72801098292734,-0.32492655515670776
221,USOpen_AVC_SFR_396p_400K_176.y4m,34.56243781326719,-1.7489073276519775
222,Cricket2_AVC_SFR_396p_800K_120.y4m,61.40342562564609,0.12815824151039124
223,EPLDay_HEVC_HFR_540p_1100K_48.y4m,46.06571830428672,-0.06602095812559128
224,EPLNight_HEVC_SFR_288p_300K_20.y4m,39.35547135119199,-0.13074734807014465
225,EPLDay_HEVC_HFR_396p_900K_48.y4m,39.35547135119199,-0.5191057324409485
226,EPLNight_HEVC_SFR_720p_2200K_20.y4m,47.982931719456644,0.4517902433872223
227,EPLDay_AVC_HFR_396p_900K_48.y4m,49.90014513462656,0.1928846389055252
228,EPLNight_AVC_SFR_396p_400K_20.y4m,36.479651228437106,-0.32492655515670776
229,TNFF_HEVC_HFR_288p_300K_304.y4m,1.0112030477935259,-2.3314449787139893
230,Cricket2_AVC_HFR_396p_900K_120.y4m,62.36203233323106,0.1928846389055252
231,EPLDay_HEVC_SFR_720p_2200K_48.y4m,44.14850488911679,-0.19547374546527863
232,Cricket2_AVC_SFR_540p_1800K_120.y4m,56.610392087721294,-0.19547374546527863
233,EPLDay_AVC_HFR_288p_300K_48.y4m,26.89358415258749,-1.360548973083496
234,EPLDay_AVC_HFR_540p_1900K_48.y4m,50.858751842211525,0.2576110363006592
235,Cricket2_AVC_SFR_720p_2000K_120.y4m,60.444818918061145,0.06343184411525726
236,EPLDay_HEVC_HFR_396p_600K_48.y4m,30.72801098292734,-1.1016433238983154
237,USOpen_HEVC_SFR_396p_900K_176.y4m,47.982931719456644,-0.8427377343177795
238,EPLDay_AVC_SFR_720p_2000K_48.y4m,40.31407805877695,-0.4543793499469757
239,EPLDay_AVC_SFR_288p_200K_48.y4m,13.47309024639803,-2.2667183876037598
