,video,raw_dmos_zscore,raw_mos_zscore
142,TNFF_HEVC_HFR_720p_2200K_144.y4m,75.38710453134023,1.1951210498809814
143,EPLDay_AVC_HFR_720p_2200K_0.y4m,63.323903936117226,0.9417313933372498
144,Cricket1_HEVC_SFR_396p_600K_86.y4m,49.45122325161075,-0.0718270093202591
145,EPLDay_AVC_SFR_396p_800K_8.y4m,19.89638179331438,-1.6645616292953491
146,EPLNight_AVC_HFR_288p_300K_0.y4m,19.89638179331438,-1.6645616292953491
147,EPLDay_HEVC_HFR_396p_900K_8.y4m,33.16590244805969,-0.8681943416595459
148,USOpen_HEVC_SFR_288p_300K_166.y4m,33.76906247782084,-0.8681943416595459
149,TNFF_AVC_SFR_396p_400K_144.y4m,27.737462180209338,-1.6645616292953491
150,Cricket2_AVC_HFR_720p_2200K_90.y4m,76.59342459086253,0.6159448027610779
151,USOpen_AVC_HFR_540p_1900K_166.y4m,52.46702340041651,0.25395962595939636
152,USOpen_HEVC_SFR_720p_2200K_0.y4m,74.18078447181792,1.2675180435180664
153,EPLDay_HEVC_HFR_720p_2200K_0.y4m,67.54602414444527,1.1951210498809814
154,TNFNFL_AVC_HFR_720p_2200K_0.y4m,57.89546366826686,0.6159448027610779
155,Cricket1_HEVC_HFR_396p_600K_86.y4m,60.30810378731147,0.5797462463378906
156,TNFNFL_AVC_HFR_540p_1900K_0.y4m,60.911263817072616,0.7969373464584351
157,Cricket2_HEVC_SFR_540p_1900K_90.y4m,63.323903936117226,-0.1804225593805313
158,USOpen_HEVC_SFR_540p_1900K_0.y4m,64.53022399563952,0.6883417963981628
159,EPLDay_AVC_SFR_288p_200K_8.y4m,20.499541823075532,-1.6283631324768066
160,USOpen_HEVC_SFR_396p_600K_0.y4m,59.10178372778916,0.3625551760196686
161,USOpen_AVC_SFR_540p_1200K_166.y4m,62.11758387659492,0.8331358432769775
162,EPLDay_AVC_SFR_540p_1800K_8.y4m,63.323903936117226,0.9417313933372498
163,USOpen_AVC_HFR_720p_2200K_166.y4m,68.14918417420641,1.1951210498809814
164,TNFF_AVC_SFR_720p_2000K_16.y4m,57.29230363850571,0.5797462463378906
165,USOpen_HEVC_SFR_396p_900K_166.y4m,55.48282354922227,0.4349521994590759
166,EPLDay_HEVC_HFR_288p_300K_0.y4m,33.76906247782084,-0.8319958448410034
167,Cricket2_AVC_HFR_540p_1900K_90.y4m,65.73654405516181,-0.03562849387526512
168,EPLNight_HEVC_SFR_540p_1900K_0.y4m,50.657543311133054,0.181562602519989
169,TNFF_AVC_SFR_540p_1800K_144.y4m,47.64174316232731,-0.4700106680393219
170,USOpen_AVC_SFR_720p_2000K_166.y4m,74.78394450157909,1.5933046340942383
171,Cricket2_HEVC_SFR_540p_1100K_90.y4m,77.19658462062368,0.6521432995796204
172,USOpen_HEVC_SFR_288p_300K_0.y4m,46.435423102805004,-0.39761364459991455
173,TNFF_HEVC_SFR_288p_300K_16.y4m,35.57854256710429,-0.7234002947807312
174,TNFF_AVC_SFR_540p_1200K_144.y4m,50.054383281371905,-0.3252166211605072
175,TNFF_HEVC_HFR_720p_2200K_16.y4m,63.92706396587837,0.977929949760437
176,EPLDay_HEVC_HFR_396p_600K_0.y4m,28.943782239731636,-1.1215839385986328
177,Cricket2_AVC_SFR_396p_800K_90.y4m,50.657543311133054,-0.9405913949012756
178,TNFNFL_AVC_HFR_288p_300K_0.y4m,21.102701852836685,-1.5921646356582642
179,USOpen_AVC_SFR_720p_2000K_0.y4m,81.41870482895173,1.7019002437591553
180,Cricket1_AVC_HFR_396p_900K_86.y4m,54.27650348969996,0.2177611142396927
181,EPLDay_AVC_HFR_540p_1300K_0.y4m,60.911263817072616,0.7969373464584351
182,TNFF_HEVC_SFR_540p_1100K_16.y4m,67.54602414444527,1.1951210498809814
183,USOpen_AVC_HFR_540p_1300K_0.y4m,77.19658462062368,1.4485106468200684
184,TNFF_AVC_HFR_396p_600K_16.y4m,51.86386337065536,0.25395962595939636
185,EPLDay_AVC_HFR_540p_1900K_8.y4m,60.30810378731147,0.7607388496398926
186,Cricket1_HEVC_HFR_540p_1100K_86.y4m,60.911263817072616,0.6159448027610779
187,EPLNight_AVC_HFR_540p_1900K_0.y4m,63.92706396587837,0.977929949760437
188,TNFF_AVC_HFR_540p_1300K_16.y4m,54.27650348969996,0.39875367283821106
189,EPLNight_HEVC_SFR_288p_300K_0.y4m,24.721662031403586,-1.3749735355377197
190,USOpen_AVC_HFR_720p_2200K_0.y4m,81.41870482895173,1.7019002437591553
191,TNFF_HEVC_HFR_540p_1900K_16.y4m,64.53022399563952,1.0141284465789795
192,TNFNFL_HEVC_SFR_540p_1100K_0.y4m,51.2607033408942,0.2177611142396927
193,Cricket1_HEVC_SFR_720p_2200K_86.y4m,66.33970408492297,0.9417313933372498
194,USOpen_HEVC_SFR_396p_600K_166.y4m,54.27650348969996,0.3625551760196686
195,Cricket1_AVC_SFR_540p_1800K_86.y4m,71.16498432301218,1.231319546699524
196,EPLNight_HEVC_SFR_540p_1100K_0.y4m,66.33970408492297,1.122723937034607
197,Cricket1_AVC_SFR_396p_400K_86.y4m,62.72074390635607,0.7245403528213501
198,TNFF_AVC_HFR_540p_1300K_144.y4m,61.51442384683377,0.3625551760196686
199,EPLDay_HEVC_HFR_396p_900K_0.y4m,39.197502745671194,-0.5062091946601868
200,TNFF_HEVC_SFR_396p_900K_144.y4m,48.24490319208846,-0.4338121712207794
201,EPLDay_HEVC_SFR_288p_300K_0.y4m,35.57854256710429,-0.7234002947807312
202,TNFF_AVC_HFR_540p_1900K_16.y4m,59.7049437575503,0.7245403528213501
203,EPLDay_HEVC_SFR_396p_900K_0.y4m,52.46702340041651,0.29015815258026123
204,TNFNFL_AVC_HFR_396p_600K_0.y4m,37.991182686148896,-0.5786062479019165
205,EPLDay_AVC_HFR_396p_600K_0.y4m,39.80066277543235,-0.4700106680393219
206,EPLDay_AVC_HFR_540p_1900K_0.y4m,65.73654405516181,1.0865254402160645
207,TNFNFL_HEVC_SFR_720p_2200K_0.y4m,71.16498432301218,1.4123121500015259
208,EPLDay_HEVC_SFR_720p_2200K_0.y4m,71.16498432301218,1.4123121500015259
209,USOpen_AVC_SFR_396p_800K_0.y4m,57.89546366826686,0.29015815258026123
210,Cricket1_HEVC_SFR_540p_1100K_86.y4m,68.75234420396757,1.0865254402160645
211,Cricket2_AVC_SFR_720p_2000K_90.y4m,83.83134494799633,1.050326943397522
212,Cricket1_HEVC_SFR_288p_300K_86.y4m,44.02278298376041,-0.39761364459991455
213,TNFF_AVC_SFR_540p_1200K_16.y4m,51.2607033408942,0.2177611142396927
214,USOpen_HEVC_HFR_540p_1900K_0.y4m,64.53022399563952,0.6883417963981628
215,USOpen_HEVC_HFR_396p_600K_166.y4m,47.64174316232731,-0.03562849387526512
216,EPLDay_AVC_HFR_396p_900K_0.y4m,31.959582388537395,-0.9405913949012756
217,EPLDay_HEVC_HFR_540p_1100K_8.y4m,45.2291030432827,-0.14422403275966644
218,TNFF_HEVC_SFR_720p_2200K_16.y4m,71.16498432301218,1.4123121500015259
219,Cricket1_HEVC_HFR_540p_1900K_86.y4m,57.29230363850571,0.39875367283821106
220,USOpen_AVC_SFR_540p_1800K_166.y4m,65.73654405516181,1.050326943397522
221,Cricket2_AVC_SFR_540p_1800K_90.y4m,82.02186485871289,0.9417313933372498
222,Cricket1_HEVC_SFR_540p_1900K_86.y4m,74.78394450157909,1.4485106468200684
223,TNFF_AVC_SFR_720p_2000K_144.y4m,65.13338402540067,0.5797462463378906
224,EPLDay_AVC_HFR_396p_900K_8.y4m,41.00698283495465,-0.39761364459991455
225,TNFF_AVC_SFR_288p_200K_144.y4m,31.356422358776243,-1.4473705291748047
226,EPLDay_AVC_SFR_396p_800K_0.y4m,26.531142120687036,-1.2663780450820923
227,EPLDay_HEVC_HFR_396p_600K_8.y4m,30.15010229925394,-1.0491869449615479
228,USOpen_AVC_HFR_288p_300K_166.y4m,22.91218194212014,-1.5197676420211792
229,EPLNight_AVC_HFR_396p_900K_0.y4m,28.34062220997049,-1.1577824354171753
230,EPLDay_HEVC_HFR_720p_2200K_8.y4m,63.323903936117226,0.9417313933372498
231,EPLDay_AVC_SFR_720p_2000K_0.y4m,46.435423102805004,-0.0718270093202591
232,EPLDay_HEVC_SFR_288p_300K_8.y4m,35.57854256710429,-0.7234002947807312
233,TNFNFL_AVC_SFR_396p_800K_0.y4m,29.54694226949279,-1.0853854417800903
234,EPLDay_AVC_HFR_288p_300K_0.y4m,21.102701852836685,-1.5921646356582642
235,TNFNFL_HEVC_HFR_288p_300K_0.y4m,26.531142120687036,-1.2663780450820923
236,Cricket2_AVC_SFR_288p_200K_90.y4m,49.45122325161075,-1.0129884481430054
237,TNFF_AVC_HFR_720p_2200K_16.y4m,56.08598357898342,0.5073492527008057
238,EPLNight_AVC_SFR_540p_1200K_0.y4m,53.67334345993881,0.3625551760196686
239,TNFF_HEVC_SFR_720p_2200K_144.y4m,69.35550423372872,0.8331358432769775
240,EPLDay_AVC_HFR_396p_600K_8.y4m,31.959582388537395,-0.9405913949012756
241,TNFNFL_HEVC_SFR_540p_1900K_0.y4m,70.56182429325104,1.3761136531829834
242,TNFF_AVC_HFR_288p_300K_144.y4m,32.56274241829855,-1.3749735355377197
243,EPLNight_HEVC_HFR_396p_600K_0.y4m,47.03858313256615,-0.03562849387526512
