,video,raw_dmos_zscore,raw_mos_zscore
47,TNFNFL_HEVC_SFR_396p_600K_0.y4m,48.46441060246796,-1.1783027648925781
48,TNFF_HEVC_HFR_540p_1900K_16.y4m,68.68083542506145,1.8101980686187744
49,EPLNight_AVC_SFR_720p_2000K_0.y4m,81.12171223896512,2.0199174880981445
50,Cricket1_HEVC_SFR_540p_1900K_86.y4m,62.460397018109596,-0.024846291169524193
51,Cricket2_HEVC_SFR_540p_1900K_90.y4m,53.90729420855081,-0.5491446852684021
52,Cricket1_HEVC_SFR_396p_600K_86.y4m,46.13174619986102,-1.1258728504180908
53,USOpen_AVC_HFR_288p_300K_0.y4m,36.02353378856427,-1.2307325601577759
54,EPLNight_AVC_HFR_288p_300K_0.y4m,29.025540580743456,-1.4928817749023438
55,EPLDay_AVC_SFR_540p_1200K_0.y4m,28.24798577987448,-0.3918551504611969
56,EPLNight_AVC_HFR_540p_1300K_0.y4m,47.68685580159897,-0.2345656454563141
57,USOpen_HEVC_HFR_720p_2200K_166.y4m,71.79105462853735,2.0199174880981445
58,Cricket1_HEVC_SFR_540p_1100K_86.y4m,66.3481710224545,0.23730289936065674
59,EPLDay_HEVC_SFR_540p_1900K_8.y4m,67.90328062419245,2.12477707862854
60,Cricket1_AVC_HFR_720p_2200K_86.y4m,64.01550661984756,0.08001338690519333
61,USOpen_AVC_SFR_396p_400K_0.y4m,41.46641739464714,-0.8637236952781677
62,Cricket1_HEVC_HFR_396p_600K_86.y4m,64.79306142071654,0.13244321942329407
63,EPLNight_AVC_SFR_396p_800K_0.y4m,49.241965403336934,-0.12970596551895142
64,TNFNFL_AVC_HFR_540p_1900K_0.y4m,52.35218460681286,-0.9161535501480103
65,USOpen_HEVC_SFR_288p_300K_166.y4m,24.360211775529578,-1.1783027648925781
66,Cricket1_HEVC_HFR_540p_1100K_86.y4m,51.57462980594388,-0.7588640451431274
67,TNFF_HEVC_SFR_540p_1100K_144.y4m,61.68284221724062,-0.024846291169524193
68,EPLDay_HEVC_SFR_288p_300K_8.y4m,13.474444563363862,-1.5453115701675415
69,USOpen_HEVC_SFR_540p_1900K_0.y4m,42.243972195516115,-0.8112938404083252
70,Cricket1_AVC_SFR_540p_1200K_86.y4m,58.57262301376469,-0.28699547052383423
71,TNFF_HEVC_HFR_540p_1100K_144.y4m,57.79506821289571,-0.28699547052383423
72,TNFNFL_AVC_SFR_288p_200K_0.y4m,39.91130779290918,-1.7550309896469116
73,TNFF_AVC_HFR_720p_2200K_144.y4m,67.12572582332346,0.3421625792980194
74,EPLNight_HEVC_HFR_396p_600K_0.y4m,35.245978987695295,-1.073443055152893
75,TNFF_HEVC_SFR_396p_600K_16.y4m,28.24798577987448,-0.9161535501480103
76,EPLDay_AVC_HFR_396p_600K_0.y4m,15.02955416510182,-1.2831623554229736
77,USOpen_AVC_SFR_540p_1800K_166.y4m,39.13375299204019,-0.18213580548763275
78,TNFF_AVC_SFR_288p_200K_16.y4m,19.6948829703157,-1.4928817749023438
79,Cricket2_AVC_HFR_396p_900K_90.y4m,48.46441060246796,-0.9161535501480103
80,EPLDay_AVC_SFR_720p_2000K_0.y4m,22.02754737292264,-0.8112938404083252
81,Cricket2_HEVC_HFR_720p_2200K_90.y4m,66.3481710224545,0.2897327244281769
82,EPLNight_AVC_SFR_396p_400K_0.y4m,25.915321377267535,-1.7026010751724243
83,EPLDay_HEVC_SFR_540p_1100K_8.y4m,19.6948829703157,-1.1258728504180908
84,TNFF_HEVC_HFR_396p_900K_16.y4m,32.91331458508836,-0.6015745401382446
85,TNFNFL_AVC_HFR_288p_300K_0.y4m,39.91130779290918,-1.7550309896469116
86,TNFF_AVC_HFR_396p_900K_16.y4m,37.57864339030224,-0.28699547052383423
87,EPLNight_HEVC_HFR_540p_1900K_0.y4m,47.68685580159897,-0.2345656454563141
88,TNFF_HEVC_SFR_540p_1900K_16.y4m,60.905287416371635,1.2858996391296387
89,TNFF_HEVC_HFR_396p_600K_144.y4m,62.460397018109596,0.027583546936511993
90,TNFF_HEVC_SFR_288p_300K_16.y4m,32.13575978421938,-0.6540043354034424
91,USOpen_AVC_SFR_540p_1200K_166.y4m,34.46842418682632,-0.49671483039855957
92,Cricket2_HEVC_HFR_540p_1900K_90.y4m,57.01751341202674,-0.33942532539367676
93,USOpen_HEVC_HFR_720p_2200K_0.y4m,87.34215064591696,2.2296366691589355
94,EPLDay_HEVC_HFR_396p_900K_0.y4m,25.13776657639856,-0.6015745401382446
95,EPLDay_AVC_SFR_540p_1200K_8.y4m,23.582656974660598,-0.8637236952781677
96,TNFNFL_AVC_SFR_396p_400K_0.y4m,45.35419139899204,-1.3880220651626587
97,EPLDay_AVC_HFR_540p_1300K_8.y4m,24.360211775529578,-0.8112938404083252
98,TNFF_HEVC_HFR_720p_2200K_144.y4m,71.01349982766837,0.6043117642402649
99,TNFF_HEVC_SFR_396p_900K_16.y4m,43.799081797254075,0.13244321942329407
100,Cricket1_AVC_HFR_540p_1300K_86.y4m,62.460397018109596,-0.024846291169524193
101,TNFNFL_HEVC_HFR_540p_1100K_0.y4m,56.23995861115776,-0.6540043354034424
102,USOpen_HEVC_HFR_288p_300K_166.y4m,19.6948829703157,-1.4928817749023438
103,TNFF_AVC_SFR_540p_1200K_16.y4m,45.35419139899204,0.23730289936065674
104,EPLNight_AVC_SFR_540p_1200K_0.y4m,52.35218460681286,0.08001338690519333
105,USOpen_AVC_HFR_720p_2200K_166.y4m,48.46441060246796,0.4470222592353821
106,TNFF_AVC_HFR_396p_900K_144.y4m,41.46641739464714,-1.3880220651626587
107,Cricket1_AVC_SFR_720p_2000K_86.y4m,58.57262301376469,-0.28699547052383423
108,TNFF_AVC_SFR_720p_2000K_144.y4m,67.12572582332346,0.3421625792980194
109,EPLDay_AVC_SFR_288p_200K_0.y4m,8.031560957281,-1.7550309896469116
110,Cricket1_AVC_HFR_288p_300K_86.y4m,43.799081797254075,-1.2831623554229736
111,EPLDay_AVC_SFR_396p_400K_0.y4m,14.251999364232839,-1.335592269897461
112,TNFF_AVC_HFR_540p_1300K_144.y4m,46.90930100072999,-1.0210132598876953
113,Cricket2_AVC_HFR_396p_600K_90.y4m,49.241965403336934,-0.8637236952781677
114,USOpen_AVC_HFR_540p_1300K_0.y4m,44.57663659812305,-0.6540043354034424
115,TNFNFL_HEVC_SFR_288p_300K_0.y4m,45.35419139899204,-1.3880220651626587
116,USOpen_AVC_SFR_396p_400K_166.y4m,22.02754737292264,-1.335592269897461
117,TNFNFL_HEVC_HFR_396p_900K_0.y4m,52.35218460681286,-0.9161535501480103
118,EPLDay_AVC_SFR_396p_800K_0.y4m,8.031560957281,-1.7550309896469116
119,Cricket2_AVC_SFR_396p_400K_90.y4m,51.57462980594388,-0.7064341902732849
120,Cricket1_AVC_SFR_540p_1800K_86.y4m,78.78904783635818,1.076180338859558
121,USOpen_AVC_HFR_396p_600K_166.y4m,32.13575978421938,-0.6540043354034424
122,TNFF_AVC_SFR_396p_400K_144.y4m,57.01751341202674,-0.33942532539367676
123,EPLDay_AVC_SFR_540p_1800K_8.y4m,54.68484900941979,1.233469843864441
124,TNFF_HEVC_SFR_720p_2200K_16.y4m,75.67882863288226,2.282066583633423
125,Cricket2_HEVC_SFR_396p_900K_90.y4m,50.797075005074895,-0.7588640451431274
126,USOpen_HEVC_HFR_396p_600K_166.y4m,39.91130779290918,-0.12970596551895142
127,Cricket2_AVC_HFR_540p_1900K_90.y4m,60.12773261550265,-0.12970596551895142
128,EPLNight_AVC_HFR_720p_2200K_0.y4m,73.3461642302753,1.4956190586090088
129,TNFF_HEVC_HFR_720p_2200K_16.y4m,67.12572582332346,1.7053383588790894
130,USOpen_AVC_HFR_396p_600K_0.y4m,57.79506821289571,0.23730289936065674
131,TNFNFL_HEVC_HFR_720p_2200K_0.y4m,66.3481710224545,0.027583546936511993
132,TNFF_AVC_HFR_540p_1900K_16.y4m,59.350177814633675,1.1810399293899536
133,USOpen_HEVC_SFR_396p_600K_166.y4m,43.799081797254075,0.13244321942329407
134,EPLNight_HEVC_SFR_540p_1900K_0.y4m,53.90729420855081,0.1848730593919754
135,TNFNFL_AVC_HFR_720p_2200K_0.y4m,60.12773261550265,-0.3918551504611969
136,USOpen_HEVC_HFR_540p_1100K_166.y4m,62.460397018109596,1.3907593488693237
137,TNFF_AVC_HFR_396p_600K_16.y4m,44.57663659812305,0.1848730593919754
138,Cricket2_AVC_SFR_396p_800K_90.y4m,50.797075005074895,-0.7588640451431274
139,TNFF_AVC_HFR_288p_300K_144.y4m,40.688862593778154,-1.440451979637146
140,EPLDay_HEVC_SFR_396p_600K_0.y4m,25.13776657639856,-0.6015745401382446
141,TNFF_AVC_SFR_396p_800K_16.y4m,46.90930100072999,0.3421625792980194
142,TNFNFL_HEVC_HFR_540p_1900K_0.y4m,66.3481710224545,0.027583546936511993
143,EPLDay_HEVC_HFR_720p_2200K_8.y4m,63.237951818978566,1.8101980686187744
144,TNFF_HEVC_SFR_396p_600K_144.y4m,57.01751341202674,-0.33942532539367676
145,Cricket2_AVC_SFR_288p_200K_90.y4m,43.799081797254075,-1.2307325601577759
146,USOpen_HEVC_SFR_288p_300K_0.y4m,42.243972195516115,-0.8112938404083252
147,USOpen_AVC_HFR_540p_1300K_166.y4m,51.57462980594388,0.6567416191101074
148,USOpen_AVC_HFR_720p_2200K_0.y4m,77.23393823462021,1.5480488538742065
149,EPLDay_HEVC_HFR_396p_900K_8.y4m,33.69086938595734,-0.18213580548763275
150,TNFF_AVC_SFR_540p_1800K_144.y4m,74.12371903114429,0.8140311241149902
151,TNFNFL_HEVC_SFR_720p_2200K_0.y4m,74.12371903114429,0.5518819093704224
152,Cricket2_HEVC_SFR_720p_2200K_90.y4m,75.67882863288226,0.9188907742500305
153,TNFNFL_HEVC_SFR_540p_1900K_0.y4m,75.67882863288226,0.6567416191101074
154,Cricket2_HEVC_HFR_288p_300K_90.y4m,52.35218460681286,-0.6540043354034424
155,TNFNFL_HEVC_SFR_396p_900K_0.y4m,63.237951818978566,-0.18213580548763275
156,TNFF_HEVC_HFR_288p_300K_16.y4m,31.3582049833504,-0.7064341902732849
157,USOpen_AVC_SFR_288p_200K_166.y4m,25.915321377267535,-1.073443055152893
158,EPLNight_HEVC_HFR_288p_300K_0.y4m,36.02353378856427,-1.0210132598876953
159,TNFF_HEVC_SFR_396p_900K_144.y4m,60.12773261550265,-0.12970596551895142
160,EPLNight_HEVC_SFR_540p_1100K_0.y4m,54.68484900941979,0.23730289936065674
161,TNFF_HEVC_HFR_396p_900K_144.y4m,61.68284221724062,-0.024846291169524193
162,EPLDay_AVC_HFR_396p_900K_0.y4m,30.580650182481417,-0.2345656454563141
163,EPLDay_HEVC_SFR_396p_900K_8.y4m,32.13575978421938,-0.28699547052383423
164,EPLDay_AVC_HFR_540p_1300K_0.y4m,32.13575978421938,-0.12970596551895142
165,Cricket1_AVC_HFR_396p_600K_86.y4m,60.905287416371635,-0.12970596551895142
166,EPLNight_AVC_SFR_540p_1800K_0.y4m,52.35218460681286,0.08001338690519333
167,TNFF_HEVC_SFR_288p_300K_144.y4m,48.46441060246796,-0.9161535501480103
168,TNFF_HEVC_HFR_396p_600K_16.y4m,36.801088589433256,-0.33942532539367676
169,EPLNight_AVC_HFR_540p_1900K_0.y4m,53.90729420855081,0.1848730593919754
170,Cricket1_AVC_SFR_288p_200K_86.y4m,48.46441060246796,-0.9685834050178528
171,USOpen_HEVC_HFR_396p_600K_0.y4m,52.35218460681286,-0.12970596551895142
172,TNFF_AVC_HFR_720p_2200K_16.y4m,72.56860942940632,2.0723471641540527
173,EPLDay_HEVC_HFR_540p_1100K_8.y4m,36.801088589433256,0.027583546936511993
174,USOpen_AVC_SFR_720p_2000K_0.y4m,68.68083542506145,0.971320629119873
175,TNFNFL_AVC_SFR_396p_800K_0.y4m,56.23995861115776,-0.6540043354034424
176,EPLNight_AVC_HFR_396p_600K_0.y4m,46.13174619986102,-0.33942532539367676
177,USOpen_HEVC_HFR_396p_900K_166.y4m,39.13375299204019,-0.18213580548763275
178,EPLDay_HEVC_SFR_720p_2200K_8.y4m,43.0215269963851,0.4470222592353821
179,EPLDay_HEVC_SFR_720p_2200K_0.y4m,53.12973940768183,1.2858996391296387
180,Cricket2_AVC_HFR_288p_300K_90.y4m,48.46441060246796,-0.9161535501480103
181,EPLDay_AVC_SFR_720p_2000K_8.y4m,51.57462980594388,1.0237504243850708
182,Cricket1_AVC_HFR_396p_900K_86.y4m,63.237951818978566,0.027583546936511993
183,EPLDay_AVC_HFR_720p_2200K_8.y4m,54.68484900941979,1.233469843864441
184,TNFNFL_AVC_SFR_720p_2000K_0.y4m,67.12572582332346,0.08001338690519333
185,USOpen_HEVC_SFR_540p_1100K_166.y4m,70.2359450267994,1.91505765914917
186,EPLDay_AVC_SFR_288p_200K_8.y4m,22.02754737292264,-0.9685834050178528
187,EPLNight_HEVC_SFR_396p_900K_0.y4m,38.356198191171224,-0.8637236952781677
188,Cricket2_AVC_HFR_540p_1300K_90.y4m,57.01751341202674,-0.33942532539367676
189,USOpen_HEVC_HFR_540p_1100K_0.y4m,60.905287416371635,0.4470222592353821
190,Cricket2_AVC_SFR_540p_1200K_90.y4m,63.237951818978566,0.08001338690519333
191,USOpen_AVC_HFR_396p_900K_166.y4m,46.13174619986102,0.2897327244281769
192,EPLNight_HEVC_SFR_720p_2200K_0.y4m,71.79105462853735,1.3907593488693237
193,USOpen_HEVC_HFR_540p_1900K_0.y4m,74.12371903114429,1.338329553604126
194,Cricket1_HEVC_HFR_288p_300K_86.y4m,55.46240381028878,-0.49671483039855957
195,USOpen_AVC_SFR_288p_200K_0.y4m,46.13174619986102,-0.5491446852684021
196,Cricket2_AVC_HFR_720p_2200K_90.y4m,65.57061622158552,0.23730289936065674
197,USOpen_HEVC_SFR_396p_600K_0.y4m,61.68284221724062,0.4994520843029022
198,Cricket1_AVC_HFR_540p_1900K_86.y4m,67.90328062419245,0.3421625792980194
199,USOpen_HEVC_SFR_540p_1100K_0.y4m,61.68284221724062,0.4994520843029022
200,EPLDay_HEVC_HFR_720p_2200K_0.y4m,50.01952020420592,1.076180338859558
201,TNFF_AVC_HFR_396p_600K_144.y4m,53.12973940768183,-0.6015745401382446
202,EPLDay_AVC_SFR_396p_400K_8.y4m,26.69287617813652,-0.6540043354034424
203,USOpen_HEVC_HFR_396p_900K_0.y4m,54.68484900941979,0.027583546936511993
204,USOpen_HEVC_HFR_540p_1900K_166.y4m,63.237951818978566,1.4431891441345215
205,TNFNFL_AVC_HFR_540p_1300K_0.y4m,60.905287416371635,-0.33942532539367676
206,EPLDay_HEVC_HFR_396p_600K_0.y4m,30.580650182481417,-0.2345656454563141
207,USOpen_HEVC_SFR_396p_900K_0.y4m,47.68685580159897,-0.44428500533103943
208,EPLDay_HEVC_SFR_288p_300K_0.y4m,25.13776657639856,-0.6015745401382446
209,TNFF_HEVC_HFR_288p_300K_144.y4m,54.68484900941979,-0.49671483039855957
210,EPLNight_HEVC_SFR_288p_300K_0.y4m,44.57663659812305,-0.44428500533103943
211,TNFF_AVC_HFR_540p_1300K_16.y4m,45.35419139899204,0.23730289936065674
212,EPLNight_AVC_HFR_396p_900K_0.y4m,57.01751341202674,0.39459240436553955
213,USOpen_AVC_SFR_396p_800K_0.y4m,56.23995861115776,0.13244321942329407
214,EPLNight_HEVC_SFR_396p_600K_0.y4m,46.13174619986102,-0.33942532539367676
215,EPLDay_HEVC_SFR_540p_1900K_0.y4m,32.91331458508836,-0.07727613300085068
216,EPLNight_AVC_SFR_288p_200K_0.y4m,39.91130779290918,-0.7588640451431274
217,USOpen_AVC_SFR_540p_1200K_0.y4m,61.68284221724062,0.4994520843029022
218,EPLDay_HEVC_HFR_540p_1900K_0.y4m,36.02353378856427,0.13244321942329407
219,EPLDay_HEVC_HFR_540p_1900K_8.y4m,38.356198191171224,0.13244321942329407
220,Cricket2_HEVC_HFR_396p_600K_90.y4m,58.57262301376469,-0.2345656454563141
221,Cricket1_HEVC_SFR_288p_300K_86.y4m,54.68484900941979,-0.5491446852684021
222,Cricket2_AVC_SFR_720p_2000K_90.y4m,71.79105462853735,0.6567416191101074
223,EPLDay_HEVC_HFR_288p_300K_8.y4m,20.472437771184676,-1.073443055152893
224,USOpen_HEVC_SFR_720p_2200K_0.y4m,71.01349982766837,1.1286101341247559
225,Cricket2_HEVC_SFR_396p_600K_90.y4m,57.79506821289571,-0.28699547052383423
226,Cricket1_AVC_SFR_396p_800K_86.y4m,55.46240381028878,-0.49671483039855957
227,TNFF_AVC_SFR_540p_1200K_144.y4m,64.01550661984756,0.13244321942329407
228,Cricket1_AVC_SFR_396p_400K_86.y4m,59.350177814633675,-0.2345656454563141
229,TNFNFL_AVC_HFR_396p_900K_0.y4m,49.241965403336934,-1.1258728504180908
230,Cricket1_HEVC_SFR_396p_900K_86.y4m,55.46240381028878,-0.49671483039855957
231,EPLDay_AVC_HFR_540p_1900K_0.y4m,36.801088589433256,0.1848730593919754
232,TNFF_AVC_SFR_720p_2000K_16.y4m,49.241965403336934,0.4994520843029022
233,TNFNFL_AVC_HFR_396p_600K_0.y4m,48.46441060246796,-1.1783027648925781
234,TNFF_AVC_SFR_540p_1800K_16.y4m,45.35419139899204,0.23730289936065674
235,TNFNFL_HEVC_HFR_396p_600K_0.y4m,46.90930100072999,-1.2831623554229736
236,EPLDay_AVC_HFR_396p_900K_8.y4m,32.91331458508836,-0.2345656454563141
237,TNFF_AVC_HFR_540p_1900K_144.y4m,63.237951818978566,0.08001338690519333
238,TNFF_AVC_SFR_396p_400K_16.y4m,28.24798577987448,-0.9161535501480103
