,video,raw_dmos_zscore,raw_mos_zscore
75,EPLDay_AVC_HFR_396p_900K_0.y4m,40.63494756191901,-0.07966691255569458
76,Cricket1_AVC_SFR_720p_2000K_86.y4m,75.82561431359161,1.3098734617233276
77,TNFF_HEVC_HFR_396p_600K_16.y4m,41.399962056520586,-0.7954907417297363
78,EPLDay_HEVC_HFR_396p_600K_0.y4m,34.51483160510639,-0.4165251851081848
79,EPLDay_AVC_HFR_540p_1300K_8.y4m,35.279846099707974,-0.4165251851081848
80,USOpen_AVC_SFR_540p_1200K_0.y4m,50.58013599173953,0.00454765884205699
81,Cricket2_AVC_HFR_396p_600K_90.y4m,38.33990407811428,-0.4586324691772461
82,USOpen_AVC_SFR_288p_200K_0.y4m,47.52007801333321,-0.16388148069381714
83,EPLNight_HEVC_SFR_540p_1900K_0.y4m,39.86993306731743,-0.16388148069381714
84,USOpen_HEVC_HFR_540p_1900K_0.y4m,58.23028093775531,0.42562052607536316
85,Cricket1_AVC_HFR_720p_2200K_86.y4m,77.35564330279476,1.3940880298614502
86,EPLDay_HEVC_SFR_720p_2200K_0.y4m,82.71074476500581,2.236233711242676
87,Cricket2_HEVC_SFR_396p_600K_90.y4m,41.399962056520586,-0.290203332901001
88,USOpen_HEVC_HFR_540p_1100K_166.y4m,55.170222959349,0.29929864406585693
89,EPLDay_AVC_HFR_288p_300K_8.y4m,20.744570702277983,-1.2165635824203491
90,TNFNFL_HEVC_SFR_720p_2200K_0.y4m,72.7655563351853,0.3835132122039795
91,EPLDay_HEVC_SFR_396p_600K_8.y4m,45.22503452952848,0.13086950778961182
92,TNFNFL_HEVC_SFR_288p_300K_0.y4m,42.929991045723746,-1.2586709260940552
93,Cricket1_AVC_SFR_540p_1200K_86.y4m,58.23028093775531,0.3414059281349182
94,EPLNight_AVC_SFR_540p_1800K_0.y4m,52.87517947554426,0.5519423484802246
95,TNFF_AVC_HFR_396p_600K_16.y4m,49.81512149713796,-0.33231061697006226
96,EPLNight_HEVC_HFR_540p_1900K_0.y4m,49.81512149713796,0.3835132122039795
97,USOpen_AVC_SFR_540p_1800K_0.y4m,61.29033891616162,0.5940496325492859
98,TNFNFL_HEVC_SFR_540p_1100K_0.y4m,67.41045487297426,0.08876223117113113
99,Cricket2_AVC_SFR_540p_1200K_90.y4m,54.405208464747425,0.42562052607536316
100,USOpen_HEVC_HFR_396p_600K_0.y4m,42.929991045723746,-0.4165251851081848
101,EPLDay_HEVC_HFR_720p_2200K_8.y4m,80.41570128120107,2.0678045749664307
102,USOpen_AVC_HFR_540p_1300K_166.y4m,52.11016498094268,0.13086950778961182
103,TNFF_AVC_HFR_720p_2200K_16.y4m,63.58538239996636,0.42562052607536316
104,EPLDay_AVC_SFR_540p_1800K_8.y4m,44.460020034926906,0.08876223117113113
105,EPLNight_HEVC_HFR_396p_600K_0.y4m,35.279846099707974,-0.4165251851081848
106,TNFNFL_AVC_HFR_540p_1300K_0.y4m,47.52007801333321,-1.0060272216796875
107,EPLDay_AVC_HFR_540p_1900K_8.y4m,60.52532442156004,0.9730152487754822
108,TNFNFL_HEVC_SFR_396p_900K_0.y4m,55.170222959349,-0.5849543213844299
109,EPLNight_AVC_HFR_396p_900K_0.y4m,30.689759132098498,-0.6691688895225525
110,USOpen_HEVC_SFR_540p_1900K_0.y4m,59.76030992695846,0.5098350644111633
111,EPLNight_HEVC_HFR_540p_1100K_0.y4m,55.93523745395058,0.7203714847564697
112,Cricket2_HEVC_SFR_720p_2200K_90.y4m,72.7655563351853,1.4361953735351562
113,TNFF_AVC_SFR_720p_2000K_16.y4m,66.64544037837267,0.5940496325492859
114,EPLNight_AVC_HFR_288p_300K_0.y4m,20.744570702277983,-1.2165635824203491
115,EPLDay_HEVC_SFR_540p_1100K_0.y4m,59.76030992695846,0.9730152487754822
116,TNFF_AVC_HFR_396p_900K_144.y4m,43.695005540325326,-1.2586709260940552
117,TNFNFL_HEVC_HFR_396p_900K_0.y4m,45.22503452952848,-1.1323490142822266
118,USOpen_AVC_SFR_540p_1200K_166.y4m,52.11016498094268,0.13086950778961182
119,TNFF_HEVC_HFR_540p_1100K_16.y4m,53.640193970145845,-0.12177419662475586
120,TNFF_AVC_SFR_288p_200K_144.y4m,36.04486059430955,-1.679743766784668
121,Cricket1_HEVC_HFR_720p_2200K_86.y4m,82.71074476500581,1.688839077949524
122,Cricket2_HEVC_SFR_288p_300K_90.y4m,32.219788121301654,-0.7954907417297363
123,Cricket1_AVC_HFR_540p_1300K_86.y4m,56.70025194855216,0.25719135999679565
124,TNFF_AVC_SFR_396p_400K_144.y4m,50.58013599173953,-0.8797053098678589
125,Cricket1_HEVC_HFR_396p_900K_86.y4m,49.81512149713796,-0.12177419662475586
126,EPLDay_HEVC_HFR_540p_1100K_8.y4m,53.640193970145845,0.5940496325492859
127,USOpen_AVC_HFR_540p_1900K_166.y4m,58.99529543235689,0.5098350644111633
128,EPLNight_HEVC_SFR_396p_900K_0.y4m,46.75506351873164,0.21508409082889557
129,Cricket2_HEVC_SFR_540p_1900K_90.y4m,58.23028093775531,0.6361569166183472
130,EPLNight_HEVC_HFR_288p_300K_0.y4m,19.979556207676406,-1.2586709260940552
131,EPLDay_HEVC_HFR_720p_2200K_0.y4m,78.12065779739633,1.9835901260375977
132,EPLDay_HEVC_SFR_720p_2200K_8.y4m,79.65068678659951,2.0256974697113037
133,TNFF_AVC_HFR_540p_1300K_144.y4m,68.17546936757584,0.08876223117113113
134,TNFF_HEVC_SFR_396p_900K_144.y4m,62.82036790536478,-0.20598876476287842
135,TNFF_AVC_SFR_288p_200K_16.y4m,26.86468665909061,-1.5955291986465454
136,USOpen_AVC_SFR_396p_800K_0.y4m,48.28509250793479,-0.12177419662475586
137,Cricket1_AVC_HFR_288p_300K_86.y4m,40.63494756191901,-0.6270616054534912
138,Cricket1_AVC_HFR_540p_1900K_86.y4m,83.47575925960739,1.7309463024139404
139,TNFF_HEVC_SFR_720p_2200K_16.y4m,82.71074476500581,1.4783025979995728
140,Cricket2_HEVC_HFR_396p_900K_90.y4m,48.28509250793479,0.08876223117113113
141,TNFF_HEVC_HFR_288p_300K_144.y4m,42.929991045723746,-1.3007781505584717
142,Cricket1_HEVC_HFR_540p_1900K_86.y4m,73.53057082978687,1.1835516691207886
143,TNFF_AVC_HFR_396p_600K_144.y4m,48.28509250793479,-1.0060272216796875
144,TNFF_HEVC_SFR_396p_600K_16.y4m,44.460020034926906,-0.6270616054534912
145,EPLNight_HEVC_SFR_540p_1100K_0.y4m,58.23028093775531,0.8466933369636536
146,EPLDay_HEVC_HFR_540p_1900K_0.y4m,55.170222959349,0.7203714847564697
147,EPLNight_AVC_SFR_396p_400K_0.y4m,32.219788121301654,-0.5849543213844299
148,EPLDay_AVC_SFR_720p_2000K_0.y4m,20.744570702277983,-1.1744563579559326
149,TNFF_AVC_SFR_540p_1800K_16.y4m,48.28509250793479,-0.4165251851081848
150,USOpen_HEVC_SFR_396p_600K_166.y4m,42.929991045723746,-0.37441790103912354
151,TNFNFL_HEVC_HFR_720p_2200K_0.y4m,71.23552734598213,0.29929864406585693
152,EPLNight_AVC_SFR_540p_1200K_0.y4m,45.990049024130066,0.1729768067598343
153,Cricket2_HEVC_HFR_540p_1900K_90.y4m,60.52532442156004,0.762478768825531
154,EPLDay_AVC_SFR_396p_800K_0.y4m,12.329411261660619,-1.637636423110962
155,USOpen_HEVC_SFR_288p_300K_166.y4m,35.279846099707974,-0.7954907417297363
156,EPLDay_HEVC_HFR_396p_900K_8.y4m,33.749817110504814,-0.5007397532463074
157,TNFF_HEVC_HFR_396p_600K_144.y4m,55.170222959349,-0.6270616054534912
158,TNFF_AVC_SFR_540p_1200K_144.y4m,59.76030992695846,-0.37441790103912354
159,EPLDay_HEVC_HFR_288p_300K_0.y4m,19.214541713074826,-1.2586709260940552
160,TNFF_HEVC_SFR_288p_300K_16.y4m,39.10491857271586,-0.9218125939369202
161,Cricket1_AVC_SFR_288p_200K_86.y4m,25.33465766988745,-1.4692072868347168
162,TNFNFL_AVC_SFR_720p_2000K_0.y4m,55.170222959349,-0.5849543213844299
163,TNFF_HEVC_SFR_540p_1900K_16.y4m,68.9404838621774,0.7203714847564697
164,Cricket1_HEVC_SFR_540p_1900K_86.y4m,64.35039689456794,0.6782642006874084
165,Cricket2_AVC_SFR_396p_400K_90.y4m,54.405208464747425,0.42562052607536316
166,TNFF_HEVC_SFR_396p_900K_16.y4m,60.52532442156004,0.25719135999679565
167,EPLNight_HEVC_SFR_396p_600K_0.y4m,34.51483160510639,-0.4586324691772461
168,USOpen_AVC_HFR_396p_900K_0.y4m,43.695005540325326,-0.37441790103912354
169,Cricket1_AVC_HFR_396p_900K_86.y4m,51.34515048634111,-0.037559624761343
170,USOpen_HEVC_SFR_396p_600K_0.y4m,49.05010700253637,-0.07966691255569458
171,Cricket1_HEVC_SFR_396p_900K_86.y4m,55.93523745395058,0.21508409082889557
172,USOpen_HEVC_HFR_720p_2200K_0.y4m,74.29558532438845,1.3098734617233276
173,TNFF_AVC_HFR_540p_1300K_16.y4m,47.52007801333321,-0.4586324691772461
174,TNFNFL_AVC_HFR_540p_1900K_0.y4m,54.405208464747425,-0.6270616054534912
175,TNFF_AVC_SFR_540p_1200K_16.y4m,44.460020034926906,-0.6270616054534912
176,USOpen_AVC_SFR_540p_1800K_166.y4m,58.23028093775531,0.46772781014442444
177,USOpen_AVC_HFR_540p_1300K_0.y4m,62.05535341076321,0.6361569166183472
178,EPLNight_AVC_SFR_288p_200K_0.y4m,32.984802615903234,-0.5428470373153687
179,TNFF_HEVC_HFR_720p_2200K_144.y4m,69.70549835677899,0.1729768067598343
180,Cricket1_AVC_SFR_396p_400K_86.y4m,46.75506351873164,-0.290203332901001
181,EPLNight_AVC_HFR_540p_1900K_0.y4m,54.405208464747425,0.6361569166183472
182,EPLDay_AVC_SFR_540p_1200K_8.y4m,45.22503452952848,0.13086950778961182
183,USOpen_HEVC_SFR_720p_2200K_166.y4m,78.88567229199792,1.6046245098114014
184,Cricket2_AVC_SFR_540p_1800K_90.y4m,64.35039689456794,0.9730152487754822
185,TNFF_HEVC_HFR_540p_1100K_144.y4m,52.11016498094268,-0.7954907417297363
186,USOpen_AVC_HFR_396p_600K_166.y4m,42.16497655112217,-0.4165251851081848
187,Cricket2_AVC_SFR_288p_200K_90.y4m,28.394715648293765,-1.0060272216796875
188,EPLNight_AVC_SFR_720p_2000K_0.y4m,72.7655563351853,1.6467317342758179
189,USOpen_HEVC_SFR_540p_1100K_0.y4m,64.35039689456794,0.762478768825531
190,EPLDay_AVC_SFR_396p_400K_0.y4m,11.564396767059042,-1.679743766784668
191,EPLDay_AVC_HFR_720p_2200K_8.y4m,73.53057082978687,1.688839077949524
192,Cricket2_HEVC_HFR_540p_1100K_90.y4m,55.93523745395058,0.5098350644111633
193,USOpen_HEVC_SFR_720p_2200K_0.y4m,72.7655563351853,1.225658893585205
194,Cricket2_AVC_HFR_540p_1900K_90.y4m,52.87517947554426,0.3414059281349182
195,EPLDay_AVC_SFR_396p_800K_8.y4m,12.329411261660619,-1.679743766784668
196,Cricket1_AVC_HFR_396p_600K_86.y4m,37.5748895835127,-0.7954907417297363
197,TNFF_HEVC_SFR_288p_300K_144.y4m,39.86993306731743,-1.4692072868347168
198,EPLNight_AVC_HFR_540p_1300K_0.y4m,31.454773626700074,-0.6270616054534912
199,USOpen_AVC_SFR_396p_400K_0.y4m,51.34515048634111,0.046654943376779556
200,TNFF_HEVC_HFR_288p_300K_16.y4m,27.629701153692185,-1.5534218549728394
201,EPLDay_HEVC_SFR_396p_900K_8.y4m,28.394715648293765,-0.7954907417297363
202,EPLNight_HEVC_HFR_396p_900K_0.y4m,28.394715648293765,-0.7954907417297363
203,USOpen_HEVC_SFR_540p_1900K_166.y4m,64.35039689456794,0.8045860528945923
204,TNFF_AVC_HFR_540p_1900K_16.y4m,68.9404838621774,0.7203714847564697
205,EPLNight_AVC_HFR_396p_600K_0.y4m,41.399962056520586,-0.07966691255569458
206,USOpen_HEVC_HFR_540p_1100K_0.y4m,48.28509250793479,-0.12177419662475586
207,TNFNFL_AVC_SFR_540p_1800K_0.y4m,55.93523745395058,-0.5428470373153687
208,Cricket1_HEVC_SFR_396p_600K_86.y4m,49.05010700253637,-0.16388148069381714
209,USOpen_AVC_SFR_396p_800K_166.y4m,49.05010700253637,-0.037559624761343
210,TNFF_HEVC_HFR_396p_900K_144.y4m,55.170222959349,-0.6270616054534912
211,Cricket2_AVC_HFR_288p_300K_90.y4m,32.219788121301654,-0.7954907417297363
212,TNFF_AVC_HFR_720p_2200K_144.y4m,65.11541138916951,-0.07966691255569458
213,EPLDay_AVC_SFR_720p_2000K_8.y4m,36.04486059430955,-0.37441790103912354
214,Cricket1_AVC_SFR_396p_800K_86.y4m,52.87517947554426,0.046654943376779556
215,TNFNFL_AVC_SFR_288p_200K_0.y4m,35.279846099707974,-1.679743766784668
216,Cricket2_HEVC_HFR_720p_2200K_90.y4m,75.06059981899003,1.5625171661376953
217,EPLDay_HEVC_HFR_288p_300K_8.y4m,15.389469240066937,-1.5113146305084229
218,EPLDay_AVC_SFR_288p_200K_0.y4m,11.564396767059042,-1.679743766784668
219,TNFNFL_HEVC_HFR_540p_1100K_0.y4m,52.11016498094268,-0.753383457660675
220,EPLNight_HEVC_SFR_288p_300K_0.y4m,26.86468665909061,-0.8797053098678589
221,TNFNFL_AVC_HFR_288p_300K_0.y4m,35.279846099707974,-1.679743766784668
222,TNFF_AVC_HFR_540p_1900K_144.y4m,73.53057082978687,0.3835132122039795
223,EPLDay_HEVC_SFR_396p_900K_0.y4m,43.695005540325326,0.08876223117113113
224,TNFNFL_AVC_HFR_720p_2200K_0.y4m,55.170222959349,-0.5849543213844299
225,EPLNight_AVC_SFR_396p_800K_0.y4m,36.04486059430955,-0.37441790103912354
226,TNFF_HEVC_SFR_540p_1900K_144.y4m,62.05535341076321,-0.2480960488319397
227,Cricket1_AVC_SFR_540p_1800K_86.y4m,59.76030992695846,0.42562052607536316
228,Cricket2_AVC_HFR_540p_1300K_90.y4m,52.11016498094268,0.29929864406585693
229,USOpen_AVC_SFR_288p_200K_166.y4m,22.27459969148114,-1.5113146305084229
230,EPLDay_HEVC_HFR_540p_1100K_0.y4m,31.454773626700074,-0.5849543213844299
231,TNFNFL_AVC_SFR_540p_1200K_0.y4m,55.170222959349,-0.5849543213844299
232,USOpen_AVC_HFR_396p_900K_166.y4m,43.695005540325326,-0.33231061697006226
233,TNFF_HEVC_HFR_540p_1900K_16.y4m,49.05010700253637,-0.37441790103912354
234,Cricket1_HEVC_HFR_288p_300K_86.y4m,37.5748895835127,-0.7954907417297363
235,TNFF_AVC_SFR_396p_400K_16.y4m,32.219788121301654,-1.3007781505584717
236,EPLDay_HEVC_SFR_540p_1100K_8.y4m,54.405208464747425,0.6361569166183472
237,Cricket2_AVC_HFR_396p_900K_90.y4m,46.75506351873164,0.00454765884205699
238,USOpen_HEVC_HFR_720p_2200K_166.y4m,78.12065779739633,1.5625171661376953
239,EPLDay_AVC_HFR_540p_1300K_0.y4m,53.640193970145845,0.6361569166183472
