,video,raw_dmos_zscore,raw_mos_zscore
91,USOpen_AVC_HFR_720p_2200K_648.y4m,77.7690134495548,1.5977667570114136
92,TNFF_HEVC_HFR_540p_1900K_336.y4m,65.93805938714522,1.0184985399246216
93,EPLDay_AVC_HFR_396p_600K_74.y4m,32.31324257819161,-1.298574686050415
94,USOpen_AVC_HFR_396p_900K_648.y4m,39.162742298534006,-0.6468979120254517
95,EPLDay_HEVC_HFR_396p_600K_74.y4m,31.06787899267481,-1.3709832429885864
96,USOpen_HEVC_SFR_540p_1100K_648.y4m,37.91737871301721,-0.7193064093589783
97,TNFF_AVC_HFR_396p_900K_114.y4m,33.55860616370841,-0.9365320205688477
98,USOpen_HEVC_HFR_396p_600K_648.y4m,39.78542409129241,-0.610693633556366
99,TNFF_AVC_HFR_540p_1300K_114.y4m,42.27615126232601,-0.4296722710132599
100,EPLDay_AVC_HFR_540p_1300K_74.y4m,45.389560226118014,-0.5382850766181946
101,TNFF_AVC_HFR_396p_900K_336.y4m,34.80396974922521,-0.7917149662971497
102,TNFF_HEVC_SFR_396p_600K_114.y4m,31.690560785433206,-1.04514479637146
103,USOpen_HEVC_HFR_396p_900K_648.y4m,45.389560226118014,-0.2848551869392395
104,USOpen_HEVC_HFR_720p_2200K_148.y4m,61.57928683783641,0.5116387605667114
105,USOpen_AVC_SFR_288p_200K_648.y4m,33.55860616370841,-0.9727362990379333
106,USOpen_AVC_HFR_720p_2200K_148.y4m,57.84319608128602,0.29441311955451965
107,USOpen_HEVC_HFR_540p_1100K_648.y4m,61.57928683783641,0.6564558148384094
108,TNFF_HEVC_HFR_396p_600K_114.y4m,35.42665154198361,-0.8279192447662354
109,EPLDay_HEVC_SFR_396p_900K_74.y4m,41.65346946956761,-0.755510687828064
110,USOpen_AVC_SFR_540p_1800K_648.y4m,52.861741739218814,0.14959603548049927
111,USOpen_HEVC_SFR_396p_600K_648.y4m,48.50296918991001,-0.10383384674787521
112,TNFF_AVC_SFR_540p_1800K_336.y4m,44.76687843335961,-0.2124466598033905
113,USOpen_AVC_SFR_720p_2000K_648.y4m,67.18342297266202,0.9822942614555359
114,TNFF_AVC_SFR_540p_1200K_114.y4m,41.03078767680921,-0.5020807981491089
115,TNFF_HEVC_SFR_396p_600K_336.y4m,37.29469692025881,-0.6468979120254517
116,TNFF_HEVC_HFR_288p_300K_114.y4m,17.99156134474841,-1.8416388034820557
117,EPLDay_AVC_HFR_720p_2200K_74.y4m,52.861741739218814,-0.10383384674787521
118,USOpen_AVC_HFR_540p_1300K_648.y4m,54.729787117494006,0.25820884108543396
119,EPLDay_AVC_HFR_396p_900K_74.y4m,42.89883305508442,-0.6831021308898926
120,Cricket1_AVC_SFR_540p_1800K_210.y4m,49.74833277542681,0.18580031394958496
121,USOpen_AVC_SFR_540p_1800K_604.y4m,49.12565098266841,0.07718750089406967
122,Cricket1_HEVC_HFR_288p_300K_210.y4m,36.049333334742016,-0.610693633556366
123,USOpen_AVC_SFR_288p_200K_604.y4m,30.445197199916407,-1.008940577507019
124,Cricket1_HEVC_SFR_396p_600K_210.y4m,31.06787899267481,-0.9003278017044067
125,USOpen_AVC_SFR_720p_2000K_604.y4m,68.42878655817883,1.1995198726654053
126,Cricket1_AVC_HFR_540p_1300K_210.y4m,61.57928683783641,0.8736814260482788
127,USOpen_AVC_HFR_288p_300K_604.y4m,41.03078767680921,-0.3934679925441742
128,EPLNight_HEVC_HFR_540p_1900K_58.y4m,53.48442353197721,0.40302592515945435
129,USOpen_AVC_SFR_540p_1200K_604.y4m,50.99369636094361,0.18580031394958496
130,EPLNight_HEVC_HFR_720p_2200K_58.y4m,60.333923252319615,0.8012728691101074
131,USOpen_AVC_SFR_396p_800K_604.y4m,50.99369636094361,0.18580031394958496
132,Cricket2_HEVC_SFR_396p_900K_210.y4m,45.389560226118014,-0.6468979120254517
133,TNFNFL_HEVC_HFR_540p_1900K_4211.y4m,52.23905994646042,-0.2848551869392395
134,Cricket2_AVC_HFR_540p_1300K_210.y4m,61.57928683783641,0.29441311955451965
135,EPLNight_AVC_HFR_396p_900K_58.y4m,48.50296918991001,0.11339177191257477
136,Cricket1_AVC_HFR_396p_900K_210.y4m,46.012242018876414,-0.03142530843615532
137,Cricket2_AVC_SFR_288p_200K_210.y4m,46.63492381163481,-0.5744893550872803
138,EPLNight_AVC_SFR_396p_400K_58.y4m,37.29469692025881,-0.5382850766181946
139,Cricket2_AVC_HFR_288p_300K_210.y4m,37.29469692025881,-1.1175533533096313
140,TNFNFL_AVC_SFR_540p_1800K_4211.y4m,51.616378153702016,-0.3210594654083252
141,EPLNight_AVC_HFR_396p_600K_58.y4m,22.350333894057204,-1.407187581062317
142,Cricket1_HEVC_HFR_396p_900K_210.y4m,36.67201512750041,-0.5744893550872803
143,TNFNFL_AVC_HFR_288p_300K_4211.y4m,24.84106106509081,-1.8778430223464966
144,Cricket1_AVC_HFR_396p_600K_210.y4m,35.42665154198361,-0.6468979120254517
145,USOpen_HEVC_HFR_396p_600K_604.y4m,59.08855966680281,0.6564558148384094
146,TNFNFL_AVC_SFR_396p_800K_4211.y4m,41.03078767680921,-0.9365320205688477
147,USOpen_HEVC_SFR_540p_1100K_604.y4m,59.711241459561215,0.6926600933074951
148,Cricket1_HEVC_HFR_396p_600K_210.y4m,39.78542409129241,-0.3934679925441742
149,USOpen_HEVC_HFR_396p_900K_604.y4m,60.333923252319615,0.7288643717765808
150,EPLNight_AVC_SFR_540p_1200K_58.y4m,50.99369636094361,0.25820884108543396
151,Cricket2_HEVC_SFR_720p_2200K_210.y4m,80.88242241334682,1.4167454242706299
152,EPLNight_AVC_HFR_720p_2200K_58.y4m,75.27828627852121,1.670175313949585
153,Cricket2_AVC_SFR_396p_800K_210.y4m,75.90096807127962,1.1271113157272339
154,EPLNight_AVC_SFR_720p_2000K_58.y4m,73.41024090024601,1.5615625381469727
155,USOpen_AVC_HFR_540p_1300K_604.y4m,69.67415014369563,1.2719284296035767
156,Cricket1_AVC_SFR_396p_400K_210.y4m,39.78542409129241,-0.3934679925441742
157,USOpen_HEVC_HFR_540p_1100K_604.y4m,70.29683193645401,1.3081326484680176
158,Cricket1_HEVC_HFR_540p_1900K_210.y4m,72.78755910748762,1.5253583192825317
159,TNFNFL_AVC_SFR_540p_1200K_4211.y4m,65.93805938714522,0.5116387605667114
160,Cricket1_HEVC_SFR_540p_1900K_210.y4m,70.29683193645401,1.380541205406189
161,TNFNFL_AVC_HFR_540p_1300K_4211.y4m,60.333923252319615,0.18580031394958496
162,Cricket1_HEVC_SFR_540p_1100K_210.y4m,69.05146835093721,1.3081326484680176
163,TNFNFL_HEVC_HFR_720p_2200K_4211.y4m,73.41024090024601,0.9460899829864502
164,Cricket2_AVC_HFR_540p_1900K_210.y4m,82.12778599886362,1.4891539812088013
165,TNFNFL_AVC_HFR_396p_600K_4211.y4m,32.93592437095001,-1.407187581062317
166,Cricket1_AVC_SFR_720p_2000K_210.y4m,64.07001400887002,1.0184985399246216
167,TNFNFL_HEVC_SFR_288p_300K_4211.y4m,25.46374285784921,-1.8416388034820557
168,Cricket2_HEVC_HFR_720p_2200K_210.y4m,80.88242241334682,1.4167454242706299
169,TNFNFL_HEVC_SFR_540p_1900K_4211.y4m,42.27615126232601,-0.864123523235321
170,EPLNight_HEVC_SFR_396p_900K_58.y4m,37.29469692025881,-0.5382850766181946
171,Cricket2_HEVC_SFR_540p_1100K_210.y4m,67.80610476542041,0.6564558148384094
172,EPLNight_AVC_SFR_396p_800K_58.y4m,36.67201512750041,-0.5744893550872803
173,Cricket2_HEVC_HFR_396p_900K_210.y4m,53.48442353197721,-0.1762423813343048
174,Cricket2_AVC_SFR_720p_2000K_210.y4m,69.05146835093721,0.7288643717765808
175,Cricket1_HEVC_SFR_396p_900K_210.y4m,57.84319608128602,0.6564558148384094
176,Cricket2_AVC_SFR_396p_400K_210.y4m,57.22051428852762,0.040983233600854874
177,Cricket1_AVC_SFR_540p_1200K_210.y4m,63.44733221611162,0.9822942614555359
178,USOpen_HEVC_SFR_396p_900K_604.y4m,64.07001400887002,0.9460899829864502
179,EPLNight_HEVC_HFR_396p_900K_58.y4m,42.89883305508442,-0.2124466598033905
180,USOpen_AVC_HFR_396p_600K_604.y4m,60.333923252319615,0.7288643717765808
181,EPLNight_AVC_HFR_288p_300K_58.y4m,14.255470588198003,-1.8778430223464966
182,Cricket2_HEVC_SFR_540p_1900K_210.y4m,70.91951372921241,0.8374771475791931
183,TNFNFL_HEVC_SFR_396p_600K_4211.y4m,36.049333334742016,-1.2261662483215332
184,Cricket2_AVC_HFR_720p_2200K_210.y4m,75.27828627852121,1.090907096862793
185,USOpen_HEVC_SFR_288p_300K_604.y4m,62.82465042335321,0.8736814260482788
186,Cricket2_HEVC_SFR_288p_300K_210.y4m,44.76687843335961,-0.6831021308898926
187,EPLNight_AVC_SFR_540p_1800K_58.y4m,62.20196863059481,0.9098857045173645
188,Cricket2_HEVC_SFR_396p_600K_210.y4m,64.69269580162842,0.47543445229530334
189,Cricket1_AVC_SFR_288p_200K_210.y4m,27.95447002888281,-1.0813491344451904
190,Cricket2_AVC_SFR_540p_1200K_210.y4m,70.29683193645401,0.8012728691101074
191,EPLNight_AVC_HFR_540p_1300K_58.y4m,60.956605045078014,0.8374771475791931
192,TNFNFL_AVC_HFR_540p_1900K_4211.y4m,64.07001400887002,0.40302592515945435
193,EPLNight_HEVC_HFR_540p_1100K_58.y4m,54.10710532473561,0.43923020362854004
194,USOpen_HEVC_SFR_396p_600K_604.y4m,59.711241459561215,0.6926600933074951
195,EPLNight_HEVC_HFR_288p_300K_58.y4m,14.878152380956408,-1.8416388034820557
196,USOpen_HEVC_HFR_540p_1900K_604.y4m,75.90096807127962,1.633971095085144
197,Cricket2_AVC_SFR_540p_1800K_210.y4m,81.50510420610523,1.4529497623443604
198,Cricket1_HEVC_HFR_720p_2200K_210.y4m,75.90096807127962,1.7063796520233154
199,EPLNight_HEVC_SFR_540p_1100K_58.y4m,68.42878655817883,1.2719284296035767
200,Cricket1_AVC_HFR_720p_2200K_210.y4m,69.05146835093721,1.3081326484680176
201,Cricket2_HEVC_HFR_540p_1100K_210.y4m,75.90096807127962,1.1271113157272339
202,Cricket1_HEVC_HFR_540p_1100K_210.y4m,60.956605045078014,0.8374771475791931
203,USOpen_HEVC_HFR_720p_2200K_604.y4m,75.27828627852121,1.5977667570114136
204,Cricket1_HEVC_SFR_720p_2200K_210.y4m,75.27828627852121,1.670175313949585
205,TNFNFL_AVC_SFR_720p_2000K_4211.y4m,69.05146835093721,0.6926600933074951
206,Cricket1_AVC_SFR_396p_800K_210.y4m,52.23905994646042,0.33061739802360535
207,Cricket2_AVC_HFR_396p_900K_210.y4m,62.20196863059481,0.33061739802360535
208,EPLNight_HEVC_SFR_540p_1900K_58.y4m,71.54219552197081,1.4529497623443604
209,TNFNFL_HEVC_HFR_396p_600K_4211.y4m,27.331788236124407,-1.7330260276794434
210,Cricket2_HEVC_HFR_288p_300K_210.y4m,49.74833277542681,-0.3934679925441742
211,USOpen_AVC_HFR_540p_1900K_604.y4m,64.07001400887002,0.9460899829864502
212,TNFNFL_AVC_SFR_288p_200K_4211.y4m,24.84106106509081,-1.8778430223464966
213,USOpen_AVC_HFR_396p_900K_604.y4m,67.80610476542041,1.1633155345916748
214,TNFNFL_HEVC_SFR_720p_2200K_4211.y4m,73.41024090024601,0.9460899829864502
215,EPLNight_AVC_SFR_288p_200K_58.y4m,14.255470588198003,-1.8778430223464966
216,TNFNFL_HEVC_HFR_396p_900K_4211.y4m,40.408105884050805,-0.9727362990379333
217,EPLNight_AVC_HFR_540p_1900K_58.y4m,62.82465042335321,0.9460899829864502
218,USOpen_HEVC_HFR_288p_300K_604.y4m,39.78542409129241,-0.4658765494823456
219,Cricket2_HEVC_HFR_396p_600K_210.y4m,72.78755910748762,0.9460899829864502
220,USOpen_HEVC_SFR_540p_1900K_604.y4m,64.69269580162842,0.9822942614555359
221,EPLNight_HEVC_HFR_396p_600K_58.y4m,23.59569747957401,-1.3347790241241455
222,TNFNFL_HEVC_HFR_540p_1100K_4211.y4m,63.44733221611162,0.36682164669036865
223,Cricket1_HEVC_SFR_288p_300K_210.y4m,29.19983361439961,-1.008940577507019
224,TNFNFL_AVC_SFR_396p_400K_4211.y4m,35.42665154198361,-1.2623704671859741
225,Cricket1_AVC_HFR_540p_1900K_210.y4m,62.20196863059481,0.9098857045173645
226,TNFNFL_HEVC_SFR_396p_900K_4211.y4m,65.93805938714522,0.5116387605667114
227,EPLNight_HEVC_SFR_396p_600K_58.y4m,49.12565098266841,0.14959603548049927
228,USOpen_AVC_SFR_396p_400K_604.y4m,59.711241459561215,0.6926600933074951
229,TNFNFL_HEVC_HFR_288p_300K_4211.y4m,24.84106106509081,-1.8778430223464966
230,Cricket1_AVC_HFR_288p_300K_210.y4m,32.93592437095001,-0.7917149662971497
231,TNFNFL_HEVC_SFR_540p_1100K_4211.y4m,53.48442353197721,-0.2124466598033905
232,Cricket2_HEVC_HFR_540p_1900K_210.y4m,64.69269580162842,0.47543445229530334
233,TNFNFL_AVC_HFR_720p_2200K_4211.y4m,63.44733221611162,0.36682164669036865
234,EPLNight_HEVC_SFR_720p_2200K_58.y4m,65.93805938714522,1.1271113157272339
235,Cricket2_AVC_HFR_396p_600K_210.y4m,52.23905994646042,-0.248650923371315
236,EPLNight_HEVC_SFR_288p_300K_58.y4m,14.255470588198003,-1.8778430223464966
237,USOpen_HEVC_SFR_720p_2200K_604.y4m,73.41024090024601,1.4891539812088013
238,TNFNFL_AVC_HFR_396p_900K_4211.y4m,40.408105884050805,-0.9727362990379333
239,USOpen_AVC_HFR_720p_2200K_604.y4m,77.14633165679642,1.7063796520233154
