,video,raw_dmos_zscore,raw_mos_zscore
42,TNFNFL_HEVC_HFR_396p_900K_3184.y4m,70.42999428648329,0.2969107925891876
43,USOpen_HEVC_SFR_540p_1900K_12.y4m,59.12829531949254,0.8487894535064697
44,Cricket1_AVC_HFR_720p_2200K_198.y4m,73.90744012248047,0.6832258701324463
45,TNFF_AVC_SFR_540p_1800K_32.y4m,46.95723489350249,0.40728652477264404
46,USOpen_HEVC_HFR_396p_600K_12.y4m,49.56531927050036,0.2417229264974594
47,TNFF_AVC_SFR_396p_400K_32.y4m,26.96192133651883,-0.8620344400405884
48,Cricket1_HEVC_SFR_540p_1100K_198.y4m,61.73637969649041,-0.08940428495407104
49,TNFF_HEVC_SFR_396p_900K_32.y4m,44.349150516504615,0.2417229264974594
50,USOpen_HEVC_SFR_720p_2200K_12.y4m,59.99765677849183,0.9039773344993591
51,TNFF_AVC_HFR_540p_1900K_32.y4m,48.69595781150107,0.5176622867584229
52,Cricket1_HEVC_SFR_540p_1900K_198.y4m,71.29935574548259,0.5176622867584229
53,TNFNFL_HEVC_HFR_396p_600K_3184.y4m,53.04276510649751,-0.806846559047699
54,USOpen_HEVC_SFR_396p_600K_12.y4m,44.349150516504615,-0.08940428495407104
55,EPLDay_AVC_SFR_396p_400K_20.y4m,33.04745154951386,-1.2483495473861694
56,Cricket1_AVC_SFR_540p_1200K_198.y4m,60.86701823749112,-0.14459215104579926
57,TNFF_HEVC_SFR_396p_600K_32.y4m,40.87170468050746,0.020971449092030525
58,USOpen_HEVC_SFR_396p_900K_12.y4m,39.13298176250888,-0.4205314815044403
59,Cricket1_AVC_HFR_396p_900K_198.y4m,60.86701823749112,-0.14459215104579926
60,USOpen_AVC_HFR_720p_2200K_12.y4m,49.56531927050036,0.2417229264974594
61,Cricket1_AVC_SFR_396p_400K_198.y4m,46.95723489350249,-1.0275980234146118
62,TNFF_HEVC_SFR_540p_1100K_32.y4m,53.04276510649751,0.7936015725135803
63,Cricket1_AVC_SFR_720p_2000K_198.y4m,76.51552449947833,0.8487894535064697
64,USOpen_AVC_SFR_288p_200K_12.y4m,34.78617446751243,-0.6964708566665649
65,Cricket1_AVC_SFR_540p_1800K_198.y4m,61.73637969649041,-0.08940428495407104
66,TNFNFL_HEVC_HFR_720p_2200K_3184.y4m,82.60105471247336,1.0695409774780273
67,Cricket1_AVC_HFR_396p_600K_198.y4m,55.650849483495385,-0.4757193624973297
68,TNFNFL_AVC_SFR_720p_2000K_3184.y4m,73.03807866348117,0.46247440576553345
69,Cricket1_HEVC_HFR_540p_1900K_198.y4m,60.86701823749112,-0.14459215104579926
70,USOpen_AVC_SFR_720p_2000K_12.y4m,60.86701823749112,0.9591652154922485
71,TNFNFL_HEVC_SFR_540p_1100K_3184.y4m,73.03807866348117,0.46247440576553345
72,EPLDay_AVC_HFR_720p_2200K_20.y4m,53.9121265654968,0.07615931332111359
73,TNFF_HEVC_HFR_288p_300K_32.y4m,20.876391123523806,-1.2483495473861694
74,Cricket1_AVC_HFR_540p_1300K_198.y4m,57.38957240149396,-0.3653436303138733
75,USOpen_AVC_HFR_540p_1300K_12.y4m,59.12829531949254,0.8487894535064697
76,Cricket1_AVC_HFR_540p_1900K_198.y4m,56.52021094249468,-0.4205314815044403
77,TNFF_HEVC_SFR_720p_2200K_32.y4m,80.86233179447477,2.5596134662628174
78,EPLDay_HEVC_HFR_540p_1100K_20.y4m,46.0878734345032,-0.4205314815044403
79,TNFF_HEVC_HFR_720p_2200K_32.y4m,58.25893386049325,1.124728798866272
80,EPLDay_HEVC_SFR_540p_1100K_20.y4m,53.9121265654968,0.07615931332111359
81,TNFF_AVC_HFR_540p_1300K_32.y4m,38.26362030350959,-0.14459215104579926
82,EPLDay_AVC_SFR_540p_1800K_20.y4m,46.0878734345032,-0.4205314815044403
83,USOpen_AVC_SFR_396p_400K_12.y4m,44.349150516504615,-0.08940428495407104
84,USOpen_AVC_SFR_540p_1800K_12.y4m,50.43468072949964,0.2969107925891876
85,TNFNFL_HEVC_SFR_540p_1900K_3184.y4m,62.6057411554897,-0.19978001713752747
86,Cricket1_HEVC_SFR_720p_2200K_198.y4m,76.51552449947833,0.8487894535064697
87,EPLDay_AVC_HFR_540p_1300K_20.y4m,49.56531927050036,-0.19978001713752747
88,Cricket1_AVC_SFR_396p_800K_198.y4m,55.650849483495385,-0.4757193624973297
89,TNFNFL_AVC_HFR_540p_1900K_3184.y4m,66.95254845048613,0.07615931332111359
90,Cricket1_HEVC_SFR_396p_600K_198.y4m,55.650849483495385,-0.4757193624973297
91,USOpen_AVC_HFR_396p_900K_12.y4m,49.56531927050036,0.2417229264974594
92,EPLDay_AVC_HFR_288p_300K_20.y4m,19.137668205525227,-2.1313552856445312
93,TNFF_AVC_HFR_720p_2200K_32.y4m,56.52021094249468,1.0143530368804932
94,EPLDay_HEVC_SFR_720p_2200K_20.y4m,48.69595781150107,-0.25496789813041687
95,USOpen_HEVC_HFR_540p_1100K_12.y4m,58.25893386049325,0.7936015725135803
96,EPLDay_HEVC_SFR_396p_900K_20.y4m,52.17340364749822,-0.034216418862342834
97,USOpen_HEVC_SFR_288p_300K_12.y4m,39.13298176250888,-0.4205314815044403
98,EPLDay_HEVC_SFR_540p_1900K_20.y4m,53.04276510649751,0.020971449092030525
99,TNFF_AVC_SFR_540p_1200K_32.y4m,38.26362030350959,-0.14459215104579926
100,Cricket1_HEVC_SFR_288p_300K_198.y4m,44.349150516504615,-1.1931616067886353
101,TNFNFL_AVC_HFR_288p_300K_3184.y4m,35.655535926511725,-1.9106038808822632
102,Cricket1_HEVC_HFR_396p_600K_198.y4m,54.7814880244961,-0.5309072136878967
103,EPLDay_HEVC_SFR_288p_300K_20.y4m,26.96192133651883,-1.634664535522461
104,Cricket1_HEVC_HFR_396p_900K_198.y4m,56.52021094249468,-0.4205314815044403
105,EPLDay_AVC_SFR_288p_200K_20.y4m,19.137668205525227,-2.1313552856445312
106,TNFF_HEVC_HFR_540p_1900K_32.y4m,54.7814880244961,0.9039773344993591
107,EPLDay_AVC_SFR_396p_800K_20.y4m,46.95723489350249,-0.3653436303138733
108,TNFNFL_HEVC_HFR_540p_1100K_3184.y4m,66.08318699148685,0.020971449092030525
109,EPLDay_AVC_SFR_540p_1200K_20.y4m,49.56531927050036,-0.19978001713752747
110,TNFNFL_AVC_HFR_396p_900K_3184.y4m,57.38957240149396,-0.5309072136878967
111,EPLDay_AVC_HFR_396p_900K_20.y4m,40.87170468050746,-0.7516586780548096
112,TNFNFL_AVC_HFR_720p_2200K_3184.y4m,69.56063282748401,0.2417229264974594
113,EPLDay_AVC_HFR_540p_1900K_20.y4m,51.30404218849893,-0.08940428495407104
114,TNFF_AVC_HFR_396p_600K_32.y4m,30.43936717251599,-0.6412829756736755
115,USOpen_HEVC_HFR_720p_2200K_12.y4m,72.1687172044819,1.6766074895858765
116,TNFNFL_AVC_SFR_540p_1800K_3184.y4m,73.90744012248047,0.5176622867584229
117,USOpen_HEVC_HFR_540p_1900K_12.y4m,47.82659635250178,0.1313471794128418
118,TNFNFL_AVC_SFR_396p_800K_3184.y4m,57.38957240149396,-0.5309072136878967
119,TNFNFL_AVC_HFR_396p_600K_3184.y4m,40.87170468050746,-1.5794767141342163
120,EPLDay_HEVC_HFR_288p_300K_48.y4m,23.484475500521672,-1.5794767141342163
121,Cricket2_HEVC_HFR_396p_900K_120.y4m,62.6057411554897,-0.3101557493209839
122,EPLDay_AVC_HFR_288p_300K_48.y4m,40.87170468050746,-0.4757193624973297
123,EPLNight_HEVC_HFR_288p_300K_20.y4m,20.007029664524513,-0.806846559047699
124,TNFF_AVC_HFR_288p_300K_304.y4m,13.921499451529487,-2.1313552856445312
125,EPLNight_AVC_SFR_720p_2000K_20.y4m,62.6057411554897,1.8973588943481445
126,Cricket2_AVC_HFR_720p_2200K_120.y4m,78.2542474174769,0.6832258701324463
127,TNFF_HEVC_HFR_540p_1100K_304.y4m,49.56531927050036,0.1313471794128418
128,EPLDay_AVC_SFR_396p_400K_48.y4m,40.87170468050746,-0.4757193624973297
129,TNFF_HEVC_HFR_396p_900K_304.y4m,44.349150516504615,-0.19978001713752747
130,TNFF_HEVC_HFR_396p_600K_304.y4m,33.916813008513145,-0.8620344400405884
131,EPLNight_HEVC_HFR_396p_600K_20.y4m,26.96192133651883,-0.3653436303138733
132,USOpen_AVC_SFR_396p_800K_176.y4m,43.47978905750532,-0.3101557493209839
133,EPLDay_AVC_SFR_540p_1200K_48.y4m,49.56531927050036,0.07615931332111359
134,TNFF_AVC_SFR_396p_800K_304.y4m,45.2185119755039,-0.14459215104579926
135,EPLNight_AVC_HFR_396p_900K_20.y4m,34.78617446751243,0.1313471794128418
136,USOpen_HEVC_HFR_288p_300K_176.y4m,27.83128279551812,-1.303537368774414
137,EPLDay_HEVC_HFR_540p_1900K_48.y4m,46.95723489350249,-0.08940428495407104
138,Cricket2_HEVC_SFR_396p_600K_120.y4m,55.650849483495385,-0.7516586780548096
139,TNFF_AVC_SFR_720p_2000K_304.y4m,65.21382553248756,1.124728798866272
140,USOpen_AVC_HFR_396p_600K_176.y4m,43.47978905750532,-0.3101557493209839
141,TNFF_AVC_HFR_396p_900K_304.y4m,40.00234322150818,-0.4757193624973297
142,Cricket2_HEVC_SFR_540p_1900K_120.y4m,79.1236088764762,0.7384137511253357
143,TNFF_AVC_SFR_288p_200K_304.y4m,13.921499451529487,-2.1313552856445312
144,EPLNight_HEVC_HFR_396p_900K_20.y4m,29.570005713516704,-0.19978001713752747
145,TNFF_HEVC_SFR_288p_300K_304.y4m,16.52958382852736,-1.9657918214797974
146,USOpen_HEVC_HFR_396p_900K_176.y4m,58.25893386049325,0.6280379891395569
147,Cricket2_AVC_SFR_396p_400K_120.y4m,60.86701823749112,-0.4205314815044403
148,USOpen_AVC_HFR_540p_1900K_176.y4m,64.34446407348828,1.0143530368804932
149,Cricket2_HEVC_HFR_540p_1900K_120.y4m,80.86233179447477,0.8487894535064697
150,USOpen_AVC_SFR_540p_1200K_176.y4m,56.52021094249468,0.5176622867584229
151,Cricket2_AVC_HFR_540p_1300K_120.y4m,68.69127136848472,0.07615931332111359
152,TNFF_HEVC_SFR_540p_1900K_304.y4m,55.650849483495385,0.5176622867584229
153,EPLNight_HEVC_SFR_540p_1100K_20.y4m,45.2185119755039,0.7936015725135803
154,Cricket2_HEVC_HFR_720p_2200K_120.y4m,75.64616304047904,0.5176622867584229
155,USOpen_AVC_HFR_288p_300K_176.y4m,14.790860910528776,-2.1313552856445312
156,Cricket2_AVC_SFR_540p_1200K_120.y4m,69.56063282748401,0.1313471794128418
157,EPLNight_HEVC_HFR_540p_1100K_20.y4m,45.2185119755039,0.7936015725135803
158,Cricket2_AVC_HFR_396p_900K_120.y4m,58.25893386049325,-0.5860950946807861
159,EPLDay_AVC_SFR_396p_800K_48.y4m,41.74106613950675,-0.4205314815044403
160,USOpen_HEVC_SFR_540p_1100K_176.y4m,52.17340364749822,0.2417229264974594
161,EPLNight_HEVC_HFR_720p_2200K_20.y4m,59.99765677849183,1.731795310974121
162,Cricket2_AVC_SFR_720p_2000K_120.y4m,67.82190990948543,0.020971449092030525
163,USOpen_HEVC_SFR_540p_1900K_176.y4m,56.52021094249468,0.5176622867584229
164,EPLDay_AVC_HFR_540p_1300K_48.y4m,51.30404218849893,0.18653504550457
165,TNFF_AVC_SFR_540p_1800K_304.y4m,63.47510261448898,1.0143530368804932
166,USOpen_HEVC_HFR_396p_600K_176.y4m,45.2185119755039,-0.19978001713752747
167,TNFF_AVC_SFR_396p_400K_304.y4m,33.04745154951386,-0.9172223210334778
168,EPLDay_AVC_SFR_720p_2000K_48.y4m,66.08318699148685,1.124728798866272
169,TNFF_HEVC_SFR_396p_900K_304.y4m,46.95723489350249,-0.034216418862342834
170,USOpen_HEVC_SFR_720p_2200K_176.y4m,66.08318699148685,1.124728798866272
171,TNFF_AVC_HFR_540p_1900K_304.y4m,56.52021094249468,0.5728501081466675
172,EPLDay_HEVC_HFR_720p_2200K_48.y4m,48.69595781150107,0.020971449092030525
173,Cricket2_AVC_SFR_540p_1800K_120.y4m,59.12829531949254,-0.5309072136878967
174,USOpen_HEVC_SFR_396p_600K_176.y4m,36.52489738551101,-0.7516586780548096
175,EPLNight_AVC_HFR_720p_2200K_20.y4m,56.52021094249468,1.511043906211853
176,EPLDay_HEVC_SFR_396p_900K_48.y4m,42.61042759850604,-0.3653436303138733
177,TNFF_HEVC_SFR_396p_600K_304.y4m,34.78617446751243,-0.806846559047699
178,USOpen_HEVC_SFR_396p_900K_176.y4m,41.74106613950675,-0.4205314815044403
179,EPLDay_HEVC_SFR_288p_300K_48.y4m,26.092559877519545,-1.4139131307601929
180,USOpen_AVC_HFR_720p_2200K_176.y4m,71.29935574548259,1.4558559656143188
181,EPLDay_HEVC_HFR_396p_600K_48.y4m,41.74106613950675,-0.4205314815044403
182,TNFF_HEVC_SFR_540p_1100K_304.y4m,54.7814880244961,0.46247440576553345
183,EPLDay_HEVC_SFR_540p_1900K_48.y4m,56.52021094249468,0.5176622867584229
184,USOpen_AVC_SFR_288p_200K_176.y4m,14.790860910528776,-2.1313552856445312
185,EPLDay_HEVC_SFR_396p_600K_48.y4m,34.78617446751243,-0.8620344400405884
186,Cricket2_HEVC_SFR_720p_2200K_120.y4m,79.99297033547548,0.7936015725135803
187,EPLDay_HEVC_HFR_396p_900K_48.y4m,36.52489738551101,-0.7516586780548096
188,Cricket2_HEVC_HFR_540p_1100K_120.y4m,74.77680158147975,0.46247440576553345
189,EPLDay_AVC_SFR_540p_1800K_48.y4m,50.43468072949964,0.1313471794128418
190,USOpen_AVC_SFR_720p_2000K_176.y4m,71.29935574548259,1.4558559656143188
191,Cricket2_HEVC_SFR_396p_900K_120.y4m,61.73637969649041,-0.3653436303138733
192,EPLNight_AVC_SFR_396p_800K_20.y4m,24.35383695952096,-0.5309072136878967
193,TNFF_HEVC_HFR_288p_300K_304.y4m,13.921499451529487,-2.1313552856445312
194,EPLDay_HEVC_SFR_540p_1100K_48.y4m,48.69595781150107,0.020971449092030525
195,USOpen_AVC_HFR_540p_1300K_176.y4m,48.69595781150107,0.020971449092030525
196,EPLDay_AVC_HFR_396p_900K_48.y4m,41.74106613950675,-0.4205314815044403
197,TNFF_HEVC_SFR_720p_2200K_304.y4m,77.38488595847762,1.8973588943481445
198,EPLNight_HEVC_HFR_540p_1900K_20.y4m,53.9121265654968,1.3454803228378296
199,TNFF_HEVC_HFR_720p_2200K_304.y4m,72.1687172044819,1.5662317276000977
200,EPLNight_AVC_HFR_288p_300K_20.y4m,15.660222369528071,-1.082785964012146
201,TNFF_AVC_HFR_540p_1300K_304.y4m,55.650849483495385,0.5176622867584229
202,EPLNight_AVC_SFR_540p_1800K_20.y4m,46.0878734345032,0.8487894535064697
203,USOpen_AVC_SFR_396p_400K_176.y4m,39.13298176250888,-0.5860950946807861
204,USOpen_AVC_SFR_540p_1800K_176.y4m,52.17340364749822,0.2417229264974594
205,Cricket2_HEVC_SFR_540p_1100K_120.y4m,79.1236088764762,0.7384137511253357
206,EPLDay_HEVC_SFR_720p_2200K_48.y4m,62.6057411554897,0.9039773344993591
207,EPLNight_AVC_HFR_540p_1300K_20.y4m,33.04745154951386,0.020971449092030525
208,EPLDay_HEVC_HFR_540p_1100K_48.y4m,52.17340364749822,0.2417229264974594
209,Cricket2_AVC_HFR_540p_1900K_120.y4m,60.86701823749112,-0.4205314815044403
210,EPLDay_AVC_HFR_720p_2200K_48.y4m,68.69127136848472,1.2902923822402954
211,USOpen_AVC_HFR_396p_900K_176.y4m,49.56531927050036,0.07615931332111359
212,EPLNight_AVC_HFR_396p_600K_20.y4m,25.223198418520255,-0.4757193624973297
213,TNFF_AVC_HFR_720p_2200K_304.y4m,67.82190990948543,1.2902923822402954
214,EPLNight_HEVC_SFR_540p_1900K_20.y4m,46.0878734345032,0.8487894535064697
215,USOpen_HEVC_HFR_540p_1100K_176.y4m,60.86701823749112,0.7936015725135803
216,EPLNight_HEVC_SFR_396p_600K_20.y4m,24.35383695952096,-0.5309072136878967
217,USOpen_HEVC_SFR_288p_300K_176.y4m,30.43936717251599,-1.1379737854003906
218,EPLNight_HEVC_SFR_396p_900K_20.y4m,26.092559877519545,-0.4205314815044403
219,TNFF_AVC_SFR_540p_1200K_304.y4m,44.349150516504615,-0.19978001713752747
220,EPLDay_AVC_HFR_540p_1900K_48.y4m,56.52021094249468,0.5176622867584229
221,Cricket2_AVC_HFR_288p_300K_120.y4m,39.13298176250888,-1.800228238105774
222,EPLDay_AVC_HFR_396p_600K_48.y4m,33.916813008513145,-0.9172223210334778
223,EPLNight_HEVC_SFR_288p_300K_20.y4m,14.790860910528776,-1.1379737854003906
224,EPLDay_AVC_SFR_288p_200K_48.y4m,14.790860910528776,-2.1313552856445312
225,EPLNight_AVC_SFR_396p_400K_20.y4m,23.484475500521672,-0.5860950946807861
226,TNFF_HEVC_HFR_540p_1900K_304.y4m,62.6057411554897,0.9591652154922485
227,EPLNight_AVC_SFR_540p_1200K_20.y4m,44.349150516504615,0.7384137511253357
228,Cricket2_HEVC_SFR_288p_300K_120.y4m,53.9121265654968,-0.8620344400405884
229,EPLNight_HEVC_SFR_720p_2200K_20.y4m,50.43468072949964,1.124728798866272
230,Cricket2_AVC_SFR_288p_200K_120.y4m,39.13298176250888,-1.800228238105774
231,EPLNight_AVC_SFR_288p_200K_20.y4m,-0.8576453514584322,-2.1313552856445312
232,Cricket2_HEVC_HFR_288p_300K_120.y4m,54.7814880244961,-0.806846559047699
233,EPLNight_AVC_HFR_540p_1900K_20.y4m,40.87170468050746,0.5176622867584229
234,TNFF_AVC_HFR_396p_600K_304.y4m,39.13298176250888,-0.5309072136878967
235,USOpen_HEVC_HFR_720p_2200K_176.y4m,70.42999428648329,1.4006681442260742
236,Cricket2_HEVC_HFR_396p_600K_120.y4m,54.7814880244961,-0.806846559047699
237,USOpen_HEVC_HFR_540p_1900K_176.y4m,62.6057411554897,0.9039773344993591
238,Cricket2_AVC_SFR_396p_800K_120.y4m,62.6057411554897,-0.3101557493209839
239,Cricket2_AVC_HFR_396p_600K_120.y4m,59.12829531949254,-0.5309072136878967
