,video,raw_dmos_zscore,raw_mos_zscore
61,TNFF_AVC_HFR_540p_1900K_114.y4m,72.5153190884579,0.6264374852180481
62,EPLDay_AVC_HFR_396p_600K_74.y4m,27.559607098192554,-1.264219045639038
63,TNFF_HEVC_SFR_720p_2200K_114.y4m,83.19230068614591,1.3748223781585693
64,USOpen_AVC_HFR_540p_1300K_648.y4m,57.90471269162166,0.7839922308921814
65,TNFF_HEVC_HFR_396p_900K_336.y4m,52.84719509271681,0.7839922308921814
66,EPLDay_HEVC_SFR_540p_1900K_74.y4m,57.90471269162166,0.862769603729248
67,TNFF_AVC_SFR_720p_2000K_336.y4m,61.27639109089156,1.3748223781585693
68,USOpen_HEVC_HFR_396p_900K_148.y4m,65.21001589003977,1.0203242301940918
69,TNFF_AVC_HFR_288p_300K_336.y4m,16.882625500504535,-1.7368831634521484
70,TNFF_HEVC_HFR_396p_600K_114.y4m,46.103838294177,-1.2248303890228271
71,USOpen_AVC_HFR_396p_900K_148.y4m,37.674642296002254,-0.9097209572792053
72,EPLDay_AVC_HFR_540p_1300K_74.y4m,32.05517829721909,-0.9491096138954163
73,USOpen_AVC_HFR_288p_300K_648.y4m,21.37819669953107,-1.7762718200683594
74,TNFF_HEVC_SFR_540p_1100K_336.y4m,62.96223029052651,1.4929884672164917
75,TNFF_HEVC_SFR_540p_1900K_114.y4m,83.19230068614591,1.3748223781585693
76,USOpen_HEVC_SFR_396p_600K_648.y4m,53.971087892473435,0.5082714557647705
77,EPLDay_HEVC_HFR_396p_600K_74.y4m,41.04632069527216,-0.3188907504081726
78,USOpen_HEVC_HFR_288p_300K_148.y4m,25.31182149867929,-1.7762718200683594
79,TNFF_AVC_SFR_540p_1200K_114.y4m,71.95337268857958,0.5870488286018372
80,USOpen_HEVC_SFR_396p_900K_148.y4m,65.21001589003977,1.0203242301940918
81,TNFF_HEVC_SFR_396p_900K_114.y4m,74.20115828809286,0.7446035146713257
82,TNFF_HEVC_HFR_540p_1900K_336.y4m,47.22773109393364,0.3901054263114929
83,TNFF_HEVC_HFR_540p_1100K_114.y4m,78.13478308724105,1.0203242301940918
84,EPLDay_HEVC_HFR_720p_2200K_74.y4m,64.64806949016146,1.3354337215423584
85,TNFF_AVC_SFR_540p_1200K_336.y4m,44.41799909454206,0.19316205382347107
86,EPLDay_AVC_SFR_396p_400K_74.y4m,28.683499897949186,-1.1854417324066162
87,USOpen_AVC_SFR_396p_400K_148.y4m,57.90471269162166,0.5082714557647705
88,TNFF_AVC_SFR_396p_800K_114.y4m,50.599409493203545,-0.9097209572792053
89,EPLDay_AVC_HFR_288p_300K_74.y4m,28.121553498070867,-1.2248303890228271
90,TNFF_AVC_SFR_288p_200K_114.y4m,38.23658869588058,-1.7762718200683594
91,USOpen_AVC_HFR_396p_600K_148.y4m,36.55074949624562,-0.9884982705116272
92,EPLDay_HEVC_HFR_396p_900K_74.y4m,48.91357029356859,0.2325507253408432
93,USOpen_HEVC_SFR_288p_300K_648.y4m,25.873767898557603,-1.4611624479293823
94,USOpen_AVC_SFR_540p_1200K_148.y4m,45.54189189429869,-0.35827943682670593
95,USOpen_HEVC_HFR_396p_900K_648.y4m,41.608267095150474,-0.35827943682670593
96,USOpen_HEVC_HFR_540p_1900K_648.y4m,61.27639109089156,1.0203242301940918
97,USOpen_HEVC_SFR_540p_1900K_148.y4m,62.40028389064819,0.8233808875083923
98,TNFF_HEVC_SFR_720p_2200K_336.y4m,59.02860549137829,1.217267632484436
99,USOpen_AVC_HFR_396p_600K_648.y4m,43.29410629478542,-0.24011340737342834
100,TNFF_AVC_HFR_540p_1900K_336.y4m,38.798535095758886,-0.2007247358560562
101,USOpen_AVC_HFR_720p_2200K_648.y4m,50.03746309332522,0.2325507253408432
102,TNFF_HEVC_HFR_540p_1100K_336.y4m,58.46665909149997,1.177878975868225
103,USOpen_AVC_SFR_396p_400K_648.y4m,37.11269589612394,-0.6733888387680054
104,TNFF_AVC_SFR_396p_800K_336.y4m,25.31182149867929,-1.1460529565811157
105,USOpen_HEVC_SFR_720p_2200K_648.y4m,43.85605269466374,-0.2007247358560562
106,EPLDay_HEVC_HFR_540p_1100K_74.y4m,54.533034292351765,0.6264374852180481
107,TNFF_HEVC_SFR_396p_900K_336.y4m,50.03746309332522,0.5870488286018372
108,TNFF_AVC_SFR_540p_1800K_114.y4m,83.75424708602424,1.4142110347747803
109,USOpen_HEVC_SFR_540p_1100K_148.y4m,49.475516693446906,-0.08255869895219803
110,EPLDay_AVC_SFR_540p_1200K_74.y4m,34.864910296610674,-0.752166211605072
111,USOpen_AVC_SFR_288p_200K_148.y4m,25.31182149867929,-1.7762718200683594
112,TNFF_AVC_SFR_396p_400K_336.y4m,29.807392697705822,-0.8309435844421387
113,EPLDay_AVC_HFR_396p_900K_74.y4m,37.11269589612394,-0.5946115255355835
114,TNFF_HEVC_HFR_720p_2200K_336.y4m,48.35162389369027,0.46888279914855957
115,USOpen_AVC_HFR_540p_1300K_148.y4m,63.52417669040483,0.902158260345459
116,USOpen_AVC_SFR_540p_1200K_648.y4m,63.52417669040483,1.177878975868225
117,TNFF_AVC_SFR_288p_200K_336.y4m,55.65692709210839,0.9809356331825256
118,USOpen_AVC_HFR_720p_2200K_148.y4m,64.64806949016146,0.9809356331825256
119,EPLDay_AVC_SFR_720p_2000K_74.y4m,55.65692709210839,0.7052148580551147
120,Cricket1_AVC_SFR_540p_1800K_210.y4m,46.103838294177,0.31132808327674866
121,Cricket2_AVC_HFR_288p_300K_210.y4m,47.22773109393364,-0.08255869895219803
122,EPLNight_HEVC_HFR_288p_300K_58.y4m,16.320679100626215,-1.7762718200683594
123,USOpen_AVC_SFR_288p_200K_604.y4m,61.83833749076988,-0.6733888387680054
124,EPLNight_HEVC_SFR_540p_1100K_58.y4m,42.732159894907106,0.07499601691961288
125,Cricket1_HEVC_HFR_720p_2200K_210.y4m,50.03746309332522,0.5870488286018372
126,Cricket1_AVC_SFR_288p_200K_210.y4m,29.245446297827502,-0.8703322410583496
127,EPLNight_AVC_HFR_288p_300K_58.y4m,16.320679100626215,-1.7762718200683594
128,TNFNFL_HEVC_SFR_288p_300K_4211.y4m,32.6171246970974,-1.7368831634521484
129,EPLNight_AVC_HFR_396p_900K_58.y4m,48.35162389369027,0.46888279914855957
130,USOpen_AVC_SFR_540p_1800K_604.y4m,67.45780148955305,-0.27950209379196167
131,TNFNFL_AVC_SFR_288p_200K_4211.y4m,32.05517829721909,-1.7762718200683594
132,Cricket2_AVC_HFR_540p_1300K_210.y4m,38.798535095758886,-0.6733888387680054
133,USOpen_AVC_HFR_288p_300K_604.y4m,70.26753348894462,-0.08255869895219803
134,TNFNFL_AVC_HFR_720p_2200K_4211.y4m,44.97994549442037,-0.8703322410583496
135,EPLNight_AVC_HFR_540p_1900K_58.y4m,48.91357029356859,0.5082714557647705
136,TNFNFL_HEVC_HFR_396p_900K_4211.y4m,35.42685669648899,-1.5399397611618042
137,Cricket1_HEVC_HFR_288p_300K_210.y4m,26.435714298435922,-1.0672756433486938
138,TNFNFL_AVC_SFR_540p_1800K_4211.y4m,50.599409493203545,-0.4764454662799835
139,Cricket1_HEVC_SFR_288p_300K_210.y4m,18.006518300261167,-1.6581058502197266
140,TNFNFL_AVC_SFR_396p_800K_4211.y4m,34.30296389673235,-1.6187171936035156
141,EPLNight_AVC_SFR_288p_200K_58.y4m,16.320679100626215,-1.7762718200683594
142,TNFNFL_HEVC_SFR_396p_900K_4211.y4m,37.674642296002254,-1.382385015487671
143,Cricket1_HEVC_SFR_540p_1900K_210.y4m,62.40028389064819,1.4535996913909912
144,Cricket2_HEVC_SFR_288p_300K_210.y4m,55.65692709210839,0.5082714557647705
145,Cricket1_HEVC_HFR_540p_1900K_210.y4m,71.95337268857958,2.1232073307037354
146,USOpen_HEVC_HFR_396p_600K_604.y4m,79.820622286876,0.5870488286018372
147,TNFNFL_HEVC_SFR_720p_2200K_4211.y4m,53.971087892473435,-0.24011340737342834
148,EPLNight_AVC_HFR_396p_600K_58.y4m,30.369339097584135,-0.7915549278259277
149,Cricket2_AVC_SFR_540p_1800K_210.y4m,51.161355893081854,0.19316205382347107
150,USOpen_HEVC_SFR_540p_1100K_604.y4m,82.06840788638927,0.7446035146713257
151,Cricket1_HEVC_HFR_396p_900K_210.y4m,61.27639109089156,1.3748223781585693
152,USOpen_AVC_SFR_396p_400K_604.y4m,78.69672948711937,0.5082714557647705
153,Cricket2_AVC_SFR_396p_800K_210.y4m,55.094980692230074,0.46888279914855957
154,USOpen_AVC_SFR_396p_800K_604.y4m,69.14364068918799,-0.1613360494375229
155,EPLNight_HEVC_HFR_540p_1100K_58.y4m,51.72330229296018,0.7052148580551147
156,USOpen_HEVC_SFR_396p_600K_604.y4m,69.7055870890663,-0.12194737046957016
157,EPLNight_AVC_SFR_396p_400K_58.y4m,22.502089499287703,-1.34299635887146
158,Cricket1_HEVC_SFR_396p_600K_210.y4m,48.35162389369027,0.46888279914855957
159,TNFNFL_HEVC_HFR_288p_300K_4211.y4m,32.05517829721909,-1.7762718200683594
160,EPLNight_HEVC_HFR_720p_2200K_58.y4m,62.40028389064819,1.4535996913909912
161,USOpen_HEVC_SFR_720p_2200K_604.y4m,89.37371108480738,1.2566564083099365
162,TNFNFL_AVC_SFR_540p_1200K_4211.y4m,56.78081989186503,-0.043170016258955
163,USOpen_HEVC_HFR_720p_2200K_604.y4m,79.2586758869977,0.5476601719856262
164,Cricket2_AVC_SFR_396p_400K_210.y4m,54.533034292351765,0.42949411273002625
165,EPLNight_HEVC_HFR_396p_600K_58.y4m,16.320679100626215,-1.7762718200683594
166,Cricket2_HEVC_HFR_540p_1900K_210.y4m,46.665784694055326,-0.12194737046957016
167,EPLNight_AVC_SFR_540p_1200K_58.y4m,44.97994549442037,0.2325507253408432
168,TNFNFL_HEVC_HFR_720p_2200K_4211.y4m,58.46665909149997,0.07499601691961288
169,Cricket1_HEVC_SFR_396p_900K_210.y4m,54.533034292351765,0.902158260345459
170,Cricket1_AVC_HFR_540p_1300K_210.y4m,55.65692709210839,0.9809356331825256
171,TNFNFL_AVC_SFR_396p_400K_4211.y4m,64.08612309028314,0.46888279914855957
172,USOpen_HEVC_SFR_288p_300K_604.y4m,54.533034292351765,-1.1854417324066162
173,EPLNight_AVC_SFR_720p_2000K_58.y4m,51.72330229296018,0.7052148580551147
174,TNFNFL_HEVC_HFR_540p_1900K_4211.y4m,52.285248692838486,-0.35827943682670593
175,Cricket2_HEVC_HFR_720p_2200K_210.y4m,74.76310468797115,1.8474864959716797
176,Cricket1_HEVC_HFR_396p_600K_210.y4m,58.46665909149997,1.177878975868225
177,Cricket2_AVC_HFR_396p_600K_210.y4m,57.90471269162166,0.6658262014389038
178,EPLNight_HEVC_SFR_288p_300K_58.y4m,16.320679100626215,-1.7762718200683594
179,Cricket2_HEVC_HFR_396p_600K_210.y4m,56.78081989186503,0.5870488286018372
180,EPLNight_AVC_SFR_396p_800K_58.y4m,24.18792869892265,-1.2248303890228271
181,USOpen_AVC_HFR_540p_1900K_604.y4m,80.94451508663265,0.6658262014389038
182,EPLNight_HEVC_SFR_540p_1900K_58.y4m,34.864910296610674,-0.4764454662799835
183,TNFNFL_AVC_HFR_396p_900K_4211.y4m,44.41799909454206,-0.9097209572792053
184,Cricket2_AVC_HFR_540p_1900K_210.y4m,45.54189189429869,-0.2007247358560562
185,USOpen_AVC_SFR_540p_1200K_604.y4m,77.57283668736274,0.42949411273002625
186,Cricket2_HEVC_SFR_540p_1100K_210.y4m,49.475516693446906,0.07499601691961288
187,Cricket1_HEVC_HFR_540p_1100K_210.y4m,29.807392697705822,-0.8309435844421387
188,Cricket2_AVC_HFR_720p_2200K_210.y4m,44.97994549442037,-0.24011340737342834
189,EPLNight_HEVC_SFR_396p_600K_58.y4m,24.18792869892265,-1.2248303890228271
190,Cricket1_AVC_SFR_396p_400K_210.y4m,30.369339097584135,-0.7915549278259277
191,USOpen_HEVC_HFR_288p_300K_604.y4m,58.46665909149997,-0.9097209572792053
192,TNFNFL_AVC_HFR_288p_300K_4211.y4m,32.05517829721909,-1.7762718200683594
193,Cricket2_AVC_SFR_288p_200K_210.y4m,23.06403589916602,-1.7762718200683594
194,EPLNight_HEVC_HFR_540p_1900K_58.y4m,28.683499897949186,-0.9097209572792053
195,TNFNFL_HEVC_SFR_540p_1100K_4211.y4m,54.533034292351765,-0.2007247358560562
196,USOpen_AVC_HFR_396p_900K_604.y4m,59.59055189125661,-0.8309435844421387
197,Cricket1_AVC_HFR_720p_2200K_210.y4m,48.91357029356859,0.5082714557647705
198,EPLNight_HEVC_SFR_720p_2200K_58.y4m,50.599409493203545,0.6264374852180481
199,Cricket1_HEVC_SFR_540p_1100K_210.y4m,46.665784694055326,0.350716769695282
200,EPLNight_HEVC_HFR_396p_900K_58.y4m,32.05517829721909,-0.6733888387680054
201,Cricket2_HEVC_HFR_288p_300K_210.y4m,23.06403589916602,-1.7762718200683594
202,EPLNight_HEVC_SFR_396p_900K_58.y4m,21.940143099409386,-1.382385015487671
203,USOpen_HEVC_HFR_540p_1900K_604.y4m,67.45780148955305,-0.27950209379196167
204,Cricket2_HEVC_SFR_396p_900K_210.y4m,43.85605269466374,-0.3188907504081726
205,USOpen_HEVC_HFR_396p_900K_604.y4m,80.38256868675433,0.6264374852180481
206,Cricket1_AVC_SFR_540p_1200K_210.y4m,48.35162389369027,0.46888279914855957
207,EPLNight_AVC_HFR_720p_2200K_58.y4m,56.78081989186503,1.0597130060195923
208,USOpen_AVC_SFR_720p_2000K_604.y4m,86.5639790854158,1.0597130060195923
209,EPLNight_AVC_HFR_540p_1300K_58.y4m,43.85605269466374,0.15377336740493774
210,Cricket1_AVC_HFR_396p_600K_210.y4m,43.29410629478542,0.11438469588756561
211,USOpen_AVC_HFR_396p_600K_604.y4m,67.45780148955305,-0.27950209379196167
212,TNFNFL_HEVC_SFR_396p_600K_4211.y4m,36.55074949624562,-1.4611624479293823
213,Cricket1_AVC_SFR_720p_2000K_210.y4m,59.59055189125661,1.2566564083099365
214,TNFNFL_HEVC_HFR_540p_1100K_4211.y4m,65.7719622899181,0.5870488286018372
215,USOpen_HEVC_SFR_540p_1900K_604.y4m,61.83833749076988,-0.6733888387680054
216,TNFNFL_HEVC_SFR_540p_1900K_4211.y4m,52.285248692838486,-0.35827943682670593
217,Cricket2_HEVC_SFR_720p_2200K_210.y4m,70.26753348894462,1.5323771238327026
218,TNFNFL_AVC_HFR_396p_600K_4211.y4m,32.05517829721909,-1.7762718200683594
219,Cricket2_HEVC_SFR_396p_600K_210.y4m,33.741017496854035,-1.027886986732483
220,TNFNFL_HEVC_HFR_396p_600K_4211.y4m,42.732159894907106,-1.027886986732483
221,Cricket2_AVC_SFR_540p_1200K_210.y4m,38.23658869588058,-0.7127775549888611
222,TNFNFL_AVC_HFR_540p_1300K_4211.y4m,50.03746309332522,-0.5158341526985168
223,Cricket2_HEVC_HFR_540p_1100K_210.y4m,37.674642296002254,-0.752166211605072
224,TNFNFL_AVC_SFR_720p_2000K_4211.y4m,53.409141492595126,-0.27950209379196167
225,USOpen_AVC_HFR_540p_1300K_604.y4m,85.44008628565918,0.9809356331825256
226,Cricket2_AVC_HFR_396p_900K_210.y4m,44.41799909454206,-0.27950209379196167
227,Cricket1_AVC_HFR_288p_300K_210.y4m,16.320679100626215,-1.7762718200683594
228,EPLNight_AVC_SFR_540p_1800K_58.y4m,56.218873491986706,1.0203242301940918
229,Cricket1_HEVC_SFR_720p_2200K_210.y4m,71.95337268857958,2.1232073307037354
230,USOpen_HEVC_HFR_540p_1100K_604.y4m,73.63921188821452,0.15377336740493774
231,Cricket1_AVC_HFR_396p_900K_210.y4m,38.23658869588058,-0.24011340737342834
232,Cricket2_HEVC_HFR_396p_900K_210.y4m,44.41799909454206,-0.27950209379196167
233,USOpen_AVC_HFR_720p_2200K_604.y4m,91.62149668432066,1.4142110347747803
234,Cricket2_HEVC_SFR_540p_1900K_210.y4m,63.52417669040483,1.0597130060195923
235,Cricket1_AVC_SFR_396p_800K_210.y4m,50.03746309332522,0.5870488286018372
236,TNFNFL_AVC_HFR_540p_1900K_4211.y4m,50.599409493203545,-0.4764454662799835
237,Cricket2_AVC_SFR_720p_2000K_210.y4m,51.72330229296018,0.2325507253408432
238,Cricket1_AVC_HFR_540p_1900K_210.y4m,48.91357029356859,0.5082714557647705
239,USOpen_HEVC_SFR_396p_900K_604.y4m,65.21001589003977,-0.4370568096637726
