,video,raw_dmos_zscore,raw_mos_zscore
49,TNFF_AVC_SFR_396p_400K_16.y4m,48.842518163641195,-0.4375753402709961
50,Cricket2_AVC_HFR_396p_600K_90.y4m,49.61417272121374,-0.29611778259277344
51,TNFF_AVC_HFR_288p_300K_16.y4m,30.32280878190043,-1.569235920906067
52,USOpen_HEVC_HFR_540p_1900K_166.y4m,68.90553666052703,1.401373028755188
53,EPLDay_AVC_SFR_540p_1200K_8.y4m,59.64568196965664,0.3168649971485138
54,TNFF_AVC_HFR_540p_1900K_16.y4m,82.02366413926008,1.5899831056594849
55,USOpen_AVC_HFR_540p_1300K_166.y4m,65.8189184302369,1.2127629518508911
56,TNFNFL_AVC_HFR_288p_300K_0.y4m,10.259790285014596,-2.2293713092803955
57,EPLDay_HEVC_HFR_540p_1100K_0.y4m,33.40942701219056,-0.5790328979492188
58,TNFNFL_HEVC_HFR_288p_300K_0.y4m,14.889717630449788,-1.9464560747146606
59,EPLDay_HEVC_HFR_540p_1900K_8.y4m,72.7638094483897,1.1184579133987427
60,Cricket1_AVC_HFR_288p_300K_86.y4m,38.811008915198286,-0.5790328979492188
61,USOpen_HEVC_HFR_288p_300K_0.y4m,38.039354357625754,-0.5790328979492188
62,TNFF_HEVC_HFR_540p_1100K_144.y4m,72.7638094483897,1.3070679903030396
63,EPLNight_HEVC_HFR_720p_2200K_0.y4m,88.96855515741287,1.6842881441116333
64,USOpen_HEVC_SFR_396p_900K_0.y4m,51.157481836358805,0.22255995869636536
65,Cricket1_AVC_SFR_540p_1800K_86.y4m,68.90553666052703,1.2599154710769653
66,USOpen_AVC_SFR_396p_400K_166.y4m,37.26769980005322,-0.5318803787231445
67,USOpen_AVC_SFR_540p_1200K_0.y4m,54.24410006664893,0.4111700654029846
68,USOpen_HEVC_SFR_396p_600K_166.y4m,50.38582727878626,0.2697124779224396
69,Cricket2_AVC_HFR_540p_1300K_90.y4m,46.52755449092361,-0.4847278594970703
70,Cricket1_AVC_SFR_720p_2000K_86.y4m,72.7638094483897,1.4956780672073364
71,TNFNFL_AVC_HFR_540p_1300K_0.y4m,41.12597258791588,-0.34327030181884766
72,Cricket1_HEVC_HFR_540p_1100K_86.y4m,60.41733652722919,0.7412376999855042
73,Cricket1_HEVC_HFR_288p_300K_86.y4m,28.779499666755367,-1.1920156478881836
74,USOpen_HEVC_SFR_540p_1900K_166.y4m,56.559063739366515,0.6469326615333557
75,TNFF_AVC_HFR_288p_300K_144.y4m,6.401517497151936,-2.748049020767212
76,EPLDay_AVC_SFR_720p_2000K_8.y4m,68.1338821029545,0.8355427384376526
77,TNFF_AVC_HFR_396p_600K_16.y4m,59.64568196965664,0.22255995869636536
78,USOpen_HEVC_SFR_540p_1100K_166.y4m,48.842518163641195,0.17540743947029114
79,EPLDay_AVC_SFR_540p_1200K_0.y4m,51.157481836358805,0.5054751038551331
80,TNFF_AVC_SFR_540p_1800K_144.y4m,70.4488457756721,1.165610432624817
81,USOpen_AVC_SFR_540p_1800K_166.y4m,58.10237285451158,0.7412376999855042
82,Cricket2_HEVC_SFR_396p_600K_90.y4m,32.63777245461802,-1.3334733247756958
83,USOpen_AVC_HFR_720p_2200K_0.y4m,72.7638094483897,1.5428305864334106
84,Cricket2_HEVC_HFR_396p_600K_90.y4m,50.38582727878626,-0.24896526336669922
85,USOpen_HEVC_HFR_720p_2200K_0.y4m,50.38582727878626,0.17540743947029114
86,Cricket1_HEVC_HFR_396p_600K_86.y4m,30.32280878190043,-1.0977106094360352
87,EPLDay_HEVC_HFR_720p_2200K_0.y4m,69.67719121809957,1.637135624885559
88,USOpen_HEVC_HFR_540p_1100K_0.y4m,57.33071829693906,0.5997801423072815
89,TNFNFL_HEVC_HFR_540p_1900K_0.y4m,55.787409181794,0.5526276230812073
90,Cricket1_AVC_SFR_540p_1200K_86.y4m,51.157481836358805,0.17540743947029114
91,TNFNFL_HEVC_SFR_288p_300K_0.y4m,29.5511542243279,-1.050558090209961
92,Cricket1_HEVC_HFR_396p_900K_86.y4m,30.32280878190043,-1.0977106094360352
93,USOpen_AVC_HFR_540p_1900K_0.y4m,41.897627145488414,-0.34327030181884766
94,TNFNFL_AVC_HFR_396p_600K_0.y4m,31.094463339472963,-0.9562531113624573
95,EPLDay_AVC_SFR_396p_400K_0.y4m,24.149572321320175,-1.1448631286621094
96,Cricket1_HEVC_SFR_540p_1100K_86.y4m,44.212590818206,-0.24896526336669922
97,EPLDay_HEVC_HFR_288p_300K_8.y4m,41.12597258791588,-0.8147955536842346
98,TNFF_HEVC_HFR_288p_300K_144.y4m,32.63777245461802,-1.1448631286621094
99,USOpen_HEVC_SFR_540p_1100K_0.y4m,59.64568196965664,0.7412376999855042
100,EPLDay_AVC_HFR_540p_1900K_8.y4m,70.4488457756721,0.9770002961158752
101,TNFF_AVC_HFR_396p_600K_144.y4m,37.26769980005322,-0.8619480729103088
102,Cricket1_AVC_HFR_396p_900K_86.y4m,38.039354357625754,-0.626185417175293
103,EPLDay_HEVC_HFR_396p_600K_0.y4m,34.952736127335626,-0.4847278594970703
104,Cricket1_AVC_HFR_540p_1900K_86.y4m,59.64568196965664,0.6940851807594299
105,TNFF_AVC_SFR_288p_200K_16.y4m,12.574753957732192,-2.6537439823150635
106,EPLNight_AVC_HFR_288p_300K_0.y4m,28.779499666755367,-1.9936085939407349
107,TNFF_AVC_SFR_720p_2000K_16.y4m,67.36222754538197,0.6940851807594299
108,EPLDay_HEVC_SFR_396p_600K_8.y4m,49.61417272121374,-0.29611778259277344
109,Cricket1_HEVC_HFR_540p_1900K_86.y4m,55.787409181794,0.45832258462905884
110,EPLNight_AVC_SFR_288p_200K_0.y4m,20.29129953345751,-2.512286424636841
111,TNFF_HEVC_SFR_540p_1100K_16.y4m,78.16539135139742,1.3542205095291138
112,USOpen_HEVC_SFR_540p_1900K_0.y4m,55.787409181794,0.5054751038551331
113,Cricket2_AVC_SFR_396p_800K_90.y4m,61.18899108480171,0.4111700654029846
114,EPLDay_AVC_HFR_288p_300K_8.y4m,28.007845109182835,-1.6163884401321411
115,TNFNFL_HEVC_SFR_720p_2200K_0.y4m,59.64568196965664,0.7883902192115784
116,EPLDay_HEVC_HFR_396p_900K_0.y4m,43.440936260633485,0.033949874341487885
117,TNFF_HEVC_HFR_288p_300K_16.y4m,32.63777245461802,-1.4277783632278442
118,TNFNFL_AVC_SFR_288p_200K_0.y4m,30.32280878190043,-1.0034055709838867
119,EPLDay_AVC_HFR_540p_1300K_0.y4m,38.811008915198286,-0.24896526336669922
120,TNFNFL_HEVC_HFR_396p_600K_0.y4m,26.46453599403777,-1.2391682863235474
121,TNFF_HEVC_SFR_540p_1900K_144.y4m,50.38582727878626,-0.06035517156124115
122,TNFNFL_AVC_SFR_396p_800K_0.y4m,31.866117897045495,-0.9091005921363831
123,TNFF_HEVC_SFR_540p_1100K_144.y4m,45.75589993335107,-0.34327030181884766
124,Cricket1_AVC_HFR_540p_1300K_86.y4m,58.874027412084125,0.6469326615333557
125,EPLDay_AVC_SFR_288p_200K_0.y4m,14.889717630449788,-1.7106934785842896
126,EPLNight_HEVC_HFR_540p_1900K_0.y4m,71.22050033324463,0.5997801423072815
127,Cricket2_AVC_HFR_720p_2200K_90.y4m,61.18899108480171,0.4111700654029846
128,EPLDay_AVC_HFR_540p_1900K_0.y4m,35.72439068490816,-0.4375753402709961
129,Cricket2_HEVC_SFR_396p_900K_90.y4m,41.12597258791588,-0.8147955536842346
130,EPLDay_AVC_HFR_396p_600K_8.y4m,31.866117897045495,-1.38062584400177
131,EPLDay_HEVC_HFR_288p_300K_0.y4m,12.574753957732192,-1.8521510362625122
132,EPLDay_HEVC_SFR_540p_1900K_8.y4m,68.90553666052703,0.8826952576637268
133,TNFNFL_AVC_SFR_396p_400K_0.y4m,24.921226878892707,-1.3334733247756958
134,Cricket2_AVC_HFR_288p_300K_90.y4m,35.72439068490816,-1.1448631286621094
135,Cricket2_HEVC_HFR_396p_900K_90.y4m,53.47244550907639,-0.06035517156124115
136,USOpen_HEVC_HFR_396p_600K_0.y4m,34.952736127335626,-0.7676430344581604
137,EPLNight_HEVC_SFR_540p_1100K_0.y4m,61.18899108480171,-0.013202648609876633
138,EPLDay_AVC_SFR_396p_400K_8.y4m,38.039354357625754,-1.0034055709838867
139,USOpen_HEVC_HFR_540p_1900K_0.y4m,39.58266347277082,-0.4847278594970703
140,EPLDay_HEVC_HFR_720p_2200K_8.y4m,62.73230019994677,0.5054751038551331
141,TNFF_AVC_SFR_396p_800K_16.y4m,47.29920904849613,-0.5318803787231445
142,EPLNight_AVC_SFR_540p_1200K_0.y4m,63.50395475751932,0.12825492024421692
143,TNFF_AVC_HFR_396p_900K_16.y4m,53.47244550907639,-0.1546602100133896
144,EPLDay_HEVC_HFR_540p_1900K_0.y4m,49.61417272121374,0.4111700654029846
145,USOpen_AVC_HFR_288p_300K_0.y4m,32.63777245461802,-0.9091005921363831
146,USOpen_HEVC_SFR_720p_2200K_166.y4m,75.85042767867982,1.825745701789856
147,TNFF_HEVC_HFR_540p_1900K_16.y4m,65.8189184302369,0.5997801423072815
148,TNFNFL_HEVC_HFR_720p_2200K_0.y4m,51.157481836358805,0.2697124779224396
149,USOpen_AVC_SFR_396p_400K_0.y4m,32.63777245461802,-0.9091005921363831
150,TNFF_HEVC_HFR_396p_600K_16.y4m,47.29920904849613,-0.5318803787231445
151,Cricket1_HEVC_SFR_540p_1900K_86.y4m,65.8189184302369,1.0713053941726685
152,EPLDay_HEVC_SFR_396p_900K_0.y4m,27.236190551610303,-0.9562531113624573
153,TNFF_HEVC_HFR_396p_900K_144.y4m,34.181081569763094,-1.050558090209961
154,USOpen_HEVC_HFR_396p_600K_166.y4m,37.26769980005322,-0.5318803787231445
155,EPLDay_AVC_HFR_396p_900K_8.y4m,35.72439068490816,-1.1448631286621094
156,TNFF_HEVC_HFR_720p_2200K_16.y4m,68.1338821029545,0.7412376999855042
157,EPLNight_AVC_SFR_396p_800K_0.y4m,44.212590818206,-1.050558090209961
158,EPLDay_HEVC_SFR_288p_300K_8.y4m,17.976335860739916,-2.2293713092803955
159,TNFF_AVC_HFR_720p_2200K_16.y4m,69.67719121809957,0.8355427384376526
160,TNFF_HEVC_HFR_720p_2200K_144.y4m,65.8189184302369,0.8826952576637268
161,USOpen_AVC_SFR_540p_1800K_0.y4m,45.75589993335107,-0.10750769078731537
162,Cricket2_HEVC_SFR_540p_1900K_90.y4m,51.157481836358805,-0.201812744140625
163,TNFNFL_AVC_SFR_540p_1800K_0.y4m,44.212590818206,-0.1546602100133896
164,USOpen_AVC_HFR_720p_2200K_166.y4m,49.61417272121374,0.22255995869636536
165,TNFNFL_AVC_SFR_540p_1200K_0.y4m,28.779499666755367,-1.0977106094360352
166,EPLDay_HEVC_SFR_288p_300K_0.y4m,22.606263206175104,-1.2391682863235474
167,TNFNFL_HEVC_SFR_396p_600K_0.y4m,36.49604524248069,-0.626185417175293
168,Cricket1_AVC_HFR_396p_600K_86.y4m,38.811008915198286,-0.5790328979492188
169,TNFF_AVC_HFR_720p_2200K_144.y4m,55.01575462422145,0.22255995869636536
170,Cricket1_HEVC_SFR_288p_300K_86.y4m,30.32280878190043,-1.0977106094360352
171,TNFNFL_AVC_HFR_396p_900K_0.y4m,21.834608648602572,-1.5220834016799927
172,Cricket1_HEVC_SFR_396p_900K_86.y4m,45.75589993335107,-0.1546602100133896
173,USOpen_HEVC_HFR_540p_1100K_166.y4m,47.29920904849613,0.0811023935675621
174,EPLDay_AVC_SFR_540p_1800K_8.y4m,62.73230019994677,0.5054751038551331
175,EPLNight_HEVC_HFR_288p_300K_0.y4m,40.35431803034335,-1.2863208055496216
176,EPLDay_HEVC_SFR_540p_1100K_8.y4m,38.039354357625754,-1.0034055709838867
177,EPLNight_AVC_HFR_540p_1300K_0.y4m,65.04726387266437,0.22255995869636536
178,USOpen_HEVC_SFR_396p_600K_0.y4m,42.66928170306094,-0.29611778259277344
179,Cricket1_HEVC_SFR_720p_2200K_86.y4m,71.99215489081716,1.4485255479812622
180,TNFF_AVC_SFR_540p_1800K_16.y4m,68.90553666052703,0.7883902192115784
181,TNFF_AVC_HFR_540p_1900K_144.y4m,54.24410006664893,0.17540743947029114
182,USOpen_AVC_SFR_288p_200K_0.y4m,29.5511542243279,-1.0977106094360352
183,EPLNight_AVC_SFR_720p_2000K_0.y4m,68.90553666052703,0.45832258462905884
184,Cricket2_AVC_HFR_396p_900K_90.y4m,50.38582727878626,-0.24896526336669922
185,EPLNight_AVC_HFR_396p_600K_0.y4m,49.61417272121374,-0.7204904556274414
186,USOpen_AVC_SFR_396p_800K_166.y4m,43.440936260633485,-0.1546602100133896
187,Cricket1_HEVC_HFR_720p_2200K_86.y4m,72.7638094483897,1.4956780672073364
188,EPLNight_HEVC_SFR_396p_900K_0.y4m,44.98424537577855,-1.0034055709838867
189,TNFF_AVC_SFR_720p_2000K_144.y4m,58.874027412084125,0.45832258462905884
190,EPLNight_HEVC_SFR_720p_2200K_0.y4m,75.07877312110729,0.8355427384376526
191,Cricket1_AVC_HFR_720p_2200K_86.y4m,67.36222754538197,1.165610432624817
192,EPLNight_AVC_HFR_720p_2200K_0.y4m,82.02366413926008,1.2599154710769653
193,TNFF_HEVC_SFR_396p_900K_16.y4m,50.38582727878626,-0.34327030181884766
194,EPLNight_AVC_SFR_396p_400K_0.y4m,50.38582727878626,-0.6733379364013672
195,USOpen_AVC_HFR_396p_600K_166.y4m,30.32280878190043,-0.9562531113624573
196,EPLNight_AVC_HFR_396p_900K_0.y4m,45.75589993335107,-0.9562531113624573
197,USOpen_HEVC_SFR_396p_900K_166.y4m,35.72439068490816,-0.626185417175293
198,EPLNight_HEVC_SFR_288p_300K_0.y4m,24.149572321320175,-2.2765238285064697
199,TNFNFL_HEVC_HFR_540p_1100K_0.y4m,48.07086360606868,0.0811023935675621
200,EPLDay_AVC_SFR_540p_1800K_0.y4m,57.33071829693906,0.8826952576637268
201,TNFF_AVC_HFR_396p_900K_144.y4m,49.61417272121374,-0.10750769078731537
202,USOpen_AVC_HFR_396p_600K_0.y4m,36.49604524248069,-0.6733379364013672
203,TNFF_HEVC_SFR_396p_600K_144.y4m,46.52755449092361,-0.29611778259277344
204,USOpen_AVC_SFR_396p_800K_0.y4m,46.52755449092361,-0.06035517156124115
205,EPLDay_AVC_HFR_720p_2200K_0.y4m,68.1338821029545,1.5428305864334106
206,TNFF_AVC_SFR_540p_1200K_16.y4m,47.29920904849613,-0.5318803787231445
207,EPLNight_AVC_HFR_540p_1900K_0.y4m,61.18899108480171,-0.013202648609876633
208,TNFF_HEVC_HFR_540p_1900K_144.y4m,64.27560931509184,0.7883902192115784
209,EPLNight_HEVC_HFR_540p_1100K_0.y4m,60.41733652722919,-0.06035517156124115
210,TNFF_AVC_SFR_396p_400K_144.y4m,27.236190551610303,-1.4749308824539185
211,Cricket2_AVC_SFR_720p_2000K_90.y4m,65.04726387266437,0.6469326615333557
212,EPLDay_AVC_HFR_396p_900K_0.y4m,35.72439068490816,-0.4375753402709961
213,EPLNight_HEVC_SFR_396p_600K_0.y4m,53.47244550907639,-0.4847278594970703
214,TNFNFL_AVC_SFR_720p_2000K_0.y4m,44.98424537577855,-0.10750769078731537
215,USOpen_HEVC_SFR_720p_2200K_0.y4m,55.787409181794,0.5054751038551331
216,TNFF_AVC_SFR_396p_800K_144.y4m,48.07086360606868,-0.201812744140625
217,EPLNight_AVC_SFR_540p_1800K_0.y4m,71.99215489081716,0.6469326615333557
218,TNFF_AVC_SFR_540p_1200K_144.y4m,59.64568196965664,0.5054751038551331
219,EPLDay_HEVC_HFR_540p_1100K_8.y4m,62.73230019994677,0.5054751038551331
220,Cricket1_AVC_SFR_288p_200K_86.y4m,35.72439068490816,-0.7676430344581604
221,EPLDay_HEVC_SFR_396p_600K_0.y4m,32.63777245461802,-0.626185417175293
222,Cricket2_HEVC_SFR_288p_300K_90.y4m,31.094463339472963,-1.4277783632278442
223,EPLDay_HEVC_HFR_396p_600K_8.y4m,38.039354357625754,-1.0034055709838867
224,USOpen_AVC_HFR_540p_1900K_166.y4m,59.64568196965664,0.8355427384376526
225,TNFNFL_HEVC_HFR_396p_900K_0.y4m,41.897627145488414,-0.29611778259277344
226,Cricket2_AVC_SFR_540p_1800K_90.y4m,67.36222754538197,0.7883902192115784
227,EPLDay_AVC_HFR_540p_1300K_8.y4m,68.90553666052703,0.8826952576637268
228,EPLDay_HEVC_SFR_720p_2200K_0.y4m,71.99215489081716,1.7785931825637817
229,TNFF_HEVC_SFR_288p_300K_16.y4m,35.72439068490816,-1.2391682863235474
230,USOpen_HEVC_HFR_396p_900K_0.y4m,33.40942701219056,-0.8619480729103088
231,Cricket2_AVC_SFR_288p_200K_90.y4m,31.866117897045495,-1.38062584400177
232,TNFF_HEVC_SFR_540p_1900K_16.y4m,82.02366413926008,1.5899831056594849
233,USOpen_AVC_HFR_288p_300K_166.y4m,21.834608648602572,-1.4749308824539185
234,Cricket2_HEVC_SFR_540p_1100K_90.y4m,65.04726387266437,0.6469326615333557
235,EPLDay_AVC_HFR_396p_600K_0.y4m,31.094463339472963,-0.7204904556274414
236,USOpen_AVC_HFR_396p_900K_166.y4m,44.212590818206,-0.10750769078731537
237,EPLDay_AVC_SFR_720p_2000K_0.y4m,67.36222754538197,1.4956780672073364
238,EPLDay_HEVC_SFR_540p_1900K_0.y4m,56.559063739366515,0.8355427384376526
239,EPLDay_AVC_HFR_288p_300K_0.y4m,22.606263206175104,-1.2391682863235474
