,video,raw_dmos_zscore,raw_mos_zscore
35,TNFF_AVC_SFR_396p_400K_336.y4m,37.041225868992534,-0.5905164480209351
36,USOpen_HEVC_HFR_396p_600K_648.y4m,74.2392768225105,0.11337316781282425
37,TNFF_AVC_HFR_396p_900K_336.y4m,31.22903040750535,-1.0597761869430542
38,TNFF_AVC_HFR_720p_2200K_114.y4m,52.15293406885922,0.8641887307167053
39,TNFF_AVC_SFR_288p_200K_336.y4m,28.322932676761756,-1.2944060564041138
40,TNFF_AVC_SFR_396p_400K_114.y4m,25.998054492166887,-1.247480034828186
41,USOpen_HEVC_HFR_540p_1900K_148.y4m,52.734153615007926,-0.40281254053115845
42,TNFF_HEVC_SFR_288p_300K_336.y4m,23.67317630757201,-1.669813871383667
43,EPLDay_AVC_SFR_720p_2000K_74.y4m,56.802690438048955,1.3334485292434692
44,TNFF_AVC_SFR_288p_200K_114.y4m,49.82805588426434,0.6764848828315735
45,EPLDay_HEVC_HFR_540p_1100K_74.y4m,33.55390859210023,-0.5435904860496521
46,TNFF_HEVC_SFR_396p_900K_114.y4m,41.69098223818228,0.01952122151851654
47,TNFF_HEVC_HFR_288p_300K_336.y4m,30.066591315207916,-1.1536281108856201
48,USOpen_AVC_HFR_540p_1900K_648.y4m,88.76976547622844,1.2865225076675415
49,USOpen_AVC_SFR_720p_2000K_148.y4m,66.68342272257716,0.7234108448028564
50,EPLDay_AVC_HFR_540p_1300K_74.y4m,46.92195815352074,0.5357069373130798
51,USOpen_HEVC_SFR_396p_900K_148.y4m,61.45244680723871,0.30107706785202026
52,EPLDay_AVC_SFR_396p_400K_74.y4m,27.16049358446432,-1.0597761869430542
53,TNFF_AVC_HFR_288p_300K_114.y4m,17.86098084608483,-1.9044437408447266
54,TNFF_AVC_SFR_396p_800K_336.y4m,29.485371769059196,-1.2005541324615479
55,EPLDay_AVC_SFR_396p_800K_74.y4m,32.972689045951505,-0.5905164480209351
56,EPLDay_AVC_HFR_720p_2200K_74.y4m,54.47781225345409,1.1457445621490479
57,USOpen_HEVC_SFR_288p_300K_148.y4m,55.640251345751516,-0.16818267107009888
58,TNFF_HEVC_HFR_540p_1900K_336.y4m,45.75951906122331,0.11337316781282425
59,USOpen_HEVC_SFR_396p_900K_648.y4m,80.0514722839977,0.5826328992843628
60,TNFF_HEVC_SFR_396p_600K_336.y4m,42.853421330479726,-0.12125670164823532
61,USOpen_HEVC_HFR_288p_300K_648.y4m,63.77732499183358,-0.7312943339347839
62,EPLDay_HEVC_SFR_288p_300K_74.y4m,30.647810861356632,-0.7782203555107117
63,TNFF_HEVC_SFR_540p_1100K_114.y4m,59.12756862264383,1.4273004531860352
64,USOpen_AVC_SFR_396p_800K_648.y4m,66.10220317642846,-0.5435904860496521
65,TNFF_AVC_SFR_720p_2000K_336.y4m,35.8787867766951,-0.684368371963501
66,USOpen_HEVC_HFR_540p_1100K_648.y4m,73.65805727636179,0.0664471983909607
67,USOpen_AVC_SFR_540p_1800K_148.y4m,50.409275430413054,-0.5905164480209351
68,EPLDay_AVC_HFR_540p_1900K_74.y4m,48.665616791966904,0.6764848828315735
69,USOpen_AVC_HFR_720p_2200K_148.y4m,63.19610544568486,0.44185498356819153
70,TNFF_AVC_SFR_540p_1200K_114.y4m,28.322932676761756,-1.0597761869430542
71,TNFF_HEVC_SFR_540p_1100K_336.y4m,38.78488450743869,-0.4497385323047638
72,TNFF_AVC_HFR_396p_900K_114.y4m,24.83561539986945,-1.3413320779800415
73,USOpen_AVC_HFR_720p_2200K_648.y4m,89.35098502237719,1.3334485292434692
74,TNFF_AVC_SFR_720p_2000K_114.y4m,36.46000632284382,-0.40281254053115845
75,EPLDay_AVC_HFR_396p_900K_74.y4m,28.90415222291048,-0.9189982414245605
76,USOpen_AVC_SFR_720p_2000K_648.y4m,68.42708136102333,-0.3558865785598755
77,TNFF_HEVC_SFR_720p_2200K_336.y4m,55.640251345751516,0.9111147522926331
78,USOpen_HEVC_SFR_540p_1900K_148.y4m,60.29000771494126,0.20722511410713196
79,USOpen_AVC_HFR_288p_300K_648.y4m,59.12756862264383,-1.106702208518982
80,TNFF_HEVC_SFR_396p_600K_114.y4m,32.39146949980279,-0.7312943339347839
81,TNFF_HEVC_HFR_396p_600K_336.y4m,41.10976269203356,-0.2620346248149872
82,TNFF_HEVC_HFR_720p_2200K_114.y4m,60.29000771494126,1.521152377128601
83,TNFF_AVC_HFR_540p_1300K_336.y4m,56.22147089190023,0.958040714263916
84,USOpen_AVC_HFR_396p_900K_648.y4m,64.3585445379823,-0.684368371963501
85,TNFF_AVC_SFR_540p_1800K_336.y4m,39.94732359973612,-0.3558865785598755
86,USOpen_HEVC_HFR_288p_300K_148.y4m,47.503177699669465,-0.8251463174819946
87,TNFF_AVC_HFR_540p_1300K_114.y4m,42.272201784330996,0.0664471983909607
88,USOpen_HEVC_HFR_720p_2200K_148.y4m,57.96512953034639,0.01952122151851654
89,EPLDay_HEVC_SFR_396p_900K_74.y4m,37.041225868992534,-0.2620346248149872
90,USOpen_HEVC_SFR_540p_1100K_648.y4m,65.52098363027973,-0.5905164480209351
91,EPLDay_HEVC_HFR_720p_2200K_74.y4m,55.640251345751516,1.2395966053009033
92,TNFF_AVC_SFR_540p_1200K_336.y4m,39.94732359973612,-0.3558865785598755
93,EPLDay_HEVC_SFR_720p_2200K_74.y4m,57.96512953034639,1.4273004531860352
94,TNFF_AVC_HFR_396p_600K_336.y4m,39.94732359973612,-0.3558865785598755
95,USOpen_AVC_HFR_396p_600K_648.y4m,68.42708136102333,-0.3558865785598755
96,EPLDay_HEVC_HFR_396p_900K_74.y4m,42.272201784330996,0.1602991372346878
97,USOpen_AVC_HFR_396p_900K_148.y4m,55.0590317996028,-0.21510864794254303
98,EPLDay_AVC_SFR_540p_1800K_74.y4m,38.78488450743869,-0.12125670164823532
99,USOpen_AVC_SFR_540p_1200K_648.y4m,82.37635046859256,0.7703368067741394
100,EPLDay_HEVC_HFR_396p_600K_74.y4m,36.46000632284382,-0.30896058678627014
101,USOpen_AVC_HFR_540p_1300K_648.y4m,88.18854593007974,1.2395966053009033
102,TNFF_AVC_HFR_288p_300K_336.y4m,39.3661040535874,-0.40281254053115845
103,TNFF_HEVC_HFR_288p_300K_114.y4m,27.74171313061304,-1.106702208518982
104,TNFF_HEVC_HFR_540p_1100K_336.y4m,39.3661040535874,-0.40281254053115845
105,USOpen_HEVC_SFR_720p_2200K_648.y4m,96.32561957616178,1.8965601921081543
106,TNFF_HEVC_HFR_540p_1100K_114.y4m,37.041225868992534,-0.3558865785598755
107,EPLDay_HEVC_HFR_288p_300K_74.y4m,27.16049358446432,-1.0597761869430542
108,TNFF_AVC_SFR_540p_1800K_114.y4m,54.47781225345409,1.051892638206482
109,USOpen_HEVC_SFR_396p_600K_648.y4m,68.42708136102333,-0.3558865785598755
110,TNFF_HEVC_SFR_288p_300K_114.y4m,21.929517669125858,-1.575961947441101
111,USOpen_HEVC_HFR_396p_900K_148.y4m,54.47781225345409,-0.2620346248149872
112,TNFF_AVC_HFR_540p_1900K_114.y4m,33.55390859210023,-0.637442409992218
113,USOpen_HEVC_SFR_396p_600K_148.y4m,45.17829951507459,-1.0128501653671265
114,TNFF_HEVC_HFR_396p_600K_114.y4m,47.503177699669465,0.4887809753417969
115,USOpen_AVC_SFR_288p_200K_648.y4m,89.35098502237719,1.3334485292434692
116,TNFF_HEVC_HFR_540p_1900K_114.y4m,55.0590317996028,1.0988186597824097
117,EPLDay_AVC_SFR_288p_200K_74.y4m,21.348298122977138,-1.5290359258651733
118,USOpen_AVC_SFR_396p_400K_648.y4m,55.0590317996028,-1.4351840019226074
119,EPLDay_HEVC_SFR_396p_600K_74.y4m,35.29756723054638,-0.40281254053115845
120,TNFNFL_HEVC_SFR_288p_300K_4211.y4m,53.896592707305366,-1.3882579803466797
121,Cricket2_AVC_HFR_540p_1900K_210.y4m,52.734153615007926,1.0049667358398438
122,TNFNFL_HEVC_SFR_396p_600K_4211.y4m,61.45244680723871,-0.7782203555107117
123,Cricket1_AVC_SFR_540p_1200K_210.y4m,42.853421330479726,-0.3558865785598755
124,EPLNight_AVC_HFR_720p_2200K_58.y4m,53.31537316115665,1.1457445621490479
125,Cricket1_HEVC_HFR_396p_600K_210.y4m,39.3661040535874,-0.637442409992218
126,EPLNight_HEVC_HFR_540p_1900K_58.y4m,30.647810861356632,-0.684368371963501
127,Cricket1_AVC_SFR_540p_1800K_210.y4m,52.734153615007926,0.44185498356819153
128,USOpen_AVC_SFR_540p_1200K_604.y4m,60.29000771494126,0.6295588612556458
129,Cricket1_AVC_SFR_720p_2000K_210.y4m,65.52098363027973,1.474226474761963
130,USOpen_AVC_SFR_720p_2000K_604.y4m,79.47025273784897,2.1781160831451416
131,Cricket1_HEVC_SFR_720p_2200K_210.y4m,68.42708136102333,1.7088563442230225
132,Cricket2_HEVC_SFR_396p_600K_210.y4m,45.75951906122331,0.44185498356819153
133,Cricket1_AVC_HFR_396p_600K_210.y4m,38.203664961289974,-0.7312943339347839
134,USOpen_HEVC_HFR_540p_1100K_604.y4m,50.99049497656177,-0.12125670164823532
135,Cricket1_AVC_HFR_396p_900K_210.y4m,45.17829951507459,-0.16818267107009888
136,USOpen_AVC_SFR_540p_1800K_604.y4m,49.82805588426434,-0.21510864794254303
137,Cricket1_HEVC_HFR_396p_900K_210.y4m,45.17829951507459,-0.16818267107009888
138,Cricket2_AVC_HFR_540p_1300K_210.y4m,32.39146949980279,-0.637442409992218
139,Cricket1_HEVC_SFR_396p_900K_210.y4m,45.75951906122331,-0.12125670164823532
140,TNFNFL_HEVC_SFR_540p_1900K_4211.y4m,69.58952045332076,-0.12125670164823532
141,Cricket1_HEVC_SFR_396p_600K_210.y4m,45.75951906122331,-0.12125670164823532
142,USOpen_AVC_HFR_540p_1900K_604.y4m,65.52098363027973,1.051892638206482
143,Cricket1_AVC_SFR_288p_200K_210.y4m,22.510737215274574,-1.9982956647872925
144,EPLNight_AVC_HFR_396p_900K_58.y4m,25.998054492166887,-1.0597761869430542
145,Cricket1_AVC_SFR_396p_800K_210.y4m,39.94732359973612,-0.5905164480209351
146,TNFNFL_HEVC_HFR_540p_1100K_4211.y4m,60.871227261089984,-0.8251463174819946
147,Cricket2_AVC_HFR_396p_900K_210.y4m,41.10976269203356,0.0664471983909607
148,USOpen_HEVC_SFR_540p_1900K_604.y4m,67.26464226872588,1.1926705837249756
149,EPLNight_HEVC_SFR_540p_1100K_58.y4m,41.10976269203356,0.1602991372346878
150,Cricket2_HEVC_HFR_720p_2200K_210.y4m,49.24683633811562,0.7234108448028564
151,TNFNFL_HEVC_HFR_288p_300K_4211.y4m,54.47781225345409,-1.3413320779800415
152,USOpen_AVC_HFR_288p_300K_604.y4m,44.01586042277716,-0.684368371963501
153,EPLNight_HEVC_SFR_540p_1900K_58.y4m,30.066591315207916,-0.7312943339347839
154,Cricket2_HEVC_SFR_540p_1900K_210.y4m,39.3661040535874,-0.07433072477579117
155,TNFNFL_HEVC_HFR_720p_2200K_4211.y4m,69.00830090717204,-0.16818267107009888
156,Cricket2_HEVC_HFR_396p_900K_210.y4m,34.716347684397654,-0.4497385323047638
157,TNFNFL_HEVC_HFR_396p_900K_4211.y4m,58.54634907649511,-1.0128501653671265
158,Cricket2_HEVC_HFR_396p_600K_210.y4m,25.416834946018167,-1.2005541324615479
159,EPLNight_AVC_SFR_540p_1200K_58.y4m,29.485371769059196,-0.7782203555107117
160,Cricket2_AVC_SFR_720p_2000K_210.y4m,25.998054492166887,-1.1536281108856201
161,EPLNight_AVC_SFR_396p_400K_58.y4m,25.998054492166887,-1.0597761869430542
162,Cricket1_HEVC_SFR_540p_1900K_210.y4m,60.871227261089984,1.0988186597824097
163,Cricket2_AVC_HFR_288p_300K_210.y4m,41.69098223818228,0.11337316781282425
164,USOpen_HEVC_SFR_396p_900K_604.y4m,58.54634907649511,0.4887809753417969
165,EPLNight_AVC_HFR_540p_1300K_58.y4m,46.92195815352074,0.6295588612556458
166,USOpen_AVC_HFR_540p_1300K_604.y4m,65.52098363027973,1.051892638206482
167,EPLNight_HEVC_HFR_396p_900K_58.y4m,28.322932676761756,-0.8720722794532776
168,Cricket2_AVC_SFR_396p_400K_210.y4m,46.34073860737203,0.4887809753417969
169,TNFNFL_AVC_SFR_540p_1200K_4211.y4m,67.84586181487461,-0.2620346248149872
170,Cricket1_HEVC_HFR_288p_300K_210.y4m,42.272201784330996,-0.40281254053115845
171,USOpen_HEVC_HFR_288p_300K_604.y4m,52.734153615007926,0.01952122151851654
172,Cricket1_HEVC_SFR_540p_1100K_210.y4m,60.871227261089984,1.0988186597824097
173,USOpen_HEVC_HFR_396p_900K_604.y4m,55.0590317996028,0.20722511410713196
174,EPLNight_AVC_HFR_396p_600K_58.y4m,30.647810861356632,-0.684368371963501
175,Cricket2_HEVC_HFR_540p_1100K_210.y4m,63.19610544568486,1.8496341705322266
176,USOpen_HEVC_SFR_288p_300K_604.y4m,44.59707996892587,-0.637442409992218
177,USOpen_HEVC_SFR_720p_2200K_604.y4m,66.68342272257716,1.1457445621490479
178,Cricket1_HEVC_HFR_720p_2200K_210.y4m,74.82049636865922,2.2250421047210693
179,Cricket2_HEVC_HFR_288p_300K_210.y4m,55.0590317996028,1.1926705837249756
180,TNFNFL_HEVC_HFR_540p_1900K_4211.y4m,82.95757001474128,0.958040714263916
181,Cricket2_AVC_HFR_396p_600K_210.y4m,40.528543145884846,0.01952122151851654
182,TNFNFL_AVC_SFR_540p_1800K_4211.y4m,62.61488589953614,-0.684368371963501
183,USOpen_AVC_SFR_288p_200K_604.y4m,34.13512813824894,-1.4821099042892456
184,EPLNight_HEVC_HFR_540p_1100K_58.y4m,39.3661040535874,0.01952122151851654
185,TNFNFL_AVC_SFR_396p_800K_4211.y4m,56.802690438048955,-1.1536281108856201
186,Cricket2_HEVC_SFR_540p_1100K_210.y4m,66.10220317642846,2.084264039993286
187,TNFNFL_HEVC_SFR_396p_900K_4211.y4m,54.47781225345409,-1.3413320779800415
188,Cricket1_AVC_HFR_540p_1300K_210.y4m,68.42708136102333,1.7088563442230225
189,USOpen_HEVC_HFR_720p_2200K_604.y4m,80.0514722839977,2.2250421047210693
190,Cricket1_AVC_HFR_540p_1900K_210.y4m,64.93976408413101,1.4273004531860352
191,EPLNight_HEVC_SFR_720p_2200K_58.y4m,63.77732499183358,1.9904121160507202
192,Cricket2_AVC_SFR_288p_200K_210.y4m,33.55390859210023,-0.5435904860496521
193,EPLNight_AVC_SFR_288p_200K_58.y4m,16.698541753787392,-1.8105918169021606
194,TNFNFL_HEVC_HFR_396p_600K_4211.y4m,64.3585445379823,-0.5435904860496521
195,EPLNight_AVC_SFR_720p_2000K_58.y4m,36.46000632284382,-0.21510864794254303
196,USOpen_AVC_HFR_720p_2200K_604.y4m,77.72659409940282,2.0373380184173584
197,TNFNFL_AVC_HFR_720p_2200K_4211.y4m,88.76976547622844,1.4273004531860352
198,Cricket2_HEVC_SFR_720p_2200K_210.y4m,64.93976408413101,1.9904121160507202
199,TNFNFL_AVC_HFR_288p_300K_4211.y4m,43.434640876628436,-2.2329254150390625
200,EPLNight_HEVC_HFR_396p_600K_58.y4m,31.81024995365407,-0.5905164480209351
201,Cricket2_AVC_SFR_396p_800K_210.y4m,35.29756723054638,-0.40281254053115845
202,EPLNight_HEVC_HFR_720p_2200K_58.y4m,34.13512813824894,-0.40281254053115845
203,Cricket2_HEVC_SFR_288p_300K_210.y4m,32.972689045951505,-0.5905164480209351
204,TNFNFL_AVC_SFR_288p_200K_4211.y4m,53.896592707305366,-1.3882579803466797
205,Cricket2_HEVC_HFR_540p_1900K_210.y4m,23.091956761423294,-1.3882579803466797
206,Cricket1_AVC_HFR_720p_2200K_210.y4m,30.647810861356632,-1.3413320779800415
207,EPLNight_AVC_HFR_540p_1900K_58.y4m,25.416834946018167,-1.106702208518982
208,Cricket1_HEVC_SFR_288p_300K_210.y4m,39.94732359973612,-0.5905164480209351
209,USOpen_AVC_SFR_396p_400K_604.y4m,44.59707996892587,-0.637442409992218
210,TNFNFL_HEVC_SFR_720p_2200K_4211.y4m,66.68342272257716,-0.3558865785598755
211,USOpen_HEVC_HFR_540p_1900K_604.y4m,42.853421330479726,-0.7782203555107117
212,Cricket2_HEVC_SFR_396p_900K_210.y4m,24.254395853720727,-1.2944060564041138
213,USOpen_HEVC_SFR_540p_1100K_604.y4m,61.45244680723871,0.7234108448028564
214,Cricket2_AVC_SFR_540p_1800K_210.y4m,42.272201784330996,0.1602991372346878
215,TNFNFL_AVC_HFR_396p_600K_4211.y4m,61.45244680723871,-0.7782203555107117
216,USOpen_AVC_HFR_396p_600K_604.y4m,47.503177699669465,-0.40281254053115845
217,Cricket1_AVC_SFR_396p_400K_210.y4m,41.10976269203356,-0.49666449427604675
218,USOpen_HEVC_SFR_396p_600K_604.y4m,64.93976408413101,1.0049667358398438
219,TNFNFL_AVC_HFR_540p_1900K_4211.y4m,57.96512953034639,-1.0597761869430542
220,USOpen_AVC_HFR_396p_900K_604.y4m,46.34073860737203,-0.49666449427604675
221,TNFNFL_AVC_HFR_396p_900K_4211.y4m,61.45244680723871,-0.7782203555107117
222,Cricket2_AVC_HFR_720p_2200K_210.y4m,60.29000771494126,1.615004301071167
223,EPLNight_HEVC_SFR_288p_300K_58.y4m,32.972689045951505,-0.49666449427604675
224,Cricket2_AVC_SFR_540p_1200K_210.y4m,60.871227261089984,1.6619303226470947
225,Cricket1_AVC_HFR_288p_300K_210.y4m,46.34073860737203,-0.07433072477579117
226,TNFNFL_AVC_SFR_720p_2000K_4211.y4m,69.00830090717204,-0.16818267107009888
227,EPLNight_HEVC_SFR_396p_900K_58.y4m,34.716347684397654,-0.3558865785598755
228,EPLNight_AVC_SFR_540p_1800K_58.y4m,41.10976269203356,0.1602991372346878
229,TNFNFL_HEVC_SFR_540p_1100K_4211.y4m,67.84586181487461,-0.2620346248149872
230,EPLNight_HEVC_HFR_288p_300K_58.y4m,20.76707857682842,-1.4821099042892456
231,Cricket1_HEVC_HFR_540p_1100K_210.y4m,71.33317909176692,1.943486213684082
232,EPLNight_AVC_SFR_396p_800K_58.y4m,21.348298122977138,-1.4351840019226074
233,Cricket1_HEVC_HFR_540p_1900K_210.y4m,31.81024995365407,-1.247480034828186
234,EPLNight_HEVC_SFR_396p_600K_58.y4m,21.348298122977138,-1.4351840019226074
235,TNFNFL_AVC_SFR_396p_400K_4211.y4m,48.665616791966904,-1.8105918169021606
236,EPLNight_AVC_HFR_288p_300K_58.y4m,39.94732359973612,0.0664471983909607
237,USOpen_HEVC_HFR_396p_600K_604.y4m,70.75195954561819,1.474226474761963
238,TNFNFL_AVC_HFR_540p_1300K_4211.y4m,77.72659409940282,0.5357069373130798
239,USOpen_AVC_SFR_396p_800K_604.y4m,66.68342272257716,1.1457445621490479
