,video,raw_dmos_zscore,raw_mos_zscore
52,EPLDay_HEVC_HFR_288p_300K_8.y4m,23.936225781487362,-1.244598627090454
53,EPLDay_AVC_HFR_540p_1300K_0.y4m,62.203657045013394,1.3166003227233887
54,TNFF_HEVC_HFR_540p_1900K_16.y4m,91.42605910079693,1.1768985986709595
55,Cricket2_AVC_SFR_720p_2000K_90.y4m,73.33600068531189,2.061676502227783
56,USOpen_HEVC_HFR_288p_300K_0.y4m,49.6797704496776,-0.7789260745048523
57,EPLDay_AVC_HFR_396p_900K_0.y4m,47.59245601712164,0.3386880159378052
58,TNFNFL_AVC_HFR_396p_600K_0.y4m,65.68251443260668,-0.1735517680644989
59,EPLDay_AVC_HFR_720p_2200K_8.y4m,69.85714329771861,1.8288401365280151
60,USOpen_HEVC_SFR_720p_2200K_0.y4m,80.9894869380171,1.3166003227233887
61,TNFF_AVC_SFR_720p_2000K_144.y4m,48.98399897215895,-0.03385000675916672
62,USOpen_HEVC_SFR_396p_600K_0.y4m,63.59520000005071,0.15241900086402893
63,EPLDay_HEVC_HFR_288p_300K_0.y4m,30.19816907915526,-0.825493335723877
64,TNFF_HEVC_HFR_288p_300K_144.y4m,19.761596916375428,-1.989674687385559
65,EPLDay_HEVC_SFR_396p_900K_0.y4m,39.93896976441643,-0.1735517680644989
66,EPLNight_AVC_HFR_396p_900K_0.y4m,41.330512719453736,-0.08041726052761078
67,EPLDay_HEVC_HFR_720p_2200K_0.y4m,56.63748522486416,0.944062352180481
68,EPLNight_AVC_SFR_396p_400K_0.y4m,40.63474124193509,-0.12698452174663544
69,USOpen_AVC_SFR_396p_800K_0.y4m,55.24594226982685,-0.4063880443572998
70,EPLDay_HEVC_HFR_396p_600K_0.y4m,48.98399897215895,0.4318225383758545
71,TNFF_AVC_SFR_396p_400K_16.y4m,60.11634261245743,-0.9186278581619263
72,TNFF_HEVC_SFR_540p_1900K_144.y4m,55.24594226982685,0.38525527715682983
73,USOpen_HEVC_HFR_540p_1100K_0.y4m,59.420571134938776,-0.12698452174663544
74,EPLDay_HEVC_SFR_396p_600K_8.y4m,33.677026466748536,-0.5926570296287537
75,USOpen_AVC_HFR_396p_900K_0.y4m,60.11634261245743,-0.08041726052761078
76,TNFF_HEVC_SFR_720p_2200K_144.y4m,63.59520000005071,0.944062352180481
77,TNFNFL_AVC_SFR_288p_200K_0.y4m,42.0262841969724,-1.7568384408950806
78,Cricket1_AVC_SFR_288p_200K_86.y4m,35.7643408993045,-0.5460898280143738
79,TNFNFL_HEVC_SFR_540p_1100K_0.y4m,60.81211408997609,-0.49952253699302673
80,TNFF_HEVC_SFR_396p_600K_16.y4m,66.37828591012533,-0.49952253699302673
81,TNFNFL_AVC_HFR_720p_2200K_0.y4m,83.07680137057305,0.9906295537948608
82,Cricket1_HEVC_HFR_396p_600K_86.y4m,46.20091306208433,0.15241900086402893
83,EPLDay_AVC_SFR_720p_2000K_8.y4m,33.677026466748536,-0.5926570296287537
84,Cricket2_HEVC_SFR_288p_300K_90.y4m,34.37279794426719,-0.5460898280143738
85,EPLDay_HEVC_SFR_288p_300K_8.y4m,25.32776873652467,-1.1514641046524048
86,Cricket2_HEVC_SFR_540p_1900K_90.y4m,60.11634261245743,1.1768985986709595
87,TNFNFL_HEVC_HFR_540p_1100K_0.y4m,67.07405738764399,-0.08041726052761078
88,Cricket1_HEVC_SFR_288p_300K_86.y4m,33.677026466748536,-0.685791552066803
89,USOpen_HEVC_HFR_396p_600K_0.y4m,54.550170792308194,-0.45295530557632446
90,EPLDay_HEVC_HFR_540p_1100K_8.y4m,35.7643408993045,-0.45295530557632446
91,TNFNFL_AVC_HFR_288p_300K_0.y4m,48.98399897215895,-1.291165828704834
92,EPLNight_HEVC_HFR_540p_1900K_0.y4m,52.462856359752216,0.664658784866333
93,TNFF_AVC_HFR_540p_1300K_16.y4m,84.46834432561037,0.7112260460853577
94,Cricket2_HEVC_HFR_396p_600K_90.y4m,52.462856359752216,0.664658784866333
95,USOpen_HEVC_SFR_720p_2200K_166.y4m,70.55291477523727,1.8288401365280151
96,Cricket1_AVC_SFR_396p_800K_86.y4m,49.6797704496776,0.38525527715682983
97,USOpen_HEVC_HFR_540p_1900K_166.y4m,55.24594226982685,0.804360568523407
98,TNFNFL_AVC_SFR_396p_800K_0.y4m,59.420571134938776,-0.5926570296287537
99,Cricket1_HEVC_HFR_288p_300K_86.y4m,35.7643408993045,-0.5460898280143738
100,USOpen_AVC_HFR_288p_300K_0.y4m,50.37554192719626,-0.7323588132858276
101,TNFF_AVC_HFR_540p_1900K_16.y4m,83.07680137057305,0.6180915236473083
102,Cricket1_AVC_HFR_540p_1300K_86.y4m,56.63748522486416,0.8509278297424316
103,EPLNight_AVC_SFR_720p_2000K_0.y4m,61.507885567494746,1.2700331211090088
104,TNFF_HEVC_HFR_396p_900K_144.y4m,48.288227494640296,-0.08041726052761078
105,Cricket2_AVC_SFR_396p_800K_90.y4m,41.330512719453736,-0.08041726052761078
106,Cricket2_HEVC_HFR_540p_1100K_90.y4m,52.462856359752216,0.664658784866333
107,USOpen_AVC_HFR_720p_2200K_166.y4m,48.98399897215895,0.38525527715682983
108,TNFF_HEVC_HFR_540p_1900K_144.y4m,55.24594226982685,0.38525527715682983
109,EPLNight_HEVC_SFR_720p_2200K_0.y4m,55.94171374734551,0.8974950909614563
110,TNFF_AVC_SFR_288p_200K_144.y4m,21.15313987141274,-1.8965401649475098
111,USOpen_HEVC_SFR_540p_1900K_0.y4m,70.55291477523727,0.6180915236473083
112,EPLNight_HEVC_SFR_396p_900K_0.y4m,44.11359862952836,0.10585175454616547
113,USOpen_AVC_SFR_396p_800K_166.y4m,42.0262841969724,-0.08041726052761078
114,TNFNFL_AVC_SFR_540p_1800K_0.y4m,85.85988728064768,1.1768985986709595
115,EPLDay_HEVC_HFR_396p_900K_0.y4m,41.330512719453736,-0.08041726052761078
116,TNFNFL_HEVC_HFR_720p_2200K_0.y4m,87.25143023568499,1.2700331211090088
117,EPLDay_AVC_HFR_396p_600K_8.y4m,37.851655331860464,-0.3132535219192505
118,TNFNFL_HEVC_HFR_540p_1900K_0.y4m,67.76982886516264,-0.03385000675916672
119,EPLDay_AVC_SFR_288p_200K_0.y4m,7.933481798558291,-2.315645456314087
120,USOpen_AVC_SFR_396p_400K_166.y4m,37.15588385434181,-0.4063880443572998
121,TNFNFL_AVC_SFR_720p_2000K_0.y4m,83.77257284809171,1.0371968746185303
122,TNFF_HEVC_HFR_540p_1100K_16.y4m,71.94445773027456,-0.12698452174663544
123,TNFNFL_HEVC_HFR_288p_300K_0.y4m,48.98399897215895,-1.291165828704834
124,Cricket2_HEVC_SFR_540p_1100K_90.y4m,65.68251443260668,1.5494365692138672
125,EPLNight_HEVC_HFR_720p_2200K_0.y4m,75.42331511786784,2.201378107070923
126,USOpen_AVC_SFR_540p_1200K_166.y4m,58.72479965742013,1.0371968746185303
127,EPLNight_AVC_SFR_396p_800K_0.y4m,41.330512719453736,-0.08041726052761078
128,TNFNFL_HEVC_SFR_540p_1900K_0.y4m,70.55291477523727,0.15241900086402893
129,EPLNight_HEVC_SFR_288p_300K_0.y4m,35.068569421785845,-0.49952253699302673
130,TNFNFL_HEVC_SFR_288p_300K_0.y4m,53.85439931478954,-0.9651950597763062
131,Cricket1_HEVC_SFR_720p_2200K_86.y4m,67.07405738764399,1.5494365692138672
132,EPLDay_HEVC_SFR_720p_2200K_0.y4m,66.37828591012533,1.5960038900375366
133,Cricket1_AVC_HFR_396p_600K_86.y4m,51.76708488223357,0.5249570608139038
134,USOpen_AVC_HFR_720p_2200K_0.y4m,68.4656003426813,0.47838979959487915
135,EPLDay_HEVC_HFR_396p_600K_8.y4m,44.11359862952836,0.10585175454616547
136,Cricket1_AVC_HFR_720p_2200K_86.y4m,70.55291477523727,1.7822729349136353
137,EPLDay_AVC_HFR_540p_1300K_8.y4m,47.59245601712164,0.3386880159378052
138,EPLDay_AVC_SFR_396p_400K_8.y4m,7.933481798558291,-2.315645456314087
139,Cricket1_HEVC_HFR_396p_900K_86.y4m,35.7643408993045,-0.5460898280143738
140,USOpen_AVC_SFR_396p_400K_0.y4m,58.029028179901466,-0.22011902928352356
141,EPLNight_HEVC_HFR_540p_1100K_0.y4m,48.288227494640296,0.38525527715682983
142,Cricket2_HEVC_SFR_396p_600K_90.y4m,48.288227494640296,0.38525527715682983
143,EPLNight_HEVC_SFR_396p_600K_0.y4m,42.0262841969724,-0.03385000675916672
144,TNFF_HEVC_SFR_288p_300K_16.y4m,64.29097147756937,-0.6392242908477783
145,EPLDay_HEVC_SFR_540p_1900K_8.y4m,49.6797704496776,0.47838979959487915
146,TNFF_AVC_HFR_720p_2200K_16.y4m,80.29371546049843,0.4318225383758545
147,TNFF_AVC_SFR_396p_400K_144.y4m,35.068569421785845,-0.9651950597763062
148,Cricket2_AVC_HFR_540p_1900K_90.y4m,46.20091306208433,0.24555352330207825
149,EPLNight_AVC_SFR_540p_1800K_0.y4m,46.89668453960298,0.2921207845211029
150,TNFNFL_HEVC_SFR_720p_2200K_0.y4m,74.03177216283053,0.38525527715682983
151,USOpen_HEVC_SFR_288p_300K_166.y4m,23.936225781487362,-1.291165828704834
152,EPLDay_AVC_SFR_540p_1800K_8.y4m,41.330512719453736,-0.08041726052761078
153,Cricket1_HEVC_HFR_720p_2200K_86.y4m,68.4656003426813,1.6425710916519165
154,USOpen_AVC_HFR_540p_1300K_0.y4m,76.81485807290515,1.0371968746185303
155,USOpen_HEVC_HFR_396p_600K_166.y4m,38.54742680937912,-0.3132535219192505
156,EPLDay_AVC_SFR_288p_200K_8.y4m,8.629253276076946,-2.269078254699707
157,USOpen_AVC_SFR_540p_1800K_166.y4m,38.54742680937912,-0.3132535219192505
158,EPLDay_HEVC_SFR_720p_2200K_8.y4m,57.33325670238281,0.9906295537948608
159,EPLNight_AVC_SFR_540p_1200K_0.y4m,58.72479965742013,1.0837640762329102
160,EPLDay_AVC_SFR_540p_1200K_8.y4m,16.282739528782148,-1.7568384408950806
161,TNFF_AVC_HFR_540p_1900K_144.y4m,58.72479965742013,0.6180915236473083
162,EPLDay_AVC_SFR_720p_2000K_0.y4m,16.97851100630081,-1.7102711200714111
163,TNFF_HEVC_SFR_396p_900K_16.y4m,53.15862783727088,-1.3843003511428833
164,USOpen_AVC_SFR_288p_200K_166.y4m,15.586968051263495,-1.8499729633331299
165,Cricket2_AVC_SFR_288p_200K_90.y4m,23.240454303968704,-1.291165828704834
166,USOpen_AVC_SFR_720p_2000K_0.y4m,47.59245601712164,-0.9186278581619263
167,EPLNight_HEVC_HFR_288p_300K_0.y4m,26.71931169156198,-1.0583295822143555
168,Cricket2_AVC_HFR_396p_600K_90.y4m,29.502397601636602,-0.8720605969429016
169,Cricket1_AVC_SFR_720p_2000K_86.y4m,75.42331511786784,2.108243703842163
170,EPLDay_AVC_SFR_396p_400K_0.y4m,14.195425096226186,-1.8965401649475098
171,USOpen_AVC_HFR_396p_600K_0.y4m,51.071313404714914,-0.685791552066803
172,Cricket2_AVC_HFR_288p_300K_90.y4m,23.936225781487362,-1.244598627090454
173,TNFF_AVC_SFR_396p_800K_16.y4m,56.63748522486416,-1.1514641046524048
174,Cricket2_AVC_SFR_540p_1200K_90.y4m,48.98399897215895,0.4318225383758545
175,USOpen_HEVC_SFR_540p_1100K_166.y4m,49.6797704496776,0.4318225383758545
176,EPLDay_HEVC_SFR_396p_600K_0.y4m,32.98125498922988,-0.6392242908477783
177,TNFF_AVC_SFR_540p_1200K_16.y4m,73.33600068531189,-0.03385000675916672
178,USOpen_HEVC_HFR_396p_900K_166.y4m,46.20091306208433,0.1989862620830536
179,Cricket2_HEVC_HFR_540p_1900K_90.y4m,47.59245601712164,0.3386880159378052
180,USOpen_AVC_SFR_720p_2000K_166.y4m,69.16137182019995,1.7357056140899658
181,Cricket1_HEVC_SFR_396p_900K_86.y4m,42.0262841969724,-0.12698452174663544
182,TNFF_AVC_HFR_288p_300K_16.y4m,65.68251443260668,-0.5460898280143738
183,EPLDay_AVC_HFR_720p_2200K_0.y4m,54.550170792308194,0.804360568523407
184,USOpen_AVC_SFR_540p_1800K_0.y4m,71.24868625275592,0.664658784866333
185,EPLDay_AVC_HFR_288p_300K_0.y4m,29.502397601636602,-0.8720605969429016
186,TNFF_HEVC_SFR_396p_600K_144.y4m,43.417827152009714,-0.4063880443572998
187,EPLDay_AVC_SFR_540p_1200K_0.y4m,44.11359862952836,0.10585175454616547
188,EPLDay_AVC_HFR_540p_1900K_8.y4m,42.0262841969724,-0.03385000675916672
189,EPLDay_HEVC_HFR_540p_1900K_0.y4m,40.63474124193509,-0.12698452174663544
190,EPLDay_HEVC_SFR_540p_1100K_8.y4m,42.0262841969724,-0.03385000675916672
191,EPLDay_HEVC_SFR_288p_300K_0.y4m,28.110854646599293,-0.9651950597763062
192,TNFF_AVC_SFR_288p_200K_16.y4m,55.94171374734551,-1.1980313062667847
193,USOpen_HEVC_SFR_396p_900K_0.y4m,46.20091306208433,-1.0117623805999756
194,TNFF_AVC_SFR_540p_1800K_16.y4m,62.203657045013394,-0.7789260745048523
195,EPLDay_HEVC_HFR_396p_900K_8.y4m,31.58971203419257,-0.7323588132858276
196,Cricket2_HEVC_SFR_720p_2200K_90.y4m,57.33325670238281,0.9906295537948608
197,EPLDay_AVC_SFR_540p_1800K_0.y4m,51.071313404714914,0.5715243220329285
198,USOpen_HEVC_HFR_540p_1900K_0.y4m,65.68251443260668,0.2921207845211029
199,EPLDay_HEVC_SFR_540p_1100K_0.y4m,40.63474124193509,-0.12698452174663544
200,Cricket1_HEVC_HFR_540p_1100K_86.y4m,57.33325670238281,0.8974950909614563
201,TNFNFL_HEVC_HFR_396p_900K_0.y4m,59.420571134938776,-0.5926570296287537
202,Cricket1_AVC_HFR_396p_900K_86.y4m,42.0262841969724,-0.12698452174663544
203,TNFF_HEVC_SFR_540p_1900K_16.y4m,71.94445773027456,-0.12698452174663544
204,Cricket1_AVC_HFR_540p_1900K_86.y4m,53.85439931478954,0.664658784866333
205,Cricket2_AVC_HFR_540p_1300K_90.y4m,47.59245601712164,0.3386880159378052
206,USOpen_HEVC_HFR_396p_900K_0.y4m,59.420571134938776,-0.12698452174663544
207,TNFF_HEVC_SFR_396p_900K_144.y4m,43.417827152009714,-0.4063880443572998
208,Cricket1_AVC_SFR_540p_1800K_86.y4m,40.63474124193509,-0.22011902928352356
209,TNFF_HEVC_SFR_540p_1100K_144.y4m,48.288227494640296,-0.08041726052761078
210,Cricket1_AVC_SFR_396p_400K_86.y4m,41.330512719453736,-0.1735517680644989
211,EPLDay_HEVC_HFR_720p_2200K_8.y4m,46.20091306208433,0.24555352330207825
212,EPLNight_HEVC_SFR_540p_1100K_0.y4m,41.330512719453736,-0.08041726052761078
213,EPLDay_HEVC_SFR_540p_1900K_0.y4m,37.15588385434181,-0.35982078313827515
214,Cricket2_AVC_SFR_396p_400K_90.y4m,24.631997259006013,-1.1980313062667847
215,EPLNight_HEVC_HFR_396p_900K_0.y4m,41.330512719453736,-0.08041726052761078
216,USOpen_HEVC_SFR_540p_1100K_0.y4m,60.11634261245743,-0.08041726052761078
217,USOpen_AVC_HFR_540p_1900K_166.y4m,51.76708488223357,0.5715243220329285
218,EPLNight_AVC_SFR_288p_200K_0.y4m,23.936225781487362,-1.244598627090454
219,USOpen_AVC_HFR_540p_1300K_166.y4m,48.98399897215895,0.38525527715682983
220,TNFF_AVC_HFR_288p_300K_144.y4m,30.19816907915526,-1.291165828704834
221,Cricket1_HEVC_SFR_396p_600K_86.y4m,35.068569421785845,-0.5926570296287537
222,USOpen_HEVC_HFR_720p_2200K_166.y4m,59.420571134938776,1.0837640762329102
223,TNFF_HEVC_HFR_720p_2200K_144.y4m,64.98674295508802,1.0371968746185303
224,USOpen_HEVC_SFR_396p_600K_166.y4m,41.330512719453736,-0.12698452174663544
225,TNFF_HEVC_HFR_396p_900K_16.y4m,60.81211408997609,-0.8720605969429016
226,Cricket1_HEVC_HFR_540p_1900K_86.y4m,54.550170792308194,0.7112260460853577
227,EPLNight_AVC_HFR_720p_2200K_0.y4m,53.15862783727088,0.7112260460853577
228,Cricket1_HEVC_SFR_540p_1900K_86.y4m,55.94171374734551,0.804360568523407
229,TNFNFL_AVC_HFR_540p_1300K_0.y4m,53.15862783727088,-1.0117623805999756
230,TNFF_AVC_HFR_396p_900K_16.y4m,60.11634261245743,-0.9186278581619263
231,TNFNFL_HEVC_HFR_396p_600K_0.y4m,53.85439931478954,-0.9651950597763062
232,USOpen_AVC_HFR_396p_900K_166.y4m,36.460112376823155,-0.45295530557632446
233,TNFNFL_HEVC_SFR_396p_600K_0.y4m,57.33325670238281,-0.7323588132858276
234,EPLDay_HEVC_HFR_540p_1900K_8.y4m,48.98399897215895,0.4318225383758545
235,TNFNFL_AVC_SFR_396p_400K_0.y4m,46.20091306208433,-1.4774348735809326
236,TNFNFL_AVC_HFR_540p_1900K_0.y4m,56.63748522486416,-0.7789260745048523
237,Cricket1_AVC_HFR_288p_300K_86.y4m,24.631997259006013,-1.291165828704834
238,TNFNFL_AVC_SFR_540p_1200K_0.y4m,50.37554192719626,-1.1980313062667847
