,video,raw_dmos_zscore,raw_mos_zscore
40,Cricket1_AVC_HFR_396p_600K_86.y4m,89.95514168928133,0.323591947555542
41,Cricket2_AVC_HFR_540p_1300K_90.y4m,53.83477855297156,-0.2811269760131836
42,Cricket1_AVC_HFR_288p_300K_86.y4m,71.89496012112645,-1.3561828136444092
43,TNFF_AVC_SFR_396p_400K_144.y4m,35.05218972209047,-1.6921377182006836
44,EPLDay_HEVC_SFR_396p_600K_0.y4m,21.326451730292753,-2.0952837467193604
45,TNFF_AVC_SFR_288p_200K_144.y4m,41.55385508662623,-1.087418794631958
46,EPLDay_HEVC_HFR_540p_1100K_0.y4m,37.219411510269055,-0.6170819401741028
47,USOpen_HEVC_SFR_720p_2200K_0.y4m,50.945149502066776,-0.348317950963974
48,EPLNight_HEVC_SFR_720p_2200K_0.y4m,46.6107059257096,0.793928861618042
49,EPLDay_AVC_HFR_396p_900K_8.y4m,51.66755676479297,0.9283108115196228
50,TNFF_HEVC_SFR_396p_600K_16.y4m,34.329782459364274,-0.4826999306678772
51,TNFF_HEVC_HFR_540p_1900K_144.y4m,48.77792771388818,-0.4155089557170868
52,EPLNight_HEVC_HFR_288p_300K_0.y4m,35.77459698481666,-0.213935986161232
53,USOpen_AVC_HFR_288p_300K_166.y4m,19.881637204840363,-2.1624746322631836
54,Cricket1_AVC_HFR_540p_1900K_86.y4m,80.56384727384079,-0.54989093542099
55,EPLDay_AVC_SFR_396p_400K_8.y4m,16.269600891209382,-2.3640477657318115
56,TNFF_HEVC_HFR_396p_600K_144.y4m,61.78125844295971,0.793928861618042
57,EPLNight_HEVC_HFR_540p_1900K_0.y4m,42.99866961207862,0.4579739272594452
58,TNFF_HEVC_SFR_720p_2200K_144.y4m,54.55718581569775,0.122018963098526
59,EPLDay_AVC_HFR_720p_2200K_0.y4m,46.6107059257096,0.2564009428024292
60,USOpen_HEVC_HFR_720p_2200K_0.y4m,61.05885118023351,0.5923559069633484
61,TNFF_AVC_SFR_396p_800K_144.y4m,49.50033497661439,-0.348317950963974
62,Cricket1_AVC_SFR_540p_1200K_86.y4m,94.28958526563854,0.7267378568649292
63,USOpen_AVC_HFR_396p_600K_166.y4m,44.44348413753101,0.122018963098526
64,TNFF_AVC_SFR_540p_1800K_144.y4m,60.336443917507324,0.6595468521118164
65,USOpen_AVC_SFR_396p_400K_0.y4m,66.11570201931688,1.0626927614212036
66,TNFNFL_HEVC_SFR_540p_1900K_0.y4m,43.721076874804815,-0.4826999306678772
67,USOpen_AVC_HFR_720p_2200K_0.y4m,57.44681486660253,0.2564009428024292
68,EPLDay_HEVC_SFR_720p_2200K_0.y4m,58.16922212932872,1.3314567804336548
69,TNFNFL_AVC_HFR_540p_1300K_0.y4m,57.44681486660253,0.793928861618042
70,TNFF_AVC_HFR_288p_300K_16.y4m,33.60737519663808,-0.54989093542099
71,Cricket2_HEVC_HFR_720p_2200K_90.y4m,60.336443917507324,0.323591947555542
72,EPLDay_AVC_HFR_396p_600K_0.y4m,25.660895306649923,-1.6921377182006836
73,USOpen_AVC_SFR_720p_2000K_0.y4m,62.5036657056859,0.7267378568649292
74,EPLNight_AVC_SFR_396p_800K_0.y4m,48.05552045116199,0.9283108115196228
75,EPLDay_HEVC_HFR_396p_600K_8.y4m,32.16256067118569,-0.8858458995819092
76,Cricket1_HEVC_SFR_540p_1900K_86.y4m,95.01199252836471,0.793928861618042
77,Cricket2_AVC_HFR_396p_600K_90.y4m,63.94848023113829,0.6595468521118164
78,TNFF_HEVC_HFR_288p_300K_144.y4m,47.333113188435796,-0.54989093542099
79,Cricket1_AVC_SFR_396p_400K_86.y4m,82.73106906201939,-0.348317950963974
80,USOpen_HEVC_SFR_540p_1100K_0.y4m,60.336443917507324,0.5251649022102356
81,TNFF_AVC_SFR_540p_1200K_16.y4m,35.05218972209047,-0.4155089557170868
82,USOpen_AVC_SFR_396p_800K_0.y4m,58.16922212932872,0.323591947555542
83,EPLDay_HEVC_SFR_540p_1900K_0.y4m,38.66422603572145,-0.4826999306678772
84,Cricket1_AVC_HFR_720p_2200K_86.y4m,90.67754895200754,0.3907829225063324
85,EPLDay_AVC_SFR_720p_2000K_0.y4m,39.38663329844764,-0.4155089557170868
86,TNFF_AVC_HFR_288p_300K_144.y4m,27.828117094828514,-2.3640477657318115
87,EPLNight_HEVC_HFR_396p_600K_0.y4m,32.88496793391189,-0.4826999306678772
88,TNFF_HEVC_SFR_720p_2200K_16.y4m,31.44015340845949,-0.7514638900756836
89,USOpen_HEVC_HFR_540p_1100K_0.y4m,56.72440760387634,0.1892099529504776
90,Cricket2_AVC_SFR_396p_400K_90.y4m,50.945149502066776,-0.54989093542099
91,USOpen_HEVC_SFR_540p_1900K_0.y4m,47.333113188435796,-0.6842728853225708
92,Cricket1_HEVC_SFR_396p_900K_86.y4m,81.286254536567,-0.4826999306678772
93,EPLDay_HEVC_SFR_540p_1100K_8.y4m,37.941818772995255,-0.348317950963974
94,TNFNFL_AVC_HFR_288p_300K_0.y4m,48.05552045116199,-0.0795540064573288
95,TNFF_AVC_HFR_720p_2200K_144.y4m,54.55718581569775,0.122018963098526
96,USOpen_HEVC_SFR_396p_900K_166.y4m,45.8882986629834,0.2564009428024292
97,Cricket2_AVC_HFR_288p_300K_90.y4m,55.27959307842394,-0.1467449963092804
98,USOpen_HEVC_SFR_540p_1900K_166.y4m,47.333113188435796,0.3907829225063324
99,Cricket2_HEVC_HFR_396p_900K_90.y4m,54.55718581569775,-0.213935986161232
100,TNFF_AVC_SFR_540p_1800K_16.y4m,38.66422603572145,-0.0795540064573288
101,Cricket2_AVC_HFR_396p_900K_90.y4m,53.83477855297156,-0.2811269760131836
102,USOpen_HEVC_HFR_540p_1900K_0.y4m,58.16922212932872,0.323591947555542
103,EPLDay_AVC_SFR_288p_200K_8.y4m,16.269600891209382,-2.3640477657318115
104,Cricket1_HEVC_HFR_720p_2200K_86.y4m,89.95514168928133,0.323591947555542
105,USOpen_AVC_SFR_288p_200K_0.y4m,44.44348413753101,-0.9530368447303772
106,EPLNight_AVC_HFR_540p_1300K_0.y4m,34.329782459364274,-0.348317950963974
107,EPLDay_HEVC_HFR_720p_2200K_8.y4m,50.945149502066776,0.8611198663711548
108,USOpen_HEVC_HFR_288p_300K_0.y4m,61.78125844295971,0.6595468521118164
109,EPLNight_AVC_SFR_288p_200K_0.y4m,31.44015340845949,-0.6170819401741028
110,USOpen_AVC_HFR_396p_600K_0.y4m,53.11237129024536,-0.1467449963092804
111,EPLNight_AVC_HFR_396p_900K_0.y4m,17.714415416661776,-1.893710732460022
112,Cricket1_HEVC_HFR_540p_1900K_86.y4m,87.06551263837656,0.0548279732465744
113,Cricket2_AVC_SFR_396p_800K_90.y4m,51.66755676479297,-0.4826999306678772
114,TNFF_HEVC_HFR_396p_600K_16.y4m,34.329782459364274,-0.4826999306678772
115,EPLDay_AVC_SFR_540p_1200K_0.y4m,42.99866961207862,-0.0795540064573288
116,USOpen_AVC_SFR_540p_1200K_166.y4m,67.56051654476927,2.2721307277679443
117,TNFNFL_HEVC_HFR_540p_1900K_0.y4m,56.00200034115014,0.6595468521118164
118,EPLDay_HEVC_SFR_288p_300K_8.y4m,35.05218972209047,-0.6170819401741028
119,EPLNight_AVC_SFR_396p_400K_0.y4m,32.88496793391189,-0.4826999306678772
120,Cricket2_HEVC_HFR_396p_600K_90.y4m,64.6708874938645,0.7267378568649292
121,TNFNFL_AVC_HFR_396p_600K_0.y4m,32.16256067118569,-1.5577558279037476
122,EPLDay_AVC_SFR_720p_2000K_8.y4m,40.109040561173835,-0.1467449963092804
123,EPLDay_AVC_HFR_288p_300K_0.y4m,37.219411510269055,-0.6170819401741028
124,USOpen_HEVC_HFR_540p_1900K_166.y4m,48.77792771388818,0.5251649022102356
125,TNFF_AVC_SFR_396p_800K_16.y4m,32.88496793391189,-0.6170819401741028
126,USOpen_AVC_SFR_720p_2000K_166.y4m,73.33977464657885,2.8096585273742676
127,USOpen_HEVC_SFR_396p_600K_0.y4m,64.6708874938645,0.9283108115196228
128,EPLDay_AVC_HFR_288p_300K_8.y4m,19.881637204840363,-2.028092622756958
129,TNFF_HEVC_HFR_720p_2200K_144.y4m,55.27959307842394,0.1892099529504776
130,USOpen_HEVC_HFR_396p_600K_166.y4m,42.27626234935242,-0.0795540064573288
131,USOpen_AVC_SFR_540p_1800K_0.y4m,63.94848023113829,0.8611198663711548
132,EPLNight_HEVC_HFR_396p_900K_0.y4m,29.272931620280904,-0.8186548948287964
133,USOpen_HEVC_HFR_396p_600K_0.y4m,65.39329475659069,0.9955018162727356
134,EPLDay_HEVC_SFR_720p_2200K_8.y4m,53.11237129024536,1.0626927614212036
135,USOpen_HEVC_SFR_288p_300K_0.y4m,49.50033497661439,-0.4826999306678772
136,TNFNFL_AVC_SFR_396p_400K_0.y4m,28.550524357554707,-1.893710732460022
137,Cricket1_HEVC_HFR_540p_1100K_86.y4m,87.06551263837656,0.0548279732465744
138,EPLNight_AVC_SFR_720p_2000K_0.y4m,34.329782459364274,-0.348317950963974
139,EPLDay_HEVC_HFR_540p_1900K_8.y4m,46.6107059257096,0.4579739272594452
140,Cricket1_AVC_SFR_720p_2000K_86.y4m,91.39995621473373,0.4579739272594452
141,TNFF_HEVC_SFR_396p_900K_144.y4m,68.28292380749546,1.3986477851867676
142,USOpen_HEVC_HFR_540p_1100K_166.y4m,53.83477855297156,0.9955018162727356
143,EPLDay_HEVC_HFR_540p_1900K_0.y4m,40.83144782390003,-0.2811269760131836
144,EPLNight_HEVC_SFR_396p_900K_0.y4m,46.6107059257096,0.793928861618042
145,EPLDay_HEVC_SFR_288p_300K_0.y4m,18.436822679387973,-2.3640477657318115
146,EPLDay_HEVC_HFR_396p_900K_8.y4m,43.721076874804815,0.1892099529504776
147,EPLDay_AVC_HFR_540p_1900K_0.y4m,54.55718581569775,0.9955018162727356
148,Cricket2_HEVC_SFR_540p_1900K_90.y4m,53.11237129024536,-0.348317950963974
149,EPLDay_AVC_SFR_396p_800K_0.y4m,18.436822679387973,-2.3640477657318115
150,EPLNight_HEVC_HFR_540p_1100K_0.y4m,42.27626234935242,0.3907829225063324
151,EPLDay_AVC_HFR_540p_1300K_8.y4m,40.83144782390003,-0.0795540064573288
152,TNFNFL_HEVC_SFR_396p_600K_0.y4m,50.22274223934058,0.122018963098526
153,EPLNight_HEVC_SFR_540p_1900K_0.y4m,48.05552045116199,0.9283108115196228
154,TNFF_AVC_HFR_396p_600K_16.y4m,31.44015340845949,-0.7514638900756836
155,Cricket2_AVC_HFR_540p_1900K_90.y4m,60.336443917507324,0.323591947555542
156,Cricket1_HEVC_SFR_720p_2200K_86.y4m,81.286254536567,-0.4826999306678772
157,TNFNFL_HEVC_HFR_540p_1100K_0.y4m,58.16922212932872,0.8611198663711548
158,USOpen_HEVC_SFR_396p_600K_166.y4m,52.38996402751916,0.8611198663711548
159,EPLDay_AVC_HFR_396p_900K_0.y4m,42.99866961207862,-0.0795540064573288
160,USOpen_HEVC_HFR_288p_300K_166.y4m,31.44015340845949,-1.087418794631958
161,USOpen_AVC_HFR_540p_1900K_0.y4m,50.22274223934058,-0.4155089557170868
162,USOpen_HEVC_SFR_720p_2200K_166.y4m,48.77792771388818,0.5251649022102356
163,EPLDay_AVC_SFR_288p_200K_0.y4m,18.436822679387973,-2.3640477657318115
164,TNFNFL_HEVC_HFR_720p_2200K_0.y4m,70.45014559567406,2.003366708755493
165,Cricket2_HEVC_SFR_396p_900K_90.y4m,43.721076874804815,-1.2218008041381836
166,USOpen_AVC_HFR_540p_1900K_166.y4m,42.99866961207862,-0.012363014742732048
167,EPLDay_AVC_SFR_540p_1200K_8.y4m,45.16589140025721,0.323591947555542
168,USOpen_AVC_HFR_720p_2200K_166.y4m,57.44681486660253,1.3314567804336548
169,Cricket2_HEVC_HFR_540p_1100K_90.y4m,47.333113188435796,-0.8858458995819092
170,EPLDay_HEVC_HFR_288p_300K_0.y4m,48.77792771388818,0.4579739272594452
171,TNFF_AVC_SFR_396p_400K_16.y4m,31.44015340845949,-0.7514638900756836
172,EPLDay_AVC_HFR_720p_2200K_8.y4m,56.72440760387634,1.3986477851867676
173,USOpen_HEVC_SFR_288p_300K_166.y4m,41.55385508662623,-0.1467449963092804
174,TNFF_HEVC_SFR_540p_1100K_144.y4m,52.38996402751916,-0.0795540064573288
175,USOpen_HEVC_SFR_396p_900K_0.y4m,56.72440760387634,0.1892099529504776
176,EPLDay_AVC_SFR_540p_1800K_8.y4m,53.11237129024536,1.0626927614212036
177,USOpen_HEVC_HFR_396p_900K_166.y4m,61.78125844295971,1.734602689743042
178,EPLDay_HEVC_SFR_396p_900K_0.y4m,36.49700424754286,-0.6842728853225708
179,Cricket2_HEVC_SFR_720p_2200K_90.y4m,57.44681486660253,0.0548279732465744
180,EPLNight_HEVC_HFR_720p_2200K_0.y4m,35.05218972209047,-0.2811269760131836
181,TNFF_AVC_SFR_540p_1200K_144.y4m,51.66755676479297,-0.1467449963092804
182,Cricket1_HEVC_SFR_288p_300K_86.y4m,61.05885118023351,-2.3640477657318115
183,USOpen_AVC_HFR_540p_1300K_0.y4m,58.16922212932872,0.323591947555542
184,Cricket1_AVC_HFR_396p_900K_86.y4m,75.50699643475743,-1.0202279090881348
185,TNFF_AVC_HFR_540p_1900K_16.y4m,32.88496793391189,-0.6170819401741028
186,Cricket1_AVC_SFR_540p_1800K_86.y4m,94.28958526563854,0.7267378568649292
187,TNFF_HEVC_SFR_540p_1100K_16.y4m,39.38663329844764,-0.012363014742732048
188,Cricket2_AVC_SFR_288p_200K_90.y4m,45.8882986629834,-1.0202279090881348
189,TNFF_HEVC_HFR_396p_900K_16.y4m,33.60737519663808,-0.54989093542099
190,TNFNFL_AVC_SFR_720p_2000K_0.y4m,58.16922212932872,0.8611198663711548
191,USOpen_AVC_SFR_540p_1200K_0.y4m,53.83477855297156,-0.0795540064573288
192,TNFNFL_HEVC_HFR_396p_900K_0.y4m,48.05552045116199,-0.0795540064573288
193,USOpen_AVC_HFR_396p_900K_0.y4m,63.94848023113829,0.8611198663711548
194,USOpen_AVC_SFR_396p_800K_166.y4m,42.99866961207862,-0.012363014742732048
195,TNFF_HEVC_HFR_540p_1100K_16.y4m,38.66422603572145,-0.0795540064573288
196,TNFF_AVC_SFR_720p_2000K_144.y4m,59.614036654781124,0.5923559069633484
197,TNFNFL_AVC_HFR_396p_900K_0.y4m,48.77792771388818,-0.012363014742732048
198,USOpen_HEVC_HFR_396p_900K_0.y4m,56.00200034115014,0.122018963098526
199,EPLDay_HEVC_SFR_540p_1900K_8.y4m,60.336443917507324,1.734602689743042
200,TNFF_HEVC_HFR_396p_900K_144.y4m,60.336443917507324,0.6595468521118164
201,TNFF_HEVC_HFR_540p_1900K_16.y4m,43.721076874804815,0.3907829225063324
202,TNFNFL_HEVC_HFR_288p_300K_0.y4m,29.272931620280904,-1.8265197277069092
203,EPLNight_AVC_SFR_540p_1200K_0.y4m,35.77459698481666,-0.213935986161232
204,Cricket1_HEVC_HFR_288p_300K_86.y4m,87.78791990110277,0.122018963098526
205,Cricket2_HEVC_HFR_288p_300K_90.y4m,57.44681486660253,0.0548279732465744
206,TNFF_AVC_SFR_720p_2000K_16.y4m,45.8882986629834,0.5923559069633484
207,TNFF_HEVC_SFR_540p_1900K_144.y4m,63.94848023113829,0.9955018162727356
208,TNFF_HEVC_SFR_540p_1900K_16.y4m,53.83477855297156,1.3314567804336548
209,TNFNFL_HEVC_HFR_396p_600K_0.y4m,49.50033497661439,0.0548279732465744
210,TNFF_AVC_HFR_540p_1300K_16.y4m,46.6107059257096,0.6595468521118164
211,Cricket1_HEVC_HFR_396p_600K_86.y4m,82.73106906201939,-0.348317950963974
212,TNFF_AVC_HFR_720p_2200K_16.y4m,48.77792771388818,0.8611198663711548
213,EPLDay_HEVC_HFR_396p_900K_0.y4m,35.77459698481666,-0.7514638900756836
214,EPLNight_HEVC_SFR_288p_300K_0.y4m,12.657564577578405,-2.3640477657318115
215,TNFF_HEVC_HFR_540p_1100K_144.y4m,63.2260729684121,0.9283108115196228
216,EPLDay_HEVC_HFR_396p_600K_0.y4m,38.66422603572145,-0.4826999306678772
217,TNFF_AVC_HFR_396p_900K_144.y4m,47.333113188435796,-0.54989093542099
218,Cricket1_HEVC_SFR_396p_600K_86.y4m,79.8414400111146,-0.6170819401741028
219,TNFF_AVC_HFR_396p_600K_144.y4m,50.945149502066776,-0.213935986161232
220,TNFNFL_HEVC_SFR_540p_1100K_0.y4m,52.38996402751916,0.323591947555542
221,Cricket1_HEVC_SFR_540p_1100K_86.y4m,91.39995621473373,0.4579739272594452
222,TNFNFL_HEVC_SFR_720p_2200K_0.y4m,52.38996402751916,0.323591947555542
223,EPLDay_HEVC_HFR_540p_1100K_8.y4m,50.945149502066776,0.8611198663711548
224,TNFNFL_AVC_SFR_540p_1200K_0.y4m,57.44681486660253,0.793928861618042
225,EPLNight_AVC_HFR_396p_600K_0.y4m,37.941818772995255,-0.012363014742732048
226,USOpen_HEVC_SFR_540p_1100K_166.y4m,46.6107059257096,0.323591947555542
227,EPLNight_AVC_HFR_720p_2200K_0.y4m,34.329782459364274,-0.348317950963974
228,Cricket2_HEVC_HFR_540p_1900K_90.y4m,51.66755676479297,-0.4826999306678772
229,EPLDay_HEVC_SFR_396p_900K_8.y4m,30.71774614573329,-1.0202279090881348
230,USOpen_AVC_HFR_396p_900K_166.y4m,52.38996402751916,0.8611198663711548
231,TNFF_HEVC_SFR_396p_600K_144.y4m,51.66755676479297,-0.1467449963092804
232,TNFF_AVC_HFR_396p_900K_16.y4m,40.83144782390003,0.122018963098526
233,EPLDay_HEVC_HFR_288p_300K_8.y4m,24.93848804392373,-1.5577558279037476
234,TNFF_HEVC_HFR_288p_300K_16.y4m,33.60737519663808,-0.54989093542099
235,Cricket1_HEVC_HFR_396p_900K_86.y4m,82.73106906201939,-0.348317950963974
236,EPLDay_AVC_HFR_540p_1300K_0.y4m,53.83477855297156,0.9283108115196228
237,TNFF_HEVC_SFR_396p_900K_16.y4m,42.99866961207862,0.323591947555542
238,USOpen_AVC_SFR_396p_400K_166.y4m,43.721076874804815,0.0548279732465744
239,EPLDay_AVC_HFR_540p_1900K_8.y4m,37.219411510269055,-0.4155089557170868
