,Unnamed: 0,hash_name,score,first_session,video,raw_mos_zscore
115,115,249438694953055087244425357472283988902.y4m,2,True,TNFNFL_AVC_SFR_288p_200K_3184.y4m,20.928423
116,116,177013634999779099703081445311035696530.y4m,56,True,EPLDay_AVC_SFR_396p_800K_20.y4m,54.808456
117,117,261049478420819233908795587595306266626.y4m,90,True,USOpen_SRC_SRC_SRC_SRC_12.y4m,76.14033
118,118,325639304771507810999791000276372992108.y4m,30,True,TNFF_HEVC_SFR_288p_300K_32.y4m,38.495846
119,119,308196629359248880085047306875578324905.y4m,74,True,Cricket1_HEVC_HFR_540p_1900K_198.y4m,66.1018
120,120,250320333012911819289754288094257844864.y4m,48,True,TNFNFL_AVC_HFR_540p_1900K_3184.y4m,49.78919
121,121,27853102044289506601198900179845794718.y4m,73,True,EPLDay_HEVC_HFR_720p_2200K_20.y4m,65.47439
122,122,257753287600778057182976011092582500179.y4m,49,True,TNFNFL_HEVC_HFR_396p_900K_3184.y4m,50.4166
123,123,284472523365328988166087111790367290063.y4m,51,True,USOpen_AVC_HFR_540p_1900K_12.y4m,51.671417
124,124,235954645322586004792404780745208904059.y4m,86,True,USOpen_HEVC_SFR_720p_2200K_12.y4m,73.6307
125,125,276678022166238435553797552907532076683.y4m,72,False,EPLNight_HEVC_SFR_720p_2200K_20.y4m,64.70623
126,126,340026722276332396774761703762271030872.y4m,17,False,TNFF_HEVC_SFR_396p_600K_304.y4m,30.304968
127,127,121364913141936886654457400601696242455.y4m,18,False,EPLNight_AVC_SFR_396p_400K_20.y4m,30.930443
128,128,92578977224774544731272421888171566519.y4m,32,False,EPLDay_HEVC_SFR_396p_600K_48.y4m,39.68713
129,129,185657067729012759575942057007200918981.y4m,73,False,TNFF_HEVC_SFR_720p_2200K_304.y4m,65.3317
130,130,306078191522761828297667410349948285689.y4m,4,False,EPLDay_AVC_SFR_288p_200K_48.y4m,22.17376
131,131,9019353361790677302903937332986999079.y4m,89,False,USOpen_AVC_SFR_720p_2000K_176.y4m,75.33934
132,132,272238514940912384142109132873105736596.y4m,28,False,EPLDay_AVC_HFR_396p_600K_48.y4m,37.18522
133,133,118520164395870642924642948657506187625.y4m,35,False,Cricket2_AVC_HFR_396p_600K_120.y4m,41.563557
134,134,98015317208129351744487530895368028390.y4m,38,False,EPLDay_HEVC_HFR_396p_600K_48.y4m,43.43999
135,135,164334750101193194084052784932236557695.y4m,86,False,Cricket2_HEVC_HFR_720p_2200K_120.y4m,73.46291
136,136,248036618313580692193538890176276087925.y4m,72,False,TNFF_AVC_HFR_720p_2200K_304.y4m,64.70623
137,137,72543975909260068947131137222813258813.y4m,69,False,USOpen_AVC_HFR_540p_1300K_176.y4m,62.8298
138,138,69357698640168937857597816171292875193.y4m,70,False,TNFF_HEVC_HFR_540p_1900K_304.y4m,63.455273
139,139,129427922878988505393669162111893099170.y4m,96,False,EPLDay_AVC_SFR_720p_2000K_48.y4m,79.71768
140,140,256473107763038133154298032696354539660.y4m,42,False,TNFF_HEVC_SFR_540p_1100K_304.y4m,45.9419
141,141,237018596533765155417374393867452832390.y4m,48,False,Cricket2_HEVC_SFR_396p_900K_120.y4m,49.694767
142,142,258638627390321266433948068077794597620.y4m,36,False,EPLNight_HEVC_SFR_396p_900K_20.y4m,42.189037
143,143,85753251337855233848476710164763217916.y4m,66,False,Cricket2_HEVC_SFR_540p_1900K_120.y4m,60.953365
144,144,133741678470333360667359443516540595676.y4m,26,False,TNFF_HEVC_HFR_396p_900K_304.y4m,35.934265
145,145,108904015552270253249342755737556264907.y4m,79,False,Cricket2_AVC_HFR_720p_2200K_120.y4m,69.084564
146,146,290326057017292985927881564953676041449.y4m,75,False,EPLNight_AVC_HFR_540p_1300K_20.y4m,66.582664
147,147,50973151633044813746357131485096465776.y4m,74,False,Cricket2_AVC_HFR_540p_1300K_120.y4m,65.95718
148,148,73481595991990863345710849950181076262.y4m,7,False,EPLNight_AVC_HFR_288p_300K_20.y4m,24.050192
149,149,32076298083598489120943829906280624685.y4m,24,False,Cricket2_AVC_SFR_396p_800K_120.y4m,34.683308
150,150,231610366375012691874713575199994469662.y4m,1,False,TNFF_AVC_SFR_288p_200K_304.y4m,20.297327
151,151,215070430441444421009887826532934880298.y4m,86,False,Cricket2_HEVC_HFR_540p_1100K_120.y4m,73.46291
152,152,219335159056670366472834452223384928007.y4m,16,False,EPLDay_AVC_SFR_396p_400K_48.y4m,29.67949
153,153,14736473787784901099677476021856454356.y4m,48,False,USOpen_HEVC_SFR_540p_1100K_176.y4m,49.694767
154,154,6942628265241378274172314879636168117.y4m,18,False,EPLNight_HEVC_SFR_288p_300K_20.y4m,30.930443
155,155,190694444818819132247064829153256585530.y4m,12,False,Cricket2_AVC_HFR_288p_300K_120.y4m,27.17758
156,156,185565650687160261286899273529780990773.y4m,22,False,USOpen_HEVC_SFR_288p_300K_176.y4m,33.432354
157,157,307074355530587412647033289307400997778.y4m,19,False,EPLDay_HEVC_HFR_288p_300K_48.y4m,31.555922
158,158,23659549995700225868515115064401206921.y4m,58,False,USOpen_HEVC_HFR_540p_1100K_176.y4m,55.94954
159,159,169497983069054757540231138117798448622.y4m,64,False,TNFF_AVC_HFR_540p_1300K_304.y4m,59.702408
160,160,55909488325974615185982842610816515018.y4m,69,False,EPLDay_HEVC_SFR_540p_1100K_48.y4m,62.8298
161,161,65117050266773528873607119218256897802.y4m,36,False,USOpen_AVC_SFR_396p_800K_176.y4m,42.189037
162,162,323661166693980667877939208856123080568.y4m,53,False,TNFF_AVC_SFR_540p_1200K_304.y4m,52.82216
163,163,54204099018813145640541640758854199351.y4m,23,False,Cricket2_AVC_SFR_288p_200K_120.y4m,34.05783
164,164,41451778667255070132044847676701603159.y4m,68,False,TNFF_AVC_HFR_540p_1900K_304.y4m,62.204315
165,165,51166165213409198358690751173675809115.y4m,21,False,USOpen_AVC_HFR_396p_600K_176.y4m,32.806877
166,166,194136218489901045170903368424932970981.y4m,1,False,EPLNight_AVC_SFR_288p_200K_20.y4m,20.297327
167,167,313403322466373234306662686503170578128.y4m,100,False,USOpen_HEVC_HFR_720p_2200K_176.y4m,82.2196
168,168,153804738713820376324343452240314259335.y4m,48,False,EPLDay_AVC_HFR_396p_900K_48.y4m,49.694767
169,169,85930478464107705761146042953103946812.y4m,72,False,USOpen_AVC_HFR_720p_2200K_176.y4m,64.70623
170,170,247511125372751142541571913099512491075.y4m,76,False,EPLNight_HEVC_SFR_540p_1100K_20.y4m,67.20814
171,171,212589998545278739117944214207280008278.y4m,1,False,USOpen_AVC_SFR_288p_200K_176.y4m,20.297327
172,172,165527834069344217767252760979563843901.y4m,15,False,Cricket2_HEVC_HFR_288p_300K_120.y4m,29.05401
173,173,268328212679844711734863364047299613325.y4m,39,False,USOpen_HEVC_SFR_396p_600K_176.y4m,44.06547
174,174,299701427476624721249817513597849452613.y4m,66,False,Cricket2_AVC_SFR_540p_1200K_120.y4m,60.953365
175,175,255545995390452778961400520067376400583.y4m,76,False,USOpen_AVC_SFR_540p_1200K_176.y4m,67.20814
176,176,142782360389732345319226129646959020209.y4m,83,False,EPLDay_HEVC_HFR_540p_1900K_48.y4m,71.58648
177,177,13351081415828703365544492552770773356.y4m,49,False,USOpen_HEVC_HFR_396p_900K_176.y4m,50.32024
178,178,291919752761724645151991375934779451550.y4m,72,False,TNFF_AVC_SFR_540p_1800K_304.y4m,64.70623
179,179,176374304937672190636275005967234824729.y4m,16,False,USOpen_HEVC_HFR_288p_300K_176.y4m,29.67949
180,180,257597759203114086977775990846111315771.y4m,1,False,TNFF_HEVC_HFR_288p_300K_304.y4m,20.297327
181,181,190926580461640002550118744804951564761.y4m,77,False,EPLNight_AVC_HFR_396p_900K_20.y4m,67.83361
182,182,64698647972425582707295598192202388929.y4m,72,False,TNFF_HEVC_SFR_540p_1900K_304.y4m,64.70623
183,183,281381658382635846074863774796340094318.y4m,17,False,EPLDay_AVC_HFR_288p_300K_48.y4m,30.304968
184,184,61368025939496198214034687339977167571.y4m,30,False,TNFF_AVC_SFR_396p_400K_304.y4m,38.436176
185,185,107901760739961487610839586545485536977.y4m,70,False,Cricket2_HEVC_SFR_540p_1100K_120.y4m,63.455273
186,186,299493739430263406363132550504185217071.y4m,24,False,TNFF_AVC_HFR_396p_600K_304.y4m,34.683308
187,187,65785639367550052434177462845695378059.y4m,28,False,EPLNight_HEVC_HFR_396p_600K_20.y4m,37.18522
188,188,6723219633071289674909867754893884097.y4m,35,False,Cricket2_HEVC_SFR_396p_600K_120.y4m,41.563557
189,189,35769576762001303197942155620487415124.y4m,68,False,EPLNight_HEVC_HFR_540p_1100K_20.y4m,62.204315
190,190,153900460674765456052245689062094799514.y4m,73,False,Cricket2_HEVC_HFR_540p_1900K_120.y4m,65.3317
191,191,26461800895814734020424458427199823706.y4m,100,False,EPLNight_SRC_SRC_SRC_SRC_20.y4m,82.2196
192,192,76761352933300691441008087177512143508.y4m,47,False,Cricket2_HEVC_HFR_396p_900K_120.y4m,49.06929
193,193,88199494096962229054355647256348939289.y4m,28,False,USOpen_HEVC_HFR_396p_600K_176.y4m,37.18522
194,194,78231252425489565907243248481328701090.y4m,12,False,EPLDay_HEVC_SFR_288p_300K_48.y4m,27.17758
195,195,329999346872453461938861127764128778651.y4m,91,False,EPLNight_AVC_HFR_540p_1900K_20.y4m,76.5903
196,196,57697821904568594972768384692595722309.y4m,73,False,EPLDay_HEVC_SFR_396p_900K_48.y4m,65.3317
197,197,47145345393659641013413900525818790782.y4m,85,False,EPLNight_HEVC_HFR_540p_1900K_20.y4m,72.83743
198,198,7377117431094833779940626658373982543.y4m,47,False,USOpen_AVC_SFR_540p_1800K_176.y4m,49.06929
199,199,320978376392126278874354343147459896330.y4m,65,False,TNFF_HEVC_HFR_720p_2200K_304.y4m,60.327885
200,200,275556457547635237495405742092472788306.y4m,35,False,EPLNight_HEVC_HFR_396p_900K_20.y4m,41.563557
201,201,171492309316718970952363348247519957934.y4m,77,False,TNFF_SRC_SRC_SRC_SRC_304.y4m,67.83361
202,202,91768144592950238562953549090096308006.y4m,40,False,EPLNight_AVC_SFR_396p_800K_20.y4m,44.69095
203,203,209932305063126453400202140017970417231.y4m,80,False,TNFF_AVC_SFR_720p_2000K_304.y4m,69.710045
204,204,318798836357918053473838349228362891436.y4m,74,False,EPLDay_HEVC_HFR_540p_1100K_48.y4m,65.95718
205,205,114073755376802198762466207623520385810.y4m,44,False,TNFF_AVC_HFR_396p_900K_304.y4m,47.19286
206,206,248248140172616426323697141246792374908.y4m,12,False,EPLNight_HEVC_HFR_288p_300K_20.y4m,27.17758
207,207,49785908149879065542090455593359749471.y4m,41,False,TNFF_HEVC_HFR_540p_1100K_304.y4m,45.316425
208,208,309707486677349924804954417466118255303.y4m,47,False,EPLDay_AVC_HFR_720p_2200K_48.y4m,49.06929
209,209,261083580145235603787610340180568283621.y4m,18,False,TNFF_AVC_SFR_396p_800K_304.y4m,30.930443
210,210,276730722691828566880043132028959991142.y4m,28,False,EPLDay_HEVC_HFR_396p_900K_48.y4m,37.18522
211,211,193492008502330349226749546043250141758.y4m,66,False,USOpen_HEVC_SFR_540p_1900K_176.y4m,60.953365
212,212,211351050043463910020868694624888619853.y4m,48,False,EPLDay_AVC_SFR_540p_1200K_48.y4m,49.694767
213,213,2250682035134305216097701981953866298.y4m,91,False,EPLNight_AVC_HFR_720p_2200K_20.y4m,76.5903
214,214,170023101825535844010609458864568352637.y4m,71,False,Cricket2_HEVC_SFR_720p_2200K_120.y4m,64.08075
215,215,284316890683668138764107130239755217779.y4m,71,False,EPLDay_HEVC_SFR_540p_1900K_48.y4m,64.08075
216,216,26891497031944478027296317465516291858.y4m,20,False,Cricket2_HEVC_SFR_288p_300K_120.y4m,32.1814
217,217,127033911159771469772276995270936818738.y4m,36,False,USOpen_AVC_HFR_396p_900K_176.y4m,42.189037
218,218,16163210124413108655033925901287760526.y4m,34,False,Cricket2_AVC_SFR_396p_400K_120.y4m,40.938084
219,219,28736172559315015355750718825998194526.y4m,78,False,USOpen_HEVC_HFR_540p_1900K_176.y4m,68.45909
220,220,258096563233282417669339393157535323043.y4m,66,False,EPLNight_AVC_SFR_540p_1800K_20.y4m,60.953365
221,221,81173399342473024797673052640380097934.y4m,29,False,TNFF_HEVC_SFR_396p_900K_304.y4m,37.810696
222,222,76149717994632144536133323916693684454.y4m,39,False,EPLNight_HEVC_SFR_396p_600K_20.y4m,44.06547
223,223,26017269860311522784165445068634344003.y4m,29,False,EPLDay_AVC_SFR_396p_800K_48.y4m,37.810696
224,224,334601577938457256573113208069601317680.y4m,49,False,Cricket2_AVC_SFR_540p_1800K_120.y4m,50.32024
225,225,211525757704198057526679434077730675586.y4m,47,False,EPLDay_AVC_HFR_540p_1300K_48.y4m,49.06929
226,226,77223325084090412135552670885728579147.y4m,39,False,USOpen_HEVC_SFR_396p_900K_176.y4m,44.06547
227,227,235191081874314538514517825585821101529.y4m,100,False,EPLDay_SRC_SRC_SRC_SRC_48.y4m,82.2196
228,228,178195717530978341628806391863938442002.y4m,17,False,USOpen_AVC_SFR_396p_400K_176.y4m,30.304968
229,229,243688851819222997578640486191517947819.y4m,38,False,EPLDay_HEVC_SFR_720p_2200K_48.y4m,43.43999
230,230,156698666888511003440788966437867556101.y4m,65,False,Cricket2_SRC_SRC_SRC_SRC_120.y4m,60.327885
231,231,156586172577374797945677642267139664863.y4m,58,False,EPLDay_HEVC_HFR_720p_2200K_48.y4m,55.94954
232,232,246898348317528638989984682318922712755.y4m,1,False,USOpen_AVC_HFR_288p_300K_176.y4m,20.297327
233,233,64585218886816228064161851101607755760.y4m,63,False,EPLDay_AVC_HFR_540p_1900K_48.y4m,59.07693
234,234,258405765020793278311747648918975111890.y4m,32,False,EPLNight_AVC_HFR_396p_600K_20.y4m,39.68713
235,235,36867318683568727150944689773249922946.y4m,3,False,TNFF_AVC_HFR_288p_300K_304.y4m,21.548285
236,236,50468159113536921636896846476755142519.y4m,66,False,EPLNight_HEVC_SFR_540p_1900K_20.y4m,60.953365
237,237,269134374794936810829660481357596549761.y4m,22,False,TNFF_HEVC_HFR_396p_600K_304.y4m,33.432354
238,238,170491130495381192389440884615160361554.y4m,45,False,Cricket2_HEVC_HFR_396p_600K_120.y4m,47.818333
239,239,261887597992836752373702872623165996443.y4m,93,False,EPLNight_AVC_SFR_720p_2000K_20.y4m,77.84125
