,Unnamed: 0,hash_name,score,first_session,video,raw_mos_zscore
20,20,310419446449857416010013339752429725744.y4m,31,True,TNFF_AVC_HFR_540p_1900K_114.y4m,42.37028
21,21,216904665138998491298957251831582393621.y4m,50,True,USOpen_AVC_HFR_540p_1900K_648.y4m,58.349636
22,22,182396876626172856267929380833559729943.y4m,49,True,TNFF_HEVC_SFR_540p_1900K_114.y4m,57.508617
23,23,209272878306189522557280254982726695292.y4m,49,True,EPLDay_AVC_SFR_720p_2000K_74.y4m,57.508617
24,24,225213515583324806019026011864516331213.y4m,31,True,TNFF_HEVC_HFR_396p_900K_114.y4m,42.37028
25,25,59826866542521266660681648344521929039.y4m,26,True,USOpen_HEVC_HFR_396p_600K_648.y4m,38.165184
26,26,21650453622478035234668358276171026232.y4m,4,True,TNFF_HEVC_HFR_288p_300K_114.y4m,19.66277
27,27,126161495606141669393468689716133775173.y4m,17,True,EPLDay_AVC_SFR_396p_800K_74.y4m,30.596016
28,28,175516287637091052506508211159509309754.y4m,48,True,TNFF_AVC_SFR_540p_1800K_114.y4m,56.6676
29,29,28928312612191911634311332573799046477.y4m,60,True,USOpen_HEVC_HFR_720p_2200K_648.y4m,66.75983
30,30,130364387205961186520215563221161746397.y4m,77,True,TNFF_SRC_SRC_SRC_SRC_336.y4m,81.057144
31,31,14241645553105461707877138042464368956.y4m,20,True,USOpen_AVC_SFR_288p_200K_148.y4m,33.119072
32,32,205198153170075647012239825239856920659.y4m,47,True,TNFF_HEVC_SFR_540p_1100K_336.y4m,55.82658
33,33,51209370423804899606254656516064542459.y4m,62,True,USOpen_AVC_SFR_540p_1800K_148.y4m,68.44186
34,34,170909058572709478032363810119478440457.y4m,47,True,USOpen_AVC_SFR_396p_400K_648.y4m,55.82658
35,35,214819827500716611161853177388752811864.y4m,1,True,TNFF_HEVC_SFR_396p_600K_114.y4m,17.139715
36,36,12748281324069982238315162511145063776.y4m,1,True,EPLDay_AVC_SFR_288p_200K_74.y4m,17.139715
37,37,87839485779271216445202730536435988378.y4m,35,True,TNFF_HEVC_HFR_720p_2200K_114.y4m,45.734356
38,38,97028535677237218198132572271966525282.y4m,71,True,TNFF_HEVC_HFR_720p_2200K_336.y4m,76.01103
39,39,93022504624522010840962798373433771525.y4m,36,True,EPLDay_HEVC_SFR_396p_600K_74.y4m,46.575375
40,40,2008396797402152769789089352340100420.y4m,41,True,TNFF_AVC_SFR_396p_800K_336.y4m,50.780468
41,41,96388728961800304753469079739103365315.y4m,42,True,USOpen_AVC_SFR_396p_800K_148.y4m,51.621487
42,42,942659580661491682106462919845475949.y4m,43,True,USOpen_HEVC_SFR_288p_300K_648.y4m,52.462505
43,43,41462320153136118637675693215374966119.y4m,45,True,USOpen_HEVC_HFR_396p_900K_148.y4m,54.144543
44,44,279357609605023735991734093806402113045.y4m,49,True,USOpen_HEVC_SFR_540p_1900K_648.y4m,57.508617
45,45,173383254095492391426848847987298562087.y4m,8,True,TNFF_AVC_HFR_396p_600K_114.y4m,23.026846
46,46,52817655989663344224333686905234389764.y4m,70,True,USOpen_HEVC_SFR_720p_2200K_648.y4m,75.170006
47,47,24294184460133728457222896778124184845.y4m,73,True,TNFF_AVC_SFR_720p_2000K_336.y4m,77.69306
48,48,118762147466851965346223563891193723220.y4m,61,True,USOpen_AVC_SFR_540p_1200K_648.y4m,67.60084
49,49,44685461523926052336599012933706285674.y4m,49,True,TNFF_AVC_SFR_540p_1200K_336.y4m,57.508617
50,50,31283533362578898970155833052471314911.y4m,43,True,USOpen_AVC_SFR_288p_200K_648.y4m,52.462505
51,51,330154503733092515442325802330639081912.y4m,49,True,TNFF_HEVC_SFR_540p_1100K_114.y4m,57.508617
52,52,180488968253226908671588676985229060024.y4m,40,True,USOpen_AVC_HFR_396p_600K_648.y4m,49.93945
53,53,136581329074739513809880965865819998730.y4m,41,True,USOpen_HEVC_HFR_396p_600K_148.y4m,50.780468
54,54,220915401319272866437509844227612124124.y4m,49,True,USOpen_HEVC_HFR_396p_900K_648.y4m,57.508617
55,55,63902037825763048519728004434171979048.y4m,43,True,EPLDay_AVC_HFR_396p_900K_74.y4m,52.462505
56,56,55058053683613771459836433581879124177.y4m,29,True,USOpen_HEVC_SFR_288p_300K_148.y4m,40.68824
57,57,46862943330553935351701573752073738500.y4m,48,True,EPLDay_HEVC_HFR_720p_2200K_74.y4m,56.6676
58,58,32375940018735669609548967526627801530.y4m,65,True,USOpen_AVC_HFR_720p_2200K_148.y4m,70.96491
59,59,145945144934659613624443048106293965729.y4m,34,True,USOpen_HEVC_SFR_396p_900K_648.y4m,44.893337
60,60,190365012366979656454132498470780101623.y4m,29,True,TNFF_AVC_HFR_540p_1300K_114.y4m,40.68824
61,61,111417974468415403101959047871681718842.y4m,41,True,TNFF_AVC_HFR_396p_900K_336.y4m,50.780468
62,62,63953977162454207222596837743115971038.y4m,51,True,USOpen_HEVC_SFR_540p_1100K_648.y4m,59.190655
63,63,103165455535877690394915677324461195961.y4m,60,True,TNFF_HEVC_SFR_720p_2200K_114.y4m,66.75983
64,64,144332243852213812064864761791596793090.y4m,58,True,EPLDay_HEVC_SFR_720p_2200K_74.y4m,65.07778
65,65,98038341804143720861114565061279000143.y4m,68,True,USOpen_AVC_SFR_540p_1200K_148.y4m,73.48797
66,66,270628756520670426674061713962907727863.y4m,63,True,USOpen_AVC_HFR_720p_2200K_648.y4m,69.28288
67,67,300973113287332015333922295998807279335.y4m,26,True,USOpen_AVC_HFR_396p_600K_148.y4m,38.165184
68,68,269394577965119527159336015356079815316.y4m,40,True,TNFF_AVC_HFR_720p_2200K_114.y4m,49.93945
69,69,327576955705520307465324002268076372530.y4m,47,True,USOpen_HEVC_HFR_288p_300K_148.y4m,55.82658
70,70,157646866748848411926233037978308819510.y4m,54,True,TNFF_HEVC_HFR_540p_1100K_336.y4m,61.71371
71,71,225427094768067361070802009878598804974.y4m,34,True,USOpen_AVC_HFR_396p_900K_648.y4m,44.893337
72,72,158513513809330114617651614383551837142.y4m,1,True,EPLDay_HEVC_HFR_288p_300K_74.y4m,17.139715
73,73,53425767210309480360158768521346697999.y4m,35,True,USOpen_AVC_SFR_396p_400K_148.y4m,45.734356
74,74,136369057540341610380046687470888826682.y4m,36,True,TNFF_HEVC_HFR_396p_600K_114.y4m,46.575375
75,75,50061904933587609697825146968346318102.y4m,78,True,USOpen_SRC_SRC_SRC_SRC_648.y4m,81.89816
76,76,198326974077222852934106071125114001334.y4m,11,True,TNFF_AVC_SFR_396p_400K_114.y4m,25.549902
77,77,31625703094719778976666816858557135858.y4m,25,True,TNFF_AVC_SFR_540p_1800K_336.y4m,37.324165
78,78,36412715696825456556034122310513222700.y4m,26,True,TNFF_AVC_SFR_540p_1200K_114.y4m,38.165184
79,79,163159164372564089090382037350759933307.y4m,20,True,TNFF_AVC_HFR_396p_600K_336.y4m,33.119072
80,80,110959709976201289433580814596724288676.y4m,31,True,EPLDay_HEVC_SFR_396p_900K_74.y4m,42.37028
81,81,336090114639772445954501615468713346096.y4m,38,True,TNFF_HEVC_SFR_396p_600K_336.y4m,48.257412
82,82,244260064786322957229281890387860701041.y4m,1,True,TNFF_HEVC_SFR_288p_300K_114.y4m,17.139715
83,83,70995877606909272769456811630426316367.y4m,40,True,TNFF_AVC_HFR_540p_1300K_336.y4m,49.93945
84,84,152964180146748287147338417311941244901.y4m,71,True,USOpen_HEVC_SFR_396p_600K_148.y4m,76.01103
85,85,29779896476783122462088642806426821774.y4m,68,True,TNFF_HEVC_SFR_396p_900K_336.y4m,73.48797
86,86,325014589593180075017269915864479573623.y4m,35,True,EPLDay_HEVC_HFR_396p_600K_74.y4m,45.734356
87,87,91663853249940482857119318638340360586.y4m,26,True,USOpen_HEVC_HFR_288p_300K_648.y4m,38.165184
88,88,40136406511792161019380691910269715109.y4m,41,True,TNFF_AVC_HFR_540p_1900K_336.y4m,50.780468
89,89,240854237428559118750451235083375759207.y4m,1,True,TNFF_AVC_SFR_288p_200K_114.y4m,17.139715
90,90,196881374922736959704410830785613311444.y4m,37,True,EPLDay_HEVC_HFR_540p_1100K_74.y4m,47.416393
91,91,275027880790554123575969058778519419404.y4m,46,True,TNFF_HEVC_SFR_396p_900K_114.y4m,54.98556
92,92,93388130823949073527943177685580389501.y4m,51,True,USOpen_HEVC_HFR_540p_1900K_148.y4m,59.190655
93,93,262345249659954795723310616630240544662.y4m,38,True,EPLDay_AVC_SFR_540p_1200K_74.y4m,48.257412
94,94,102961901151714055558089906499044161553.y4m,33,True,TNFF_HEVC_HFR_396p_600K_336.y4m,44.05232
95,95,252869299450143334494521195995196410820.y4m,61,True,EPLDay_SRC_SRC_SRC_SRC_74.y4m,67.60084
96,96,264860083880084459558831705535103710801.y4m,48,True,TNFF_HEVC_HFR_540p_1900K_114.y4m,56.6676
97,97,145096320165159337494636966090133726092.y4m,27,True,EPLDay_HEVC_HFR_396p_900K_74.y4m,39.0062
98,98,172355521658819397178716342426092474060.y4m,48,True,USOpen_HEVC_HFR_540p_1100K_148.y4m,56.6676
99,99,64412298036340975229043205008021598797.y4m,45,True,EPLDay_HEVC_SFR_540p_1900K_74.y4m,54.144543
100,100,21037422858133599444925262503568737949.y4m,17,True,TNFF_AVC_SFR_396p_400K_336.y4m,30.596016
101,101,110043061548026866930411640785888822434.y4m,57,True,EPLDay_AVC_HFR_720p_2200K_74.y4m,64.23676
102,102,143109509021142880329870629974558715392.y4m,49,True,USOpen_HEVC_SFR_396p_900K_148.y4m,57.508617
103,103,143286315104715233630564064688563658318.y4m,46,True,EPLDay_AVC_SFR_540p_1800K_74.y4m,54.98556
104,104,153050405360166514553631118497039609235.y4m,33,True,TNFF_HEVC_HFR_396p_900K_336.y4m,44.05232
105,105,156875241303750287171429686423257177842.y4m,72,True,USOpen_HEVC_SFR_540p_1100K_148.y4m,76.85205
106,106,34513643934135180968777283714430297797.y4m,22,True,TNFF_AVC_HFR_396p_900K_114.y4m,34.80111
107,107,170820093820562667872128549202898160132.y4m,68,True,USOpen_HEVC_HFR_720p_2200K_148.y4m,73.48797
108,108,198683734855403583074931209981420506158.y4m,50,True,USOpen_AVC_HFR_540p_1300K_648.y4m,58.349636
109,109,14160222648687170933262175147340148151.y4m,57,True,USOpen_HEVC_SFR_720p_2200K_148.y4m,64.23676
110,110,199159794812858383570200854462543374589.y4m,41,True,USOpen_HEVC_HFR_540p_1900K_648.y4m,50.780468
111,111,42465468271233968638078251063925766701.y4m,59,True,USOpen_HEVC_SFR_540p_1900K_148.y4m,65.9188
112,112,53193563952581524085082456700165545882.y4m,40,True,USOpen_AVC_SFR_540p_1800K_648.y4m,49.93945
113,113,289621139200368314878133441430839523888.y4m,66,True,USOpen_AVC_SFR_720p_2000K_148.y4m,71.80594
114,114,22756615926852600918202878764919745024.y4m,4,True,EPLDay_AVC_SFR_396p_400K_74.y4m,19.66277
115,115,326805096269727285323477416091594478574.y4m,17,True,USOpen_AVC_HFR_288p_300K_148.y4m,30.596016
116,116,270385138452297446601630056501741212151.y4m,8,True,TNFF_AVC_HFR_288p_300K_114.y4m,23.026846
117,117,227111706678440166383151078841036217867.y4m,23,True,EPLDay_AVC_HFR_540p_1900K_74.y4m,35.642128
118,118,190432991026130450105648596082514625079.y4m,76,True,TNFF_SRC_SRC_SRC_SRC_114.y4m,80.21612
119,119,87533564991196349291578225172558697516.y4m,41,True,EPLDay_AVC_HFR_540p_1300K_74.y4m,50.780468
120,120,2546278370679339073432304207069231295.y4m,18,True,TNFF_AVC_SFR_396p_800K_114.y4m,31.437035
121,121,157955020978656345674195503432948736688.y4m,29,True,USOpen_AVC_SFR_396p_800K_648.y4m,40.68824
122,122,159005758223266806153377592270409520569.y4m,30,True,EPLDay_HEVC_SFR_540p_1100K_74.y4m,41.52926
123,123,237965441458061562311070144630793167422.y4m,1,True,TNFF_HEVC_SFR_288p_300K_336.y4m,17.139715
124,124,30871450333479299574284723986391284338.y4m,1,True,EPLDay_AVC_HFR_288p_300K_74.y4m,17.139715
125,125,109258675982032168897631186282865368887.y4m,32,False,Cricket1_HEVC_HFR_720p_2200K_210.y4m,47.607452
126,126,292017929549968742556578882899889497380.y4m,27,False,Cricket2_HEVC_HFR_396p_600K_210.y4m,43.209396
127,127,259188028857418542817817448738846715492.y4m,62,False,USOpen_HEVC_HFR_720p_2200K_604.y4m,73.995804
128,128,66092370328398091557471141257001670224.y4m,23,False,TNFNFL_HEVC_SFR_396p_900K_4211.y4m,39.690952
129,129,176275377886418655672707367270019638894.y4m,1,False,EPLNight_AVC_HFR_288p_300K_58.y4m,20.339497
130,130,190563245034059056562161994281140966697.y4m,1,False,TNFNFL_AVC_HFR_288p_300K_4211.y4m,20.339497
131,131,269123482981352976378193743026562614335.y4m,37,False,Cricket1_AVC_SFR_540p_1800K_210.y4m,52.005512
132,132,70598911931431874319923688044607080852.y4m,25,False,EPLNight_AVC_SFR_540p_1800K_58.y4m,41.450176
133,133,123331150489763968291736901782701399217.y4m,44,False,USOpen_AVC_SFR_396p_400K_604.y4m,58.162792
134,134,206882496633758777973602204295960725062.y4m,40,False,EPLNight_HEVC_SFR_396p_600K_58.y4m,54.64435
135,135,264059656319902618509432306415939739297.y4m,64,False,TNFNFL_SRC_SRC_SRC_SRC_4211.y4m,75.75503
136,136,99854943974740714951769738563499263842.y4m,47,False,EPLNight_AVC_HFR_540p_1300K_58.y4m,60.801632
137,137,126726564226517799517520979904088100701.y4m,24,False,Cricket2_HEVC_HFR_540p_1100K_210.y4m,40.57056
138,138,138970369277573671494326859989332924053.y4m,25,False,TNFNFL_AVC_HFR_540p_1300K_4211.y4m,41.450176
139,139,109081724158530434657251639424963799902.y4m,36,False,Cricket2_HEVC_SFR_396p_900K_210.y4m,51.1259
140,140,64522899231732951984223262129680375641.y4m,39,False,EPLNight_HEVC_SFR_540p_1100K_58.y4m,53.764736
141,141,315759041361398758667112347704727825124.y4m,52,False,Cricket2_HEVC_SFR_720p_2200K_210.y4m,65.199684
142,142,95663546556772629797573900569306800184.y4m,50,False,TNFNFL_AVC_SFR_720p_2000K_4211.y4m,63.440464
143,143,96468857016342263233632437013486829576.y4m,48,False,Cricket1_HEVC_SFR_288p_300K_210.y4m,61.68124
144,144,139761788806559252734991712036122420589.y4m,41,False,EPLNight_HEVC_HFR_540p_1100K_58.y4m,55.52396
145,145,75223644537191376691470345884124562074.y4m,16,False,Cricket1_AVC_SFR_396p_800K_210.y4m,33.53367
146,146,328715899376205927215079195810457814060.y4m,16,False,EPLNight_AVC_SFR_396p_400K_58.y4m,33.53367
147,147,250261094754809788522658736116164322882.y4m,55,False,Cricket1_HEVC_SFR_540p_1900K_210.y4m,67.838524
148,148,47589336834685208072274517545200342320.y4m,46,False,USOpen_HEVC_SFR_540p_1900K_604.y4m,59.922016
149,149,321896591191503642385228053570667170566.y4m,32,False,Cricket1_AVC_SFR_540p_1200K_210.y4m,47.607452
150,150,31471927803453488695183321321851310963.y4m,54,False,EPLNight_HEVC_HFR_720p_2200K_58.y4m,66.958916
151,151,256479748283695416860971318585405328418.y4m,43,False,Cricket1_AVC_HFR_540p_1300K_210.y4m,57.283184
152,152,154072772878772041576008282372997091857.y4m,39,False,Cricket2_AVC_HFR_396p_600K_210.y4m,53.764736
153,153,184854842914834868467593606800085103290.y4m,48,False,TNFNFL_HEVC_HFR_720p_2200K_4211.y4m,61.68124
154,154,272887235865251134294166431215383619369.y4m,36,False,Cricket1_HEVC_SFR_720p_2200K_210.y4m,51.1259
155,155,8013377497539126215053688843884625581.y4m,47,False,USOpen_AVC_HFR_396p_600K_604.y4m,60.801632
156,156,244463013588601118224960286505226057745.y4m,15,False,EPLNight_HEVC_HFR_396p_900K_58.y4m,32.654057
157,157,20609728359946093724103879588952857296.y4m,34,False,Cricket1_AVC_HFR_396p_600K_210.y4m,49.36668
158,158,95948011213357013958259283093245616629.y4m,34,False,EPLNight_HEVC_SFR_540p_1900K_58.y4m,49.36668
159,159,2970711484064645789316516926964177594.y4m,41,False,Cricket1_HEVC_SFR_540p_1100K_210.y4m,55.52396
160,160,236053135138170116583360662631589453148.y4m,1,False,TNFNFL_HEVC_SFR_288p_300K_4211.y4m,20.339497
161,161,29365641939440526686085604805791184239.y4m,39,False,Cricket1_AVC_SFR_720p_2000K_210.y4m,53.764736
162,162,293787464690429702773687398720426914267.y4m,1,False,TNFNFL_AVC_SFR_288p_200K_4211.y4m,20.339497
163,163,115112807969929642920484032723476893147.y4m,35,False,Cricket2_HEVC_HFR_396p_900K_210.y4m,50.246292
164,164,297947706805208166827532444989133588395.y4m,24,False,USOpen_AVC_SFR_288p_200K_604.y4m,40.57056
165,165,123576549595572984947362846362385940356.y4m,48,False,TNFNFL_HEVC_SFR_720p_2200K_4211.y4m,61.68124
166,166,31976899182782506147876488762605270570.y4m,51,False,USOpen_HEVC_HFR_540p_1900K_604.y4m,64.320076
167,167,290873652377542542412188115564052087079.y4m,26,False,EPLNight_AVC_HFR_396p_900K_58.y4m,42.32979
168,168,153813491560149276951141585497788948000.y4m,1,False,TNFNFL_HEVC_HFR_288p_300K_4211.y4m,20.339497
169,169,67509689931996319416983512737738849455.y4m,20,False,USOpen_HEVC_HFR_288p_300K_604.y4m,37.052113
170,170,327898138839228813509254687908211505801.y4m,67,False,Cricket2_HEVC_HFR_540p_1900K_210.y4m,78.39385
171,171,4483435561037917620615280033595573782.y4m,12,False,EPLNight_HEVC_HFR_396p_600K_58.y4m,30.015223
172,172,197676353682463695443732627647823104704.y4m,8,False,Cricket1_AVC_SFR_288p_200K_210.y4m,26.496778
173,173,30172117673125632857999278703389455111.y4m,56,False,TNFNFL_AVC_SFR_540p_1800K_4211.y4m,68.71813
174,174,245912831642104771837843823280922616381.y4m,55,False,Cricket1_HEVC_HFR_540p_1900K_210.y4m,67.838524
175,175,149340766565600388247062014409245362600.y4m,26,False,TNFNFL_HEVC_HFR_396p_900K_4211.y4m,42.32979
176,176,227902148558128874143732700150425531060.y4m,1,False,EPLNight_AVC_SFR_288p_200K_58.y4m,20.339497
177,177,119246860425717637818250706154537282806.y4m,60,False,TNFNFL_AVC_HFR_720p_2200K_4211.y4m,72.23658
178,178,289017926951408895876189996679991517329.y4m,56,False,Cricket2_SRC_SRC_SRC_SRC_210.y4m,68.71813
179,179,150793900935950379611973856116761151432.y4m,51,False,USOpen_AVC_SFR_540p_1200K_604.y4m,64.320076
180,180,59736687275987491423120871140450648000.y4m,35,False,Cricket2_HEVC_SFR_288p_300K_210.y4m,50.246292
181,181,126602597337793576069706184797546732129.y4m,49,False,USOpen_HEVC_HFR_540p_1100K_604.y4m,62.560852
182,182,61332290055157260628549378016185763002.y4m,21,False,TNFNFL_AVC_SFR_396p_800K_4211.y4m,37.93173
183,183,254396647225293854570678618965462048685.y4m,60,False,USOpen_AVC_HFR_540p_1300K_604.y4m,72.23658
184,184,172127686649341580367543782819918794864.y4m,34,False,TNFNFL_AVC_SFR_540p_1200K_4211.y4m,49.36668
185,185,151823175796941053219315048828903892470.y4m,25,False,Cricket1_HEVC_SFR_396p_600K_210.y4m,41.450176
186,186,339263946943365977788427212839157676416.y4m,17,False,EPLNight_HEVC_SFR_396p_900K_58.y4m,34.41328
187,187,128610381633942767891394475493485343321.y4m,13,False,TNFNFL_HEVC_SFR_396p_600K_4211.y4m,30.894836
188,188,62897170342731302757968216099799496867.y4m,23,False,Cricket2_AVC_HFR_540p_1300K_210.y4m,39.690952
189,189,134601792892375531042691279877989156117.y4m,36,False,EPLNight_AVC_HFR_540p_1900K_58.y4m,51.1259
190,190,101644311081863874597963204544234053980.y4m,33,False,Cricket1_AVC_HFR_396p_900K_210.y4m,48.487064
191,191,71537947284426720001316520184313026352.y4m,45,False,EPLNight_SRC_SRC_SRC_SRC_58.y4m,59.042404
192,192,198725094353363747521630033086903162178.y4m,43,False,Cricket2_AVC_HFR_396p_900K_210.y4m,57.283184
193,193,161943710045368321693058546134973346332.y4m,42,False,USOpen_AVC_SFR_720p_2000K_604.y4m,56.40357
194,194,145114528019443363519841921894629016489.y4m,49,False,Cricket1_HEVC_SFR_396p_900K_210.y4m,62.560852
195,195,317543107580853651655036497450363391536.y4m,49,False,USOpen_HEVC_SFR_396p_600K_604.y4m,62.560852
196,196,311763373976957900446009983821154371114.y4m,47,False,Cricket1_HEVC_HFR_396p_900K_210.y4m,60.801632
197,197,220510437930623916511674064415650885516.y4m,76,False,USOpen_AVC_HFR_720p_2200K_604.y4m,86.31036
198,198,189876900768713901787099485659867967796.y4m,75,False,Cricket2_HEVC_SFR_540p_1900K_210.y4m,85.43075
199,199,314877108400228371841203318529876427718.y4m,49,False,USOpen_SRC_SRC_SRC_SRC_604.y4m,62.560852
200,200,40324171238767894871500910308122660677.y4m,1,False,EPLNight_HEVC_HFR_288p_300K_58.y4m,20.339497
201,201,317460437993144229613694686557820291415.y4m,71,False,USOpen_HEVC_SFR_720p_2200K_604.y4m,81.912315
202,202,195889868476012207567076273821150075492.y4m,48,False,TNFNFL_HEVC_SFR_540p_1900K_4211.y4m,61.68124
203,203,92207206500275709271169161028386358514.y4m,51,False,USOpen_AVC_SFR_540p_1800K_604.y4m,64.320076
204,204,12867492218391770583021951121106491314.y4m,20,False,Cricket2_HEVC_HFR_288p_300K_210.y4m,37.052113
205,205,270683396196321904115943959291107747488.y4m,36,False,TNFNFL_HEVC_HFR_540p_1100K_4211.y4m,51.1259
206,206,32065684782842246154541198715142343516.y4m,40,False,Cricket2_HEVC_SFR_396p_600K_210.y4m,54.64435
207,207,241005091017036011172608515958837010281.y4m,51,False,TNFNFL_HEVC_HFR_540p_1900K_4211.y4m,64.320076
208,208,241215369184545187147245714821134431690.y4m,29,False,EPLNight_AVC_SFR_720p_2000K_58.y4m,44.968624
209,209,89244700947143376120246549218535503022.y4m,24,False,TNFNFL_AVC_HFR_396p_600K_4211.y4m,40.57056
210,210,74845469875544980661931438000417668678.y4m,76,False,Cricket1_SRC_SRC_SRC_SRC_210.y4m,86.31036
211,211,292768692193399584830006938385446147229.y4m,34,False,EPLNight_AVC_SFR_540p_1200K_58.y4m,49.36668
212,212,163804106106169106146138228995751093032.y4m,38,False,Cricket1_AVC_SFR_396p_400K_210.y4m,52.88512
213,213,291008196138195890035756511674811828729.y4m,17,False,TNFNFL_AVC_HFR_396p_900K_4211.y4m,34.41328
214,214,67171646721919702032725628078240868949.y4m,30,False,Cricket1_HEVC_HFR_396p_600K_210.y4m,45.848232
215,215,301255993428580292147471557646720325980.y4m,17,False,Cricket2_HEVC_HFR_720p_2200K_210.y4m,34.41328
216,216,314863134429019137346517783353085433729.y4m,23,False,Cricket1_HEVC_HFR_540p_1100K_210.y4m,39.690952
217,217,297886359453265106540625375421596751632.y4m,1,False,Cricket2_AVC_HFR_288p_300K_210.y4m,20.339497
218,218,197604820305044659643606936888884428569.y4m,34,False,USOpen_HEVC_HFR_396p_600K_604.y4m,49.36668
219,219,196900216184969701184101256346479657444.y4m,39,False,TNFNFL_AVC_HFR_540p_1900K_4211.y4m,53.764736
220,220,266068991366274837712486955654837862915.y4m,48,False,Cricket2_AVC_SFR_720p_2000K_210.y4m,61.68124
221,221,128042525015855328030890141282408336961.y4m,49,False,EPLNight_HEVC_HFR_540p_1900K_58.y4m,62.560852
222,222,144860930196634716413950167521921760864.y4m,54,False,Cricket2_AVC_SFR_540p_1800K_210.y4m,66.958916
223,223,154807389889976842448249185568316274152.y4m,43,False,USOpen_HEVC_HFR_396p_900K_604.y4m,57.283184
224,224,158807136774885285079198538003335894022.y4m,37,False,Cricket2_AVC_SFR_540p_1200K_210.y4m,52.005512
225,225,122338583405590691643428634762901492943.y4m,29,False,USOpen_AVC_HFR_288p_300K_604.y4m,44.968624
226,226,236770767278192609894946748754822177965.y4m,27,False,Cricket2_AVC_SFR_396p_800K_210.y4m,43.209396
227,227,279990150029282105205501963866488879809.y4m,12,False,TNFNFL_HEVC_HFR_396p_600K_4211.y4m,30.015223
228,228,52965404849847130439519819068953728811.y4m,35,False,USOpen_HEVC_SFR_288p_300K_604.y4m,50.246292
229,229,60920182358140246463150800070431090163.y4m,28,False,Cricket2_AVC_HFR_720p_2200K_210.y4m,44.08901
230,230,102198085667671440436131636921206969634.y4m,28,False,Cricket1_AVC_HFR_540p_1900K_210.y4m,44.08901
231,231,238195874388822038960408145073597958896.y4m,24,False,TNFNFL_HEVC_SFR_540p_1100K_4211.y4m,40.57056
232,232,124541590670373389109034090197606637542.y4m,33,False,USOpen_AVC_HFR_396p_900K_604.y4m,48.487064
233,233,123384028275829579731372198179776865522.y4m,1,False,TNFNFL_AVC_SFR_396p_400K_4211.y4m,20.339497
234,234,165353517619388003905369499696519339624.y4m,15,False,USOpen_HEVC_SFR_396p_900K_604.y4m,32.654057
235,235,31580576053957890759038956796294809505.y4m,3,False,EPLNight_AVC_HFR_396p_600K_58.y4m,22.098719
236,236,138481408777610684240117699122035801762.y4m,1,False,Cricket2_AVC_SFR_288p_200K_210.y4m,20.339497
237,237,333980729700051788531561692001357868218.y4m,6,False,Cricket1_AVC_HFR_288p_300K_210.y4m,24.737555
238,238,181818824180269330269089852494227933175.y4m,7,False,Cricket2_AVC_SFR_396p_400K_210.y4m,25.617167
239,239,253209575622772932789448646325419382942.y4m,65,False,USOpen_HEVC_SFR_540p_1100K_604.y4m,76.634636
240,240,31911207890560825832508539501449815931.y4m,54,False,Cricket2_HEVC_SFR_540p_1100K_210.y4m,66.958916
