,Unnamed: 0,hash_name,score,first_session,video,raw_mos_zscore
59,59,136581329074739513809880965865819998730.y4m,27,True,USOpen_HEVC_HFR_396p_600K_148.y4m,34.83272
60,60,24294184460133728457222896778124184845.y4m,49,True,TNFF_AVC_SFR_720p_2000K_336.y4m,50.240932
61,61,148397064237318904690223128458901838666.y4m,73,True,USOpen_AVC_HFR_540p_1900K_148.y4m,67.04989
62,62,262345249659954795723310616630240544662.y4m,35,True,EPLDay_AVC_SFR_540p_1200K_74.y4m,40.435707
63,63,170820093820562667872128549202898160132.y4m,77,True,USOpen_HEVC_HFR_720p_2200K_148.y4m,69.85137
64,64,63902037825763048519728004434171979048.y4m,20,True,EPLDay_AVC_HFR_396p_900K_74.y4m,29.930113
65,65,55058053683613771459836433581879124177.y4m,26,True,USOpen_HEVC_SFR_288p_300K_148.y4m,34.13235
66,66,227111706678440166383151078841036217867.y4m,62,True,EPLDay_AVC_HFR_540p_1900K_74.y4m,59.34578
67,67,327576955705520307465324002268076372530.y4m,36,True,USOpen_HEVC_HFR_288p_300K_148.y4m,41.13608
68,68,93022504624522010840962798373433771525.y4m,32,True,EPLDay_HEVC_SFR_396p_600K_74.y4m,38.334587
69,69,279357609605023735991734093806402113045.y4m,79,True,USOpen_HEVC_SFR_540p_1900K_648.y4m,71.25213
70,70,22756615926852600918202878764919745024.y4m,16,True,EPLDay_AVC_SFR_396p_400K_74.y4m,27.128618
71,71,98038341804143720861114565061279000143.y4m,77,True,USOpen_AVC_SFR_540p_1200K_148.y4m,69.85137
72,72,159005758223266806153377592270409520569.y4m,41,True,EPLDay_HEVC_SFR_540p_1100K_74.y4m,44.637943
73,73,136369057540341610380046687470888826682.y4m,38,True,TNFF_HEVC_HFR_396p_600K_114.y4m,42.536827
74,74,102961901151714055558089906499044161553.y4m,55,True,TNFF_HEVC_HFR_396p_600K_336.y4m,54.443165
75,75,51209370423804899606254656516064542459.y4m,77,True,USOpen_AVC_SFR_540p_1800K_148.y4m,69.85137
76,76,110043061548026866930411640785888822434.y4m,50,True,EPLDay_AVC_HFR_720p_2200K_74.y4m,50.941303
77,77,326805096269727285323477416091594478574.y4m,35,True,USOpen_AVC_HFR_288p_300K_148.y4m,40.435707
78,78,145096320165159337494636966090133726092.y4m,31,True,EPLDay_HEVC_HFR_396p_900K_74.y4m,37.634212
79,79,24718670390168538591329365845329317003.y4m,44,True,TNFF_HEVC_HFR_540p_1100K_114.y4m,46.739063
80,80,266158390159312343292013687589043283619.y4m,9,True,EPLDay_HEVC_SFR_288p_300K_74.y4m,22.226007
81,81,270385138452297446601630056501741212151.y4m,2,True,TNFF_AVC_HFR_288p_300K_114.y4m,17.323397
82,82,252869299450143334494521195995196410820.y4m,98,True,EPLDay_SRC_SRC_SRC_SRC_74.y4m,84.559204
83,83,173383254095492391426848847987298562087.y4m,16,True,TNFF_AVC_HFR_396p_600K_114.y4m,27.128618
84,84,328781397848890973058035010279676454301.y4m,13,True,TNFF_HEVC_HFR_288p_300K_336.y4m,25.027502
85,85,93388130823949073527943177685580389501.y4m,77,True,USOpen_HEVC_HFR_540p_1900K_148.y4m,69.85137
86,86,325014589593180075017269915864479573623.y4m,31,True,EPLDay_HEVC_HFR_396p_600K_74.y4m,37.634212
87,87,182396876626172856267929380833559729943.y4m,73,True,TNFF_HEVC_SFR_540p_1900K_114.y4m,67.04989
88,88,126161495606141669393468689716133775173.y4m,35,True,EPLDay_AVC_SFR_396p_800K_74.y4m,40.435707
89,89,96388728961800304753469079739103365315.y4m,41,True,USOpen_AVC_SFR_396p_800K_148.y4m,44.637943
90,90,190365012366979656454132498470780101623.y4m,34,True,TNFF_AVC_HFR_540p_1300K_114.y4m,39.735332
91,91,32375940018735669609548967526627801530.y4m,81,True,USOpen_AVC_HFR_720p_2200K_148.y4m,72.65286
92,92,166875973976945386319763925952773737155.y4m,84,True,TNFF_AVC_HFR_720p_2200K_336.y4m,74.75398
93,93,156875241303750287171429686423257177842.y4m,63,True,USOpen_HEVC_SFR_540p_1100K_148.y4m,60.046154
94,94,163159164372564089090382037350759933307.y4m,20,True,TNFF_AVC_HFR_396p_600K_336.y4m,29.930113
95,95,53425767210309480360158768521346697999.y4m,32,True,USOpen_AVC_SFR_396p_400K_148.y4m,38.334587
96,96,21650453622478035234668358276171026232.y4m,6,True,TNFF_HEVC_HFR_288p_300K_114.y4m,20.124887
97,97,53193563952581524085082456700165545882.y4m,55,True,USOpen_AVC_SFR_540p_1800K_648.y4m,54.443165
98,98,87533564991196349291578225172558697516.y4m,58,True,EPLDay_AVC_HFR_540p_1300K_74.y4m,56.544285
99,99,97028535677237218198132572271966525282.y4m,43,True,TNFF_HEVC_HFR_720p_2200K_336.y4m,46.038692
100,100,157955020978656345674195503432948736688.y4m,55,True,USOpen_AVC_SFR_396p_800K_648.y4m,54.443165
101,101,196881374922736959704410830785613311444.y4m,31,True,EPLDay_HEVC_HFR_540p_1100K_74.y4m,37.634212
102,102,143109509021142880329870629974558715392.y4m,38,True,USOpen_HEVC_SFR_396p_900K_148.y4m,42.536827
103,103,29779896476783122462088642806426821774.y4m,54,True,TNFF_HEVC_SFR_396p_900K_336.y4m,53.742794
104,104,216904665138998491298957251831582393621.y4m,69,True,USOpen_AVC_HFR_540p_1900K_648.y4m,64.24839
105,105,157646866748848411926233037978308819510.y4m,35,True,TNFF_HEVC_HFR_540p_1100K_336.y4m,40.435707
106,106,190432991026130450105648596082514625079.y4m,86,True,TNFF_SRC_SRC_SRC_SRC_114.y4m,76.15473
107,107,300973113287332015333922295998807279335.y4m,36,True,USOpen_AVC_HFR_396p_600K_148.y4m,41.13608
108,108,34513643934135180968777283714430297797.y4m,15,True,TNFF_AVC_HFR_396p_900K_114.y4m,26.428246
109,109,336090114639772445954501615468713346096.y4m,16,True,TNFF_HEVC_SFR_396p_600K_336.y4m,27.128618
110,110,145945144934659613624443048106293965729.y4m,38,True,USOpen_HEVC_SFR_396p_900K_648.y4m,42.536827
111,111,172355521658819397178716342426092474060.y4m,75,True,USOpen_HEVC_HFR_540p_1100K_148.y4m,68.45063
112,112,10848912313746145457494322165184879102.y4m,20,True,TNFF_AVC_HFR_288p_300K_336.y4m,29.930113
113,113,275027880790554123575969058778519419404.y4m,34,True,TNFF_HEVC_SFR_396p_900K_114.y4m,39.735332
114,114,205504687038414888780610526054166306487.y4m,83,True,USOpen_AVC_SFR_720p_2000K_648.y4m,74.05361
115,115,198326974077222852934106071125114001334.y4m,11,True,TNFF_AVC_SFR_396p_400K_114.y4m,23.626755
116,116,110959709976201289433580814596724288676.y4m,60,True,EPLDay_HEVC_SFR_396p_900K_74.y4m,57.945034
117,117,87839485779271216445202730536435988378.y4m,52,True,TNFF_HEVC_HFR_720p_2200K_114.y4m,52.342052
118,118,91663853249940482857119318638340360586.y4m,25,True,USOpen_HEVC_HFR_288p_300K_648.y4m,33.431976
119,119,12748281324069982238315162511145063776.y4m,7,True,EPLDay_AVC_SFR_288p_200K_74.y4m,20.825262
120,120,225213515583324806019026011864516331213.y4m,42,True,TNFF_HEVC_HFR_396p_900K_114.y4m,45.338318
121,121,46862943330553935351701573752073738500.y4m,90,True,EPLDay_HEVC_HFR_720p_2200K_74.y4m,78.95622
122,122,41462320153136118637675693215374966119.y4m,74,True,USOpen_HEVC_HFR_396p_900K_148.y4m,67.75025
123,123,170909058572709478032363810119478440457.y4m,43,True,USOpen_AVC_SFR_396p_400K_648.y4m,46.038692
124,124,244260064786322957229281890387860701041.y4m,4,True,TNFF_HEVC_SFR_288p_300K_114.y4m,18.724144
125,125,241005091017036011172608515958837010281.y4m,26,False,TNFNFL_HEVC_HFR_540p_1900K_4211.y4m,34.244015
126,126,145114528019443363519841921894629016489.y4m,19,False,Cricket1_HEVC_SFR_396p_900K_210.y4m,29.37074
127,127,60920182358140246463150800070431090163.y4m,41,False,Cricket2_AVC_HFR_720p_2200K_210.y4m,44.686737
128,128,244463013588601118224960286505226057745.y4m,30,False,EPLNight_HEVC_HFR_396p_900K_58.y4m,37.028736
129,129,119246860425717637818250706154537282806.y4m,42,False,TNFNFL_AVC_HFR_720p_2200K_4211.y4m,45.38292
130,130,328715899376205927215079195810457814060.y4m,21,False,EPLNight_AVC_SFR_396p_400K_58.y4m,30.763102
131,131,123331150489763968291736901782701399217.y4m,55,False,USOpen_AVC_SFR_396p_400K_604.y4m,54.43329
132,132,31471927803453488695183321321851310963.y4m,93,False,EPLNight_HEVC_HFR_720p_2200K_58.y4m,80.8882
133,133,30172117673125632857999278703389455111.y4m,49,False,TNFNFL_AVC_SFR_540p_1800K_4211.y4m,50.256195
134,134,197604820305044659643606936888884428569.y4m,75,False,USOpen_HEVC_HFR_396p_600K_604.y4m,68.356926
135,135,64522899231732951984223262129680375641.y4m,42,False,EPLNight_HEVC_SFR_540p_1100K_58.y4m,45.38292
136,136,31976899182782506147876488762605270570.y4m,73,False,USOpen_HEVC_HFR_540p_1900K_604.y4m,66.96456
137,137,314863134429019137346517783353085433729.y4m,15,False,Cricket1_HEVC_HFR_540p_1100K_210.y4m,26.586012
138,138,138970369277573671494326859989332924053.y4m,29,False,TNFNFL_AVC_HFR_540p_1300K_4211.y4m,36.332554
139,139,40324171238767894871500910308122660677.y4m,2,False,EPLNight_HEVC_HFR_288p_300K_58.y4m,17.535646
140,140,264059656319902618509432306415939739297.y4m,85,False,TNFNFL_SRC_SRC_SRC_SRC_4211.y4m,75.31874
141,141,165353517619388003905369499696519339624.y4m,65,False,USOpen_HEVC_SFR_396p_900K_604.y4m,61.395107
142,142,195889868476012207567076273821150075492.y4m,52,False,TNFNFL_HEVC_SFR_540p_1900K_4211.y4m,52.34474
143,143,90030249153424983309767954974105880788.y4m,36,False,EPLNight_AVC_SFR_396p_800K_58.y4m,41.20583
144,144,291008196138195890035756511674811828729.y4m,28,False,TNFNFL_AVC_HFR_396p_900K_4211.y4m,35.63638
145,145,253209575622772932789448646325419382942.y4m,52,False,USOpen_HEVC_SFR_540p_1100K_604.y4m,52.34474
146,146,89244700947143376120246549218535503022.y4m,10,False,TNFNFL_AVC_HFR_396p_600K_4211.y4m,23.1051
147,147,13492328664093673612448565019592897724.y4m,77,False,USOpen_AVC_HFR_540p_1900K_604.y4m,69.74929
148,148,95663546556772629797573900569306800184.y4m,61,False,TNFNFL_AVC_SFR_720p_2000K_4211.y4m,58.61038
149,149,4483435561037917620615280033595573782.y4m,26,False,EPLNight_HEVC_HFR_396p_600K_58.y4m,34.244015
150,150,123576549595572984947362846362385940356.y4m,40,False,TNFNFL_HEVC_SFR_720p_2200K_4211.y4m,43.990555
151,151,150793900935950379611973856116761151432.y4m,61,False,USOpen_AVC_SFR_540p_1200K_604.y4m,58.61038
152,152,266068991366274837712486955654837862915.y4m,82,False,Cricket2_AVC_SFR_720p_2000K_210.y4m,73.230194
153,153,293787464690429702773687398720426914267.y4m,8,False,TNFNFL_AVC_SFR_288p_200K_4211.y4m,21.712736
154,154,317543107580853651655036497450363391536.y4m,33,False,USOpen_HEVC_SFR_396p_600K_604.y4m,39.117283
155,155,315759041361398758667112347704727825124.y4m,69,False,Cricket2_HEVC_SFR_720p_2200K_210.y4m,64.17983
156,156,314877108400228371841203318529876427718.y4m,77,False,USOpen_SRC_SRC_SRC_SRC_604.y4m,69.74929
157,157,128610381633942767891394475493485343321.y4m,8,False,TNFNFL_HEVC_SFR_396p_600K_4211.y4m,21.712736
158,158,292017929549968742556578882899889497380.y4m,32,False,Cricket2_HEVC_HFR_396p_600K_210.y4m,38.4211
159,159,101644311081863874597963204544234053980.y4m,22,False,Cricket1_AVC_HFR_396p_900K_210.y4m,31.459284
160,160,12867492218391770583021951121106491314.y4m,16,False,Cricket2_HEVC_HFR_288p_300K_210.y4m,27.282194
161,161,190563245034059056562161994281140966697.y4m,8,False,TNFNFL_AVC_HFR_288p_300K_4211.y4m,21.712736
162,162,109081724158530434657251639424963799902.y4m,62,False,Cricket2_HEVC_SFR_396p_900K_210.y4m,59.30656
163,163,238195874388822038960408145073597958896.y4m,62,False,TNFNFL_HEVC_SFR_540p_1100K_4211.y4m,59.30656
164,164,151823175796941053219315048828903892470.y4m,40,False,Cricket1_HEVC_SFR_396p_600K_210.y4m,43.990555
165,165,123384028275829579731372198179776865522.y4m,32,False,TNFNFL_AVC_SFR_396p_400K_4211.y4m,38.4211
166,166,95948011213357013958259283093245616629.y4m,80,False,EPLNight_HEVC_SFR_540p_1900K_58.y4m,71.83784
167,167,149340766565600388247062014409245362600.y4m,27,False,TNFNFL_HEVC_HFR_396p_900K_4211.y4m,34.940197
168,168,289017926951408895876189996679991517329.y4m,91,False,Cricket2_SRC_SRC_SRC_SRC_210.y4m,79.495834
169,169,122338583405590691643428634762901492943.y4m,56,False,USOpen_AVC_HFR_288p_300K_604.y4m,55.12947
170,170,115112807969929642920484032723476893147.y4m,73,False,Cricket2_HEVC_HFR_396p_900K_210.y4m,66.96456
171,171,292768692193399584830006938385446147229.y4m,53,False,EPLNight_AVC_SFR_540p_1200K_58.y4m,53.040924
172,172,297886359453265106540625375421596751632.y4m,40,False,Cricket2_AVC_HFR_288p_300K_210.y4m,43.990555
173,173,270683396196321904115943959291107747488.y4m,21,False,TNFNFL_HEVC_HFR_540p_1100K_4211.y4m,30.763102
174,174,333980729700051788531561692001357868218.y4m,18,False,Cricket1_AVC_HFR_288p_300K_210.y4m,28.674559
175,175,241215369184545187147245714821134431690.y4m,82,False,EPLNight_AVC_SFR_720p_2000K_58.y4m,73.230194
176,176,138481408777610684240117699122035801762.y4m,33,False,Cricket2_AVC_SFR_288p_200K_210.y4m,39.117283
177,177,24636679600735785347139338897306038642.y4m,39,False,Cricket1_HEVC_HFR_288p_300K_210.y4m,43.294373
178,178,326210168047450535760810374181900429378.y4m,91,False,Cricket2_AVC_HFR_540p_1900K_210.y4m,79.495834
179,179,75223644537191376691470345884124562074.y4m,49,False,Cricket1_AVC_SFR_396p_800K_210.y4m,50.256195
180,180,70598911931431874319923688044607080852.y4m,65,False,EPLNight_AVC_SFR_540p_1800K_58.y4m,61.395107
181,181,196900216184969701184101256346479657444.y4m,64,False,TNFNFL_AVC_HFR_540p_1900K_4211.y4m,60.698925
182,182,99854943974740714951769738563499263842.y4m,76,False,EPLNight_AVC_HFR_540p_1300K_58.y4m,69.05311
183,183,163804106106169106146138228995751093032.y4m,20,False,Cricket1_AVC_SFR_396p_400K_210.y4m,30.06692
184,184,126726564226517799517520979904088100701.y4m,71,False,Cricket2_HEVC_HFR_540p_1100K_210.y4m,65.5722
185,185,279990150029282105205501963866488879809.y4m,24,False,TNFNFL_HEVC_HFR_396p_600K_4211.y4m,32.85165
186,186,32065684782842246154541198715142343516.y4m,39,False,Cricket2_HEVC_SFR_396p_600K_210.y4m,43.294373
187,187,139761788806559252734991712036122420589.y4m,56,False,EPLNight_HEVC_HFR_540p_1100K_58.y4m,55.12947
188,188,236053135138170116583360662631589453148.y4m,3,False,TNFNFL_HEVC_SFR_288p_300K_4211.y4m,18.231827
189,189,176728106173906595435261450118372267496.y4m,98,False,EPLNight_AVC_HFR_720p_2200K_58.y4m,84.3691
190,190,327898138839228813509254687908211505801.y4m,61,False,Cricket2_HEVC_HFR_540p_1900K_210.y4m,58.61038
191,191,245912831642104771837843823280922616381.y4m,54,False,Cricket1_HEVC_HFR_540p_1900K_210.y4m,53.737106
192,192,176275377886418655672707367270019638894.y4m,4,False,EPLNight_AVC_HFR_288p_300K_58.y4m,18.928009
193,193,59736687275987491423120871140450648000.y4m,33,False,Cricket2_HEVC_SFR_288p_300K_210.y4m,39.117283
194,194,161943710045368321693058546134973346332.y4m,80,False,USOpen_AVC_SFR_720p_2000K_604.y4m,71.83784
195,195,74845469875544980661931438000417668678.y4m,51,False,Cricket1_SRC_SRC_SRC_SRC_210.y4m,51.64856
196,196,260471663455379802271600875740588143697.y4m,77,False,EPLNight_HEVC_SFR_720p_2200K_58.y4m,69.74929
197,197,66092370328398091557471141257001670224.y4m,21,False,TNFNFL_HEVC_SFR_396p_900K_4211.y4m,30.763102
198,198,62897170342731302757968216099799496867.y4m,62,False,Cricket2_AVC_HFR_540p_1300K_210.y4m,59.30656
199,199,311763373976957900446009983821154371114.y4m,47,False,Cricket1_HEVC_HFR_396p_900K_210.y4m,48.86383
200,200,31911207890560825832508539501449815931.y4m,43,False,Cricket2_HEVC_SFR_540p_1100K_210.y4m,46.0791
201,201,67171646721919702032725628078240868949.y4m,16,False,Cricket1_HEVC_HFR_396p_600K_210.y4m,27.282194
202,202,126602597337793576069706184797546732129.y4m,89,False,USOpen_HEVC_HFR_540p_1100K_604.y4m,78.10347
203,203,96468857016342263233632437013486829576.y4m,7,False,Cricket1_HEVC_SFR_288p_300K_210.y4m,21.016556
204,204,220510437930623916511674064415650885516.y4m,90,False,USOpen_AVC_HFR_720p_2200K_604.y4m,78.79965
205,205,109258675982032168897631186282865368887.y4m,59,False,Cricket1_HEVC_HFR_720p_2200K_210.y4m,57.218018
206,206,259188028857418542817817448738846715492.y4m,89,False,USOpen_HEVC_HFR_720p_2200K_604.y4m,78.10347
207,207,37902545894192977473995447840865907242.y4m,67,False,Cricket1_AVC_HFR_720p_2200K_210.y4m,62.78747
208,208,223434030385728111575767709751018718306.y4m,59,False,USOpen_AVC_SFR_396p_800K_604.y4m,57.218018
209,209,184854842914834868467593606800085103290.y4m,29,False,TNFNFL_HEVC_HFR_720p_2200K_4211.y4m,36.332554
210,210,154807389889976842448249185568316274152.y4m,74,False,USOpen_HEVC_HFR_396p_900K_604.y4m,67.66074
211,211,29365641939440526686085604805791184239.y4m,61,False,Cricket1_AVC_SFR_720p_2000K_210.y4m,58.61038
212,212,92207206500275709271169161028386358514.y4m,64,False,USOpen_AVC_SFR_540p_1800K_604.y4m,60.698925
213,213,206882496633758777973602204295960725062.y4m,45,False,EPLNight_HEVC_SFR_396p_600K_58.y4m,47.471466
214,214,236770767278192609894946748754822177965.y4m,25,False,Cricket2_AVC_SFR_396p_800K_210.y4m,33.547832
215,215,256479748283695416860971318585405328418.y4m,36,False,Cricket1_AVC_HFR_540p_1300K_210.y4m,41.20583
216,216,317460437993144229613694686557820291415.y4m,49,False,USOpen_HEVC_SFR_720p_2200K_604.y4m,50.256195
217,217,197676353682463695443732627647823104704.y4m,30,False,Cricket1_AVC_SFR_288p_200K_210.y4m,37.028736
218,218,8013377497539126215053688843884625581.y4m,49,False,USOpen_AVC_HFR_396p_600K_604.y4m,50.256195
219,219,339263946943365977788427212839157676416.y4m,44,False,EPLNight_HEVC_SFR_396p_900K_58.y4m,46.775284
220,220,297947706805208166827532444989133588395.y4m,35,False,USOpen_AVC_SFR_288p_200K_604.y4m,40.509647
221,221,31580576053957890759038956796294809505.y4m,35,False,EPLNight_AVC_HFR_396p_600K_58.y4m,40.509647
222,222,47589336834685208072274517545200342320.y4m,47,False,USOpen_HEVC_SFR_540p_1900K_604.y4m,48.86383
223,223,290873652377542542412188115564052087079.y4m,58,False,EPLNight_AVC_HFR_396p_900K_58.y4m,56.521835
224,224,181818824180269330269089852494227933175.y4m,34,False,Cricket2_AVC_SFR_396p_400K_210.y4m,39.813465
225,225,250261094754809788522658736116164322882.y4m,61,False,Cricket1_HEVC_SFR_540p_1900K_210.y4m,58.61038
226,226,124541590670373389109034090197606637542.y4m,71,False,USOpen_AVC_HFR_396p_900K_604.y4m,65.5722
227,227,128042525015855328030890141282408336961.y4m,82,False,EPLNight_HEVC_HFR_540p_1900K_58.y4m,73.230194
228,228,52965404849847130439519819068953728811.y4m,38,False,USOpen_HEVC_SFR_288p_300K_604.y4m,42.598194
229,229,269123482981352976378193743026562614335.y4m,57,False,Cricket1_AVC_SFR_540p_1800K_210.y4m,55.825653
230,230,134601792892375531042691279877989156117.y4m,68,False,EPLNight_AVC_HFR_540p_1900K_58.y4m,63.483654
231,231,102198085667671440436131636921206969634.y4m,38,False,Cricket1_AVC_HFR_540p_1900K_210.y4m,42.598194
232,232,301255993428580292147471557646720325980.y4m,54,False,Cricket2_HEVC_HFR_720p_2200K_210.y4m,53.737106
233,233,272887235865251134294166431215383619369.y4m,40,False,Cricket1_HEVC_SFR_720p_2200K_210.y4m,43.990555
234,234,144860930196634716413950167521921760864.y4m,29,False,Cricket2_AVC_SFR_540p_1800K_210.y4m,36.332554
235,235,321896591191503642385228053570667170566.y4m,43,False,Cricket1_AVC_SFR_540p_1200K_210.y4m,46.0791
236,236,285317454430543300803585824960401684984.y4m,15,False,EPLNight_HEVC_SFR_288p_300K_58.y4m,26.586012
237,237,153813491560149276951141585497788948000.y4m,19,False,TNFNFL_HEVC_HFR_288p_300K_4211.y4m,29.37074
238,238,67509689931996319416983512737738849455.y4m,49,False,USOpen_HEVC_HFR_288p_300K_604.y4m,50.256195
239,239,189876900768713901787099485659867967796.y4m,74,False,Cricket2_HEVC_SFR_540p_1900K_210.y4m,67.66074
240,240,61332290055157260628549378016185763002.y4m,49,False,TNFNFL_AVC_SFR_396p_800K_4211.y4m,50.256195
