,Unnamed: 0,hash_name,score,first_session,video,raw_mos_zscore
33,33,42465468271233968638078251063925766701.y4m,48,True,USOpen_HEVC_SFR_540p_1900K_148.y4m,56.15744590759277
34,34,59826866542521266660681648344521929039.y4m,40,True,USOpen_HEVC_HFR_396p_600K_648.y4m,46.5062769750754
35,35,24294184460133728457222896778124184845.y4m,58,True,TNFF_AVC_SFR_720p_2000K_336.y4m,68.22140614191692
36,36,170909058572709478032363810119478440457.y4m,45,True,USOpen_AVC_SFR_396p_400K_648.y4m,52.53825758894285
37,37,244260064786322957229281890387860701041.y4m,11,True,TNFF_HEVC_SFR_288p_300K_114.y4m,11.520791053771973
38,38,205504687038414888780610526054166306487.y4m,62,True,USOpen_AVC_SFR_720p_2000K_648.y4m,73.04699222246806
39,39,21650453622478035234668358276171026232.y4m,11,True,TNFF_HEVC_HFR_288p_300K_114.y4m,11.520791053771973
40,40,196881374922736959704410830785613311444.y4m,55,True,EPLDay_HEVC_HFR_540p_1100K_74.y4m,64.60221906503041
41,41,87839485779271216445202730536435988378.y4m,60,True,TNFF_HEVC_HFR_720p_2200K_114.y4m,70.63420017560323
42,42,15303483749774896749156648851173316413.y4m,48,True,USOpen_AVC_HFR_396p_900K_148.y4m,56.15744590759277
43,43,275027880790554123575969058778519419404.y4m,39,True,TNFF_HEVC_SFR_396p_900K_114.y4m,45.299880703290306
44,44,68719954625705459975357308153361862900.y4m,16,True,TNFF_AVC_SFR_288p_200K_336.y4m,17.55277117093404
45,45,264860083880084459558831705535103710801.y4m,58,True,TNFF_HEVC_HFR_540p_1900K_114.y4m,68.22140614191692
46,46,157955020978656345674195503432948736688.y4m,44,True,USOpen_AVC_SFR_396p_800K_648.y4m,51.33186144133409
47,47,153050405360166514553631118497039609235.y4m,45,True,TNFF_HEVC_HFR_396p_900K_336.y4m,52.53825758894285
48,48,327576955705520307465324002268076372530.y4m,47,True,USOpen_HEVC_HFR_288p_300K_148.y4m,54.95104988416036
49,49,190365012366979656454132498470780101623.y4m,39,True,TNFF_AVC_HFR_540p_1300K_114.y4m,45.299880703290306
50,50,40136406511792161019380691910269715109.y4m,44,True,TNFF_AVC_HFR_540p_1900K_336.y4m,51.33186144133409
51,51,98038341804143720861114565061279000143.y4m,55,True,USOpen_AVC_SFR_540p_1200K_148.y4m,64.60221906503041
52,52,144332243852213812064864761791596793090.y4m,57,True,EPLDay_HEVC_SFR_720p_2200K_74.y4m,67.0150101184845
53,53,166875973976945386319763925952773737155.y4m,52,True,TNFF_AVC_HFR_720p_2200K_336.y4m,60.983030001322426
54,54,64412298036340975229043205008021598797.y4m,52,True,EPLDay_HEVC_SFR_540p_1900K_74.y4m,60.983030001322426
55,55,31625703094719778976666816858557135858.y4m,53,True,TNFF_AVC_SFR_540p_1800K_336.y4m,62.189426024754844
56,56,53425767210309480360158768521346697999.y4m,37,True,USOpen_AVC_SFR_396p_400K_148.y4m,42.887088656425476
57,57,29779896476783122462088642806426821774.y4m,50,True,TNFF_HEVC_SFR_396p_900K_336.y4m,58.5702379544576
58,58,156875241303750287171429686423257177842.y4m,48,True,USOpen_HEVC_SFR_540p_1100K_148.y4m,56.15744590759277
59,59,31283533362578898970155833052471314911.y4m,32,True,USOpen_AVC_SFR_288p_200K_648.y4m,36.855108539263405
60,60,182396876626172856267929380833559729943.y4m,57,True,TNFF_HEVC_SFR_540p_1900K_114.y4m,67.0150101184845
61,61,41462320153136118637675693215374966119.y4m,46,True,USOpen_HEVC_HFR_396p_900K_148.y4m,53.74465361237526
62,62,145096320165159337494636966090133726092.y4m,39,True,EPLDay_HEVC_HFR_396p_900K_74.y4m,45.299880703290306
63,63,326805096269727285323477416091594478574.y4m,36,True,USOpen_AVC_HFR_288p_300K_148.y4m,41.680692632993065
64,64,130364387205961186520215563221161746397.y4m,66,True,TNFF_SRC_SRC_SRC_SRC_336.y4m,77.87257631619771
65,65,14160222648687170933262175147340148151.y4m,64,True,USOpen_HEVC_SFR_720p_2200K_148.y4m,75.45978426933289
66,66,102961901151714055558089906499044161553.y4m,40,True,TNFF_HEVC_HFR_396p_600K_336.y4m,46.5062769750754
67,67,118762147466851965346223563891193723220.y4m,53,True,USOpen_AVC_SFR_540p_1200K_648.y4m,62.189426024754844
68,68,190432991026130450105648596082514625079.y4m,64,True,TNFF_SRC_SRC_SRC_SRC_114.y4m,75.45978426933289
69,69,51209370423804899606254656516064542459.y4m,59,True,USOpen_AVC_SFR_540p_1800K_148.y4m,69.42780216534932
70,70,145945144934659613624443048106293965729.y4m,39,True,USOpen_HEVC_SFR_396p_900K_648.y4m,45.299880703290306
71,71,328781397848890973058035010279676454301.y4m,10,True,TNFF_HEVC_HFR_288p_300K_336.y4m,10.314393043518066
72,72,300973113287332015333922295998807279335.y4m,49,True,USOpen_AVC_HFR_396p_600K_148.y4m,57.363841931025185
73,73,36412715696825456556034122310513222700.y4m,46,True,TNFF_AVC_SFR_540p_1200K_114.y4m,53.74465361237526
74,74,942659580661491682106462919845475949.y4m,26,True,USOpen_HEVC_SFR_288p_300K_648.y4m,29.61673140525818
75,75,46862943330553935351701573752073738500.y4m,59,True,EPLDay_HEVC_HFR_720p_2200K_74.y4m,69.42780216534932
76,76,198326974077222852934106071125114001334.y4m,12,True,TNFF_AVC_SFR_396p_400K_114.y4m,12.727185090382894
77,77,6698180133964283637712979077977567067.y4m,32,True,USOpen_HEVC_SFR_396p_600K_648.y4m,36.855108539263405
78,78,96388728961800304753469079739103365315.y4m,44,True,USOpen_AVC_SFR_396p_800K_148.y4m,51.33186144133409
79,79,227111706678440166383151078841036217867.y4m,47,True,EPLDay_AVC_HFR_540p_1900K_74.y4m,54.95104988416036
80,80,172355521658819397178716342426092474060.y4m,54,True,USOpen_HEVC_HFR_540p_1100K_148.y4m,63.395822048187256
81,81,173383254095492391426848847987298562087.y4m,20,True,TNFF_AVC_HFR_396p_600K_114.y4m,22.378355264663696
82,82,187628254893938318941485686329169295703.y4m,55,True,USOpen_HEVC_HFR_540p_1100K_648.y4m,64.60221906503041
83,83,163159164372564089090382037350759933307.y4m,24,True,TNFF_AVC_HFR_396p_600K_336.y4m,27.203939358393352
84,84,22756615926852600918202878764919745024.y4m,26,True,EPLDay_AVC_SFR_396p_400K_74.y4m,29.61673140525818
85,85,214819827500716611161853177388752811864.y4m,26,True,TNFF_HEVC_SFR_396p_600K_114.y4m,29.61673140525818
86,86,53193563952581524085082456700165545882.y4m,52,True,USOpen_AVC_SFR_540p_1800K_648.y4m,60.983030001322426
87,87,103165455535877690394915677324461195961.y4m,54,True,TNFF_HEVC_SFR_720p_2200K_114.y4m,63.395822048187256
88,88,87533564991196349291578225172558697516.y4m,49,True,EPLDay_AVC_HFR_540p_1300K_74.y4m,57.363841931025185
89,89,225213515583324806019026011864516331213.y4m,39,True,TNFF_HEVC_HFR_396p_900K_114.y4m,45.299880703290306
90,90,292033643911996880734262934434551056101.y4m,57,True,TNFF_HEVC_SFR_540p_1900K_336.y4m,67.0150101184845
91,91,34513643934135180968777283714430297797.y4m,38,True,TNFF_AVC_HFR_396p_900K_114.y4m,44.09348467985789
92,92,252869299450143334494521195995196410820.y4m,58,True,EPLDay_SRC_SRC_SRC_SRC_74.y4m,68.22140614191692
93,93,175516287637091052506508211159509309754.y4m,48,True,TNFF_AVC_SFR_540p_1800K_114.y4m,56.15744590759277
94,94,159005758223266806153377592270409520569.y4m,42,True,EPLDay_HEVC_SFR_540p_1100K_74.y4m,48.91906914611658
95,95,148397064237318904690223128458901838666.y4m,50,True,USOpen_AVC_HFR_540p_1900K_148.y4m,58.5702379544576
96,96,12748281324069982238315162511145063776.y4m,20,True,EPLDay_AVC_SFR_288p_200K_74.y4m,22.378355264663696
97,97,225427094768067361070802009878598804974.y4m,43,True,USOpen_AVC_HFR_396p_900K_648.y4m,50.125465309247375
98,98,63902037825763048519728004434171979048.y4m,41,True,EPLDay_AVC_HFR_396p_900K_74.y4m,47.71267299850782
99,99,28928312612191911634311332573799046477.y4m,57,True,USOpen_HEVC_HFR_720p_2200K_648.y4m,67.0150101184845
100,100,336090114639772445954501615468713346096.y4m,48,True,TNFF_HEVC_SFR_396p_600K_336.y4m,56.15744590759277
101,101,198683734855403583074931209981420506158.y4m,54,True,USOpen_AVC_HFR_540p_1300K_648.y4m,63.395822048187256
102,102,136369057540341610380046687470888826682.y4m,21,True,TNFF_HEVC_HFR_396p_600K_114.y4m,23.58475128809611
103,103,199159794812858383570200854462543374589.y4m,54,True,USOpen_HEVC_HFR_540p_1900K_648.y4m,63.395822048187256
104,104,2008396797402152769789089352340100420.y4m,51,True,TNFF_AVC_SFR_396p_800K_336.y4m,59.776633977890015
105,105,330154503733092515442325802330639081912.y4m,49,True,TNFF_HEVC_SFR_540p_1100K_114.y4m,57.363841931025185
106,106,97028535677237218198132572271966525282.y4m,58,True,TNFF_HEVC_HFR_720p_2200K_336.y4m,68.22140614191692
107,107,126161495606141669393468689716133775173.y4m,46,True,EPLDay_AVC_SFR_396p_800K_74.y4m,53.74465361237526
108,108,310419446449857416010013339752429725744.y4m,49,True,TNFF_AVC_HFR_540p_1900K_114.y4m,57.363841931025185
109,109,152964180146748287147338417311941244901.y4m,50,True,USOpen_HEVC_SFR_396p_600K_148.y4m,58.5702379544576
110,110,270385138452297446601630056501741212151.y4m,11,True,TNFF_AVC_HFR_288p_300K_114.y4m,11.520791053771973
111,111,237965441458061562311070144630793167422.y4m,17,True,TNFF_HEVC_SFR_288p_300K_336.y4m,18.759167194366455
112,112,220915401319272866437509844227612124124.y4m,43,True,USOpen_HEVC_HFR_396p_900K_648.y4m,50.125465309247375
113,113,247529170132131350414658998344021258175.y4m,56,True,USOpen_SRC_SRC_SRC_SRC_148.y4m,65.80861508846283
114,114,158513513809330114617651614383551837142.y4m,21,True,EPLDay_HEVC_HFR_288p_300K_74.y4m,23.58475128809611
115,115,111417974468415403101959047871681718842.y4m,47,True,TNFF_AVC_HFR_396p_900K_336.y4m,54.95104988416036
116,116,325384497482806585140002574908989904074.y4m,31,True,EPLDay_AVC_HFR_396p_600K_74.y4m,35.64871152242025
117,117,14241645553105461707877138042464368956.y4m,24,True,USOpen_AVC_SFR_288p_200K_148.y4m,27.203939358393352
118,118,143286315104715233630564064688563658318.y4m,43,True,EPLDay_AVC_SFR_540p_1800K_74.y4m,50.125465309247375
119,119,269394577965119527159336015356079815316.y4m,53,True,TNFF_AVC_HFR_720p_2200K_114.y4m,62.189426024754844
120,120,262345249659954795723310616630240544662.y4m,51,True,EPLDay_AVC_SFR_540p_1200K_74.y4m,59.776633977890015
121,121,24718670390168538591329365845329317003.y4m,48,True,TNFF_HEVC_HFR_540p_1100K_114.y4m,56.15744590759277
122,122,91663853249940482857119318638340360586.y4m,36,True,USOpen_HEVC_HFR_288p_300K_648.y4m,41.680692632993065
123,123,64603442816668433060679809072867953630.y4m,54,True,TNFF_AVC_SFR_720p_2000K_114.y4m,63.395822048187256
124,124,52817655989663344224333686905234389764.y4m,61,True,USOpen_HEVC_SFR_720p_2200K_648.y4m,71.84059619903564
