,Unnamed: 0,hash_name,score,first_session,video,raw_mos_zscore
43,43,275296156261318800693681291462845020168.y4m,51,True,TNFF_HEVC_SFR_396p_600K_32.y4m,55.03274
44,44,130800416120709522964526686206701814339.y4m,57,True,USOpen_AVC_HFR_720p_2200K_12.y4m,60.1129
45,45,27535988334685253918425213234809256555.y4m,36,True,TNFF_HEVC_HFR_288p_300K_32.y4m,42.33235
46,46,329845916420285742641012096296583286187.y4m,40,True,USOpen_HEVC_HFR_540p_1900K_12.y4m,45.71912
47,47,90022460500598271166737152492278633189.y4m,4,True,EPLDay_AVC_HFR_288p_300K_20.y4m,15.238182
48,48,60128027764518822228112217191592999907.y4m,47,True,Cricket1_AVC_SFR_540p_1800K_198.y4m,51.64597
49,49,201866561069827123994114585968241132024.y4m,12,True,EPLDay_HEVC_SFR_288p_300K_20.y4m,22.011724
50,50,225951196189916445491416389567959652807.y4m,6,True,TNFNFL_AVC_HFR_288p_300K_3184.y4m,16.931568
51,51,285677636747373692343308674392350758147.y4m,30,True,Cricket1_HEVC_SFR_288p_300K_198.y4m,37.252193
52,52,49373582159152781312095355995878979527.y4m,54,True,USOpen_AVC_SFR_540p_1800K_12.y4m,57.57282
53,53,221180310861568673052523280753342106579.y4m,43,True,Cricket1_HEVC_SFR_720p_2200K_198.y4m,48.2592
54,54,233210832599099104446005406001445117408.y4m,36,True,USOpen_AVC_SFR_288p_200K_12.y4m,42.33235
55,55,308196629359248880085047306875578324905.y4m,46,True,Cricket1_HEVC_HFR_540p_1900K_198.y4m,50.799282
56,56,105085703457398217829753224153338120538.y4m,27,True,TNFNFL_AVC_SFR_540p_1200K_3184.y4m,34.712116
57,57,264427719001308447113538077212518634660.y4m,37,True,Cricket1_HEVC_SFR_540p_1900K_198.y4m,43.179043
58,58,284472523365328988166087111790367290063.y4m,52,True,USOpen_AVC_HFR_540p_1900K_12.y4m,55.879436
59,59,97482356872365472049408671682734787382.y4m,24,True,Cricket1_AVC_HFR_396p_600K_198.y4m,32.17204
60,60,337126823403821851021822078270733656398.y4m,29,True,TNFF_HEVC_SFR_396p_900K_32.y4m,36.4055
61,61,12908461547700371100708737235462268102.y4m,32,True,EPLDay_HEVC_HFR_396p_600K_20.y4m,38.94558
62,62,265427779286173782819754639876802519101.y4m,33,True,Cricket1_HEVC_HFR_720p_2200K_198.y4m,39.79227
63,63,58130500991515444445874419506402405088.y4m,39,True,TNFF_AVC_HFR_396p_900K_32.y4m,44.872425
64,64,257753287600778057182976011092582500179.y4m,25,True,TNFNFL_HEVC_HFR_396p_900K_3184.y4m,33.01873
65,65,280632469681031363205473788875996402966.y4m,34,True,USOpen_HEVC_SFR_396p_900K_12.y4m,40.638966
66,66,29196221807298093796131309331971632436.y4m,49,True,TNFF_AVC_SFR_540p_1200K_32.y4m,53.33936
67,67,164353097606155341910272489987490432082.y4m,49,True,USOpen_HEVC_SFR_540p_1100K_12.y4m,53.33936
68,68,309282245523915747677199455730137348730.y4m,42,True,TNFF_HEVC_HFR_396p_900K_32.y4m,47.412506
69,69,123941600250322845102683402335579800933.y4m,34,True,EPLDay_AVC_HFR_720p_2200K_20.y4m,40.638966
70,70,31141265872076466686881991890290647278.y4m,40,True,Cricket1_HEVC_HFR_540p_1100K_198.y4m,45.71912
71,71,1971070579676925468356710549856008622.y4m,40,True,EPLDay_AVC_SFR_720p_2000K_20.y4m,45.71912
72,72,124102068483042899109190238164455919511.y4m,16,True,EPLDay_AVC_SFR_396p_400K_20.y4m,25.398497
73,73,192011648290187543789338698554234596588.y4m,48,True,TNFNFL_AVC_SFR_396p_800K_3184.y4m,52.49266
74,74,250086990873923323946744967184887132566.y4m,49,True,USOpen_HEVC_HFR_288p_300K_12.y4m,53.33936
75,75,25504726934903097170212314657785698629.y4m,72,True,TNFNFL_HEVC_HFR_540p_1100K_3184.y4m,72.813286
76,76,280508705618619363083131411479892238803.y4m,73,True,TNFF_AVC_HFR_540p_1300K_32.y4m,73.65998
77,77,208298232351072860463657126616977734007.y4m,48,True,TNFNFL_AVC_HFR_396p_600K_3184.y4m,52.49266
78,78,245250478931332179768400771354466926740.y4m,42,True,TNFF_AVC_HFR_396p_600K_32.y4m,47.412506
79,79,226205218456556939102851269268880970698.y4m,70,True,TNFNFL_AVC_SFR_540p_1800K_3184.y4m,71.1199
80,80,63628500908607951574634535420152304225.y4m,73,True,USOpen_HEVC_SFR_396p_600K_12.y4m,73.65998
81,81,272150889073912220399311621617455824814.y4m,85,True,TNFNFL_HEVC_SFR_720p_2200K_3184.y4m,83.8203
82,82,256869052012058075908935166999904398083.y4m,26,True,USOpen_HEVC_SFR_288p_300K_12.y4m,33.865425
83,83,291136994837994225287945049617098165881.y4m,91,True,TNFF_SRC_SRC_SRC_SRC_32.y4m,88.90045
84,84,239970017979729634341717849720180559121.y4m,43,True,TNFNFL_AVC_HFR_540p_1300K_3184.y4m,48.2592
85,85,245844877923015536452634350877784068073.y4m,61,True,TNFF_HEVC_HFR_540p_1100K_32.y4m,63.49967
86,86,210763181947047564996341105436487056721.y4m,65,True,Cricket1_AVC_HFR_540p_1300K_198.y4m,66.88644
87,87,85640103444633857969095455132036468639.y4m,79,True,USOpen_HEVC_HFR_540p_1100K_12.y4m,78.740135
88,88,101196204915964071922784433875447491679.y4m,64,True,TNFNFL_AVC_HFR_720p_2200K_3184.y4m,66.03975
89,89,166644478593950235123330157137415190979.y4m,46,True,Cricket1_AVC_HFR_540p_1900K_198.y4m,50.799282
90,90,300814032289060663492700620528529457660.y4m,2,True,EPLDay_HEVC_HFR_288p_300K_20.y4m,13.544797
91,91,172359166573154116825621262564687450970.y4m,36,True,TNFNFL_HEVC_SFR_540p_1100K_3184.y4m,42.33235
92,92,108170187877879222893123254009594309480.y4m,73,True,USOpen_AVC_SFR_720p_2000K_12.y4m,73.65998
93,93,93200227589757143495432031934743411433.y4m,69,True,TNFF_HEVC_SFR_540p_1900K_32.y4m,70.27321
94,94,172955932547895536507307323045012967547.y4m,95,True,EPLDay_SRC_SRC_SRC_SRC_20.y4m,92.287224
95,95,129813955263460260699884633481897421534.y4m,71,True,USOpen_HEVC_SFR_540p_1900K_12.y4m,71.9666
96,96,133668649716586990484146815994077993464.y4m,11,True,EPLDay_AVC_SFR_288p_200K_20.y4m,21.165031
97,97,265379179246747225669257497210443591509.y4m,3,True,TNFNFL_HEVC_HFR_288p_300K_3184.y4m,14.39149
98,98,27853102044289506601198900179845794718.y4m,52,True,EPLDay_HEVC_HFR_720p_2200K_20.y4m,55.879436
99,99,283369622124431245869121408293022316482.y4m,47,True,Cricket1_AVC_SFR_540p_1200K_198.y4m,51.64597
100,100,308746183377883616034568609520839149329.y4m,50,True,EPLDay_AVC_SFR_540p_1800K_20.y4m,54.18605
101,101,71420449389695707046428942566404383947.y4m,53,True,Cricket1_AVC_HFR_720p_2200K_198.y4m,56.726124
102,102,299662475271944158281984285568655708467.y4m,41,True,TNFF_HEVC_HFR_396p_600K_32.y4m,46.565815
103,103,213885464466177616995985110055734638214.y4m,40,True,USOpen_AVC_HFR_396p_600K_12.y4m,45.71912
104,104,10882718144881516404176338686083748806.y4m,62,True,TNFNFL_AVC_SFR_720p_2000K_3184.y4m,64.34636
105,105,89738792378888521736961131004207163635.y4m,36,True,EPLDay_HEVC_HFR_540p_1100K_20.y4m,42.33235
106,106,249438694953055087244425357472283988902.y4m,3,True,TNFNFL_AVC_SFR_288p_200K_3184.y4m,14.39149
107,107,228406414350777349095338461416442003442.y4m,74,True,TNFF_AVC_SFR_720p_2000K_32.y4m,74.506676
108,108,282444525081854161880440814325164737688.y4m,73,True,TNFNFL_SRC_SRC_SRC_SRC_3184.y4m,73.65998
109,109,57433606348005250144896946322320404524.y4m,60,True,TNFF_AVC_SFR_396p_400K_32.y4m,62.65298
110,110,202695625112709065810289439815236570628.y4m,43,True,TNFNFL_HEVC_SFR_288p_300K_3184.y4m,48.2592
111,111,37252854507256334982895368574900349071.y4m,36,True,Cricket1_HEVC_SFR_396p_600K_198.y4m,42.33235
112,112,303862408844720408554515193409841557692.y4m,23,True,EPLDay_HEVC_SFR_396p_900K_20.y4m,31.325346
113,113,187592953499215206746441562317701182531.y4m,55,True,USOpen_AVC_HFR_540p_1300K_12.y4m,58.419514
114,114,184819034898039371510406158920851381542.y4m,51,True,Cricket1_HEVC_SFR_540p_1100K_198.y4m,55.03274
115,115,266929683030206246512916786243776019661.y4m,50,True,TNFNFL_HEVC_HFR_720p_2200K_3184.y4m,54.18605
116,116,261049478420819233908795587595306266626.y4m,63,True,USOpen_SRC_SRC_SRC_SRC_12.y4m,65.19306
117,117,217910609486578276218831644947706306431.y4m,61,True,TNFF_HEVC_SFR_540p_1100K_32.y4m,63.49967
118,118,326800244460615648150063527367007190681.y4m,40,True,TNFNFL_HEVC_HFR_396p_600K_3184.y4m,45.71912
119,119,161310947733441481592565995592703840008.y4m,28,True,EPLDay_AVC_SFR_540p_1200K_20.y4m,35.558807
120,120,126895075228937023366908490544587148989.y4m,42,True,TNFF_AVC_SFR_396p_800K_32.y4m,47.412506
121,121,283393341324654574138358164788476382601.y4m,38,True,USOpen_AVC_HFR_396p_900K_12.y4m,44.025738
122,122,209417150962200272839462990033318794432.y4m,32,True,TNFNFL_AVC_HFR_396p_900K_3184.y4m,38.94558
123,123,59417347579616083958870438285593619489.y4m,8,True,Cricket1_AVC_SFR_288p_200K_198.y4m,18.624952
124,124,72133702727539126997017426650612305710.y4m,24,True,TNFNFL_HEVC_SFR_396p_600K_3184.y4m,32.17204
125,125,32076298083598489120943829906280624685.y4m,47,False,Cricket2_AVC_SFR_396p_800K_120.y4m,56.507935
126,126,176374304937672190636275005967234824729.y4m,23,False,USOpen_HEVC_HFR_288p_300K_176.y4m,34.595688
127,127,26891497031944478027296317465516291858.y4m,9,False,Cricket2_HEVC_SFR_288p_300K_120.y4m,21.813545
128,128,169497983069054757540231138117798448622.y4m,25,False,TNFF_AVC_HFR_540p_1300K_304.y4m,36.42171
129,129,118520164395870642924642948657506187625.y4m,19,False,Cricket2_AVC_HFR_396p_600K_120.y4m,30.94365
130,130,299493739430263406363132550504185217071.y4m,21,False,TNFF_AVC_HFR_396p_600K_304.y4m,32.769672
131,131,170491130495381192389440884615160361554.y4m,28,False,Cricket2_HEVC_HFR_396p_600K_120.y4m,39.16074
132,132,268328212679844711734863364047299613325.y4m,30,False,USOpen_HEVC_SFR_396p_600K_176.y4m,40.98676
133,133,85753251337855233848476710164763217916.y4m,50,False,Cricket2_HEVC_SFR_540p_1900K_120.y4m,59.246964
134,134,185565650687160261286899273529780990773.y4m,38,False,USOpen_HEVC_SFR_288p_300K_176.y4m,48.290844
135,135,171492309316718970952363348247519957934.y4m,84,False,TNFF_SRC_SRC_SRC_SRC_304.y4m,90.289314
136,136,16163210124413108655033925901287760526.y4m,40,False,Cricket2_AVC_SFR_396p_400K_120.y4m,50.116867
137,137,49785908149879065542090455593359749471.y4m,46,False,TNFF_HEVC_HFR_540p_1100K_304.y4m,55.594925
138,138,55909488325974615185982842610816515018.y4m,49,False,EPLDay_HEVC_SFR_540p_1100K_48.y4m,58.333958
139,139,23659549995700225868515115064401206921.y4m,63,False,USOpen_HEVC_HFR_540p_1100K_176.y4m,71.1161
140,140,165527834069344217767252760979563843901.y4m,5,False,Cricket2_HEVC_HFR_288p_300K_120.y4m,18.161505
141,141,153804738713820376324343452240314259335.y4m,27,False,EPLDay_AVC_HFR_396p_900K_48.y4m,38.24773
142,142,248248140172616426323697141246792374908.y4m,3,False,EPLNight_HEVC_HFR_288p_300K_20.y4m,16.335484
143,143,237018596533765155417374393867452832390.y4m,28,False,Cricket2_HEVC_SFR_396p_900K_120.y4m,39.16074
144,144,9019353361790677302903937332986999079.y4m,49,False,USOpen_AVC_SFR_720p_2000K_176.y4m,58.333958
145,145,64698647972425582707295598192202388929.y4m,55,False,TNFF_HEVC_SFR_540p_1900K_304.y4m,63.812016
146,146,26461800895814734020424458427199823706.y4m,100,False,EPLNight_SRC_SRC_SRC_SRC_20.y4m,104.897484
147,147,193492008502330349226749546043250141758.y4m,48,False,USOpen_HEVC_SFR_540p_1900K_176.y4m,57.420944
148,148,121364913141936886654457400601696242455.y4m,10,False,EPLNight_AVC_SFR_396p_400K_20.y4m,22.726557
149,149,299701427476624721249817513597849452613.y4m,26,False,Cricket2_AVC_SFR_540p_1200K_120.y4m,37.33472
150,150,8233647798036718099697042541067735695.y4m,73,False,EPLNight_HEVC_HFR_720p_2200K_20.y4m,80.2462
151,151,57697821904568594972768384692595722309.y4m,46,False,EPLDay_HEVC_SFR_396p_900K_48.y4m,55.594925
152,152,258096563233282417669339393157535323043.y4m,47,False,EPLNight_AVC_SFR_540p_1800K_20.y4m,56.507935
153,153,211525757704198057526679434077730675586.y4m,48,False,EPLDay_AVC_HFR_540p_1300K_48.y4m,57.420944
154,154,269134374794936810829660481357596549761.y4m,7,False,TNFF_HEVC_HFR_396p_600K_304.y4m,19.987526
155,155,51166165213409198358690751173675809115.y4m,24,False,USOpen_AVC_HFR_396p_600K_176.y4m,35.5087
156,156,215070430441444421009887826532934880298.y4m,36,False,Cricket2_HEVC_HFR_540p_1100K_120.y4m,46.464825
157,157,47145345393659641013413900525818790782.y4m,49,False,EPLNight_HEVC_HFR_540p_1900K_20.y4m,58.333958
158,158,92578716813608368722884080601757004768.y4m,37,False,Cricket2_AVC_HFR_396p_900K_120.y4m,47.377834
159,159,209932305063126453400202140017970417231.y4m,51,False,TNFF_AVC_SFR_720p_2000K_304.y4m,60.159977
160,160,156698666888511003440788966437867556101.y4m,64,False,Cricket2_SRC_SRC_SRC_SRC_120.y4m,72.02911
161,161,61368025939496198214034687339977167571.y4m,42,False,TNFF_AVC_SFR_396p_400K_304.y4m,51.942886
162,162,76761352933300691441008087177512143508.y4m,43,False,Cricket2_HEVC_HFR_396p_900K_120.y4m,52.855892
163,163,309707486677349924804954417466118255303.y4m,72,False,EPLDay_AVC_HFR_720p_2200K_48.y4m,79.3332
164,164,76149717994632144536133323916693684454.y4m,32,False,EPLNight_HEVC_SFR_396p_600K_20.y4m,42.81278
165,165,72543975909260068947131137222813258813.y4m,46,False,USOpen_AVC_HFR_540p_1300K_176.y4m,55.594925
166,166,129427922878988505393669162111893099170.y4m,54,False,EPLDay_AVC_SFR_720p_2000K_48.y4m,62.899006
167,167,170023101825535844010609458864568352637.y4m,59,False,Cricket2_HEVC_SFR_720p_2200K_120.y4m,67.46406
168,168,69476502878467254491023945784146838376.y4m,81,False,USOpen_SRC_SRC_SRC_SRC_176.y4m,87.550285
169,169,256473107763038133154298032696354539660.y4m,51,False,TNFF_HEVC_SFR_540p_1100K_304.y4m,60.159977
170,170,334601577938457256573113208069601317680.y4m,51,False,Cricket2_AVC_SFR_540p_1800K_120.y4m,60.159977
171,171,276678022166238435553797552907532076683.y4m,73,False,EPLNight_HEVC_SFR_720p_2200K_20.y4m,80.2462
172,172,261083580145235603787610340180568283621.y4m,37,False,TNFF_AVC_SFR_396p_800K_304.y4m,47.377834
173,173,127033911159771469772276995270936818738.y4m,38,False,USOpen_AVC_HFR_396p_900K_176.y4m,48.290844
174,174,54204099018813145640541640758854199351.y4m,3,False,Cricket2_AVC_SFR_288p_200K_120.y4m,16.335484
175,175,142782360389732345319226129646959020209.y4m,61,False,EPLDay_HEVC_HFR_540p_1900K_48.y4m,69.29008
176,176,6723219633071289674909867754893884097.y4m,26,False,Cricket2_HEVC_SFR_396p_600K_120.y4m,37.33472
177,177,235191081874314538514517825585821101529.y4m,95,False,EPLDay_SRC_SRC_SRC_SRC_48.y4m,100.33243
178,178,248036618313580692193538890176276087925.y4m,48,False,TNFF_AVC_HFR_720p_2200K_304.y4m,57.420944
179,179,65785639367550052434177462845695378059.y4m,43,False,EPLNight_HEVC_HFR_396p_600K_20.y4m,52.855892
180,180,246898348317528638989984682318922712755.y4m,18,False,USOpen_AVC_HFR_288p_300K_176.y4m,30.030638
181,181,36867318683568727150944689773249922946.y4m,2,False,TNFF_AVC_HFR_288p_300K_304.y4m,15.422475
182,182,107901760739961487610839586545485536977.y4m,41,False,Cricket2_HEVC_SFR_540p_1100K_120.y4m,51.029873
183,183,212121577866967606861205470550135285943.y4m,42,False,EPLNight_AVC_SFR_540p_1200K_20.y4m,51.942886
184,184,307074355530587412647033289307400997778.y4m,35,False,EPLDay_HEVC_HFR_288p_300K_48.y4m,45.551815
185,185,329999346872453461938861127764128778651.y4m,45,False,EPLNight_AVC_HFR_540p_1900K_20.y4m,54.681915
186,186,178452697817019991047789131646159387205.y4m,14,False,TNFF_HEVC_SFR_288p_300K_304.y4m,26.3786
187,187,194136218489901045170903368424932970981.y4m,1,False,EPLNight_AVC_SFR_288p_200K_20.y4m,14.509463
188,188,153900460674765456052245689062094799514.y4m,44,False,Cricket2_HEVC_HFR_540p_1900K_120.y4m,53.768906
189,189,291919752761724645151991375934779451550.y4m,50,False,TNFF_AVC_SFR_540p_1800K_304.y4m,59.246964
190,190,188055554328567653615421965465633029504.y4m,48,False,Cricket2_AVC_HFR_540p_1900K_120.y4m,57.420944
191,191,178195717530978341628806391863938442002.y4m,35,False,USOpen_AVC_SFR_396p_400K_176.y4m,45.551815
192,192,284316890683668138764107130239755217779.y4m,41,False,EPLDay_HEVC_SFR_540p_1900K_48.y4m,51.029873
193,193,50468159113536921636896846476755142519.y4m,43,False,EPLNight_HEVC_SFR_540p_1900K_20.y4m,52.855892
194,194,50973151633044813746357131485096465776.y4m,40,False,Cricket2_AVC_HFR_540p_1300K_120.y4m,50.116867
195,195,73481595991990863345710849950181076262.y4m,6,False,EPLNight_AVC_HFR_288p_300K_20.y4m,19.074514
196,196,164334750101193194084052784932236557695.y4m,51,False,Cricket2_HEVC_HFR_720p_2200K_120.y4m,60.159977
197,197,65117050266773528873607119218256897802.y4m,50,False,USOpen_AVC_SFR_396p_800K_176.y4m,59.246964
198,198,290326057017292985927881564953676041449.y4m,48,False,EPLNight_AVC_HFR_540p_1300K_20.y4m,57.420944
199,199,41451778667255070132044847676701603159.y4m,50,False,TNFF_AVC_HFR_540p_1900K_304.y4m,59.246964
200,200,98015317208129351744487530895368028390.y4m,38,False,EPLDay_HEVC_HFR_396p_600K_48.y4m,48.290844
201,201,258638627390321266433948068077794597620.y4m,28,False,EPLNight_HEVC_SFR_396p_900K_20.y4m,39.16074
202,202,272238514940912384142109132873105736596.y4m,30,False,EPLDay_AVC_HFR_396p_600K_48.y4m,40.98676
203,203,190926580461640002550118744804951564761.y4m,37,False,EPLNight_AVC_HFR_396p_900K_20.y4m,47.377834
204,204,306078191522761828297667410349948285689.y4m,25,False,EPLDay_AVC_SFR_288p_200K_48.y4m,36.42171
205,205,313403322466373234306662686503170578128.y4m,67,False,USOpen_HEVC_HFR_720p_2200K_176.y4m,74.768135
206,206,318798836357918053473838349228362891436.y4m,43,False,EPLDay_HEVC_HFR_540p_1100K_48.y4m,52.855892
207,207,275556457547635237495405742092472788306.y4m,39,False,EPLNight_HEVC_HFR_396p_900K_20.y4m,49.203854
208,208,320978376392126278874354343147459896330.y4m,57,False,TNFF_HEVC_HFR_720p_2200K_304.y4m,65.63804
209,209,281381658382635846074863774796340094318.y4m,25,False,EPLDay_AVC_HFR_288p_300K_48.y4m,36.42171
210,210,231610366375012691874713575199994469662.y4m,3,False,TNFF_AVC_SFR_288p_200K_304.y4m,16.335484
211,211,78231252425489565907243248481328701090.y4m,16,False,EPLDay_HEVC_SFR_288p_300K_48.y4m,28.204618
212,212,247511125372751142541571913099512491075.y4m,36,False,EPLNight_HEVC_SFR_540p_1100K_20.y4m,46.464825
213,213,154455728914901319439087792932191914788.y4m,48,False,USOpen_HEVC_SFR_720p_2200K_176.y4m,57.420944
214,214,211351050043463910020868694624888619853.y4m,44,False,EPLDay_AVC_SFR_540p_1200K_48.y4m,53.768906
215,215,255545995390452778961400520067376400583.y4m,44,False,USOpen_AVC_SFR_540p_1200K_176.y4m,53.768906
216,216,69357698640168937857597816171292875193.y4m,48,False,TNFF_HEVC_HFR_540p_1900K_304.y4m,57.420944
217,217,88199494096962229054355647256348939289.y4m,37,False,USOpen_HEVC_HFR_396p_600K_176.y4m,47.377834
218,218,185657067729012759575942057007200918981.y4m,49,False,TNFF_HEVC_SFR_720p_2200K_304.y4m,58.333958
219,219,13351081415828703365544492552770773356.y4m,38,False,USOpen_HEVC_HFR_396p_900K_176.y4m,48.290844
220,220,340026722276332396774761703762271030872.y4m,32,False,TNFF_HEVC_SFR_396p_600K_304.y4m,42.81278
221,221,85930478464107705761146042953103946812.y4m,56,False,USOpen_AVC_HFR_720p_2200K_176.y4m,64.72503
222,222,257597759203114086977775990846111315771.y4m,11,False,TNFF_HEVC_HFR_288p_300K_304.y4m,23.639566
223,223,28736172559315015355750718825998194526.y4m,40,False,USOpen_HEVC_HFR_540p_1900K_176.y4m,50.116867
224,224,258405765020793278311747648918975111890.y4m,36,False,EPLNight_AVC_HFR_396p_600K_20.y4m,46.464825
225,225,92578977224774544731272421888171566519.y4m,33,False,EPLDay_HEVC_SFR_396p_600K_48.y4m,43.725796
226,226,6942628265241378274172314879636168117.y4m,28,False,EPLNight_HEVC_SFR_288p_300K_20.y4m,39.16074
227,227,190694444818819132247064829153256585530.y4m,13,False,Cricket2_AVC_HFR_288p_300K_120.y4m,25.46559
228,228,64585218886816228064161851101607755760.y4m,40,False,EPLDay_AVC_HFR_540p_1900K_48.y4m,50.116867
229,229,7377117431094833779940626658373982543.y4m,46,False,USOpen_AVC_SFR_540p_1800K_176.y4m,55.594925
230,230,243688851819222997578640486191517947819.y4m,53,False,EPLDay_HEVC_SFR_720p_2200K_48.y4m,61.985996
231,231,212589998545278739117944214207280008278.y4m,9,False,USOpen_AVC_SFR_288p_200K_176.y4m,21.813545
232,232,335291386238585523740024880683613048443.y4m,47,False,EPLDay_AVC_SFR_540p_1800K_48.y4m,56.507935
233,233,108904015552270253249342755737556264907.y4m,35,False,Cricket2_AVC_HFR_720p_2200K_120.y4m,45.551815
234,234,156586172577374797945677642267139664863.y4m,48,False,EPLDay_HEVC_HFR_720p_2200K_48.y4m,57.420944
235,235,117697771240502400061461726060670801877.y4m,44,False,USOpen_AVC_HFR_540p_1900K_176.y4m,53.768906
236,236,276730722691828566880043132028959991142.y4m,40,False,EPLDay_HEVC_HFR_396p_900K_48.y4m,50.116867
237,237,81173399342473024797673052640380097934.y4m,27,False,TNFF_HEVC_SFR_396p_900K_304.y4m,38.24773
238,238,35769576762001303197942155620487415124.y4m,45,False,EPLNight_HEVC_HFR_540p_1100K_20.y4m,54.681915
239,239,26017269860311522784165445068634344003.y4m,37,False,EPLDay_AVC_SFR_396p_800K_48.y4m,47.377834
