,Unnamed: 0,hash_name,score,first_session,video,raw_mos_zscore
18,18,187628254893938318941485686329169295703.y4m,71,True,USOpen_HEVC_HFR_540p_1100K_648.y4m,62.32263
19,19,143109509021142880329870629974558715392.y4m,45,True,USOpen_HEVC_SFR_396p_900K_148.y4m,42.407887
20,20,325014589593180075017269915864479573623.y4m,41,True,EPLDay_HEVC_HFR_396p_600K_74.y4m,39.34408
21,21,14241645553105461707877138042464368956.y4m,30,True,USOpen_AVC_SFR_288p_200K_148.y4m,30.918608
22,22,102961901151714055558089906499044161553.y4m,70,True,TNFF_HEVC_HFR_396p_600K_336.y4m,61.556683
23,23,136581329074739513809880965865819998730.y4m,35,True,USOpen_HEVC_HFR_396p_600K_148.y4m,34.748367
24,24,2546278370679339073432304207069231295.y4m,62,True,TNFF_AVC_SFR_396p_800K_114.y4m,55.429066
25,25,328781397848890973058035010279676454301.y4m,18,True,TNFF_HEVC_HFR_288p_300K_336.y4m,21.727186
26,26,279357609605023735991734093806402113045.y4m,46,True,USOpen_HEVC_SFR_540p_1900K_648.y4m,43.17384
27,27,46862943330553935351701573752073738500.y4m,77,True,EPLDay_HEVC_HFR_720p_2200K_74.y4m,66.91834
28,28,44685461523926052336599012933706285674.y4m,63,True,TNFF_AVC_SFR_540p_1200K_336.y4m,56.195023
29,29,24718670390168538591329365845329317003.y4m,60,True,TNFF_HEVC_HFR_540p_1100K_114.y4m,53.89716
30,30,10848912313746145457494322165184879102.y4m,25,True,TNFF_AVC_HFR_288p_300K_336.y4m,27.08885
31,31,14160222648687170933262175147340148151.y4m,80,True,USOpen_HEVC_SFR_720p_2200K_148.y4m,69.2162
32,32,336090114639772445954501615468713346096.y4m,78,True,TNFF_HEVC_SFR_396p_600K_336.y4m,67.6843
33,33,145945144934659613624443048106293965729.y4m,52,True,USOpen_HEVC_SFR_396p_900K_648.y4m,47.76955
34,34,237965441458061562311070144630793167422.y4m,42,True,TNFF_HEVC_SFR_288p_300K_336.y4m,40.11003
35,35,110754449286876928530812730254689416915.y4m,48,True,USOpen_AVC_HFR_540p_1300K_148.y4m,44.705738
36,36,942659580661491682106462919845475949.y4m,44,True,USOpen_HEVC_SFR_288p_300K_648.y4m,41.641933
37,37,53425767210309480360158768521346697999.y4m,47,True,USOpen_AVC_SFR_396p_400K_148.y4m,43.93979
38,38,28928312612191911634311332573799046477.y4m,92,True,USOpen_HEVC_HFR_720p_2200K_648.y4m,78.40762
39,39,98038341804143720861114565061279000143.y4m,68,True,USOpen_AVC_SFR_540p_1200K_148.y4m,60.02478
40,40,144332243852213812064864761791596793090.y4m,84,True,EPLDay_HEVC_SFR_720p_2200K_74.y4m,72.28001
41,41,24294184460133728457222896778124184845.y4m,82,True,TNFF_AVC_SFR_720p_2000K_336.y4m,70.74811
42,42,220915401319272866437509844227612124124.y4m,44,True,USOpen_HEVC_HFR_396p_900K_648.y4m,41.641933
43,43,40136406511792161019380691910269715109.y4m,56,True,TNFF_AVC_HFR_540p_1900K_336.y4m,50.83336
44,44,227111706678440166383151078841036217867.y4m,81,True,EPLDay_AVC_HFR_540p_1900K_74.y4m,69.982155
45,45,166875973976945386319763925952773737155.y4m,63,True,TNFF_AVC_HFR_720p_2200K_336.y4m,56.195023
46,46,110959709976201289433580814596724288676.y4m,28,True,EPLDay_HEVC_SFR_396p_900K_74.y4m,29.386705
47,47,15303483749774896749156648851173316413.y4m,60,True,USOpen_AVC_HFR_396p_900K_148.y4m,53.89716
48,48,225213515583324806019026011864516331213.y4m,51,True,TNFF_HEVC_HFR_396p_900K_114.y4m,47.0036
49,49,42465468271233968638078251063925766701.y4m,61,True,USOpen_HEVC_SFR_540p_1900K_148.y4m,54.663116
50,50,50061904933587609697825146968346318102.y4m,91,True,USOpen_SRC_SRC_SRC_SRC_648.y4m,77.64167
51,51,269394577965119527159336015356079815316.y4m,83,True,TNFF_AVC_HFR_720p_2200K_114.y4m,71.51406
52,52,31625703094719778976666816858557135858.y4m,85,True,TNFF_AVC_SFR_540p_1800K_336.y4m,73.04596
53,53,205504687038414888780610526054166306487.y4m,86,True,USOpen_AVC_SFR_720p_2000K_648.y4m,73.81191
54,54,21037422858133599444925262503568737949.y4m,35,True,TNFF_AVC_SFR_396p_400K_336.y4m,34.748367
55,55,327576955705520307465324002268076372530.y4m,37,True,USOpen_HEVC_HFR_288p_300K_148.y4m,36.28027
56,56,225427094768067361070802009878598804974.y4m,59,True,USOpen_AVC_HFR_396p_900K_648.y4m,53.13121
57,57,289621139200368314878133441430839523888.y4m,85,True,USOpen_AVC_SFR_720p_2000K_148.y4m,73.04596
58,58,52817655989663344224333686905234389764.y4m,86,True,USOpen_HEVC_SFR_720p_2200K_648.y4m,73.81191
59,59,87839485779271216445202730536435988378.y4m,50,True,TNFF_HEVC_HFR_720p_2200K_114.y4m,46.237644
60,60,31283533362578898970155833052471314911.y4m,47,True,USOpen_AVC_SFR_288p_200K_648.y4m,43.93979
61,61,190432991026130450105648596082514625079.y4m,50,True,TNFF_SRC_SRC_SRC_SRC_114.y4m,46.237644
62,62,96388728961800304753469079739103365315.y4m,81,True,USOpen_AVC_SFR_396p_800K_148.y4m,69.982155
63,63,270385138452297446601630056501741212151.y4m,14,True,TNFF_AVC_HFR_288p_300K_114.y4m,18.663378
64,64,158513513809330114617651614383551837142.y4m,48,True,EPLDay_HEVC_HFR_288p_300K_74.y4m,44.705738
65,65,180488968253226908671588676985229060024.y4m,40,True,USOpen_AVC_HFR_396p_600K_648.y4m,38.57813
66,66,275027880790554123575969058778519419404.y4m,58,True,TNFF_HEVC_SFR_396p_900K_114.y4m,52.36526
67,67,270628756520670426674061713962907727863.y4m,88,True,USOpen_AVC_HFR_720p_2200K_648.y4m,75.34382
68,68,53755681570883018306138697552094206313.y4m,83,True,TNFF_HEVC_HFR_540p_1900K_336.y4m,71.51406
69,69,21650453622478035234668358276171026232.y4m,11,True,TNFF_HEVC_HFR_288p_300K_114.y4m,16.365524
70,70,2008396797402152769789089352340100420.y4m,44,True,TNFF_AVC_SFR_396p_800K_336.y4m,41.641933
71,71,209272878306189522557280254982726695292.y4m,55,True,EPLDay_AVC_SFR_720p_2000K_74.y4m,50.0674
72,72,55058053683613771459836433581879124177.y4m,37,True,USOpen_HEVC_SFR_288p_300K_148.y4m,36.28027
73,73,97028535677237218198132572271966525282.y4m,79,True,TNFF_HEVC_HFR_720p_2200K_336.y4m,68.45025
74,74,173383254095492391426848847987298562087.y4m,52,True,TNFF_AVC_HFR_396p_600K_114.y4m,47.76955
75,75,110043061548026866930411640785888822434.y4m,72,True,EPLDay_AVC_HFR_720p_2200K_74.y4m,63.08858
76,76,111417974468415403101959047871681718842.y4m,57,True,TNFF_AVC_HFR_396p_900K_336.y4m,51.599308
77,77,247529170132131350414658998344021258175.y4m,77,True,USOpen_SRC_SRC_SRC_SRC_148.y4m,66.91834
78,78,196881374922736959704410830785613311444.y4m,50,True,EPLDay_HEVC_HFR_540p_1100K_74.y4m,46.237644
79,79,68719954625705459975357308153361862900.y4m,4,True,TNFF_AVC_SFR_288p_200K_336.y4m,11.00386
80,80,87533564991196349291578225172558697516.y4m,66,True,EPLDay_AVC_HFR_540p_1300K_74.y4m,58.492874
81,81,330154503733092515442325802330639081912.y4m,76,True,TNFF_HEVC_SFR_540p_1100K_114.y4m,66.1524
82,82,12748281324069982238315162511145063776.y4m,1,True,EPLDay_AVC_SFR_288p_200K_74.y4m,8.706005
83,83,240854237428559118750451235083375759207.y4m,1,True,TNFF_AVC_SFR_288p_200K_114.y4m,8.706005
84,84,157955020978656345674195503432948736688.y4m,29,True,USOpen_AVC_SFR_396p_800K_648.y4m,30.152657
85,85,34513643934135180968777283714430297797.y4m,38,True,TNFF_AVC_HFR_396p_900K_114.y4m,37.046227
86,86,118762147466851965346223563891193723220.y4m,52,True,USOpen_AVC_SFR_540p_1200K_648.y4m,47.76955
87,87,145096320165159337494636966090133726092.y4m,58,True,EPLDay_HEVC_HFR_396p_900K_74.y4m,52.36526
88,88,36412715696825456556034122310513222700.y4m,61,True,TNFF_AVC_SFR_540p_1200K_114.y4m,54.663116
89,89,198683734855403583074931209981420506158.y4m,73,True,USOpen_AVC_HFR_540p_1300K_648.y4m,63.854534
90,90,93022504624522010840962798373433771525.y4m,57,True,EPLDay_HEVC_SFR_396p_600K_74.y4m,51.599308
91,91,63953977162454207222596837743115971038.y4m,73,True,USOpen_HEVC_SFR_540p_1100K_648.y4m,63.854534
92,92,74949936593130473536600414452815106161.y4m,67,True,EPLDay_HEVC_HFR_540p_1900K_74.y4m,59.258823
93,93,91663853249940482857119318638340360586.y4m,13,True,USOpen_HEVC_HFR_288p_300K_648.y4m,17.897427
94,94,159005758223266806153377592270409520569.y4m,64,True,EPLDay_HEVC_SFR_540p_1100K_74.y4m,56.96097
95,95,23276500442443558336970281467368200646.y4m,27,True,USOpen_AVC_HFR_288p_300K_648.y4m,28.620752
96,96,326805096269727285323477416091594478574.y4m,23,True,USOpen_AVC_HFR_288p_300K_148.y4m,25.556946
97,97,266158390159312343292013687589043283619.y4m,25,True,EPLDay_HEVC_SFR_288p_300K_74.y4m,27.08885
98,98,93388130823949073527943177685580389501.y4m,76,True,USOpen_HEVC_HFR_540p_1900K_148.y4m,66.1524
99,99,198326974077222852934106071125114001334.y4m,38,True,TNFF_AVC_SFR_396p_400K_114.y4m,37.046227
100,100,29779896476783122462088642806426821774.y4m,63,True,TNFF_HEVC_SFR_396p_900K_336.y4m,56.195023
101,101,252869299450143334494521195995196410820.y4m,96,True,EPLDay_SRC_SRC_SRC_SRC_74.y4m,81.47143
102,102,175516287637091052506508211159509309754.y4m,77,True,TNFF_AVC_SFR_540p_1800K_114.y4m,66.91834
103,103,32375940018735669609548967526627801530.y4m,78,True,USOpen_AVC_HFR_720p_2200K_148.y4m,67.6843
104,104,153050405360166514553631118497039609235.y4m,61,True,TNFF_HEVC_HFR_396p_900K_336.y4m,54.663116
105,105,22756615926852600918202878764919745024.y4m,24,True,EPLDay_AVC_SFR_396p_400K_74.y4m,26.322897
106,106,136369057540341610380046687470888826682.y4m,25,True,TNFF_HEVC_HFR_396p_600K_114.y4m,27.08885
107,107,205198153170075647012239825239856920659.y4m,54,True,TNFF_HEVC_SFR_540p_1100K_336.y4m,49.301453
108,108,64412298036340975229043205008021598797.y4m,79,True,EPLDay_HEVC_SFR_540p_1900K_74.y4m,68.45025
109,109,41462320153136118637675693215374966119.y4m,60,True,USOpen_HEVC_HFR_396p_900K_148.y4m,53.89716
110,110,63902037825763048519728004434171979048.y4m,31,True,EPLDay_AVC_HFR_396p_900K_74.y4m,31.68456
111,111,157646866748848411926233037978308819510.y4m,59,True,TNFF_HEVC_HFR_540p_1100K_336.y4m,53.13121
112,112,325384497482806585140002574908989904074.y4m,27,True,EPLDay_AVC_HFR_396p_600K_74.y4m,28.620752
113,113,244260064786322957229281890387860701041.y4m,13,True,TNFF_HEVC_SFR_288p_300K_114.y4m,17.897427
114,114,199159794812858383570200854462543374589.y4m,65,True,USOpen_HEVC_HFR_540p_1900K_648.y4m,57.726925
115,115,156875241303750287171429686423257177842.y4m,73,True,USOpen_HEVC_SFR_540p_1100K_148.y4m,63.854534
116,116,70995877606909272769456811630426316367.y4m,48,True,TNFF_AVC_HFR_540p_1300K_336.y4m,44.705738
117,117,170909058572709478032363810119478440457.y4m,50,True,USOpen_AVC_SFR_396p_400K_648.y4m,46.237644
118,118,130364387205961186520215563221161746397.y4m,89,True,TNFF_SRC_SRC_SRC_SRC_336.y4m,76.109764
119,119,126161495606141669393468689716133775173.y4m,27,True,EPLDay_AVC_SFR_396p_800K_74.y4m,28.620752
120,120,172355521658819397178716342426092474060.y4m,55,True,USOpen_HEVC_HFR_540p_1100K_148.y4m,50.0674
121,121,143286315104715233630564064688563658318.y4m,71,True,EPLDay_AVC_SFR_540p_1800K_74.y4m,62.32263
122,122,300973113287332015333922295998807279335.y4m,48,True,USOpen_AVC_HFR_396p_600K_148.y4m,44.705738
123,123,216904665138998491298957251831582393621.y4m,56,True,USOpen_AVC_HFR_540p_1900K_648.y4m,50.83336
124,124,152964180146748287147338417311941244901.y4m,50,True,USOpen_HEVC_SFR_396p_600K_148.y4m,46.237644
125,125,96468857016342263233632437013486829576.y4m,46,False,Cricket1_HEVC_SFR_288p_300K_210.y4m,45.59398
126,126,144860930196634716413950167521921760864.y4m,76,False,Cricket2_AVC_SFR_540p_1800K_210.y4m,63.456226
127,127,153813491560149276951141585497788948000.y4m,1,False,TNFNFL_HEVC_HFR_288p_300K_4211.y4m,18.800611
128,128,128042525015855328030890141282408336961.y4m,32,False,EPLNight_HEVC_HFR_540p_1900K_58.y4m,37.258263
129,129,238195874388822038960408145073597958896.y4m,41,False,TNFNFL_HEVC_SFR_540p_1100K_4211.y4m,42.61694
130,130,4483435561037917620615280033595573782.y4m,15,False,EPLNight_HEVC_HFR_396p_600K_58.y4m,27.136324
131,131,67171646721919702032725628078240868949.y4m,5,False,Cricket1_HEVC_HFR_396p_600K_210.y4m,21.182243
132,132,176275377886418655672707367270019638894.y4m,1,False,EPLNight_AVC_HFR_288p_300K_58.y4m,18.800611
133,133,62897170342731302757968216099799496867.y4m,43,False,Cricket2_AVC_HFR_540p_1300K_210.y4m,43.807755
134,134,95948011213357013958259283093245616629.y4m,60,False,EPLNight_HEVC_SFR_540p_1900K_58.y4m,53.92969
135,135,126602597337793576069706184797546732129.y4m,69,False,USOpen_HEVC_HFR_540p_1100K_604.y4m,59.288364
136,136,90030249153424983309767954974105880788.y4m,41,False,EPLNight_AVC_SFR_396p_800K_58.y4m,42.61694
137,137,315759041361398758667112347704727825124.y4m,90,False,Cricket2_HEVC_SFR_720p_2200K_210.y4m,71.79194
138,138,134601792892375531042691279877989156117.y4m,59,False,EPLNight_AVC_HFR_540p_1900K_58.y4m,53.334286
139,139,161943710045368321693058546134973346332.y4m,81,False,USOpen_AVC_SFR_720p_2000K_604.y4m,66.433266
140,140,241215369184545187147245714821134431690.y4m,63,False,EPLNight_AVC_SFR_720p_2000K_58.y4m,55.715916
141,141,149340766565600388247062014409245362600.y4m,30,False,TNFNFL_HEVC_HFR_396p_900K_4211.y4m,36.067448
142,142,256479748283695416860971318585405328418.y4m,33,False,Cricket1_AVC_HFR_540p_1300K_210.y4m,37.853672
143,143,66092370328398091557471141257001670224.y4m,37,False,TNFNFL_HEVC_SFR_396p_900K_4211.y4m,40.235306
144,144,2970711484064645789316516926964177594.y4m,34,False,Cricket1_HEVC_SFR_540p_1100K_210.y4m,38.44908
145,145,124541590670373389109034090197606637542.y4m,48,False,USOpen_AVC_HFR_396p_900K_604.y4m,46.784794
146,146,101644311081863874597963204544234053980.y4m,36,False,Cricket1_AVC_HFR_396p_900K_210.y4m,39.639896
147,147,236770767278192609894946748754822177965.y4m,54,False,Cricket2_AVC_SFR_396p_800K_210.y4m,50.357243
148,148,311763373976957900446009983821154371114.y4m,57,False,Cricket1_HEVC_HFR_396p_900K_210.y4m,52.143467
149,149,176728106173906595435261450118372267496.y4m,77,False,EPLNight_AVC_HFR_720p_2200K_58.y4m,64.05163
150,150,181818824180269330269089852494227933175.y4m,40,False,Cricket2_AVC_SFR_396p_400K_210.y4m,42.02153
151,151,184854842914834868467593606800085103290.y4m,77,False,TNFNFL_HEVC_HFR_720p_2200K_4211.y4m,64.05163
152,152,31976899182782506147876488762605270570.y4m,51,False,USOpen_HEVC_HFR_540p_1900K_604.y4m,48.57102
153,153,109081724158530434657251639424963799902.y4m,51,False,Cricket2_HEVC_SFR_396p_900K_210.y4m,48.57102
154,154,339263946943365977788427212839157676416.y4m,28,False,EPLNight_HEVC_SFR_396p_900K_58.y4m,34.876633
155,155,60920182358140246463150800070431090163.y4m,85,False,Cricket2_AVC_HFR_720p_2200K_210.y4m,68.814896
156,156,151823175796941053219315048828903892470.y4m,50,False,Cricket1_HEVC_SFR_396p_600K_210.y4m,47.975613
157,157,154072772878772041576008282372997091857.y4m,49,False,Cricket2_AVC_HFR_396p_600K_210.y4m,47.380203
158,158,241005091017036011172608515958837010281.y4m,36,False,TNFNFL_HEVC_HFR_540p_1900K_4211.y4m,39.639896
159,159,297886359453265106540625375421596751632.y4m,30,False,Cricket2_AVC_HFR_288p_300K_210.y4m,36.067448
160,160,75223644537191376691470345884124562074.y4m,22,False,Cricket1_AVC_SFR_396p_800K_210.y4m,31.304182
161,161,128610381633942767891394475493485343321.y4m,32,False,TNFNFL_HEVC_SFR_396p_600K_4211.y4m,37.258263
162,162,321896591191503642385228053570667170566.y4m,50,False,Cricket1_AVC_SFR_540p_1200K_210.y4m,47.975613
163,163,236053135138170116583360662631589453148.y4m,14,False,TNFNFL_HEVC_SFR_288p_300K_4211.y4m,26.540915
164,164,29365641939440526686085604805791184239.y4m,84,False,Cricket1_AVC_SFR_720p_2000K_210.y4m,68.21949
165,165,253209575622772932789448646325419382942.y4m,70,False,USOpen_HEVC_SFR_540p_1100K_604.y4m,59.883778
166,166,31911207890560825832508539501449815931.y4m,91,False,Cricket2_HEVC_SFR_540p_1100K_210.y4m,72.387344
167,167,270683396196321904115943959291107747488.y4m,49,False,TNFNFL_HEVC_HFR_540p_1100K_4211.y4m,47.380203
168,168,32065684782842246154541198715142343516.y4m,49,False,Cricket2_HEVC_SFR_396p_600K_210.y4m,47.380203
169,169,259188028857418542817817448738846715492.y4m,89,False,USOpen_HEVC_HFR_720p_2200K_604.y4m,71.19653
170,170,301255993428580292147471557646720325980.y4m,89,False,Cricket2_HEVC_HFR_720p_2200K_210.y4m,71.19653
171,171,123331150489763968291736901782701399217.y4m,54,False,USOpen_AVC_SFR_396p_400K_604.y4m,50.357243
172,172,163804106106169106146138228995751093032.y4m,22,False,Cricket1_AVC_SFR_396p_400K_210.y4m,31.304182
173,173,64522899231732951984223262129680375641.y4m,42,False,EPLNight_HEVC_SFR_540p_1100K_58.y4m,43.212345
174,174,74845469875544980661931438000417668678.y4m,100,False,Cricket1_SRC_SRC_SRC_SRC_210.y4m,77.746025
175,175,264059656319902618509432306415939739297.y4m,94,False,TNFNFL_SRC_SRC_SRC_SRC_4211.y4m,74.17357
176,176,292768692193399584830006938385446147229.y4m,52,False,EPLNight_AVC_SFR_540p_1200K_58.y4m,49.166428
177,177,327898138839228813509254687908211505801.y4m,100,False,Cricket2_HEVC_HFR_540p_1900K_210.y4m,77.746025
178,178,119246860425717637818250706154537282806.y4m,76,False,TNFNFL_AVC_HFR_720p_2200K_4211.y4m,63.456226
179,179,115112807969929642920484032723476893147.y4m,49,False,Cricket2_HEVC_HFR_396p_900K_210.y4m,47.380203
180,180,37902545894192977473995447840865907242.y4m,100,False,Cricket1_AVC_HFR_720p_2200K_210.y4m,77.746025
181,181,293787464690429702773687398720426914267.y4m,1,False,TNFNFL_AVC_SFR_288p_200K_4211.y4m,18.800611
182,182,24636679600735785347139338897306038642.y4m,1,False,Cricket1_HEVC_HFR_288p_300K_210.y4m,18.800611
183,183,95663546556772629797573900569306800184.y4m,84,False,TNFNFL_AVC_SFR_720p_2000K_4211.y4m,68.21949
184,184,31471927803453488695183321321851310963.y4m,60,False,EPLNight_HEVC_HFR_720p_2200K_58.y4m,53.92969
185,185,123384028275829579731372198179776865522.y4m,42,False,TNFNFL_AVC_SFR_396p_400K_4211.y4m,43.212345
186,186,71537947284426720001316520184313026352.y4m,100,False,EPLNight_SRC_SRC_SRC_SRC_58.y4m,77.746025
187,187,269123482981352976378193743026562614335.y4m,100,False,Cricket1_AVC_SFR_540p_1800K_210.y4m,77.746025
188,188,31580576053957890759038956796294809505.y4m,39,False,EPLNight_AVC_HFR_396p_600K_58.y4m,41.42612
189,189,314877108400228371841203318529876427718.y4m,87,False,USOpen_SRC_SRC_SRC_SRC_604.y4m,70.005714
190,190,89244700947143376120246549218535503022.y4m,44,False,TNFNFL_AVC_HFR_396p_600K_4211.y4m,44.403164
191,191,244463013588601118224960286505226057745.y4m,50,False,EPLNight_HEVC_HFR_396p_900K_58.y4m,47.975613
192,192,279990150029282105205501963866488879809.y4m,8,False,TNFNFL_HEVC_HFR_396p_600K_4211.y4m,22.968468
193,193,12867492218391770583021951121106491314.y4m,11,False,Cricket2_HEVC_HFR_288p_300K_210.y4m,24.754692
194,194,285317454430543300803585824960401684984.y4m,1,False,EPLNight_HEVC_SFR_288p_300K_58.y4m,18.800611
195,195,126726564226517799517520979904088100701.y4m,99,False,Cricket2_HEVC_HFR_540p_1100K_210.y4m,77.15061
196,196,165353517619388003905369499696519339624.y4m,46,False,USOpen_HEVC_SFR_396p_900K_604.y4m,45.59398
197,197,109258675982032168897631186282865368887.y4m,100,False,Cricket1_HEVC_HFR_720p_2200K_210.y4m,77.746025
198,198,189876900768713901787099485659867967796.y4m,100,False,Cricket2_HEVC_SFR_540p_1900K_210.y4m,77.746025
199,199,290873652377542542412188115564052087079.y4m,43,False,EPLNight_AVC_HFR_396p_900K_58.y4m,43.807755
200,200,317460437993144229613694686557820291415.y4m,100,False,USOpen_HEVC_SFR_720p_2200K_604.y4m,77.746025
201,201,292017929549968742556578882899889497380.y4m,50,False,Cricket2_HEVC_HFR_396p_600K_210.y4m,47.975613
202,202,333980729700051788531561692001357868218.y4m,14,False,Cricket1_AVC_HFR_288p_300K_210.y4m,26.540915
203,203,254396647225293854570678618965462048685.y4m,47,False,USOpen_AVC_HFR_540p_1300K_604.y4m,46.18939
204,204,266068991366274837712486955654837862915.y4m,84,False,Cricket2_AVC_SFR_720p_2000K_210.y4m,68.21949
205,205,67509689931996319416983512737738849455.y4m,15,False,USOpen_HEVC_HFR_288p_300K_604.y4m,27.136324
206,206,139761788806559252734991712036122420589.y4m,53,False,EPLNight_HEVC_HFR_540p_1100K_58.y4m,49.761837
207,207,197604820305044659643606936888884428569.y4m,52,False,USOpen_HEVC_HFR_396p_600K_604.y4m,49.166428
208,208,99854943974740714951769738563499263842.y4m,39,False,EPLNight_AVC_HFR_540p_1300K_58.y4m,41.42612
209,209,61332290055157260628549378016185763002.y4m,37,False,TNFNFL_AVC_SFR_396p_800K_4211.y4m,40.235306
210,210,227902148558128874143732700150425531060.y4m,1,False,EPLNight_AVC_SFR_288p_200K_58.y4m,18.800611
211,211,196900216184969701184101256346479657444.y4m,47,False,TNFNFL_AVC_HFR_540p_1900K_4211.y4m,46.18939
212,212,8013377497539126215053688843884625581.y4m,50,False,USOpen_AVC_HFR_396p_600K_604.y4m,47.975613
213,213,260471663455379802271600875740588143697.y4m,89,False,EPLNight_HEVC_SFR_720p_2200K_58.y4m,71.19653
214,214,291008196138195890035756511674811828729.y4m,36,False,TNFNFL_AVC_HFR_396p_900K_4211.y4m,39.639896
215,215,223434030385728111575767709751018718306.y4m,53,False,USOpen_AVC_SFR_396p_800K_604.y4m,49.761837
216,216,123576549595572984947362846362385940356.y4m,78,False,TNFNFL_HEVC_SFR_720p_2200K_4211.y4m,64.64704
217,217,122338583405590691643428634762901492943.y4m,53,False,USOpen_AVC_HFR_288p_300K_604.y4m,49.761837
218,218,30172117673125632857999278703389455111.y4m,53,False,TNFNFL_AVC_SFR_540p_1800K_4211.y4m,49.761837
219,219,92207206500275709271169161028386358514.y4m,56,False,USOpen_AVC_SFR_540p_1800K_604.y4m,51.54806
220,220,190563245034059056562161994281140966697.y4m,1,False,TNFNFL_AVC_HFR_288p_300K_4211.y4m,18.800611
221,221,197676353682463695443732627647823104704.y4m,24,False,Cricket1_AVC_SFR_288p_200K_210.y4m,32.495
222,222,297947706805208166827532444989133588395.y4m,33,False,USOpen_AVC_SFR_288p_200K_604.y4m,37.853672
223,223,250261094754809788522658736116164322882.y4m,96,False,Cricket1_HEVC_SFR_540p_1900K_210.y4m,75.36439
224,224,328715899376205927215079195810457814060.y4m,18,False,EPLNight_AVC_SFR_396p_400K_58.y4m,28.922548
225,225,198725094353363747521630033086903162178.y4m,70,False,Cricket2_AVC_HFR_396p_900K_210.y4m,59.883778
226,226,47589336834685208072274517545200342320.y4m,63,False,USOpen_HEVC_SFR_540p_1900K_604.y4m,55.715916
227,227,70598911931431874319923688044607080852.y4m,58,False,EPLNight_AVC_SFR_540p_1800K_58.y4m,52.738876
228,228,102198085667671440436131636921206969634.y4m,90,False,Cricket1_AVC_HFR_540p_1900K_210.y4m,71.79194
229,229,326210168047450535760810374181900429378.y4m,90,False,Cricket2_AVC_HFR_540p_1900K_210.y4m,71.79194
230,230,154807389889976842448249185568316274152.y4m,47,False,USOpen_HEVC_HFR_396p_900K_604.y4m,46.18939
231,231,206882496633758777973602204295960725062.y4m,20,False,EPLNight_HEVC_SFR_396p_600K_58.y4m,30.113365
232,232,138481408777610684240117699122035801762.y4m,20,False,Cricket2_AVC_SFR_288p_200K_210.y4m,30.113365
233,233,150793900935950379611973856116761151432.y4m,48,False,USOpen_AVC_SFR_540p_1200K_604.y4m,46.784794
234,234,314863134429019137346517783353085433729.y4m,83,False,Cricket1_HEVC_HFR_540p_1100K_210.y4m,67.624084
235,235,220510437930623916511674064415650885516.y4m,79,False,USOpen_AVC_HFR_720p_2200K_604.y4m,65.242455
236,236,158807136774885285079198538003335894022.y4m,73,False,Cricket2_AVC_SFR_540p_1200K_210.y4m,61.670002
237,237,13492328664093673612448565019592897724.y4m,51,False,USOpen_AVC_HFR_540p_1900K_604.y4m,48.57102
238,238,40324171238767894871500910308122660677.y4m,15,False,EPLNight_HEVC_HFR_288p_300K_58.y4m,27.136324
239,239,195889868476012207567076273821150075492.y4m,73,False,TNFNFL_HEVC_SFR_540p_1900K_4211.y4m,61.670002
240,240,272887235865251134294166431215383619369.y4m,94,False,Cricket1_HEVC_SFR_720p_2200K_210.y4m,74.17357
